INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
39025;39;390250000;Z;0;165.025869877043;23.6965310354462;85.6811818066141;55.6481570349822;124.927364904171;13.7979800899254;80.865490015323;30.2638947989222;108.664660724808;8.31269632385689;74.1015928797978;26.2503715211537;16.2627041793622;5.48528376606856;6.76389713552513;4.01352327776853;3.61109866592956;0.0;9.91131112819997;1.86949010453582;0.870804280696868;0.0;0.0;10.5859428392393;8.71578683519967;50.7776163610914;31.3486876299506;11.9836830834444;11.5156481552453;0.0;40.0985049728719;19.7536417485669;20.344863224305;8.02906084098494;2.6124128420906;5.41664799889434;20.2936826354131;11.7757614964738;139.554644366764;0.0;4.67372526133956;5.01690409721067;18.3986721655189;53.224219372742;58.2411234699527;114.419726518091;0.0;4.67372526133956;5.01690409721067;18.3986721655189;38.4914872356713;47.8389377583505;110.671422363693;87.5573817174046;23.114040646288;21.4808205824924;16.5325522524559;4.08719878120471;12.4453534712512;4.94826833003645;72.4811329986814;9.77873458945471;0.870804280696868;0.0;4.42670984857167;12.9362280546535;10.1778125916346;0.0;20.226395254183;90.4450271095097;67.916823462039;16.2818524842474;5.16929484034497;1.07705632287831;119.436630615302;14.3643546198898;5.01690409721067;0.0;0.0;100.055371898201
39026;39;390260000;Z;0;107.786516853933;14.2359550561798;74.2303370786517;19.3202247191011;86.4325842696629;4.06741573033708;74.2303370786517;8.13483146067416;84.3988764044944;3.05056179775281;73.2134831460674;8.13483146067416;2.03370786516854;1.01685393258427;1.01685393258427;0.0;0.0;1.01685393258427;0.0;0.0;1.01685393258427;0.0;0.0;5.08426966292135;3.05056179775281;23.3876404494382;16.2696629213483;23.3876404494382;6.10112359550562;9.15168539325843;21.3539325842697;11.185393258427;10.1685393258427;10.1685393258427;6.10112359550562;4.06741573033708;11.185393258427;0.0;76.2640449438202;0.0;5.08426966292135;10.1685393258427;5.08426966292135;20.3370786516854;35.5898876404494;76.2640449438202;0.0;5.08426966292135;10.1685393258427;5.08426966292135;20.3370786516854;35.5898876404494;84.3988764044944;73.2134831460674;11.185393258427;21.3539325842697;19.3202247191011;5.08426966292135;14.2359550561798;2.03370786516854;62.0280898876404;9.15168539325843;2.03370786516854;0.0;0.0;8.13483146067416;3.05056179775281;0.0;8.13483146067416;76.2640449438202;67.1123595505618;8.13483146067416;0.0;1.01685393258427;76.2640449438202;5.08426966292135;0.0;0.0;0.0;71.1797752808989
39030;39;390300000;Z;0;478.0;68.0;303.0;107.0;368.0;28.0;285.0;55.0;332.0;20.0;259.0;53.0;36.0;8.0;26.0;2.0;8.0;0.0;13.0;7.0;6.0;1.0;1.0;28.0;8.0;107.0;75.0;68.0;49.0;33.0;110.0;51.0;59.0;39.0;17.0;22.0;47.0;24.0;350.0;0.0;20.0;55.0;135.0;70.0;65.0;325.0;0.0;20.0;50.0;135.0;60.0;60.0;333.0;290.0;43.0;53.0;47.0;5.0;42.0;6.0;248.0;23.0;12.0;1.0;6.0;20.0;23.0;0.0;40.0;293.0;225.0;61.0;5.0;2.0;325.0;10.0;5.0;0.0;0.0;290.0
39032;39;390320000;Z;0;217.0;38.0;126.0;53.0;156.0;7.0;121.0;28.0;145.0;4.0;113.0;28.0;11.0;3.0;8.0;0.0;0.0;0.0;2.0;4.0;4.0;1.0;0.0;13.0;4.0;28.0;36.0;41.0;21.0;13.0;61.0;27.0;34.0;28.0;11.0;17.0;22.0;11.0;160.0;0.0;15.0;15.0;75.0;45.0;10.0;155.0;0.0;15.0;15.0;75.0;40.0;10.0;145.0;129.0;16.0;24.0;23.0;0.0;23.0;1.0;118.0;8.0;2.0;1.0;0.0;2.0;14.0;0.0;11.0;134.0;113.0;1.0;9.0;11.0;155.0;5.0;10.0;0.0;0.0;140.0
39041;39;390410000;Z;0;97.7777777777778;13.8271604938272;48.3950617283951;35.5555555555556;79.0123456790123;8.88888888888889;47.4074074074074;22.716049382716;67.1604938271605;3.95061728395062;44.4444444444444;18.7654320987654;11.8518518518519;4.93827160493827;2.96296296296296;3.95061728395062;0.0;0.0;4.93827160493827;4.93827160493827;0.987654320987654;0.0;0.987654320987654;1.97530864197531;1.97530864197531;22.716049382716;25.679012345679;15.8024691358025;4.93827160493827;5.92592592592593;18.7654320987654;12.8395061728395;5.92592592592593;4.93827160493827;4.93827160493827;0.0;7.90123456790123;5.92592592592593;79.0123456790123;4.93827160493827;14.8148148148148;4.93827160493827;24.6913580246914;24.6913580246914;4.93827160493827;64.1975308641975;4.93827160493827;14.8148148148148;4.93827160493827;14.8148148148148;24.6913580246914;0.0;68.1481481481481;44.4444444444444;23.7037037037037;14.8148148148148;11.8518518518519;0.987654320987654;10.8641975308642;2.96296296296296;34.5679012345679;5.92592592592593;1.97530864197531;0.987654320987654;0.987654320987654;13.8271604938272;9.87654320987654;0.0;21.7283950617284;46.4197530864198;41.4814814814815;1.97530864197531;0.987654320987654;1.97530864197531;64.1975308641975;9.87654320987654;0.0;0.0;0.0;49.3827160493827
39042;39;390420000;Z;0;295.948527508976;35.151273628668;201.404179359592;59.3930745207166;239.148736136309;12.0397179934229;195.468214824174;31.6408033187116;224.405077662182;11.1157592942989;183.728804452309;29.5605139155736;14.7436584741269;0.923958699123953;11.7394103718651;2.08028940313794;0.923958699123953;0.0;5.08231585758653;3.85797315849872;1.91253931511574;2.966871443802;0.0;11.7767106519189;5.08114742719384;60.6794744419608;46.1288248288459;52.9231493075048;37.0990430421103;25.4603864367742;56.7997913726674;31.8269944794716;24.9727968931957;22.1229750192533;11.5398953514023;10.5830796678511;26.7297040057593;7.94711234765477;266.286453762522;4.94290307995891;19.1479915213206;59.5350385153758;78.3041850841945;64.2918220870958;40.0645134745765;261.343550682563;4.94290307995891;19.1479915213206;59.5350385153758;73.3612820042356;64.2918220870958;40.0645134745765;224.405077662182;192.321506912977;32.0835707492049;50.1929391166813;46.2329673828549;9.07058606724151;37.1623813156134;3.95997173382644;174.31292985587;12.0068221744296;0.988580615991783;0.0;5.01317426668605;17.7739834044041;14.3095873448008;0.0;30.5348689205282;193.870208741654;154.295464178178;31.5946988529877;7.98004571048805;0.0;261.343550682563;0.0;5.11283598122838;10.2256719624568;0.0;231.49944308334
39043;39;390430000;Z;0;823.596106764036;139.03256277049;504.57054320214;179.993000791407;644.586674282965;81.0020324606919;476.047062202409;87.5375796198644;588.523280593838;66.2485078056585;438.671466409658;83.6033063785222;56.0633936891266;14.7535246550333;37.3755957927511;3.93427324134222;14.7535246550333;2.95070493100667;14.7535246550333;12.7863880343622;7.86854648268444;1.96713662067111;0.983568310335555;61.96480355114;36.3920274824155;223.270006446171;147.88467756351;99.3403993438911;48.1948472064422;27.5399126893955;179.009432481071;76.7183282061733;102.291104274898;53.11268875812;24.5892077583889;28.5234809997311;76.7183282061733;49.1784155167778;726.255206405413;14.7535246550333;19.6713662067111;39.3427324134222;142.617404998655;268.89594209938;236.056394480533;677.076790888635;14.7535246550333;19.6713662067111;39.3427324134222;132.7817218953;249.224575892668;221.3028698255;589.506848904174;518.689930560014;70.81691834416;85.5704429991933;79.66903313718;11.8028197240267;67.8662134131533;5.90140986201333;439.655034719993;49.5278465299541;11.8028197240267;1.96713662067111;15.7370929653689;43.2770056547644;27.5399126893955;0.0;107.558376839752;481.948472064422;382.608072720531;75.7347598958377;22.6220711377178;0.983568310335555;677.076790888635;24.5892077583889;27.9217060671686;0.0;0.0;614.730193959722
39047;39;390470000;Z;0;336.882400830191;48.5373408002431;211.632863652974;76.7121963769739;269.530554469383;23.4020297947113;200.616462878656;45.5120617960162;248.443297413572;19.4890393348015;185.472317848665;43.4819402301052;21.0872570558116;3.91299045990984;15.1441450299908;2.030121565911;2.0783641519033;2.80494515951412;7.82839114721153;6.49027747579197;0.919666038123424;0.96561308326727;0.0;24.064313846629;8.75276295357526;94.1608540967853;56.2945535667092;47.8778597245106;23.8111356504897;14.5690746306844;67.3518463608076;25.9284400812853;41.4234062795223;24.1214553362722;11.968672332524;12.1527830037482;25.307675368521;17.9227156560144;217.916451426362;14.4956739532513;5.32254241321864;37.9916138809384;62.6942451644292;34.302412615479;63.1099633990455;203.891725628792;14.4956739532513;5.32254241321864;37.9916138809384;53.497584783195;29.4743471991427;63.1099633990455;251.208963691726;221.948938568317;29.2600251234092;40.6658788282337;37.5230061936867;1.933521707383;35.5894844863037;3.14287263454703;194.077778504436;24.052359235107;1.97946875252684;0.919666038123424;0.919666038123424;16.5856359531031;12.6743891703061;0.0;61.9276395816344;189.281324110092;98.8084990624053;8.61426072502754;3.14287263454703;78.715691688112;203.891725628792;9.8973437626342;0.0;0.0;0.0;193.994381866157
39050;39;390500000;Z;0;105.333333333333;15.6049382716049;63.3950617283951;26.3333333333333;89.7283950617284;5.85185185185185;61.4444444444444;22.4320987654321;84.8518518518518;5.85185185185185;57.5432098765432;21.4567901234568;4.87654320987654;0.0;3.90123456790123;0.975308641975309;0.975308641975309;0.0;1.95061728395062;0.975308641975309;0.0;0.975308641975309;0.0;6.82716049382716;5.85185185185185;29.2592592592593;14.6296296296296;16.5802469135802;9.75308641975309;6.82716049382716;15.6049382716049;5.85185185185185;9.75308641975309;8.77777777777778;2.92592592592593;5.85185185185185;3.90123456790123;2.92592592592593;92.6543209876543;4.87654320987654;0.0;4.87654320987654;9.75308641975309;34.1358024691358;39.0123456790123;87.7777777777778;4.87654320987654;0.0;4.87654320987654;9.75308641975309;29.2592592592593;39.0123456790123;84.8518518518518;70.2222222222222;14.6296296296296;15.6049382716049;14.6296296296296;1.95061728395062;12.679012345679;0.975308641975309;62.4197530864198;5.85185185185185;1.95061728395062;0.0;0.0;8.77777777777778;5.85185185185185;0.0;19.5061728395062;65.3456790123457;61.4444444444444;1.95061728395062;0.975308641975309;0.975308641975309;87.7777777777778;4.87654320987654;4.87654320987654;0.0;0.0;78.0246913580247
39056;39;390560000;Z;0;818.200869366277;127.442232898649;526.72633264699;164.032303820637;632.654426904598;72.5440402653855;475.537405628002;84.5729810112108;532.078197208876;58.8194921070694;397.508647906656;75.7500571951503;100.576229695722;13.7245481583162;78.0287577213451;8.82292381606043;29.5157629832989;5.00764127202011;41.4386867993595;14.7048730267674;6.96829100892244;0.98032486845116;1.96064973690229;76.5713566689543;35.4507206588881;220.281880576527;145.141088995653;81.5789979409743;30.49608785175;43.1342942118507;185.546442461679;86.5336307481123;99.0128117135666;49.0162434225572;22.5474719743762;26.4687714481809;56.8588423701674;79.6713566689544;677.749370853352;4.90162434225585;59.0845344314802;39.2129947380463;137.245481583162;171.821894303363;265.482841455045;564.216884008236;4.90162434225585;49.0162434225579;34.3113703957905;127.44223289865;137.245481583162;211.29993136582;540.901121024937;483.061953786319;57.8391672386181;80.4396476778769;80.4396476778769;21.6201555708077;58.8194921070693;0.0;394.673690231068;50.0495767558912;11.8699153511782;10.7835735529628;15.6851978952184;18.6261725005719;38.232669869595;0.98032486845116;147.313772592084;393.587348432852;338.265088080531;35.450720658888;17.9108899565316;1.96064973690231;574.020132692748;19.6064973690231;63.7211164493253;4.90162434225585;9.8032486845116;465.91935483871
