INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
23140;23;231400000;Z;5;76.3620102074629;20.1693130074757;109.744948044016;62.5058437570724;29.2170498983787;30.3749579153384;15.0730145454013
23141;23;231410000;Z;5;147.909531937037;23.7975787581736;177.722952635806;82.4888551287517;46.96776413733;20.8959900964347;16.8399083335533
23143;23;231430000;Z;5;91.0659564501137;23.9233853804126;129.856126444271;77.0400768688018;48.1736994982452;21.8021391271082;10.8458956379671
23144;23;231440000;Z;5;31.6595744680851;11.2340425531915;66.3829787234043;57.1914893617021;19.4042553191489;16.3404255319149;6.12765957446809
23145;23;231450000;Z;5;65.4636531457055;11.7655965808872;76.6616835786753;47.0286417007138;21.1467829392948;6.12130053878364;5.93276731129887
23146;23;231460000;Z;5;41.6919831223629;16.2700421940928;55.9282700421941;41.6919831223629;20.337552742616;19.3206751054852;10.168776371308
23148;23;231480000;Z;5;79.714970392862;8.15238956725911;70.9157670657513;29.6671154881619;10.4016594789393;9.31971742968298;6.14386740215035
23149;23;231490000;Z;5;146.276309074872;33.3774372469819;184.90944167673;108.086355793845;44.4428167654179;33.3445004522834;27.2849021635646
23150;23;231500000;Z;5;24.6315789473684;8.21052631578947;34.8947368421053;20.5263157894737;16.4210526315789;15.3947368421053;1.02631578947368
23151;23;231510000;Z;5;75.0;26.0;116.0;68.0;38.0;16.0;9.0
23154;23;231540000;Z;5;109.0;40.0;178.0;112.0;74.0;35.0;19.0
23155;23;231550000;Z;5;70.2980337036586;23.109108397975;102.852908794021;34.9559268522327;29.7903028560958;28.0152832042579;10.0516373120432
23156;23;231560000;Z;5;20.2179487179487;5.32051282051282;26.6025641025641;9.57692307692308;5.32051282051282;3.19230769230769;1.06410256410256
23157;23;231570000;Z;5;11.0;4.0;26.0;15.0;6.0;7.0;4.0
23158;23;231580000;Z;5;34.3026315789474;5.19736842105263;48.8552631578947;21.8289473684211;19.75;3.11842105263158;5.19736842105263
23159;23;231590000;Z;5;36.5131578947368;5.92105263157895;45.3947368421053;19.7368421052632;10.8552631578947;5.92105263157895;4.93421052631579
23162;23;231620000;Z;5;76.1912720519837;14.8885793871873;100.249767873728;59.5543175487491;19.8514391829164;17.8662952646247;6.94800371402073
23164;23;231640000;Z;5;126.304801670145;31.3235908141961;131.356993736951;54.5636743215032;21.2192066805846;21.2192066805847;10.1043841336117
23165;23;231650000;Z;5;139.072707496654;23.9357429718876;148.614759036145;68.8357931726906;48.8688085676037;35.9036144578313;32.9800870147257
23167;23;231670000;Z;5;83.6198592569871;17.2962852116234;82.5926596060739;57.4690156808731;27.0482713511696;11.7044515529529;3.6312059968877
23168;23;231680000;Z;5;127.492105263158;43.5092105263159;194.273684210527;137.61052631579;44.5210526315791;49.5802631578948;40.4736842105264
23169;23;231690000;Z;5;51.931782945736;37.2341085271316;161.67441860465;97.0046511627907;65.6496124031004;30.3751937984494;22.5364341085272
23170;23;231700000;Z;5;23.0899430580257;12.03896895708;62.075203937187;37.0091798294997;16.0009251028455;14.9935975327281;12.9839873306356
23172;23;231720000;Z;5;16.0;13.0;24.0;19.0;9.0;12.0;9.0
23173;23;231730000;Z;5;30.9993295428524;1.99995674470016;43.0005731327229;17.0011354516209;8.9998053511507;9.99978372350078;3.99991348940031
23174;23;231740000;Z;5;125.071334335749;27.9749976724057;173.499198237807;69.2978172983547;40.5811241767102;24.7071123783758;14.1073832096569
23175;23;231750000;Z;5;16.0;8.0;17.0;16.0;15.0;15.0;5.0
23176;23;231760101;H;4;457.0;143.0;524.0;262.0;132.0;124.0;96.0
23176;23;231760102;H;4;722.0;160.0;688.0;289.0;143.0;119.0;105.0
23177;23;231770000;Z;5;204.983667626299;37.0782727549405;295.51344984636;149.005924669831;83.9272303306843;57.0126348871484;35.9583407369248
23178;23;231780000;Z;5;39.945652173913;10.4619565217391;49.4565217391304;27.5815217391304;15.2173913043478;3.80434782608696;1.90217391304348
23179;23;231790000;Z;5;37.5957446808511;6.92553191489362;72.2234042553192;59.3617021276596;22.7553191489362;18.7978723404255;9.8936170212766
23180;23;231800000;Z;5;57.3727785689551;46.0421712023398;156.570123150113;57.4196669544401;32.5057032655824;28.2211759142707;9.09115301455508
23181;23;231810000;Z;5;45.0;5.0;44.0;14.0;17.0;9.0;8.0
23182;23;231820000;Z;5;27.8390804597701;7.95402298850575;45.735632183908;24.8563218390805;11.9310344827586;12.9252873563218;8.94827586206896
23185;23;231850000;Z;5;72.4208770182644;17.6868644799195;78.8288307681553;35.0392033752857;15.1674851826953;10.9191329217323;12.523887581807
23188;23;231880000;Z;5;42.1651092843993;16.0650545047984;58.2551676195614;15.0688113008777;11.0513416377728;15.0838536447267;7.04630809362141
23189;23;231890000;Z;5;227.229082498037;66.0818755295172;348.972079060406;156.916504928193;57.0145270426792;44.0092651576991;28.044174323897
23190;23;231900000;Z;5;34.8343558282209;14.3435582822086;31.760736196319;27.6625766871166;10.2453987730061;9.22085889570552;3.07361963190184
23191;23;231910000;Z;5;31.4166666666667;9.75;29.25;37.9166666666667;22.75;10.8333333333333;4.33333333333333
23192;23;231920000;Z;5;336.358423447077;89.3315535402163;359.356476741323;215.152403119602;99.4828664425129;74.1045841867701;55.6881018989763
23193;23;231930000;Z;5;314.286976995485;141.107299137514;566.737118322303;403.545057412239;283.998065454736;179.802423124236;76.4807873173796
23194;23;231940000;Z;5;23.0;3.0;32.0;20.0;11.0;9.0;4.0
23195;23;231950000;Z;5;96.635718140389;53.9142381165502;253.831626645298;170.366732747792;101.250709993517;69.0064097716318;36.3976373488642
23196;23;231960000;Z;5;29.1249101826273;11.0471106380397;56.227693887251;42.1700258711695;10.0412421705912;12.0481570686322;19.0684605434374
23197;23;231970000;Z;5;53.9382342987192;24.9830247025917;85.9283676140112;47.9702601426323;26.9998787817949;24.0204108039527;19.9972339088169
23199;23;231990000;Z;5;86.6094182825485;25.6620498614958;97.3019390581718;50.2548476454294;36.3545706371191;23.5235457063712;7.48476454293629
23200;23;232000000;Z;5;31.8072289156627;3.97590361445783;37.7710843373494;33.7951807228916;17.8915662650602;13.9156626506024;6.95783132530121
23202;23;232020000;Z;5;34.8579445061618;14.8416627164597;63.3402218540352;29.6785306800574;23.7224062769582;13.6764030633734;11.0040932127249
23204;23;232040000;Z;5;25.177304964539;9.06382978723404;35.2482269503546;27.1914893617021;8.05673758865248;11.0780141843972;5.0354609929078
23205;23;232050000;Z;5;35.231884057971;11.3985507246377;36.268115942029;15.5434782608696;10.3623188405797;4.14492753623188;3.10869565217391
23206;23;232060000;Z;5;90.8405341662058;34.1759715228929;178.520559266952;96.9358213693527;63.9659340031777;38.7802464315942;19.1598579151222
23207;23;232070000;Z;5;50.7;8.775;51.675;23.4;10.725;5.85;1.95
23208;23;232080000;Z;5;64.0;22.0;124.0;58.0;43.0;17.0;6.0
23209;23;232090000;Z;5;31.1693989071038;12.0655737704918;53.2896174863388;41.224043715847;8.04371584699454;8.04371584699454;3.01639344262295
23210;23;232100000;Z;5;40.0088171573759;13.2703072540936;65.2332007288337;38.5078896172482;14.3597183582603;15.8022429842823;14.407883344173
23211;23;232110000;Z;5;53.0;24.0;121.0;54.0;41.0;20.0;19.0
23212;23;232120000;Z;5;15.48;5.16;27.864;24.768;14.448;9.288;9.288
23213;23;232130000;Z;5;47.1755319148936;7.70212765957447;51.9893617021277;24.0691489361702;9.62765957446809;5.77659574468085;2.88829787234043
23215;23;232150000;Z;5;23.5230769230769;8.55384615384615;36.3538461538462;28.8692307692308;5.34615384615385;3.20769230769231;3.20769230769231
23216;23;232160000;Z;5;20.8547844654881;8.93422718344135;25.8099896410528;13.9059411005893;13.8976867297977;20.8465300946965;12.9049948205264
23219;23;232190000;Z;5;254.310955932939;46.4910095008601;330.668462730078;146.975903055956;85.5213847218854;47.1154172544388;27.2012236048977
23220;23;232200000;Z;5;98.0;22.0;148.0;81.0;46.0;26.0;37.0
23222;23;232220000;Z;5;23.7055214723926;5.92638036809816;37.5337423312883;33.5828220858896;11.8527607361963;9.87730061349693;6.91411042944785
23223;23;232230000;Z;5;46.0;7.0;37.0;23.0;13.0;22.0;19.0
23225;23;232250000;Z;5;22.3551401869159;1.94392523364486;18.4672897196262;17.4953271028037;17.4953271028037;4.85981308411215;3.88785046728972
23227;23;232270000;Z;5;46.8722829681823;9.8852762932043;59.2911158114078;30.5071573785127;11.6938964577626;12.8884644297421;5.98842404686146
23229;23;232290000;Z;5;63.2536985248712;13.0258139482235;91.2804241373177;44.109763752762;15.0501430130711;18.0398280636959;4.00793642151925
23232;23;232320000;Z;5;39.8712145410701;11.9549292799468;64.6967553991441;24.8899626161427;17.9180577778853;9.96421033807595;4.97584749808481
23235;23;232350000;Z;5;161.63552213164;23.2528223833683;184.348756151204;89.0537867660939;54.5450209440752;60.8306430974255;25.3264135933965
23236;23;232360000;Z;5;49.3843137254902;11.0862745098039;56.4392156862745;48.3764705882353;16.1254901960784;17.1333333333333;6.04705882352941
23238;23;232380000;Z;5;38.9095744680851;20.4787234042553;115.704787234043;73.7234042553192;31.7420212765958;27.6462765957447;12.2872340425532
23239;23;232390000;Z;5;151.0;30.0;167.0;98.0;40.0;24.0;23.0
23241;23;232410000;Z;5;30.5687203791469;12.2274881516588;59.0995260663507;33.6255924170616;14.2654028436019;13.2464454976303;7.13270142180095
23242;23;232420000;Z;5;45.8550724637681;8.73429951690821;62.231884057971;25.1111111111111;20.743961352657;9.82608695652174;3.27536231884058
23243;23;232430000;Z;5;34.3378378378378;6.24324324324324;36.4189189189189;28.0945945945946;9.36486486486486;9.36486486486486;6.24324324324324
23244;23;232440000;Z;5;95.629116117851;41.7105719237435;163.790294627383;98.681109185442;45.7798960138648;23.3986135181976;16.2772963604853
23245;23;232450000;Z;5;279.976416464334;131.104948597121;509.157468187923;292.748904767838;167.634038640003;120.951640832805;54.324295378315
23246;23;232460000;Z;5;60.3448275862069;13.0747126436782;102.586206896552;58.3333333333333;30.1724137931035;13.0747126436782;24.1379310344828
23247;23;232470000;Z;5;322.906537936117;83.9708074525715;424.163992475079;236.362107254331;163.787067202441;97.3806381382651;46.6775246725057
23248;23;232480000;Z;5;50.0;17.0;105.0;48.0;30.0;19.0;12.0
23249;23;232490000;Z;5;46.4359273961458;10.8065816320697;63.2672504541662;32.5225326555552;10.681050765663;5.87291649197988;7.9144546129365
23251;23;232510000;Z;5;21.0;7.35;24.15;19.95;18.9;2.1;8.4
23254;23;232540000;Z;5;46.736;18.288;72.136;35.56;17.272;12.192;14.224
23257;23;232570000;Z;5;178.240294816301;40.4575331791118;169.696918404431;119.032315817484;44.3299575137448;30.4194508114361;15.8934810899419
23258;23;232580000;Z;5;59.8287939510497;9.98100242350591;77.4034514867424;50.6172606584349;23.458062268096;14.9365311408138;14.5827000743418
23260;23;232600000;Z;5;33.9267015706806;4.71204188481675;36.7539267015707;27.3298429319372;18.848167539267;9.42408376963351;6.59685863874346
23264;23;232640000;Z;5;12.0;2.0;10.0;8.0;5.0;5.0;2.0
23266;23;232660000;Z;5;36.4260355029586;13.1538461538462;38.4497041420118;22.2603550295858;9.10650887573965;6.07100591715976;3.03550295857988
