dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T12:42:05.000Z|93010|F1108|CDI|E|GROUPE ANDY BUSINESS|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|71|16652|93010|
2021-03-02T11:18:16.000Z|93010|K1206|CDD|E|LA MARMITE|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|94||93010|
2021-03-02T17:03:56.000Z|93010|C1504|CDI|E|||Temps plein||||13464|93010|
2021-03-02T04:10:49.000Z|93010|G1602|CDD|D|||Temps plein|||56|15428|93010|
2021-02-26T15:27:10.000Z|93010|F1106|CDI|E|EVS|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78||93010|
2021-02-26T11:02:44.000Z|93010|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|14289|93010|
2021-02-24T02:54:42.000Z|93010|J1102|CDI|E|||Temps plein||||17349|93010|
2021-02-20T08:53:27.000Z|93010|C1504|CDI|D|||Temps plein||||13464|93010|
2021-02-20T08:46:19.000Z|93010|C1504|LIB|D|||Temps plein||||13464|93010|
2021-02-19T05:48:01.000Z|93010|C1504|LIB|D|||Temps plein||||16963|93010|
2021-02-18T21:59:01.000Z|93010|D1212|CDI|E|||Temps plein||||20523|93010|
2021-02-17T05:59:17.000Z|93010|K1207|CDI|D|||Temps plein||||14597|93010|
2021-01-29T12:30:51.000Z|93010|C1504|CDI|E|SAFTI||Temps plein||||10744|93010|
2021-01-15T10:00:41.000Z|93010|I1307|CDI|E|||Temps plein||||20128|93010|
2021-01-15T02:57:23.000Z|93010|C1504|LIB|D|||Temps plein||||13464|93010|
2021-01-08T12:32:27.000Z|93010|M1804|MIS|E|N.G.I. CONSULTING|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78||93010|
2020-10-20T09:30:08.000Z|93010|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|93010|
2021-03-03T12:47:27.000Z|93010|F1106|CDI|E|GROUPE ANDY BUSINESS|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|71||93010|
2021-03-02T19:28:09.000Z|93010|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||93010|
2021-03-02T20:30:17.000Z|93010|K1303|CDD|E|Kinougarde Seine-Saint-Denis|Horaire de 10,55 Euros|Temps plein|||||93010|
2021-02-26T02:57:23.000Z|93010|C1504|LIB|D|||Temps plein||||10362|93010|
2021-02-05T14:05:28.000Z|93010|K1303|CDD|D|Particulier Employeur||Temps plein|||97||93010|
2021-01-29T12:37:23.000Z|93010|K1302|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|93010|
2021-01-27T17:02:19.000Z|93010|K1302|CDI|E|EPICURIA|Horaire de 10,25 Euros à 12,60 Euros sur 12 mois|Temps partiel||5|88|11453|93010|
2021-01-20T02:52:39.000Z|93010|C1504|LIB|D|||Temps plein||||10362|93010|
2021-03-15T18:28:12.000Z|93010|F1104|MIS|E|N.G.I. CONSULTING|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|14105|93010|
2021-03-11T16:21:33.000Z|93010|F1603|MIS|E|CONNECTT TRAVAIL TEMPORAIRE|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|17837|93010|
2021-03-11T13:40:18.000Z|93010|N4101|CDI|D|GT solutions||Temps plein||||11989|93010|
2021-03-09T12:02:48.000Z|93010|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 18,68 Euros|Temps plein|||96|18109|93010|
2021-03-09T11:51:08.000Z|93010|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps plein||5|85|18173|93010|
2021-03-05T14:37:55.000Z|93010|F1201|DIN|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78|13209|93010|
2021-03-04T11:21:28.000Z|93010|K2107|CDD|D|ENSEIGNEMENT CATHOLIQUE DIOCESE ST DENIS|Mensuel de 1557,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||8|94|38344|93010|
2021-03-03T04:03:24.000Z|93010|J1102|CDI|D|||Temps plein||||16567|93010|
2021-03-02T04:13:12.000Z|93010|J1506|CDI|D|||Temps plein||||15545|93010|
2021-02-26T14:55:12.000Z|93010|I1606|MIS|E|||Temps plein|||78|11698|93010|
2021-02-23T08:45:33.000Z|93010|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|93010|
2021-02-21T05:20:21.000Z|93010|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 17,02 Euros|Temps plein|||96||93010|
2021-02-11T04:47:46.000Z|93010|J1506|CDI|E|Adef Résidences||Temps plein||||15545|93010|
2021-02-09T09:47:13.000Z|93010|I1604|CDI|E|SOPRATEC|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78|16446|93010|
