dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-13T23:14:42.000Z|77445|H1404|CDI|E|BENAIS YOHANN|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70||77445|
2021-03-12T03:03:31.000Z|77445|C1504|LIB|D|||Temps plein||||10362|77445|
2021-03-11T17:33:07.000Z|77445|F1607|CDI|E|Ludovic LEGRAND|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||4|78|16626|77445|
2021-03-11T17:32:56.000Z|77445|F1607|CDI|E|SOPRATEC|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||6|78|16626|77445|
2021-03-11T13:45:53.000Z|77445|K1302|CDI|D|ONELA Melun|Horaire de 10,19 Euros|Temps plein||||11255|77445|
2021-03-10T18:16:41.000Z|77445|H2912|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35||77445|
2021-03-10T10:05:42.000Z|77445|N1303|CDI|E|||Temps plein||||20181|77445|
2021-03-10T09:04:09.000Z|77445|C1205|CDI|E|||Temps plein||||13413|77445|
2021-03-09T13:45:22.000Z|77445|D1401|CDI|D|DIGIT-ALL|Mensuel de 17333,00 Euros|Temps plein||8|52|12748|77445|
2021-03-09T06:10:11.000Z|77445|H3302|MIS|D|Randstad||Temps plein|||78|10405|77445|
2021-03-08T10:31:30.000Z|77445|I1304|CDI|E|FAREVACARE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|71|10501|77445|
2021-03-07T03:17:39.000Z|77445|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|10805|77445|
2021-03-06T14:51:32.000Z|77445|N1303|CDI|E|Expectra||Temps plein||||20181|77445|
2021-03-05T02:57:40.000Z|77445|G1402|CDI|D|||Temps plein|||56|18847|77445|
2021-03-04T16:16:30.000Z|77445|K1302|CDI|E|BIEN A LA MAISON / ONELA|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|88|11453|77445|
2021-03-03T03:59:39.000Z|77445|C1504|LIB|D|||Temps plein||||10362|77445|
2021-03-02T06:55:52.000Z|77445|N1303|CDI|E|Expectra||Temps plein||||20181|77445|
2021-02-28T09:05:38.000Z|77445|F1606|CDI|E|||Temps plein|||||77445|
2021-02-26T02:55:06.000Z|77445|C1504|LIB|D|||Temps plein||||10362|77445|
2021-02-25T01:39:07.000Z|77445|H2301|MIS|D|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78||77445|
2021-02-22T11:17:25.000Z|77445|K2503|CDI|D|DISTRI SECURITE|Mensuel de 1560,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|80|10599|77445|
2021-02-21T17:00:56.000Z|77445|C1504|LIB|D|||Temps plein||||10362|77445|
2021-02-14T17:00:29.000Z|77445|G1602|CDI|E|||Temps plein||||12757|77445|
2021-02-09T14:47:22.000Z|77445|D1214|CCE|D|ALLANDE & TANAIS||Temps plein||5|14|20596|77445|
2021-02-09T05:53:09.000Z|77445|F1606|CDI|E|Randstad||Temps plein|||||77445|
2021-01-20T03:01:16.000Z|77445|C1504|LIB|D|||Temps plein||||10362|77445|
2021-03-15T20:58:52.000Z|77445|C1504|CDI|E|||Temps plein||||13464|77445|
2021-03-11T11:30:07.000Z|77445|I1302|CDI|E|||Temps plein|||||77445|
2021-03-10T18:16:32.000Z|77445|F1605|CDD|D||Mensuel de 700,00 Euros ï¿½ 1550,00 Euros|Temps plein|||35||77445|
2021-03-09T10:52:11.000Z|77445|F1610|CDI|E|MCCB|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|43|13822|77445|
2021-03-07T20:49:38.000Z|77445|F1610|CDI|E|Randstad||Temps plein||||13822|77445|
2021-03-04T11:00:03.000Z|77445|H2901|MIS|D|Randstad||Temps plein|||78|16520|77445|
2021-03-02T18:07:29.000Z|77445|C1504|CDI|E|||Temps plein||||13464|77445|
2021-02-26T04:51:48.000Z|77445|D1407|CDI|E|||Temps plein||||20291|77445|
2021-02-20T08:45:08.000Z|77445|C1504|LIB|D|||Temps plein||||13464|77445|
2021-02-12T11:04:38.000Z|77445|I1606|CDI|E|||Temps plein||||11701|77445|
2021-02-03T09:10:36.000Z|77445|F1610|CDI|E|Randstad|De 19200,00 Euros|Temps plein||||13822|77445|
2021-01-13T10:31:48.000Z|77445|F1607|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|16612|77445|
2021-02-19T12:05:59.000Z|77445|J1501|CDI|E|||Temps plein||||10891|77445|
2021-02-12T11:03:42.000Z|77445|I1606|CDI|E|||Temps plein||||11698|77445|
2021-01-20T05:53:02.000Z|77445|K1104|CDI|D|||Temps plein||||38675|77445|
2021-01-08T11:07:14.000Z|77445|I1604|CDI|D|||Temps plein||2|84|16528|77445|
