dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-20T16:55:58.000Z|80016|H1404|CDI|E|Synergie Albert|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein||||20193|80016|
2021-02-20T16:51:14.000Z|80016|H1404|CDI|E|Synergie Albert||Temps plein||||20193|80016|
2021-02-19T10:07:29.000Z|80016|F1501|MIS|E|Synergie Albert|Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|11954|80016|
2021-02-19T09:56:44.000Z|80016|F1701|MIS|E|Synergie Albert|Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|15071|80016|
2021-02-09T10:31:24.000Z|80016|H3404|CDD|E|THERMOLAQUAGE RECAD|Mensuel de 1832,27 Euros sur 12 mois|Temps plein||3|25|17632|80016|
2021-02-01T16:22:08.000Z|80016|H2903|CDD|E|ATELIER CONSTRUCTION HYDRAULIQUE PICARDI||Temps plein||3|28|20372|80016|
2021-01-06T15:03:45.000Z|80016|I1308|CDI|D|B C DIX||Temps plein||7|43|19837|80016|
2021-01-05T17:42:04.000Z|80016|M1302|FRA|D|DOMETVIE||Temps plein||9|70||80016|
2021-03-15T15:15:12.000Z|80016|F1703|MIS|E|Synergie Albert||Temps plein|||78|16267|80016|
2021-03-12T02:57:23.000Z|80016|J1506|CDD|D|L'appel Médical||Temps plein||||15545|80016|
2021-03-11T17:11:26.000Z|80016|J1506|CDD|D|EHPAD RESIDENCE ROSE DE PICARDIE||Temps plein||9|87|15545|80016|
2021-03-11T15:41:16.000Z|80016|F1603|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||3|78|17838|80016|
2021-03-11T09:38:12.000Z|80016|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|80016|
2021-03-09T03:28:46.000Z|80016|C1504|LIB|D|||Temps plein||||13464|80016|
2021-03-06T14:50:29.000Z|80016|I1304|CDI|E|||Temps plein||||19870|80016|
2021-03-02T17:01:37.000Z|80016|C1504|CDI|E|||Temps plein||||13464|80016|
2021-02-26T03:53:36.000Z|80016|C1504|LIB|D|||Temps plein||||10362|80016|
2021-02-21T17:02:24.000Z|80016|C1504|LIB|D|||Temps plein||||13464|80016|
2021-02-21T05:14:08.000Z|80016|H2902|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78|11971|80016|
2021-02-21T05:10:52.000Z|80016|H2914|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78|20488|80016|
2021-02-18T09:48:21.000Z|80016|F1610|MIS|E|SYNERGIE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|13822|80016|
2021-02-17T03:00:02.000Z|80016|C1504|LIB|D|||Temps plein||||13464|80016|
2021-02-15T10:54:28.000Z|80016|D1403|CDI|D|CULLIGAN FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|28|12738|80016|
2021-01-26T14:50:41.000Z|80016|F1610|CDD|E|ERIC CAUCHOIS||Temps plein||4|43|13822|80016|
2021-01-06T15:09:31.000Z|80016|F1603|CDD|D|B C DIX||Temps plein||6|43|17838|80016|
