dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T10:36:34.000Z|28085|J1303|CDD|D|||Temps partiel||5|86|11265|28085|
2021-03-03T09:52:55.000Z|28085|N4105|CDI|D|KYOTORI|Horaire de 10,25 Euros|Temps partiel||6|56|16206|28085|
2021-03-03T07:47:18.000Z|28085|D1401|MIS|E|Expectra||Temps plein|||78|11188|28085|
2021-03-03T06:55:08.000Z|28085|D1401|CDI|D|C&C Invest|Annuel de 20930,00 Euros ï¿½ 20930,00 Euros|Temps plein||||11210|28085|
2021-03-02T14:31:51.000Z|28085|D1408|CDD|D|GRDF|Annuel de 19000,00 Euros sur 12 mois|Temps plein||7|35|13353|28085|
2021-03-02T14:29:01.000Z|28085|N1303|CDD|D|LABORATOIRE  MARAIS 2A|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|32|11295|28085|
2021-03-02T12:03:36.000Z|28085|D1401|MIS|S|EXPECTRA|Mensuel de 1900 Euros sur 12 mois|Temps plein||8|78|11266|28085|
2021-03-01T15:12:39.000Z|28085|H2909|CDD|D||Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||2|26||28085|
2021-03-01T14:58:56.000Z|28085|M1609|CDI|D|ASSAD-HAD||Temps partiel||6|88|19397|28085|
2021-02-26T13:40:24.000Z|28085|K1304|CDI|D|O2 Chartres|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|96|14774|28085|
2021-02-25T16:08:58.000Z|28085|K2204|CDD|D||Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81||28085|
2021-02-25T08:11:16.000Z|28085|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|28085|
2021-02-24T22:33:28.000Z|28085|J1303|CDI|D| JoberGroup / Emploi dentiste |Mensuel de 2000,00 Euros ï¿½ 2400,00 Euros|Temps plein||||11265|28085|
2021-02-24T12:42:19.000Z|28085|H3302|CDI|D||Mensuel de 1700,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||6|52||28085|
2021-02-24T14:12:44.000Z|28085|D1408|MIS|D|Randstad||Temps plein|||78|20299|28085|
2021-02-21T14:55:54.000Z|28085|M1607|CDI|D|||Temps plein||||11183|28085|
2021-02-19T15:25:09.000Z|28085|D1106|CDI|E|ARNAUD IOOS|Horaire de 10,52 Euros à 11,00 Euros|Temps plein||6|10|20560|28085|
2021-02-19T10:01:12.000Z|28085|D1401|CDI|E|Abalone||Temps plein||||11210|28085|
2021-02-18T08:56:59.000Z|28085|H2909|MIS|D|Randstad||Temps plein|||78||28085|
2021-01-30T07:01:57.000Z|28085|D1401|CDI|E|||Temps plein|||46|11188|28085|
2021-01-28T11:29:10.000Z|28085|M1607|CDI|E|GINGER CEBTP||Temps plein||8|71|11183|28085|
2021-01-21T12:04:53.000Z|28085|H2102|CDI|E|MANPOWER|Annuel de 22000,00 Euros sur 12 mois|Temps plein||7|78||28085|
2021-03-16T11:41:35.000Z|28085|A1203|CDI|E|Centre Services Chartres|Horaire de 12,00 Euros|Temps plein|||81|16067|28085|
2021-03-16T11:35:28.000Z|28085|K1304|CDI|D|AUXI'LIFE  45||Temps plein||||10805|28085|
2021-03-16T11:35:14.000Z|28085|K1301|CDI|D|AUXI'LIFE  45 B||Temps plein||||10856|28085|
2021-03-16T11:24:11.000Z|28085|D1209|CDD|D|MENARD FLEURS|Mensuel de 630 Euros à 1200 Euros sur 12 mois|Temps plein||5|01|15095|28085|
2021-03-16T11:24:09.000Z|28085|K1304|CDI|E|Merci + Chartres|Horaire de 10,25 Euros|Temps plein||||14771|28085|
2021-03-16T11:11:55.000Z|28085|D1209|CDI|E|MENARD FLEURS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|01|15095|28085|
2021-03-16T11:10:44.000Z|28085|K1304|CDI|E|Centre Services Chartres|Horaire de 10,25 Euros|Temps partiel|||81|14771|28085|
2021-03-16T10:49:05.000Z|28085|J1307|CDD|D|||Temps partiel||6|47|18027|28085|
2021-03-16T10:46:49.000Z|28085|M1502|CDD|E|ESPACE GFP|Mensuel de 2383,00 Euros à 2383,00 Euros sur 13 mois|Temps plein||6|82|11863|28085|
2021-03-15T16:59:33.000Z|28085|M1502|MIS|E||Mensuel de 2000,00 Euros|Temps plein|||78|11863|28085|
2021-03-15T15:30:32.000Z|28085|A1203|CDI|E|CENTRE SERVICES|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps partiel||5|81|16067|28085|
2021-03-15T08:36:32.000Z|28085|M1502|CDI|E|||Temps plein||||11863|28085|
2021-03-15T05:11:16.000Z|28085|M1203|CDI|E|Groupe Crit||Temps plein||||11213|28085|
2021-03-15T05:08:55.000Z|28085|D1102|CDI|E|Groupe Crit||Temps plein||||11573|28085|
2021-03-14T21:04:10.000Z|28085|G1802|CDI|E|||Temps plein||||18850|28085|
2021-03-14T16:43:04.000Z|28085|G1401|CDI|E|Talentup||Temps plein||||16335|28085|
2021-03-14T13:02:52.000Z|28085|D1401|CDI|E|||Temps plein|||78|38959|28085|
2021-03-12T05:42:33.000Z|28085|D1401|CDI|E|||Temps plein||||12748|28085|
2021-03-11T17:10:53.000Z|28085|C1206|CDD|D|AGENCE RESIDENTIELS|Mensuel de 1486,00 Euros à 1577,00 Euros sur 12 mois|Temps plein||5|61|13387|28085|
2021-03-10T03:09:22.000Z|28085|C1502|CDI|E|||Temps plein|||68|11801|28085|
2021-03-09T14:43:30.000Z|28085|M1203|CDI|E|LA MAISON EN CHIFFON|Mensuel de 1800,00 Euros sur 12 mois|Temps partiel||6|46|11213|28085|
2021-03-09T12:23:33.000Z|28085|D1106|CDD|E|PROMOUVOIR|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||5|70|20564|28085|
2021-03-08T10:36:14.000Z|28085|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|28085|
2021-03-08T09:52:15.000Z|28085|M1704|MIS|E|ARTUS INTERIM CHARTRES|Annuel de 25000 Euros à 35000 Euros sur 13 mois|Temps plein||8|78|19183|28085|
2021-03-07T21:06:36.000Z|28085|D1401|CDI|E|Fed Supply||Temps plein||||38959|28085|
2021-03-05T18:37:46.000Z|28085|M1604|CDI|E|||Temps plein||||38862|28085|
2021-03-04T16:25:11.000Z|28085|M1203|CDI|E|GEPEP|Mensuel de 2000,00 Euros à 2150,00 Euros sur 12 mois|Temps plein||6|78|11213|28085|
2021-03-04T13:38:23.000Z|28085|D1401|CDI|E|VERISURE|Mensuel de 1760 Euros à 4000 Euros sur 12 mois|Temps plein||6|80|12748|28085|
2021-03-04T12:13:59.000Z|28085|K1201|CDI|D|||Temps plein||6|70|11335|28085|
2021-03-03T15:50:51.000Z|28085|A1203|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|17515|28085|
2021-03-03T03:20:08.000Z|28085|M1203|CDI|E|Expectra||Temps plein||||11213|28085|
2021-03-02T13:29:49.000Z|28085|K1207|CDI|E|FAC|Mensuel de 1814 Euros à 1900 Euros sur 12 mois|Temps plein||6|87|16740|28085|
2021-03-02T12:03:36.000Z|28085|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||28085|
2021-03-02T11:05:05.000Z|28085|M1203|CDI|S|EXPECTRA|Mensuel de 1800 Euros sur 12 mois|Temps plein||8|78|11213|28085|
2021-03-02T06:54:08.000Z|28085|M1502|CDI|E|Randstad Inhouse Service|De 27000,00 Euros|Temps plein||||11863|28085|
2021-03-01T21:24:10.000Z|28085|M1203|CDD|E|TAYLOR MADE RECRUTEMENT|Annuel de 21800,00 Euros sur 12 mois|Temps partiel||8|78|11234|28085|
2021-02-27T04:57:00.000Z|28085|C1206|CDI|D|||Temps plein||||13387|28085|
2021-02-26T10:37:52.000Z|28085|C1102|CCE|E|ASSURANCES PILLIOT||Temps plein||6|66|11773|28085|
2021-02-24T15:17:38.000Z|28085|D1401|CCE|E|ID SOLAR ENERGY||Temps plein||6|46|12748|28085|
2021-02-24T14:53:58.000Z|28085|D1401|CDI|D|Manpower France||Temps plein||||12748|28085|
2021-02-24T12:05:33.000Z|28085|M1502|CDD|E|ESPACE GFP|Annuel de 27000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||6|82|11863|28085|
2021-02-22T14:37:46.000Z|28085|D1501|CDI|D|PROVINCES ET TRADITIONS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|46|11035|28085|
2021-02-19T16:33:16.000Z|28085|K1207|CDI|D|ASSOCIATION ADDICTIONS FRANCE|Mensuel de 1789,05 Euros à 3141,15 Euros sur 12 mois|Temps plein||6|87|14597|28085|
2021-02-19T10:14:23.000Z|28085|N1301|CDI|E|TALENTPEOPLE|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||9|70|19112|28085|
2021-02-19T09:58:56.000Z|28085|N1303|CDI|E|Abalone||Temps plein||||11097|28085|
2021-02-19T08:06:10.000Z|28085|M1502|MIS|E|Randstad||Temps plein|||78|11863|28085|
2021-02-18T12:35:07.000Z|28085|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|88|16999|28085|
2021-02-17T14:26:46.000Z|28085|K1304|CDI|E|Vitalliance|Mensuel de 2350,00 Euros ï¿½ 2450,00 Euros|Temps plein||9||10805|28085|
2021-02-16T14:13:27.000Z|28085|I1203|CDI|D|RIS  INTERIM|Mensuel de 1800,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|78||28085|
2021-02-15T09:30:40.000Z|28085|K1801|CDD|E|Mission Locale Chartres|Annuel de 22785,00 Euros sur 12.5 mois|Temps plein||6|84|11867|28085|
2021-02-12T08:57:32.000Z|28085|M1203|CDI|E|||Temps plein||||11213|28085|
2021-02-10T15:15:20.000Z|28085|D1403|CCE|D|AU MOULIN ROSE||Temps plein||5|47|13489|28085|
2021-02-03T10:44:05.000Z|28085|D1102|CDI|D|||Temps plein||||11573|28085|
2021-02-03T12:24:20.000Z|28085|M1203|CDI|E|Kolibri Consulting||Temps plein||||11213|28085|
2021-01-27T15:36:56.000Z|28085|C1102|CDD|E|SFR BUSINESS DISTRIBUTION|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|47|13408|28085|
2020-12-25T05:58:49.000Z|28085|K1304|CDI|E|DomusVi||Temps plein|||70|10805|28085|
2021-03-16T11:48:44.000Z|28085|K1302|CDI|D|AUXI'LIFE  45 B||Temps partiel||||11453|28085|
2021-03-16T11:45:16.000Z|28085|K1302|CDI|E|AUXI'LIFE  45 B||Temps plein||||11453|28085|
2021-03-16T11:44:46.000Z|28085|K1302|CDI|E|AUXI'LIFE  45||Temps plein||||11453|28085|
2021-03-16T11:39:07.000Z|28085|K1302|CDI|D|AUXI'LIFE  45 B||Temps plein||||11453|28085|
2021-03-16T11:37:16.000Z|28085|A1301|CDD|D|CER FRANCE...|Annuel de 22600 Euros à 23000 Euros sur 13 mois|Temps plein||7|69|13350|28085|
2021-03-16T11:12:45.000Z|28085|K1302|CDI|D|Générale Des Services Chartres||Temps plein||||11453|28085|
2021-03-16T11:09:24.000Z|28085|K1302|CDI|D|Générale Des Services Chartres||Temps plein||||11453|28085|
2021-03-16T10:34:53.000Z|28085|H2903|CDI|D|LABORATOIRE  MARAIS 2A|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||2|32|20497|28085|
2021-03-15T20:50:46.000Z|28085|N1202|CDI|E|R.a.s Intérim||Temps plein||||10636|28085|
2021-03-15T20:48:23.000Z|28085|M1205|CDI|E|||Temps plein|||||28085|
2021-03-15T20:45:52.000Z|28085|M1807|CDI|E|Artus Interim||Temps plein||||17194|28085|
2021-03-15T17:18:54.000Z|28085|D1408|CDD|D|TELETECH INTERNATIONAL|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|82|20306|28085|
2021-03-15T17:12:26.000Z|28085|M1502|CDI|E|||Temps plein||||13538|28085|
2021-03-15T17:08:44.000Z|28085|H1504|MIS|D|IZIWORK|Horaire de 10,46 Euros sur 12 mois|Temps plein||1|78|13648|28085|
2021-03-15T17:08:35.000Z|28085|K2303|CDI|E|||Temps plein|||||28085|
2021-03-15T15:30:41.000Z|28085|D1403|CDI|D|JLC 45||Temps plein||6|43||28085|
2021-03-15T15:28:25.000Z|28085|J1410|CDI|E|||Temps plein||||18210|28085|
2021-03-15T15:24:58.000Z|28085|J1102|CDI|D|Badenoch + Clark Médical||Temps plein||||16563|28085|
2021-03-15T15:03:56.000Z|28085|J1302|CDI|E||Annuel de 27000,00 Euros|Temps plein|||||28085|
2021-03-15T14:31:54.000Z|28085|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps plein||6|88||28085|
2021-03-15T14:03:42.000Z|28085|M1205|CDI|E|AGENCE NATIONALE POUR LA FORMATION PROF|Annuel de 41000,00 Euros à 42000,00 Euros sur 13 mois|Temps plein||9|85|18739|28085|
2021-03-15T11:53:57.000Z|28085|F1106|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|28||28085|
2021-03-15T11:52:55.000Z|28085|M1302|CDI|E|EUROFEU Services|Annuel de 35000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|28||28085|
2021-03-15T09:43:32.000Z|28085|K1302|CDI|E||Horaire de 10,25 Euros à 10,41 Euros sur 12 mois|Temps partiel||6|96|11456|28085|
2021-03-15T07:16:37.000Z|28085|D1402|CDI|D|||Temps plein|||||28085|
2021-03-15T07:12:13.000Z|28085|M1203|CDI|D|Hays|Annuel de 29000,00 Euros ï¿½ 29000,00 Euros|Temps plein||||15368|28085|
2021-03-15T07:07:36.000Z|28085|K1801|CDD|E|||Temps plein||||11844|28085|
2021-03-15T05:14:27.000Z|28085|M1101|CDI|E|||Temps plein||||10254|28085|
2021-03-15T05:10:21.000Z|28085|C1101|CDD|E|Randstad Search||Temps plein||8||11839|28085|
2021-03-15T05:07:10.000Z|28085|C1109|CDI|E|||Temps plein||7|||28085|
2021-03-15T05:07:03.000Z|28085|D1502|CDI|E|Astoria Recrutement||Temps plein||||12279|28085|
2021-03-15T05:07:01.000Z|28085|F1104|CDI|E|Partnaire||Temps plein||7|||28085|
2021-03-15T05:05:50.000Z|28085|D1503|CDI|E|||Temps plein||8||12288|28085|
2021-03-15T05:01:38.000Z|28085|I1306|CDI|E|Partnaire||Temps plein|||||28085|
2021-03-15T04:59:23.000Z|28085|F1201|CDI|E|Start People||Temps plein||8|||28085|
2021-03-14T21:03:49.000Z|28085|H2901|CDI|E|Manpower Recrutement||Temps plein||||10914|28085|
2021-03-14T21:03:11.000Z|28085|G1404|CDI|E|||Temps plein|||||28085|
2021-03-14T20:59:39.000Z|28085|C1104|CDI|E|||Temps plein|||||28085|
2021-03-14T20:49:57.000Z|28085|D1406|CDI|E|Manpower||Temps plein||||38573|28085|
2021-03-14T16:43:37.000Z|28085|C1102|CDD|E|LA CENTRALE DE FINANCEMENT||Temps plein|||||28085|
2021-03-14T16:40:09.000Z|28085|C1102|CDI|D|Groupe Prevoir||Temps plein|||||28085|
2021-03-14T13:22:42.000Z|28085|M1503|CDI|E|||Temps plein|||78|18942|28085|
2021-03-14T13:08:25.000Z|28085|M1302|CDI|E|AVANTAGE RH|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||9||38660|28085|
2021-03-14T12:57:35.000Z|28085|M1805|CDI|E|GFI||Temps plein|||||28085|
2021-03-14T10:38:09.000Z|28085|K2107|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps partiel||9|84||28085|
2021-03-14T10:36:50.000Z|28085|F1201|CDI|E|SOURI Tiffany|Annuel de 45000 Euros à 55000 Euros sur 13 mois|Temps plein||9|70|13219|28085|
2021-03-12T16:43:49.000Z|28085|M1203|CDI|E|CHARTRES HABITAT|Annuel de 27500,00 Euros à 27500,00 Euros sur 13 mois|Temps plein||7|68|12786|28085|
2021-03-12T13:54:15.000Z|28085|D1403|CDI|E|CAISSE PRIMAIRE ASSURANCE MALADIE|Mensuel de 1627,00 Euros à 1627,21 Euros sur 14 mois|Temps plein||7|84|18336|28085|
2021-03-12T12:25:33.000Z|28085|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|20||28085|
2021-03-12T11:10:54.000Z|28085|K2302|CDD|E|DIR DEP COHESION SOC PROTECTION POPULAT|Mensuel de 1635,42 Euros à 1635,42 Euros sur 12 mois|Temps plein||7|84|15944|28085|
2021-03-12T05:45:52.000Z|28085|H1302|CDI|E|||Temps plein|||78|15883|28085|
2021-03-12T03:06:03.000Z|28085|G1804|CDI|D|||Temps plein||||19452|28085|
2021-03-12T02:59:25.000Z|28085|H1402|CDI|D|||Temps plein||||19131|28085|
2021-03-12T09:19:57.000Z|28085|K1801|CDD|E|Randstad||Temps plein||||11844|28085|
2021-03-12T05:39:41.000Z|28085|M1203|CDI|E|||Temps plein||||12786|28085|
2021-03-11T16:42:43.000Z|28085|F1302|MIS|E|ITP|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|13198|28085|
2021-03-11T14:21:31.000Z|28085|G1204|CDI|D|C'CHARTRES METROPOLE CANOE KAYAK|Mensuel de 1800 Euros sur 12 mois|Temps plein||6|93|14601|28085|
2021-03-11T14:10:06.000Z|28085|I1401|CDI|E|HELPLINE|Annuel de 21000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||7|62||28085|
2021-03-11T14:05:31.000Z|28085|H2914|CDI|E|SOPRATEC|Horaire de 12 Euros à 16 Euros sur 12 mois|Temps plein||7|78|20483|28085|
2021-03-11T09:42:22.000Z|28085|C1301|CDD|D|RANDSTAD SEARCH|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|17326|28085|
2021-03-11T13:36:28.000Z|28085|J1502|CDI|E|ASSAD HAD|Horaire de 16,00 Euros|Temps plein||||38859|28085|
2021-03-11T12:41:29.000Z|28085|F1106|CDI|E|||Temps plein||||12232|28085|
2021-03-11T11:34:37.000Z|28085|M1707|CDI|E|||Temps plein||||18594|28085|
2021-03-11T07:16:55.000Z|28085|H1402|CDI|E||Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||22|15822|28085|
2021-03-11T03:02:53.000Z|28085|D1403|CDI|E|Fed Finance||Temps plein||||38068|28085|
2021-03-10T15:01:27.000Z|28085|M1203|MIS|E|RANDSTAD|Mensuel de 32000,00 Euros sur 12 mois|Temps plein||8|78|20208|28085|
2021-03-10T14:11:07.000Z|28085|J1402|CDI|D|Hopital de Chartres|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|86|14169|28085|
2021-03-10T12:12:26.000Z|28085|G1502|CDD|D|Hotel Ibis styles Chartres|Mensuel de 1334,20 Euros sur 12 mois|Temps partiel||6|55||28085|
2021-03-10T11:02:10.000Z|28085|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|28085|
2021-03-10T10:07:44.000Z|28085|M1203|CDI|E|||Temps plein||||12786|28085|
2021-03-10T09:08:40.000Z|28085|H3301|MIS|D|Randstad||Temps plein|||78|12981|28085|
2021-03-10T09:07:07.000Z|28085|H3303|MIS|D|Randstad||Temps plein|||78|17129|28085|
2021-03-10T09:04:57.000Z|28085|H2912|MIS|D|Randstad||Temps plein|||78|18479|28085|
2021-03-10T03:05:10.000Z|28085|M1601|CDI|D|||Temps plein|||68||28085|
2021-03-09T16:53:56.000Z|28085|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|28085|
2021-03-09T16:23:49.000Z|28085|H3302|MIS|E|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|78|10405|28085|
2021-03-09T14:58:13.000Z|28085|H1210|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 1555,76 Euros à 1556,00 Euros sur 12 mois|Temps plein||7|84|19797|28085|
2021-03-09T12:02:34.000Z|28085|F1611|CDD|D||Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||7|43|18290|28085|
2021-03-09T11:51:47.000Z|28085|G1703|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|18325|28085|
2021-03-09T11:18:27.000Z|28085|N4201|CDI|D|AVILOG||Temps plein||8|49||28085|
2021-03-09T11:13:19.000Z|28085|K1706|CDD|D|Ctre Reg Formation Tours 0247428677 ||Temps plein||5|85|11622|28085|
2021-03-09T10:24:21.000Z|28085|F1704|MIS|D|INTERACTION INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|20329|28085|
2021-03-09T10:19:11.000Z|28085|F1202|MIS|E|INTERACTION INTERIM|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||9|78|12093|28085|
2021-03-09T09:22:03.000Z|28085|M1604|CDD|D|QCF INC.|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||6|62|19374|28085|
2021-03-09T12:49:28.000Z|28085|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|28085|
2021-03-09T11:52:37.000Z|28085|K2303|CDI|E|||Temps plein|||||28085|
2021-03-09T07:46:09.000Z|28085|M1203|CDI|E|||Temps plein||||12793|28085|
2021-03-08T16:54:37.000Z|28085|E1106|CDI|D|FALL8, KEEQS, ARISOR, GOOD OR BAD D|Mensuel de 1667,00 Euros à 1667,00 Euros sur 12 mois|Temps plein||5|70|19380|28085|
2021-03-08T14:59:32.000Z|28085|K1801|CDD|E|COACHING PYRAMIDE|Mensuel de 1400,00 Euros sur 12 mois|Temps partiel||7|85|13405|28085|
2021-03-08T12:54:17.000Z|28085|K1101|CDI|E||Mensuel de 1244 Euros sur 12 mois|Temps partiel||7|94|16604|28085|
2021-03-08T12:41:46.000Z|28085|M1203|CDI|S|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||6|78|12786|28085|
2021-03-08T11:28:15.000Z|28085|K1801|CDI|D|||Temps plein||6|78||28085|
2021-03-08T10:51:12.000Z|28085|H2912|CDI|E|ARTUS INTERIM CHARTRES|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||28085|
2021-03-08T10:20:16.000Z|28085|I1307|CDI|E||Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||7|43||28085|
2021-03-08T06:51:21.000Z|28085|D1402|CDI|E|RANDSTAD SEARCH|Annuel de 28000,00 Euros sur 12 mois|Temps plein||6|78||28085|
2021-03-08T15:04:14.000Z|28085|K2503|CDI|E|||Temps plein||||10556|28085|
2021-03-07T04:58:15.000Z|28085|F1202|CDI|E|||Temps plein||||12093|28085|
2021-03-06T17:54:17.000Z|28085|K2107|CDD|D|RECTORAT ACADEMIE D'ORLEANS TOURS|Mensuel de 1400,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||9|84||28085|
2021-03-06T03:06:02.000Z|28085|I1306|CDI|E|||Temps plein|||||28085|
2021-03-06T14:51:31.000Z|28085|K2503|CDI|E|||Temps plein||||10556|28085|
2021-03-06T10:57:28.000Z|28085|H1402|CDI|E|Walters People|Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||20|15822|28085|
2021-03-06T02:52:32.000Z|28085|D1103|CDI|D|||Temps plein||||11741|28085|
2021-03-05T21:38:57.000Z|28085|K1201|CDD|E|DELEGATION DEP DE L ACTION SOCIALE |Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||8|84|11337|28085|
2021-03-05T15:16:34.000Z|28085|M1707|CDI|E|MANPOWER|Mensuel de 2000,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||9|78|140962|28085|
