dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T12:12:47.000Z|14437|D1402|CDI|E|PICWICTOYS|Mensuel de 1555 Euros sur 12 mois|Temps plein||6|47||14437|
2021-03-08T11:03:08.000Z|14437|I1607|CDI|E|ELITE CYCLE|Mensuel de 1601,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|45|16548|14437|
2021-03-06T10:42:25.000Z|14437|M1805|CDI|E|||Temps plein||8||10944|14437|
2021-03-03T10:09:50.000Z|14437|N1101|MIS|D|CRIT|Horaire de 10,25 Euros à 10,68 Euros sur 12 mois|Temps plein||2|78|11689|14437|
2021-03-01T09:10:33.000Z|14437|N4101|CDI|D||Mensuel de 1600 Euros sur 12 mois|Temps plein||2|52|13132|14437|
2021-02-26T02:57:32.000Z|14437|C1504|LIB|D|||Temps plein||||10362|14437|
2021-02-25T12:57:30.000Z|14437|M1502|CDI|E|||Temps plein||||200146|14437|
2021-02-24T14:12:56.000Z|14437|D1403|CDI|E|Randstad||Temps plein|||||14437|
2021-02-24T04:02:23.000Z|14437|D1106|CDI|D||Mensuel de 1622,00 Euros ï¿½ 1622,00 Euros|Temps plein|||46|16388|14437|
2021-02-23T08:50:51.000Z|14437|M1203|MIS|E||Horaire de 12,99 Euros ï¿½ 12,99 Euros|Temps plein|||78|11213|14437|
2021-02-22T18:24:43.000Z|14437|N4203|CDI|D|NOYON|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|49|15018|14437|
2021-02-19T16:00:10.000Z|14437|I1306|CDI|D|IXINA|Horaire de 10,25 Euros|Temps plein||6|47||14437|
2021-02-18T08:51:19.000Z|14437|D1503|CDI|E|||Temps plein||||12301|14437|
2021-02-18T03:07:19.000Z|14437|C1504|LIB|D|||Temps plein||||13464|14437|
2021-02-16T11:49:04.000Z|14437|I1302|MIS|D|CRIT|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||8|78|15499|14437|
2021-02-12T05:46:50.000Z|14437|M1206|CDI|E|||Temps plein||9||19170|14437|
2021-02-12T02:48:19.000Z|14437|C1504|LIB|D|||Temps plein||||11380|14437|
2021-01-31T18:41:09.000Z|14437|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|14437|
2021-01-26T03:17:58.000Z|14437|K1304|CDI|D|||Temps plein||||10805|14437|
2021-01-20T13:50:06.000Z|14437|I1604|CDI|E|CARTER CASH Mondeville|Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|45|16532|14437|
2021-01-18T17:41:08.000Z|14437|I1304|CDI|E|KEOLIS BUS VERTS|Mensuel de 2000 Euros à 2500 Euros sur 13 mois|Temps plein||8|49||14437|
2021-01-12T10:38:02.000Z|14437|F1607|CDI|E|PRO HABITAT CONSEILS|Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||3|43|16627|14437|
2021-01-12T09:56:58.000Z|14437|F1602|CDD|E|IGUANA YACHTS|Mensuel de 1668,00 Euros à 1820,00 Euros sur 12 mois|Temps plein||3|30||14437|
2021-03-16T11:39:05.000Z|14437|K1302|CDI|D|AUXI'LIFE CAEN||Temps plein||||11453|14437|
2021-03-16T11:38:06.000Z|14437|K1302|CDI|E|AUXI'LIFE CAEN||Temps plein||||11453|14437|
2021-03-15T15:30:11.000Z|14437|F1108|CDI|E|MAC|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|16651|14437|
2021-03-12T15:41:35.000Z|14437|F1704|CDI|D|FONDASOL|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|71|16357|14437|
2021-03-08T11:11:28.000Z|14437|D1202|CDD|E|LA BOUTIQUE DU COIFFEUR|Mensuel de 1554,58 Euros sur 13 mois|Temps plein||6|46|12688|14437|
2021-03-05T09:54:04.000Z|14437|I1308|CDD|E|ENGIE HOME SERVICES|Horaire de 11,50 Euros à 13,00 Euros sur 13 mois|Temps plein||5|43|19837|14437|
2021-03-03T09:41:38.000Z|14437|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|14437|
2021-02-24T10:15:49.000Z|14437|M1203|CDI|E|CLOPINETTE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|47|12793|14437|
2021-02-10T03:01:41.000Z|14437|F1606|CDI|D|||Temps plein||||17619|14437|
2021-02-08T11:49:49.000Z|14437|F1606|CDI|E|CONSTRUCTIONS BATIMENTS SERVICES|Mensuel de 1933,13 Euros sur 12 mois|Temps plein||3|43||14437|
2021-02-03T06:45:15.000Z|14437|M1203|CDI|D|||Temps plein||9||12786|14437|
2021-01-12T10:29:59.000Z|14437|D1407|CDI|D|PRO HABITAT CONSEILS|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|43|20291|14437|
2021-03-12T05:45:16.000Z|14437|H2913|MIS|E|Temporis||Temps plein|||78|19475|14437|
2021-03-10T09:18:23.000Z|14437|F1602|CDI|E|LE PETIT CORPS L.|Mensuel de 1765,00 Euros à 1803,00 Euros sur 12 mois|Temps plein||4|43|14635|14437|
2021-03-10T09:10:40.000Z|14437|F1603|CDI|E|LE PETIT CORPS L.|Mensuel de 1964,00 Euros à 2110,00 Euros sur 12 mois|Temps plein||4|43|17838|14437|
2021-03-10T09:08:57.000Z|14437|F1603|CDI|E|LE PETIT CORPS L.|Mensuel de 1781,00 Euros à 1964,00 Euros sur 12 mois|Temps plein||3|43|17838|14437|
2021-03-08T17:27:15.000Z|14437|I1306|CDI|E|GIF NORMANDIE CAEN||Temps plein||7|78|20151|14437|
2021-03-04T15:44:13.000Z|14437|H2206|CDI|E|CONSTRUCTIONS BATIMENTS SERVICES|Mensuel de 1933,13 Euros sur 12 mois|Temps plein||3|43|16611|14437|
2021-03-03T18:02:12.000Z|14437|H2913|MIS|S|TEMPORIS||Temps plein|||78|19475|14437|
2021-02-18T03:10:15.000Z|14437|I1306|CDI|D|||Temps plein||||20151|14437|
2021-02-16T17:24:00.000Z|14437|I1306|CDI|E|JULIENNE EQUIPEMENT |Annuel de 25000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|46|20151|14437|
2021-02-10T09:10:42.000Z|14437|H2206|CDD|E|Randstad||Temps plein||||16611|14437|
2021-02-08T15:31:26.000Z|14437|F1603|CDI|E|CONSTRUCTIONS BATIMENTS SERVICES|Mensuel de 1933 Euros sur 12 mois|Temps plein||6|43|17838|14437|
2021-01-12T15:27:49.000Z|14437|I1606|CDI|E|MKS AUTO|Mensuel de 2125,00 Euros à 2375,00 Euros sur 12 mois|Temps plein||6|45|11698|14437|
2021-01-05T19:09:46.000Z|14437|F1603|CDI|E|HOME CONSULTING|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|43|17838|14437|
