dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T05:08:14.000Z|49301|G1803|CDD|D|Samsic Emploi||Temps plein||||19427|49301|
2021-03-12T15:43:53.000Z|49301|K1304|CDI|D|O2|Horaire de 10,25 Euros à 11,45 Euros sur 12 mois|Temps partiel||5|96|10805|49301|
2021-03-10T16:13:55.000Z|49301|N4103|CDI|D|AUGEREAU AUTOCARS VAL DE SEVRE|Mensuel de 930,00 Euros à 940,00 Euros sur 13 mois|Temps partiel||3|49|13331|49301|
2021-03-09T12:48:31.000Z|49301|K1304|CDI|E|H & L|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps partiel||5||10805|49301|
2021-03-09T11:42:46.000Z|49301|D1402|CDI|E|Start People|Mensuel de 1850,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|12747|49301|
2021-03-05T12:47:09.000Z|49301|K1304|CDD|D|ADMR LA MOINE|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|88|10805|49301|
2021-03-05T12:43:53.000Z|49301|K1304|CDD|D|ADMR SAINT MACAIRE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||5|88|10805|49301|
2021-03-03T11:01:07.000Z|49301|G1803|CDD|E|MARMITE ET BOUCHONS|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps partiel||6|56|19427|49301|
2021-03-02T11:52:39.000Z|49301|D1506|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|73|16389|49301|
2021-03-02T11:30:53.000Z|49301|H3404|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17128|49301|
2021-03-02T10:46:18.000Z|49301|I1203|CDI|D|MULTIPROTEC|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|46||49301|
2021-02-26T04:59:10.000Z|49301|N1303|CDI|E|||Temps plein||8||19097|49301|
2021-02-25T10:09:19.000Z|49301|G1803|CDI|E|RESTAURANT SAN ANDREA||Temps plein||6|56|15191|49301|
2021-02-23T09:48:41.000Z|49301|H2202|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||1|78|17082|49301|
2021-02-19T12:41:02.000Z|49301|A1408|CDI|D|GROUPE SPECIALISE EN SELECTION GENETIQUE||Temps plein||3|70|10967|49301|
2021-02-19T11:10:31.000Z|49301|H2102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78||49301|
2021-02-19T11:00:17.000Z|49301|H2903|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78|17282|49301|
2021-02-18T14:24:11.000Z|49301|H2401|CDD|E|EVIDENCE||Temps plein||2|15|17799|49301|
2021-02-17T12:33:01.000Z|49301|K1304|CDI|D|ADMR LA MOINE|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10805|49301|
2021-02-08T11:56:30.000Z|49301|A1405|CDI|D|EARL VIGNOBLES NAULIN FRERES|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||3|01|17540|49301|
2021-02-03T16:45:26.000Z|49301|N4103|CDI|D|AUGEREAU AUTOCARS VAL DE SEVRE|Mensuel de 940,00 Euros à 973,00 Euros sur 13 mois|Temps partiel||3|49|13331|49301|
2021-01-29T12:52:02.000Z|49301|K1304|CDI|D|ADMR SAINT MACAIRE|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10805|49301|
2021-03-11T16:47:27.000Z|49301|H2201|CDI|D|RETZEMBAL|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|16||49301|
2021-03-11T12:13:21.000Z|49301|H3302|CDI|D|EARL MERIAU||Temps plein||1|01|17066|49301|
2021-03-10T17:05:50.000Z|49301|H2903|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|20372|49301|
2021-03-10T10:24:15.000Z|49301|H2201|MIS|D|SYNERGIE|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||2|78||49301|
2021-03-10T10:14:34.000Z|49301|H3201|MIS|D|MORGAN INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|17206|49301|
2021-03-09T09:50:53.000Z|49301|H2407|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||49301|
2021-03-05T09:16:47.000Z|49301|K2503|CDI|D|ATLAS SECURITE ATLANTIQUE|Horaire de 10,59 Euros à 10,59 Euros sur 12 mois|Temps partiel||6|80|10599|49301|
2021-03-04T09:21:31.000Z|49301|H2207|CDI|E|LES ATELIERS DE LA CHAPELLE|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||3|31|16629|49301|
2021-03-03T12:07:39.000Z|49301|H3201|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|13142|49301|
2021-03-03T12:04:03.000Z|49301|H1203|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78||49301|
2021-03-02T11:21:30.000Z|49301|H2202|CDI|D|BAUDRY|Annuel de 21500,00 Euros à 22500,00 Euros sur 13 mois|Temps plein||3|31|16623|49301|
2021-03-02T10:41:14.000Z|49301|N1101|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11679|49301|
2021-03-02T10:35:47.000Z|49301|H2202|CDI|D|BAUDRY|Annuel de 21500,00 Euros à 22500,00 Euros sur 13 mois|Temps plein||3|31||49301|
2021-02-26T13:49:25.000Z|49301|M1203|CDI|E|MG VENDEE RH||Temps partiel||6|70|15317|49301|
2021-02-26T11:27:12.000Z|49301|H2401|CDD|E|||Temps plein||3|15|17796|49301|
2021-02-21T05:12:37.000Z|49301|N1101|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11679|49301|
2021-02-19T10:07:25.000Z|49301|H2402|MIS|D|Cse Synergie||Temps plein|||78|17797|49301|
2021-02-16T15:10:24.000Z|49301|A1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|17487|49301|
2021-02-11T11:10:10.000Z|49301|F1104|CDI|E|Start People|Mensuel de 1800,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|14042|49301|
2021-02-09T10:34:24.000Z|49301|H2401|CDD|E|||Temps plein||2|15|16812|49301|
2021-01-30T12:18:49.000Z|49301|D1102|CDI|D|FERME DE LA CORBIERE|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|01|11573|49301|
2021-01-28T15:55:29.000Z|49301|A1403|CDI|D|ANEFA 49||Temps plein||5|94||49301|
2021-03-15T05:06:57.000Z|49301|G1602|CDD|D|Samsic Emploi||Temps plein||||13861|49301|
2021-03-10T17:05:18.000Z|49301|H2911|MIS|D|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78||49301|
2021-03-09T11:17:32.000Z|49301|N4101|CDI|D|LOIRE VENDEE AMENAGEMENT|Mensuel de 1950,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||2|81|11989|49301|
2021-03-02T10:03:09.000Z|49301|H3404|MIS|D|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|17632|49301|
2021-02-25T09:57:28.000Z|49301|G1602|CDI|E|RESTAURANT SAN ANDREA||Temps plein||6|56|13861|49301|
2021-02-07T03:10:01.000Z|49301|I1310|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|16477|49301|
2021-03-09T05:58:41.000Z|49301|F1607|MIS|E|Randstad||Temps plein|||78|16639|49301|
2021-03-04T07:38:17.000Z|49301|F1608|CDI|E|MORINIERE CARRELAGE||Temps plein||3|43|11690|49301|
2021-03-03T12:04:47.000Z|49301|H2206|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 13,00 Euros|Temps plein|||78|16611|49301|
2021-03-01T15:46:59.000Z|49301|F1607|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16639|49301|
2021-02-18T15:15:06.000Z|49301|I1304|CDI|E|MORGAN INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|19870|49301|
2021-02-18T10:56:42.000Z|49301|F1603|CDI|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|11981|49301|
2021-02-15T07:54:40.000Z|49301|F1104|CDI|E|Start People||Temps plein||8||14071|49301|
2021-02-03T16:19:49.000Z|49301|I1604|CDI|E|AUGEREAU AUTOCARS VAL DE SEVRE|Mensuel de 1788,00 Euros à 1790,00 Euros sur 13 mois|Temps plein||3|49|16528|49301|
2021-01-28T06:03:25.000Z|49301|M1203|CDI|E|Polygone Cholet||Temps plein||8||12795|49301|
2021-01-11T11:31:40.000Z|49301|F1703|CDI|D|ENTREPRISE MABIT|Horaire de 10,25 Euros à 12,96 Euros sur 12 mois|Temps plein||3|41|16250|49301|
2020-12-22T16:08:44.000Z|49301|F1607|CDI|E|Start People|Annuel de 20000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78|16639|49301|
