dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T16:20:19.000Z|78688|K2107|CDD|E|Complétude Versailles|Horaire de 17,62 Euros|Temps plein|||96|38345|78688|
2021-03-08T10:57:20.000Z|78688|J1102|CDI|E|||Temps plein||||15311|78688|
2021-03-06T08:41:47.000Z|78688|M1810|CDI|D|Lynx Rh||Temps plein||||20168|78688|
2021-03-05T16:41:14.000Z|78688|H1210|CDI|E|OPTICS CONCEPT|Mensuel de 2000,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||7|33||78688|
2021-03-05T02:49:37.000Z|78688|M1204|CDI|E|Neithwork|Autre de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein||||11938|78688|
2021-03-03T15:09:00.000Z|78688|K2107|CDD|E|Complétude Versailles|Horaire de 18,68 Euros|Temps plein|||96|38345|78688|
2021-03-03T03:57:16.000Z|78688|C1504|LIB|D|||Temps plein||||13464|78688|
2021-03-02T16:42:00.000Z|78688|K2503|CDD|D|E.U.R.L SECURISPACE FRANCE ST|Mensuel de 1560,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|80|10602|78688|
2021-02-28T09:16:30.000Z|78688|K1304|CDI|E|AXEO Services SQY||Temps partiel||||10857|78688|
2021-02-26T03:00:57.000Z|78688|C1504|LIB|D|||Temps plein||||10362|78688|
2021-02-22T08:58:43.000Z|78688|A1203|CDD|D|||Temps plein||||16069|78688|
2021-02-21T05:10:35.000Z|78688|K2107|CDI|D|Cours Ado Saint Quentin en Yvelines||Temps plein|||88||78688|
2021-02-20T12:39:37.000Z|78688|M1810|CDI|D|Lynx Rh||Temps plein||||20168|78688|
2021-02-20T08:44:36.000Z|78688|C1504|LIB|D|||Temps plein||||13464|78688|
2021-02-19T15:59:38.000Z|78688|D1403|CDI|E|CULLIGAN FRANCE|Annuel de 27000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|28|38068|78688|
2021-02-18T10:02:23.000Z|78688|A1203|CDD|E|||Temps plein||||16069|78688|
2021-02-18T04:49:30.000Z|78688|J1405|CDI|D|||Temps plein||||17350|78688|
2021-02-18T03:22:00.000Z|78688|A1203|CDI|E||Mensuel de 1562,00 Euros ï¿½ 1800,00 Euros|Temps plein|||70|16069|78688|
2021-02-18T03:13:43.000Z|78688|A1203|CDD|E||Mensuel de 1562,00 Euros ï¿½ 1800,00 Euros|Temps plein|||70|16069|78688|
2021-02-16T14:36:28.000Z|78688|M1705|CDD|D|LIDL|Mensuel de 1600 Euros sur 13 mois|Temps plein||8|52|10273|78688|
2021-02-16T10:52:43.000Z|78688|D1104|CDI|E|ROIDOR|Mensuel de 2300,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||2|10|12631|78688|
2021-02-15T07:53:54.000Z|78688|M1203|CDI|E|Implantéà||Temps plein||||12786|78688|
2021-02-15T16:15:44.000Z|78688|M1503|CDI|D|||Temps plein||||19147|78688|
2021-02-03T09:51:08.000Z|78688|I1301|CDI|E|MT SERVICES|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||7|43||78688|
2021-01-22T03:51:04.000Z|78688|M1202|CDI|E|Neithwork|Autre de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||||78688|
2020-12-15T10:30:39.000Z|78688|K1206|CDI|E|||Temps plein||6|94|38504|78688|
2021-03-16T11:23:08.000Z|78688|K1302|CDI|D|Senior Compagnie Versailles||Temps plein|||88|11453|78688|
2021-03-11T13:43:20.000Z|78688|K1303|CDD|E|Kinougarde Versailles|Horaire de 10,25 Euros|Temps plein|||||78688|
2021-03-11T12:50:01.000Z|78688|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|78688|
2021-03-03T11:38:57.000Z|78688|J1501|CDI|E|REPOTEL LE BRETONNEUX|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|78688|
2021-02-14T07:07:39.000Z|78688|D1407|CDI|E|||Temps plein||8||15614|78688|
2021-01-22T12:33:38.000Z|78688|F1107|CDI|E|EXPECTRA|Annuel de 29000,00 Euros sur 12 mois|Temps plein||7|78|15265|78688|
2020-11-02T16:39:19.000Z|78688|J1501|CDI|D|SAMSAH|Mensuel de 1755,67 Euros sur 12 mois|Temps plein||6|88|10892|78688|
2021-03-16T11:30:28.000Z|78688|K2107|CDD|E|Complétude Versailles|Horaire de 17,62 Euros|Temps plein|||96|18109|78688|
2021-03-11T12:46:05.000Z|78688|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18109|78688|
2021-03-10T15:01:55.000Z|78688|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|78688|
2021-03-03T10:39:24.000Z|78688|J1506|CDI|E|REPOTEL LE BRETONNEUX|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps partiel||6|87|38222|78688|
2021-03-03T14:45:01.000Z|78688|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18109|78688|
2021-02-11T09:55:39.000Z|78688|J1102|CDI|D|SAVS|Mensuel de 1369,77 Euros sur 12 mois|Temps partiel||9|88|16582|78688|
2021-02-10T05:56:59.000Z|78688|J1506|CDI|D|||Temps plein||||15545|78688|
