dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T14:32:14.000Z|24053|I1304|MIS|S|RANDSTAD|Horaire de 12,08 Euros sur 12 mois|Temps plein||3|78||24053|
2021-03-08T16:05:42.000Z|24053|D1208|CDD|E|BEAUTY SUCCESS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|47|14890|24053|
2021-03-08T15:06:02.000Z|24053|G1203|SAI|E|LE COL VERT|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|55||24053|
2021-03-08T13:03:25.000Z|24053|H1404|CDI|E|INOVELEC-PLS|Mensuel de 2150,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|26|20195|24053|
2021-03-03T17:20:28.000Z|24053|K1902|CDI|E|LA PERIGOURDINE COOPERATIVE AGRICOLE||Temps plein||6|46|11252|24053|
2021-03-03T15:03:27.000Z|24053|M1502|CDI|E|WORK 2000|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|64|11863|24053|
2021-03-01T15:38:31.000Z|24053|I1307|CDI|E|TELELEC RESEAUX|Mensuel de 1554,58 Euros à 1700 Euros sur 12 mois|Temps plein||7|42||24053|
2021-02-26T06:08:47.000Z|24053|M1205|CDI|E|||Temps plein||||38827|24053|
2021-02-26T06:06:43.000Z|24053|I1304|CDI|E|||Temps plein|||||24053|
2021-02-24T16:42:35.000Z|24053|I1604|MIS|S|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||3|78|16522|24053|
2021-02-24T14:00:37.000Z|24053|G1602|CDI|D|BUFFALO GRILL||Temps plein||6|56|15428|24053|
2021-02-24T11:11:39.000Z|24053|D1407|CDD|D|LA PERIGOURDINE COOPERATIVE AGRICOLE||Temps plein||7|46|20291|24053|
2021-02-22T15:43:39.000Z|24053|G1602|CDI|E|O NAM||Temps plein||5|70|200103|24053|
2021-02-22T12:03:02.000Z|24053|M1502|CDI|E|||Temps plein||6|78|11863|24053|
2021-02-19T14:56:57.000Z|24053|F1607|CDD|D|ETS JACQUES DUBOIS||Temps plein||5|43|13977|24053|
2021-02-18T16:54:57.000Z|24053|N4105|CDI|E|BETONS LIBAUD||Temps plein||2|23|13306|24053|
2021-03-15T07:08:51.000Z|24053|I1606|CDI|E|||Temps plein||||11698|24053|
2021-03-03T04:01:17.000Z|24053|C1504|LIB|D|||Temps plein||||10362|24053|
2021-02-27T03:00:01.000Z|24053|C1504|LIB|D|||Temps plein||||13464|24053|
2021-02-27T02:57:22.000Z|24053|C1504|LIB|D|||Temps plein||||13464|24053|
2021-02-25T14:56:47.000Z|24053|N4101|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,80 Euros|Temps plein|||78|13132|24053|
2021-02-18T13:52:53.000Z|24053|C1504|CCE|D|LE TOIT DU MONDE||Temps plein||5|68|10362|24053|
2021-01-29T16:20:30.000Z|24053|F1201|CDI|E|GLOBAL INTERIM||Temps plein||8|78|13209|24053|
2021-01-21T11:06:34.000Z|24053|F1703|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|16250|24053|
||||||||||||24053|
2021-03-15T07:06:15.000Z|24053|I1604|CDI|D|||Temps plein||||16446|24053|
2021-03-04T10:22:28.000Z|24053|D1202|CDI|E|FRANCK PROVOST BOULAZAC|Mensuel de 1280 Euros à 1380 Euros sur 12 mois|Temps partiel||6|96|12688|24053|
2021-02-25T12:52:03.000Z|24053|I1603|MIS|E|Randstad||Temps plein|||78||24053|
2020-12-01T09:10:51.000Z|24053|F1603|MIS|D|Randstad||Temps plein|||78|11981|24053|
