dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T17:18:22.000Z|13100|G1803|CDD|E|LE MAS DES CARASSINS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|55|19427|13100|
2021-03-07T21:45:44.000Z|13100|G1803|SAI|D|SARL MICHEL MARSHALL|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56|19427|13100|
2021-03-03T15:31:43.000Z|13100|H2909|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||13100|
2021-03-02T11:34:43.000Z|13100|G1803|SAI|E|L'Industrie, Saint Rémy de Provence|Mensuel de 1555,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|56|19427|13100|
2021-03-01T09:32:21.000Z|13100|G1803|CDD|D|BISTROT DES ALPILLES|Mensuel de 1750,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||5|56|19427|13100|
2021-02-24T11:11:58.000Z|13100|G1501|CDD|E|GOUNOD|Horaire de 10,25 Euros|Temps plein||6|55|20500|13100|
2021-02-21T09:13:53.000Z|13100|K1304|CDD|E||Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|55|14774|13100|
2021-02-19T12:00:25.000Z|13100|G1501|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|81|20500|13100|
2021-03-15T15:49:25.000Z|13100|D1104|CDI|D|PAUL|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|56|17581|13100|
2021-03-12T10:54:49.000Z|13100|N1103|MIS|D|SALON EN LIGNE RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|16277|13100|
2021-03-12T09:24:43.000Z|13100|N4101|MIS|D|Randstad||Temps plein|||78|13132|13100|
2021-03-11T15:05:16.000Z|13100|N4101|MIS|E|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|78|13132|13100|
2021-03-11T08:55:43.000Z|13100|G1605|CDD|D||Horaire de 12,82 Euros|Temps plein||5|56|10826|13100|
2021-03-09T16:41:29.000Z|13100|A1405|CDD|E||Horaire de 10,25 Euros|Temps plein||2|01|17403|13100|
2021-03-09T17:15:30.000Z|13100|G1402|CDI|E|Domaine de Valmouriane RECRUT||Temps plein|||55|14276|13100|
2021-03-08T11:01:10.000Z|13100|D1214|SAI|E|MME HERVE|Mensuel de 1554,58 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|47|20557|13100|
2021-03-08T03:10:44.000Z|13100|J1102|CDI|E|||Temps plein||||16591|13100|
2021-03-03T05:53:45.000Z|13100|H2904|CDI|E||Annuel de |Temps plein|||25||13100|
2021-03-02T12:02:36.000Z|13100|C1201|CDD|E||Annuel de 21000,00 Euros à 23500,00 Euros sur 12 mois|Temps plein||6|53|15438|13100|
2021-03-02T07:06:09.000Z|13100|I1309|MIS|D|Aquila Rh||Temps plein|||78|10844|13100|
2021-03-01T18:58:17.000Z|13100|G1605|CDD|E|RESTAURANT L'ESTAGNOL|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||1|56|10826|13100|
2021-02-26T10:52:41.000Z|13100|N1103|MIS|S|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|16277|13100|
2021-02-23T10:33:16.000Z|13100|K1302|CDD|D||Mensuel de 1560,00 Euros à 1574,00 Euros sur 12 mois|Temps plein||5|70|11456|13100|
2021-02-22T11:49:14.000Z|13100|C1201|CDD|D|CREDIT AGRICOLE ALPES PROVENCE|Mensuel de 1780,00 Euros à 1790,00 Euros sur 13 mois|Temps plein||6|64||13100|
2021-02-21T09:04:12.000Z|13100|G1602|CDD|E|LE MAS DES CARASSINS|Mensuel de 2350,00 Euros à 2850,00 Euros sur 12 mois|Temps plein||8|55|19354|13100|
2021-02-11T11:48:27.000Z|13100|D1102|CDI|E|||Temps plein||6|10|11573|13100|
2021-02-05T10:15:30.000Z|13100|K1302|CDI|D|ONELA/BIEN A LA MAISON|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|13100|
2021-03-16T11:34:17.000Z|13100|K1302|CDI|D|Domaliance Beaucaire St Remy|Horaire de 10,50 Euros|Temps partiel||||11453|13100|
2021-03-15T11:40:34.000Z|13100|F1602|CDI|E|KILOWATT|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|43|14635|13100|
2021-03-11T13:45:54.000Z|13100|G1803|CDD|E|LE BISTROT DE LA GALINE|Mensuel de 2080,00 Euros à 2340,00 Euros sur 12 mois|Temps plein||5|56|12274|13100|
2021-03-11T11:43:01.000Z|13100|I1309|CDI|E|||Temps plein|||||13100|
2021-03-11T09:11:13.000Z|13100|G1601|CDD|E||Mensuel de 3846,00 Euros sur 12 mois|Temps plein||9|56|12018|13100|
2021-03-11T09:02:48.000Z|13100|G1602|CDD|D||Horaire de 15,38 Euros|Temps plein||5|56|12196|13100|
2021-03-11T10:14:41.000Z|13100|F1602|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|14635|13100|
2021-03-10T15:40:09.000Z|13100|I1607|CDD|D|STAND PELOUZET MOTOCULTURE||Temps plein||5|46|16513|13100|
2021-03-10T03:08:37.000Z|13100|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13100|
2021-03-09T11:03:16.000Z|13100|F1302|MIS|E|TEMPORIS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||13100|
2021-03-09T17:15:42.000Z|13100|G1602|CDI|E|Domaine de Valmouriane RECRUT||Temps plein|||55|12196|13100|
2021-03-09T06:18:26.000Z|13100|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|13100|
2021-03-09T05:58:42.000Z|13100|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|13100|
2021-03-08T15:45:37.000Z|13100|G1602|CDD|E|HOTEL DE TOURREL|Mensuel de 2000,00 Euros à 2340,00 Euros sur 12 mois|Temps plein||4|55|12196|13100|
2021-03-04T11:25:13.000Z|13100|I1304|CDI|E|SILKHOM|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70|19870|13100|
2021-03-04T13:59:30.000Z|13100|G1602|CDI|E|||Temps plein||||13861|13100|
2021-03-02T16:06:26.000Z|13100|D1208|CDD|E|YRILIS||Temps plein||6|96|14890|13100|
2021-03-01T09:30:31.000Z|13100|G1602|CDI|E|BISTROT DES ALPILLES|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56|12196|13100|
2021-03-01T09:11:24.000Z|13100|I1401|CDI|E|SBC INTERIM|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|19778|13100|
2021-02-28T03:10:44.000Z|13100|N1101|MIS|D|Randstad||Temps plein|||78|11679|13100|
2021-02-26T12:19:21.000Z|13100|F1603|CDD|E|CCVBA|Mensuel de 1556,71 Euros sur 12 mois|Temps plein||3|84|17837|13100|
2021-02-21T08:57:15.000Z|13100|G1602|CDD|E|LE MAS DES CARASSINS|Mensuel de 1950,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||8|55|38050|13100|
2021-02-03T11:52:53.000Z|13100|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|13100|
2021-01-28T09:05:22.000Z|13100|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|13100|
2021-03-15T16:07:38.000Z|13100|K1303|CDI|E|LES PETITS PIEDS|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||5|88||13100|
2021-03-15T11:44:13.000Z|13100|I1306|CDI|E|KILOWATT|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|43|20067|13100|
2021-03-10T16:25:38.000Z|13100|H2206|CDD|D|CCOMOCINE|Mensuel de 1733,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|47||13100|
2021-03-10T11:23:50.000Z|13100|J1506|CDI|E||Mensuel de 1780 Euros à 1950 Euros sur 12 mois|Temps partiel||6|70|38222|13100|
2021-03-09T17:15:29.000Z|13100|G1601|CDI|E|Domaine de Valmouriane RECRUT||Temps plein|||55|12110|13100|
2021-03-08T15:31:53.000Z|13100|G1601|CDD|E|HOTEL DE TOURREL|Mensuel de 2340,00 Euros à 2860,00 Euros sur 12 mois|Temps plein||2|55|12110|13100|
2021-03-08T11:29:42.000Z|13100|F1202|MIS|E|2C SOURCING|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|12094|13100|
2021-03-08T10:47:49.000Z|13100|F1202|MIS|D|Aquila Rh||Temps plein|||78|12094|13100|
2021-03-06T09:02:29.000Z|13100|F1602|MIS|D|Aquila Rh||Temps plein|||78|14617|13100|
2021-03-06T08:54:00.000Z|13100|M1805|CDI|D|||Temps plein||||14153|13100|
2021-03-05T05:43:29.000Z|13100|J1506|MIS|D|||Temps plein|||78|38222|13100|
2021-03-04T15:45:46.000Z|13100|H2602|MIS|E|2C SOURCING|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78||13100|
2021-03-01T05:47:18.000Z|13100|H2602|MIS|D|Aquila Rh||Temps plein|||78||13100|
2021-02-26T12:29:39.000Z|13100|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16582|13100|
2021-02-26T02:55:22.000Z|13100|C1504|LIB|D|||Temps plein||||10362|13100|
2021-02-25T13:45:03.000Z|13100|J1506|MIS|D|||Temps plein|||78|15545|13100|
2021-02-20T08:45:18.000Z|13100|C1504|LIB|D|||Temps plein||||10362|13100|
2021-01-27T16:08:09.000Z|13100|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|13100|
