dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T05:19:44.000Z|87085|M1604|CDI|E|Acto Consulting||Temps plein||||11227|87085|
2021-03-15T05:12:35.000Z|87085|D1401|CDI|E|Manpower||Temps plein||7|||87085|
2021-03-12T17:09:55.000Z|87085|M1704|MIS|E|ADECCO FRANCE|Mensuel de 1555,00 Euros à 1555,00 Euros sur 13 mois|Temps plein||5|78|38792|87085|
2021-03-12T17:06:55.000Z|87085|N4105|MIS|E|NOVATERIM|Horaire de 10,50 Euros sur 12 mois|Temps plein||6|78|11999|87085|
2021-03-12T13:54:50.000Z|87085|M1607|CDD|E|PARCOURS TERRITOIRE AUTONOMIE|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|88|19365|87085|
2021-03-12T11:07:21.000Z|87085|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|87085|
2021-03-12T10:42:36.000Z|87085|D1401|CDI|E|MANPOWER||Temps plein||6|78||87085|
2021-03-12T09:47:09.000Z|87085|D1408|CDD|E||Mensuel de 1689,00 Euros à 1970,00 Euros sur 12 mois|Temps plein||5|84|20299|87085|
2021-03-12T04:53:40.000Z|87085|M1203|CDI|D|ADECCO|Annuel de 21000,00 Euros ï¿½ 21000,00 Euros|Temps plein||||11213|87085|
2021-03-12T01:38:28.000Z|87085|H3302|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||87085|
2021-03-12T09:25:12.000Z|87085|D1408|MIS|D|Randstad||Temps plein|||78|20299|87085|
2021-03-11T17:25:11.000Z|87085|D1401|CDD|D|I.F.C DIS||Temps plein||5|47|14753|87085|
2021-03-11T16:47:29.000Z|87085|N1105|CDI|D||Horaire de 10,25 Euros|Temps plein||5|81|16361|87085|
2021-03-11T13:17:51.000Z|87085|M1401|CDD|D|AUDIT MEDIA COMMUNICATION|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|71|14847|87085|
2021-03-11T10:12:34.000Z|87085|M1502|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11863|87085|
2021-03-11T09:41:36.000Z|87085|D1408|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||7|78|20299|87085|
2021-03-10T15:28:16.000Z|87085|G1603|CDD|E|SO FRENCH TACOS|Horaire de 10,25 Euros|Temps partiel||5|56||87085|
2021-03-10T15:24:38.000Z|87085|D1505|CDD|E|SO FRENCH TACOS|Horaire de 10,25 Euros|Temps partiel||5|56|15487|87085|
2021-03-10T11:08:42.000Z|87085|K2204|CDD|E|CONSEIL DEPARTEMENTAL|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|84||87085|
2021-03-10T10:30:48.000Z|87085|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14847|87085|
2021-03-09T15:14:10.000Z|87085|N1105|CDD|D|GEIQ TRANSPORT NOUVELLE AQUITAINE||Temps plein||2|78|16361|87085|
2021-03-09T14:30:29.000Z|87085|K2204|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||87085|
2021-03-09T13:34:21.000Z|87085|K1403|CDI|D|DOMICILE SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|88||87085|
2021-03-09T07:25:28.000Z|87085|M1609|CDD|D|ASTRALAB|Mensuel de 1577,13 Euros à 1577,14 Euros sur 12 mois|Temps plein||6|86|19397|87085|
2021-03-09T06:09:19.000Z|87085|N1105|MIS|D|Randstad||Temps plein|||78|16361|87085|
2021-03-08T18:04:43.000Z|87085|G1803|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|55|19430|87085|
2021-03-08T16:21:27.000Z|87085|K1403|CDI|E||Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|88||87085|
2021-03-08T15:43:15.000Z|87085|K2204|MIS|D|TRIANGLE 46|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||1|78||87085|
2021-03-08T15:22:31.000Z|87085|M1605|CDD|E|AGENCE DE L ENVIRONNEMENT ET DE LA MAITR|Annuel de 23000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|84|11230|87085|
2021-03-08T12:10:36.000Z|87085|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|87085|
2021-03-08T11:57:21.000Z|87085|N1103|CDD|E|||Temps plein||3|46||87085|
2021-03-08T10:58:05.000Z|87085|D1507|CDI|E||Mensuel de 1554,58 Euros à 1554,58 Euros sur 13 mois|Temps plein||1|70|38124|87085|
2021-03-08T09:48:50.000Z|87085|D1212|CDI|E||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|47|20561|87085|
2021-03-08T09:36:39.000Z|87085|K2204|CDI|D|2 M NETTOYAGE  BASCO NET||Temps partiel||2|81||87085|
2021-03-08T03:19:48.000Z|87085|M1203|CDI|E|||Temps plein||||11213|87085|
2021-03-07T09:15:18.000Z|87085|G1801|CDI|E|||Temps plein||||19425|87085|
2021-03-07T14:55:31.000Z|87085|A1203|MIS|E|Temporis Limoges||Temps plein|||78||87085|
2021-03-06T03:06:55.000Z|87085|G1803|CDI|E|||Temps plein|||10|19430|87085|
2021-03-05T12:04:59.000Z|87085|M1607|CDI|E|AVENIR ELECTRIQUE DE LIMOGES||Temps plein||6|43|11183|87085|
2021-03-05T09:13:22.000Z|87085|K2204|CDI|E|NET PLUS LIMOUSIN||Temps plein||6|81||87085|
2021-03-05T18:37:40.000Z|87085|M1604|CDI|E|||Temps plein||||38862|87085|
2021-03-05T03:05:39.000Z|87085|D1301|LIB|D|Aide-rh||Temps plein||||18782|87085|
2021-03-04T15:56:26.000Z|87085|N1103|CDD|E|FAP|Mensuel de 2179,00 Euros sur 12 mois|Temps plein||6|45||87085|
2021-03-04T14:33:01.000Z|87085|N1103|CDI|E|OTOLIMO|Horaire de 10,33 Euros à 10,56 Euros|Temps plein||6|45||87085|
2021-03-04T12:34:38.000Z|87085|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|87085|
2021-03-04T11:59:46.000Z|87085|D1505|CDD|E|GRAND FRAIS|Horaire de 10,59 Euros sur 12 mois|Temps partiel||5|82|15487|87085|
2021-03-04T11:37:52.000Z|87085|M1501|CDI|E|SAMSIC|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|68|11329|87085|
2021-03-04T10:09:22.000Z|87085|D1212|CCE|D|||Temps plein||6|47|20629|87085|
2021-03-04T08:47:40.000Z|87085|N1105|MIS|D|ACTO INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|16355|87085|
2021-03-04T16:01:10.000Z|87085|K1403|CDI|E|Aladom||Temps plein|||||87085|
2021-03-04T05:47:55.000Z|87085|M1607|MIS|E|Temporis||Temps plein|||78|11183|87085|
2021-03-03T15:50:26.000Z|87085|D1505|CDD|E|GRAND FRAIS|Horaire de 10,59 Euros sur 12 mois|Temps partiel||5|82|15487|87085|
2021-03-03T14:52:14.000Z|87085|G1803|CDD|D|San Marco||Temps plein||5|56|19430|87085|
2021-03-03T11:20:17.000Z|87085|M1502|MIS|E|ABALONE TT LIMOGES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||5|78|11863|87085|
2021-03-03T11:12:29.000Z|87085|H3302|MIS|E||Horaire de 10,27 Euros à 10,28 Euros sur 12 mois|Temps plein||6|78||87085|
2021-03-03T10:21:45.000Z|87085|M1501|CDD|D|CHU DUPUYTREN LIMOGES||Temps plein||6|86||87085|
2021-03-02T16:14:11.000Z|87085|D1401|MIS|E|ACTO INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps partiel||5|78||87085|
2021-03-02T12:02:54.000Z|87085|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|87085|
2021-03-02T10:37:57.000Z|87085|M1607|MIS|E|TEMPORIS|Horaire de 10,54 Euros sur 12 mois|Temps plein||6|78|11183|87085|
2021-03-02T22:25:37.000Z|87085|M1607|MIS|S|TEMPORIS||Temps plein|||78|11183|87085|
2021-03-01T17:44:21.000Z|87085|G1501|SAI|E|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|20500|87085|
2021-03-01T16:58:00.000Z|87085|M1607|CDI|E|CICAIR||Temps plein||6|33|11183|87085|
2021-03-01T16:57:55.000Z|87085|G1605|SAI|D|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|17846|87085|
2021-03-01T16:56:19.000Z|87085|J1303|CDD|D|LUDOVIC GABROT|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|86|11265|87085|
2021-03-01T16:54:03.000Z|87085|J1303|CDD|D|LUDOVIC GABROT||Temps plein||6|86|11265|87085|
2021-03-01T16:01:21.000Z|87085|D1507|CDI|E||Mensuel de 1554,58 Euros sur 13 mois|Temps plein||5|70|38125|87085|
2021-03-01T13:45:16.000Z|87085|G1803|SAI|E|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|19427|87085|
2021-02-28T03:10:09.000Z|87085|H2102|MIS|D|Randstad||Temps plein|||78|10448|87085|
2021-02-27T09:05:27.000Z|87085|M1203|CDI|D|ADECCO||Temps plein||||11213|87085|
2021-02-26T10:45:44.000Z|87085|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|87085|
2021-02-26T09:30:36.000Z|87085|D1401|CDI|E|TOUT POUR LE FROID SOCIETE NOUVELLE||Temps plein||6|33|11188|87085|
2021-02-26T16:47:35.000Z|87085|G1501|MIS|S|TEMPORIS||Temps plein|||78|20500|87085|
2021-02-25T15:35:46.000Z|87085|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|87085|
2021-02-25T13:23:49.000Z|87085|M1501|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|11329|87085|
2021-02-24T16:45:11.000Z|87085|K1403|CDI|E||Horaire de 13,50 Euros|Temps plein||7|88||87085|
2021-02-24T12:26:37.000Z|87085|N1103|CDI|E|CARROSSERIE DE ROMANET||Temps plein||6|45||87085|
2021-02-24T10:15:50.000Z|87085|M1609|CDI|D||Mensuel de 1562,00 Euros à 1562,00 Euros sur 12 mois|Temps plein||6|66|19397|87085|
2021-02-24T14:02:23.000Z|87085|H2102|MIS|D|Randstad||Temps plein|||78||87085|
2021-02-22T17:43:47.000Z|87085|N1103|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|78|17993|87085|
2021-02-22T16:23:22.000Z|87085|K2101|LIB|E|A A C||Temps plein||9|70|13419|87085|
2021-02-22T15:36:04.000Z|87085|M1203|CDI|E||Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|78|11213|87085|
2021-02-22T12:17:50.000Z|87085|J1303|CDD|D|||Temps plein||6|82|11265|87085|
2021-02-22T10:49:13.000Z|87085|D1212|CCE|D|||Temps plein||6|47|20629|87085|
2021-02-19T17:50:40.000Z|87085|H3302|CDI|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||87085|
2021-02-18T13:17:40.000Z|87085|K1305|CDD|D|ACTID 87|Horaire de 11,82 Euros à 11,82 Euros sur 12 mois|Temps partiel||7|88||87085|
2021-02-18T09:11:40.000Z|87085|D1212|MIS|D|TRIANGLE 46||Temps plein||6|78|20561|87085|
2021-02-17T10:11:12.000Z|87085|K2204|MIS|E|ACTO INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|78||87085|
2021-02-16T01:40:16.000Z|87085|M1608|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|19370|87085|
2021-02-12T03:01:31.000Z|87085|N1103|CDI|E|||Temps plein||||16290|87085|
2021-02-12T07:04:31.000Z|87085|H2909|MIS|E|Randstad||Temps plein|||78||87085|
2021-02-10T11:36:28.000Z|87085|A1203|CDD|E|LES JARDINS DE FOUGERAS|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|88||87085|
2021-02-09T10:01:14.000Z|87085|D1507|CDI|D||Mensuel de 1554,58 Euros à 1554,58 Euros sur 13 mois|Temps plein||1|70|14769|87085|
2021-02-08T14:46:26.000Z|87085|K2111|CDD|E||Mensuel de 1820,02 Euros sur 12 mois|Temps plein||7|85|38228|87085|
2021-01-27T16:04:33.000Z|87085|I1604|CDD|E|SARL JUPITER AUTOMOBILES|Horaire de 10,50 Euros|Temps plein||6|38|13957|87085|
2021-01-22T10:39:54.000Z|87085|J1303|CDI|D|||Temps plein||6|86|11265|87085|
2021-01-21T15:29:29.000Z|87085|M1604|CDI|E|||Temps plein||7|70|11227|87085|
2021-01-19T17:21:07.000Z|87085|K2204|CDD|E|LES JARDINS DE FOUGERAS|Horaire de 10,25 Euros|Temps plein||5|88||87085|
2021-01-05T14:42:18.000Z|87085|N1103|CDI|D|||Temps plein||||17993|87085|
2020-12-31T10:18:33.000Z|87085|K2204|CDD|D|cfa inhni||Temps plein||5|81||87085|
2020-12-30T16:45:09.000Z|87085|D1106|CDD|E|BOULANGERIE DE MARIE BLACHERE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20560|87085|
2020-12-03T09:58:20.000Z|87085|E1302|CDI|D|||Temps plein||4|18|16421|87085|
2020-11-27T06:25:10.000Z|87085|J1307|CDD|D|Appel Medical||Temps plein|||47|18027|87085|
2021-03-16T11:52:34.000Z|87085|K1203|CDI|D|DOMINO ASSIST'M||Temps plein|||||87085|
2021-03-16T11:17:27.000Z|87085|K1304|CDI|D|Azaé Limoges|Horaire de 10,25 Euros|Temps partiel||||10857|87085|
2021-03-16T11:16:11.000Z|87085|K1302|CDI|D|Senior Compagnie Limoges||Temps plein||||11453|87085|
2021-03-16T11:12:35.000Z|87085|K1302|CDI|D|Générale Des Services Limoges||Temps plein||||11453|87085|
2021-03-16T11:09:25.000Z|87085|K1302|CDI|D|Générale Des Services Limoges||Temps plein||||11453|87085|
2021-03-15T16:43:33.000Z|87085|K1207|CDI|D|CENTRE ECOUTE ET SOUTIEN|Mensuel de 1600,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||6|88|14597|87085|
2021-03-15T16:36:12.000Z|87085|G1602|CDI|E|MANPOWER||Temps plein||6|78|12756|87085|
2021-03-15T12:00:48.000Z|87085|I1203|CDD|E|FACILITESS|Horaire de 12,00 Euros sur 12 mois|Temps plein||5|82|10489|87085|
2021-03-15T10:32:02.000Z|87085|K1302|CDI|E||Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|87085|
2021-03-15T09:59:17.000Z|87085|F1704|CDI|D|||Temps plein||1|27|16351|87085|
2021-03-15T08:36:07.000Z|87085|D1401|CDI|D|||Temps plein||||11210|87085|
2021-03-15T05:00:45.000Z|87085|D1404|CDI|E|||Temps plein||||20514|87085|
2021-03-14T21:02:56.000Z|87085|I1604|CDI|E|||Temps plein||||18316|87085|
2021-03-12T17:52:42.000Z|87085|M1203|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||8|78|11234|87085|
2021-03-12T10:02:11.000Z|87085|K1207|CDD|E|CONSEIL DEPARTEMENTAL|Horaire de 11,28 Euros à 11,29 Euros sur 12 mois|Temps plein||6|84|14597|87085|
2021-03-12T09:30:00.000Z|87085|G1401|CDI|E|FINDERS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|70|16335|87085|
2021-03-12T02:58:16.000Z|87085|K1302|CDI|D|||Temps plein||||11453|87085|
2021-03-11T10:09:47.000Z|87085|F1704|MIS|E|TEMPORIS|Horaire de 10,25 Euros à 10,3 Euros sur 12 mois|Temps plein||1|78|16351|87085|
2021-03-11T13:56:05.000Z|87085|K1302|CDI|E|ONELA Limoges||Temps plein|||88|11255|87085|
2021-03-11T13:47:25.000Z|87085|K1304|CDI|E|ONELA Limoges||Temps plein|||88|10857|87085|
2021-03-11T11:36:22.000Z|87085|M1801|CDI|E|||Temps plein||||10301|87085|
2021-03-10T14:30:09.000Z|87085|K2110|CDI|D|AEF||Temps plein||6|85||87085|
2021-03-10T14:02:12.000Z|87085|G1602|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|55|12756|87085|
2021-03-10T13:54:12.000Z|87085|G1803|CDI|E||Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|55|12274|87085|
2021-03-10T11:51:43.000Z|87085|K1302|CDI|D|ADN 87|Horaire de 10,25 Euros à 10,75 Euros sur 12 mois|Temps partiel||5|88|11456|87085|
2021-03-10T10:43:34.000Z|87085|K1302|CDI|D|SADPAH|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11255|87085|
2021-03-10T06:10:01.000Z|87085|D1401|CDI|D|Crédit Agricole Régions Centre||Temps plein||||11210|87085|
2021-03-09T16:32:25.000Z|87085|K1207|CDD|D|Dominique boucher|Mensuel de 1739,28 Euros à 1850,53 Euros sur 12 mois|Temps plein||6|88|14597|87085|
2021-03-09T07:48:27.000Z|87085|K1801|CDI|E|Ccld||Temps plein||||13474|87085|
2021-03-09T06:01:29.000Z|87085|D1403|MIS|D|Randstad||Temps plein|||78|38068|87085|
2021-03-08T16:45:35.000Z|87085|N1103|CDI|D|Céline MOULY|Mensuel de 1589,05 Euros à 1680,69 Euros sur 12 mois|Temps plein||3|46|16277|87085|
2021-03-08T11:30:24.000Z|87085|D1503|CDI|E||Annuel de 23140,00 Euros à 27150,00 Euros sur 12 mois|Temps plein||7|47|12280|87085|
2021-03-08T11:23:54.000Z|87085|N1301|CDI|E|BASTIDE LE CONFORT MEDICAL|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|47|19112|87085|
2021-03-08T10:11:05.000Z|87085|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|87085|
2021-03-08T13:48:51.000Z|87085|M1503|CDI|E|Appel Medical||Temps plein|||||87085|
2021-03-07T09:16:06.000Z|87085|G1604|CDI|E|||Temps plein||||17807|87085|
2021-03-06T20:57:01.000Z|87085|D1301|CDI|E|ENTREPRISE RECRUT||Temps plein||||14289|87085|
2021-03-06T03:08:45.000Z|87085|G1604|CDI|E|||Temps plein|||10|17807|87085|
2021-03-05T19:25:49.000Z|87085|M1501|CDI|E||Annuel de 29000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|70|15369|87085|
2021-03-05T17:46:03.000Z|87085|D1401|CDI|E|PREMI'HOMME||Temps plein||6|78|12700|87085|
2021-03-05T10:09:36.000Z|87085|K2503|CDI|E||Horaire de 10,25 Euros à 10,59 Euros sur 12 mois|Temps partiel||6|80|10599|87085|
2021-03-05T09:10:32.000Z|87085|H2903|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20497|87085|
2021-03-05T06:02:44.000Z|87085|K2111|CDD|E|||Temps plein|||85|15123|87085|
2021-03-04T17:10:08.000Z|87085|K2503|CDI|E||Horaire de 10,25 Euros à 10,59 Euros sur 12 mois|Temps partiel||6|80|10599|87085|
2021-03-04T11:14:08.000Z|87085|K1202|CDI|D|MUTUALITE FRANCAISE||Temps plein||7|65|14586|87085|
2021-03-04T14:58:00.000Z|87085|D1404|CDI|E|||Temps plein||||12740|87085|
2021-03-03T21:59:53.000Z|87085|D1404|CDI|E|||Temps plein||||12740|87085|
2021-03-03T15:05:28.000Z|87085|K1302|CDI|D|ADHAP Limoges|Horaire de 10,34 Euros|Temps plein|||88|11255|87085|
2021-03-03T14:28:06.000Z|87085|G1401|CDI|E|KFC|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|56|16335|87085|
2021-03-03T11:11:09.000Z|87085|K1302|CDI|E|Aides et services 87|Horaire de 10,28 Euros|Temps plein||6|81|11456|87085|
2021-03-03T11:08:42.000Z|87085|K1302|CDD|E|Aides et services 87|Horaire de 10,28 Euros|Temps partiel||6|81|11456|87085|
2021-03-03T11:01:42.000Z|87085|K1304|CDI|D||Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|96|10857|87085|
2021-03-03T11:00:32.000Z|87085|K1302|CDI|D||Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|96|11255|87085|
2021-03-02T15:22:56.000Z|87085|F1602|CDI|D|I.M.C.TELECOM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|43|38897|87085|
2021-03-02T10:51:33.000Z|87085|G1602|SAI|D|JPCA SAISON|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78|12756|87085|
2021-03-01T22:04:21.000Z|87085|M1402|CDI|E|||Temps plein|||||87085|
2021-03-01T15:43:26.000Z|87085|K1302|CDI|D|ALL SERVICES LIMOGES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|11255|87085|
2021-03-01T10:41:09.000Z|87085|C1504|CDI|D|FONCIA SOVIM|Horaire de 10,25 Euros|Temps plein||6|68|16965|87085|
2021-03-01T02:58:03.000Z|87085|F1704|MIS|D|Temporis||Temps plein|||78|16351|87085|
2021-02-27T14:58:03.000Z|87085|C1504|CDI|E|||Temps plein|||68|16965|87085|
2021-02-26T03:56:42.000Z|87085|I1604|CDI|E|||Temps plein||||18316|87085|
2021-02-25T14:48:30.000Z|87085|H2909|CDD|E|||Temps plein||3|84||87085|
2021-02-25T14:26:11.000Z|87085|K1103|FRA|D|BEST ON US||Temps plein||8|96|12676|87085|
2021-02-25T09:19:17.000Z|87085|A1203|MIS|E|ACTO INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|17515|87085|
2021-02-25T10:51:09.000Z|87085|D1403|CDI|E||Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||41||87085|
2021-02-25T03:53:58.000Z|87085|F1704|MIS|S|TEMPORIS||Temps plein|||78|16351|87085|
2021-02-24T10:49:53.000Z|87085|D1106|CDI|E||Mensuel de 1558,54 Euros à 1558,54 Euros sur 13 mois|Temps plein||5|70|20564|87085|
2021-02-24T14:04:33.000Z|87085|H1506|MIS|D|Randstad||Temps plein|||78|13596|87085|
2021-02-23T09:38:37.000Z|87085|A1203|CDI|E|JEAN JACQUES RATEAUD|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|81|16069|87085|
2021-02-22T17:52:06.000Z|87085|H1506|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|13596|87085|
2021-02-22T09:49:07.000Z|87085|G1401|CDI|E|DOMINO'S PIZZA||Temps plein||8|56|16335|87085|
2021-02-19T17:28:00.000Z|87085|K2503|CDI|D|LYNX SECURITE EUROPE(1)|Mensuel de 1606,25 Euros sur 12 mois|Temps plein||5|80|10602|87085|
2021-02-19T15:40:47.000Z|87085|H2202|CDI|D|LES 5 PIERRE|Mensuel de 1560,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||87085|
2021-02-19T09:59:03.000Z|87085|H2909|MIS|D|Partnaire||Temps plein|||78||87085|
2021-02-19T18:47:10.000Z|87085|M1205|CDI|E|||Temps plein|||||87085|
2021-02-19T04:14:02.000Z|87085|M1701|CDI|E|||Temps plein|||82||87085|
2021-02-17T03:00:48.000Z|87085|G1604|CDD|D|||Temps plein||||17807|87085|
2021-02-16T15:54:15.000Z|87085|J1304|CDD|D|CONSEIL DEPARTEMENTAL|Mensuel de 1620,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|84|11448|87085|
2021-02-16T14:52:56.000Z|87085|K2110|CDI|D|||Temps plein||6|85||87085|
2021-02-16T04:09:44.000Z|87085|K1801|CDI|D|Banque Tarneaud||Temps plein||||13474|87085|
2021-02-15T21:59:48.000Z|87085|M1402|CDI|E|||Temps plein|||||87085|
2021-02-15T16:46:32.000Z|87085|H2803|MIS|E|RAS 350|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|17151|87085|
2021-02-14T15:06:27.000Z|87085|C1206|CDI|D|Banque Tarneaud||Temps plein||||13387|87085|
2021-02-12T19:03:46.000Z|87085|G1204|LIB|D|FUNCTIONAL PERFORMANCE TRAINING (FPT)||Temps plein||6|93|12677|87085|
2021-02-10T11:21:30.000Z|87085|K1302|CDI|E|ADHAP L'aide à domicile|Mensuel de 1344,00 Euros à 1384,00 Euros sur 12 mois|Temps partiel||6|88|11453|87085|
2021-02-08T10:02:53.000Z|87085|D1401|CDI|D|HOREA CONSEIL||Temps plein||6|70|11210|87085|
2021-02-05T13:33:47.000Z|87085|K1202|CDD|D|MUTUALITE FRANCAISE||Temps plein||7|65|14586|87085|
2021-02-05T11:32:02.000Z|87085|K1302|CDD|D|||Temps partiel||5|78|11453|87085|
2021-02-02T06:57:47.000Z|87085|K2111|CDI|E|||Temps plein|||85|15123|87085|
