dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T09:38:18.000Z|59508|F1704|CDD|E|DA COSTA HABITAT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||3|43|16351|59508|
2021-03-05T10:31:01.000Z|59508|K2204|CDI|D|TRANSPARENCE PAR JULIEN|Horaire de 10,25 Euros|Temps partiel||5|81|16971|59508|
2021-03-03T18:38:03.000Z|59508|K1302|CDD|E|ADAR Flandre Métropole|Horaire de 10,73 Euros sur 12 mois|Temps partiel||6|88|11456|59508|
2021-03-03T03:29:47.000Z|59508|D1401|CDI|E|||Temps plein||||11210|59508|
2021-03-03T18:00:45.000Z|59508|F1604|MIS|S|TEMPORIS||Temps plein|||78|17917|59508|
2021-03-01T18:28:39.000Z|59508|I1604|CDI|D|AUTOMOBILE DU DRONCKAERT|Mensuel de 1600,00 Euros à 1890,00 Euros sur 12 mois|Temps plein||6|45|18316|59508|
2021-02-25T15:59:52.000Z|59508|D1102|CDD|E|Auchan Retail France||Temps plein||||11573|59508|
2021-02-25T17:03:16.000Z|59508|K1304|CDI|E|Proxi'vie|Horaire de 10,09 Euros|Temps partiel|||96|10805|59508|
2021-02-24T16:24:28.000Z|59508|B1301|CDI|E|MANGO|Annuel de 22800,00 Euros à 25800,00 Euros sur 12 mois|Temps plein||6|47|20712|59508|
2021-02-17T05:43:23.000Z|59508|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70|10857|59508|
2021-02-09T11:43:09.000Z|59508|K1304|CDI|D|AIDOFAMILLE|Horaire de 10,50 Euros sur 12 mois|Temps partiel||5|96|10857|59508|
2020-08-19T18:40:06.000Z|59508|A1203|CDI|E|||Temps plein|||||59508|
2021-03-12T04:52:48.000Z|59508|J1504|CDI|D|||Temps plein|||||59508|
2021-02-26T14:24:43.000Z|59508|J1304|CDD|D|KALEIDE|Horaire de 10,59 Euros|Temps partiel||5|88|11448|59508|
2021-02-26T05:05:30.000Z|59508|K2305|CDI|D|Partnaire Lille||Temps plein||||11091|59508|
2021-02-25T13:57:13.000Z|59508|I1203|MIS|D|Partnaire Lille||Temps plein|||78|20217|59508|
2021-02-24T03:55:24.000Z|59508|G1602|CDI|D|||Temps plein|||56|13861|59508|
2021-02-20T10:51:36.000Z|59508|K1601|CDI|E||Annuel de 21000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||47||59508|
2021-02-17T15:51:01.000Z|59508|D1106|CDI|E|BIOVALYS||Temps plein||6|47|38776|59508|
2021-02-15T13:01:57.000Z|59508|A1203|CDI|E|CYBELE CONSEIL|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78||59508|
2021-02-10T15:53:46.000Z|59508|H2102|MIS|E|KARARE GROUP|Horaire de 10,25 Euros à 10,60 Euros sur 12 mois|Temps plein||3|78|12997|59508|
2021-02-09T12:01:39.000Z|59508|K1302|CDI|D|AIDOFAMILLE|Horaire de 10,70 Euros sur 12 mois|Temps plein||6|96|11453|59508|
2021-01-30T06:59:38.000Z|59508|G1802|CDI|D|||Temps plein|||56|18850|59508|
2020-11-19T15:30:40.000Z|59508|N1202|CDI|E|GROUPE DESLOG|Mensuel de 1800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|52|10645|59508|
2021-03-16T11:05:20.000Z|59508|F1607|CDI|E|HORIZON PLUS|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|43|16626|59508|
2021-03-15T16:39:44.000Z|59508|D1102|CDD|D|||Temps plein||||11574|59508|
2021-03-15T07:07:01.000Z|59508|N1101|MIS|E|Temporis||Temps plein|||78|11679|59508|
2021-03-12T13:46:00.000Z|59508|I1604|CDI|E|RONCQ MOTORS|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||3|45|16446|59508|
2021-03-10T12:31:00.000Z|59508|D1504|CDI|E|MANGO|Annuel de 28800,00 Euros à 33960,00 Euros sur 12 mois|Temps plein||9|47|14259|59508|
2021-03-05T14:20:33.000Z|59508|I1604|CDI|E|GARAGE THIERRY DESMET/ DESMAZIERES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|45|16446|59508|
2021-03-05T09:22:55.000Z|59508|D1407|CDI|E|INFOPRESS||Temps plein||6|62||59508|
2021-03-04T15:07:38.000Z|59508|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||59508|
2021-03-02T10:26:41.000Z|59508|I1604|CDD|E|KNA AUTO||Temps plein||6|45|16446|59508|
2021-03-02T04:00:07.000Z|59508|D1101|CDD|D|||Temps plein|||85|11564|59508|
2021-02-26T09:52:15.000Z|59508|I1304|MIS|D|Partnaire Lille||Temps plein|||78|19870|59508|
2021-02-25T21:06:14.000Z|59508|D1212|MIS|S|TEMPORIS||Temps plein|||78|13869|59508|
2021-02-25T03:52:38.000Z|59508|N1101|MIS|S|TEMPORIS||Temps plein|||78|11679|59508|
2021-02-24T12:06:43.000Z|59508|N4101|CDD|E|BELGOTRANS|Horaire de 10,39 Euros|Temps plein||6|49|11989|59508|
||||||||||||59508|
2021-02-17T05:43:23.000Z|59508|K1303|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||70||59508|
2021-02-14T11:53:59.000Z|59508|D1407|CDI|E|Missionadecco||Temps plein||||20291|59508|
2021-03-15T07:06:24.000Z|59508|I1308|MIS|E|Temporis||Temps plein|||78|19837|59508|
2021-03-12T13:24:51.000Z|59508|I1606|CDI|E|RONCQ MOTORS|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|45|11701|59508|
2021-03-12T04:49:01.000Z|59508|J1412|CDI|D|||Temps plein||||18235|59508|
2021-02-26T03:00:23.000Z|59508|C1504|LIB|D|||Temps plein||||10362|59508|
2021-02-25T03:53:23.000Z|59508|I1308|MIS|S|TEMPORIS||Temps plein|||78|19837|59508|
2021-02-20T08:46:14.000Z|59508|C1504|LIB|D|||Temps plein||||10362|59508|
2021-02-01T15:28:44.000Z|59508|I1606|CDD|D|AUTOMOBILE DU DRONCKAERT||Temps plein||3|45|11701|59508|
2021-02-01T15:17:09.000Z|59508|I1606|CDI|D|AUTOMOBILE DU DRONCKAERT|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||3|45|11701|59508|
