dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T06:06:28.000Z|93046|K2107|CDD|E|Complétude Seine-Saint-Denis|Horaire de 17,06 Euros|Temps plein|||96||93046|
2021-03-04T11:10:30.000Z|93046|I1306|CDI|E|IVS ENERGIES|Mensuel de 2000,00 Euros à 2850,00 Euros sur 12 mois|Temps plein||7|43|20151|93046|
2021-03-02T18:06:54.000Z|93046|C1504|CDI|E|||Temps plein||||13464|93046|
2021-03-01T14:26:39.000Z|93046|H2902|CDI|E|S BOURGETEL|Mensuel de 1750,53 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|25|11978|93046|
2021-03-01T10:47:54.000Z|93046|D1212|CDI|D|CUISINES REFERENCES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|74|13869|93046|
2021-02-25T16:10:34.000Z|93046|G1804|CDI|E|||Temps plein||||12602|93046|
2021-02-25T16:09:15.000Z|93046|G1804|CDI|E|||Temps plein||||19452|93046|
2021-02-24T17:02:32.000Z|93046|D1101|CDI|E|||Temps plein||||11564|93046|
2021-02-24T10:41:00.000Z|93046|I1307|MIS|E|EVS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||93046|
2021-02-22T19:56:18.000Z|93046|J1102|CDI|D|||Temps plein||||16582|93046|
2021-02-22T11:38:53.000Z|93046|I1606|CDD|E|GAR'AUTO|Horaire de 15,38 Euros|Temps plein||2|45|17621|93046|
2021-02-21T03:01:35.000Z|93046|J1102|CDI|E|||Temps plein||||16582|93046|
2021-02-20T08:53:07.000Z|93046|C1504|CDI|D|||Temps plein||||13464|93046|
2021-02-20T08:45:59.000Z|93046|C1504|LIB|D|||Temps plein||||13464|93046|
2021-02-16T15:58:35.000Z|93046|K1202|CDI|E|WOUAT|Mensuel de 3100,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||9|63|18883|93046|
2021-02-14T14:15:27.000Z|93046|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||13464|93046|
2021-02-12T09:03:18.000Z|93046|D1404|CDI|E|||Temps plein||||13397|93046|
2021-02-11T03:06:36.000Z|93046|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,19 Euros|Temps plein|||64|11255|93046|
2021-02-10T04:10:22.000Z|93046|J1502|CDI|E|DomusVi||Temps plein|||70|38859|93046|
2021-02-09T02:59:24.000Z|93046|J1102|CDI|E|||Temps plein||||15311|93046|
2021-02-08T07:03:04.000Z|93046|J1102|CDI|D|||Temps plein||||15311|93046|
2021-02-03T12:15:22.000Z|93046|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|93046|
2021-02-03T11:58:03.000Z|93046|M1503|CDI|E|Kolibri Consulting||Temps plein||||18939|93046|
||||||||||||93046|
2021-02-02T13:11:19.000Z|93046|K2107|CDI|E|Superprof||Temps plein|||||93046|
2021-01-24T16:59:13.000Z|93046|J1103|CDI|D|||Temps plein||||13960|93046|
2021-01-15T15:19:32.000Z|93046|F1108|CDI|D|HOTEL SOCIAL 93|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||7|87|16650|93046|
2020-11-19T09:21:40.000Z|93046|F1701|MIS|E|OMEGA INTERIM IDF|Mensuel de 2500,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||8|78|11489|93046|
2021-03-11T12:58:52.000Z|93046|D1102|CDI|E|||Temps plein||||11573|93046|
2021-02-26T02:56:30.000Z|93046|C1504|LIB|D|||Temps plein||||10362|93046|
2021-02-15T14:33:36.000Z|93046|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|93046|
2021-01-20T02:53:50.000Z|93046|C1504|LIB|D|||Temps plein||||10362|93046|
2021-03-15T07:09:43.000Z|93046|J1202|CDI|D|||Temps plein||||17676|93046|
2021-03-12T11:22:35.000Z|93046|J1103|CDI|D|||Temps plein||||12626|93046|
2021-03-10T10:10:14.000Z|93046|M1203|CDI|E|||Temps plein||||12794|93046|
2021-03-08T06:00:27.000Z|93046|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|93046|
2021-03-05T13:45:29.000Z|93046|F1202|MIS|D|OMEGA INTERIM IDF|Mensuel de 2500 Euros à 3200 Euros sur 12 mois|Temps plein||3|78||93046|
2021-03-02T20:31:37.000Z|93046|I1604|CDI|E|GCA LIVRY-GARGAN|Mensuel de 1900,00 Euros ï¿½ 2500,00 Euros|Temps plein||2||16446|93046|
2021-03-01T18:42:40.000Z|93046|F1104|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 28000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|78|14105|93046|
2021-03-01T11:30:31.000Z|93046|F1603|MIS|E|EVS|Horaire de 13,00 Euros sur 12 mois|Temps plein||4|78|17839|93046|
2021-02-12T08:59:27.000Z|93046|I1604|CDI|E|||Temps plein||||16446|93046|
2020-11-24T04:40:01.000Z|93046|F1202|MIS|D|Randstad||Temps plein|||78||93046|
2020-11-19T08:51:58.000Z|93046|F1202|MIS|E|OMEGA INTERIM IDF|Mensuel de 3000,00 Euros à 4100,00 Euros sur 12 mois|Temps plein||9|78||93046|
