dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-09T07:49:48.000Z|64122|F1104|CDI|E|||Temps plein||||14081|64122|
||||||||||||64122|
2021-02-04T19:14:08.000Z|64122|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|64122|
2021-02-03T09:46:42.000Z|64122|C1205|FRA|E|||Temps plein||||13446|64122|
2021-02-02T10:41:47.000Z|64122|D1214|CDD|E||Horaire de 12 Euros sur 12 mois|Temps plein||6|47|24858|64122|
2021-02-02T06:59:19.000Z|64122|F1104|CDI|D|AGI INFRA|Mensuel de 1900 Euros à 2200 Euros sur 13 mois|Temps plein||7|71|14081|64122|
2021-01-28T20:08:34.000Z|64122|I1302|CDI|E|BIARRITZ PNEUS||Temps plein||2|45|17852|64122|
2021-01-27T08:52:53.000Z|64122|C1504|CCE|D|ROCHE HERVE||Temps plein||5|68|10362|64122|
2021-01-26T11:56:30.000Z|64122|M1302|FRA|D|TUKKY DEVELOPPEMENT||Temps plein||9|47|38659|64122|
2021-01-04T15:26:00.000Z|64122|K1302|MIS|E|ACTRIUM BAB|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|11453|64122|
2020-12-07T11:56:22.000Z|64122|H2603|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 10,75 Euros sur 12 mois|Temps plein||5|78|10558|64122|
2020-09-17T08:32:20.000Z|64122|F1704|MIS|D|AQUILA RH|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||5|78|16352|64122|
2021-03-16T11:27:15.000Z|64122|K1303|CDI|E|kangourou kids|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||64122|
2021-03-15T20:50:20.000Z|64122|G1601|CDI|E|||Temps plein||||12110|64122|
2021-03-15T11:26:41.000Z|64122|J1506|LIB|D|Cabinet Infirmier Biarritz||Temps plein||7|86|15553|64122|
2021-03-15T07:11:55.000Z|64122|I1306|MIS|D|Aquila Rh||Temps plein|||78|15167|64122|
2021-03-15T07:07:04.000Z|64122|F1503|MIS|D|Aquila Rh Biarritz||Temps plein|||78|11952|64122|
2021-03-14T21:00:25.000Z|64122|I1310|CDI|E|Lip Industrie Bâtiment||Temps plein||||16477|64122|
2021-03-14T12:53:16.000Z|64122|F1610|MIS|E|ALLIANCE INTERIM BIARRITZ||Temps plein||4|78|13830|64122|
2021-03-12T12:37:15.000Z|64122|G1601|CDI|E|Le Bar de la Plage||Temps plein||3|56|12110|64122|
2021-03-11T15:09:28.000Z|64122|M1202|CDI|E||Annuel de 28000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||6|78||64122|
2021-03-11T10:39:40.000Z|64122|G1602|SAI|E|OCTOPUS||Temps plein||6|56|12196|64122|
2021-03-11T07:17:47.000Z|64122|M1202|CDI|E||Annuel de 30000,00 Euros ï¿½ 39000,00 Euros|Temps plein|||69||64122|
2021-03-10T10:34:08.000Z|64122|F1610|CDI|E|RENOBA||Temps plein||6|43|13830|64122|
2021-03-10T10:16:59.000Z|64122|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|64122|
2021-03-10T10:04:22.000Z|64122|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|64122|
2021-03-10T09:49:57.000Z|64122|M1202|CDI|E|||Temps plein|||||64122|
2021-03-09T15:25:50.000Z|64122|G1602|CDD|E|SOFITEL MIRAMAR BIARRITZ|Mensuel de 2230,00 Euros sur 12 mois|Temps plein||5|55|12196|64122|
2021-03-09T14:46:22.000Z|64122|D1104|CDD|E|SOFITEL BIARRITZ LE MIRAMAR|Horaire de 10,25 Euros|Temps plein||4|55|17576|64122|
2021-03-08T11:58:39.000Z|64122|G1602|SAI|D|LE ROCK'N BURGER||Temps plein||5|56|13861|64122|
2021-03-08T11:37:03.000Z|64122|I1606|CDI|E|||Temps plein||3|45|17612|64122|
2021-03-06T08:40:10.000Z|64122|F1503|MIS|D|Aquila Rh||Temps plein|||78|11952|64122|
2021-03-05T09:26:00.000Z|64122|F1201|CDI|D|WIZBII||Temps plein||6|62|13209|64122|
2021-03-04T11:01:48.000Z|64122|G1602|CDI|E|RADISSON||Temps plein||5|55|12196|64122|
2021-03-04T15:06:24.000Z|64122|F1610|CDI|E|||Temps plein||||13830|64122|
2021-03-02T15:51:11.000Z|64122|G1601|CDI|E|VITALREST|Mensuel de 2000,00 Euros sur 13 mois|Temps plein||6|56|12110|64122|
2021-03-02T07:14:39.000Z|64122|F1502|MIS|D|Aquila Rh||Temps plein|||78|14551|64122|
2021-03-02T07:08:44.000Z|64122|F1610|MIS|D|Aquila Rh Biarritz||Temps plein|||78|20738|64122|
2021-02-28T19:49:32.000Z|64122|G1602|CDI|E||Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|56|13861|64122|
2021-02-26T14:52:34.000Z|64122|G1602|CDD|E|LA VALLEE BLEUE||Temps plein||2|70|12196|64122|
2021-02-26T14:48:18.000Z|64122|G1602|CDD|E|LA VALLEE BLEUE||Temps plein||6|70|12196|64122|
2021-02-26T11:54:04.000Z|64122|F1610|MIS|E|AC110||Temps plein||6|78|13830|64122|
2021-02-25T08:17:13.000Z|64122|M1203|CDI|E|||Temps plein||||15368|64122|
2021-02-23T07:32:55.000Z|64122|F1607|MIS|D|Aquila Rh Biarritz||Temps plein|||78|16612|64122|
2021-02-19T11:30:32.000Z|64122|G1602|CDI|E|FM RESTAURANT|Mensuel de 1795,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|13861|64122|
2021-02-18T01:41:36.000Z|64122|I1306|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16889|64122|
2021-02-12T11:04:18.000Z|64122|M1202|CDI|E|||Temps plein|||||64122|
2021-02-09T11:41:43.000Z|64122|H1404|MIS|S|EXPECTRA-APPEL MEDICAL SEARCH|Annuel de 25000,00 Euros sur 12 mois|Temps plein||7|78|20193|64122|
2021-02-01T17:44:00.000Z|64122|H1203|MIS|E|AQUILA RH|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||8|78|14052|64122|
2021-01-28T14:51:03.000Z|64122|M1203|CDI|E|||Temps plein||6|82|12786|64122|
2020-12-28T16:27:16.000Z|64122|F1502|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 14,81 Euros sur 12 mois|Temps plein||2|78|14551|64122|
2020-12-28T14:14:41.000Z|64122|F1604|MIS|E|AQUILA RH|Horaire de 11,99 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78|17831|64122|
2020-12-23T09:52:10.000Z|64122|I1306|MIS|E|AQUILA RH|Horaire de 10,96 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78|15167|64122|
2021-03-16T09:56:25.000Z|64122|J1506|CDD|D|ACANTHE|Horaire de 13,28 Euros à 13,29 Euros sur 12 mois|Temps plein||7|87|38222|64122|
2021-03-16T03:00:32.000Z|64122|J1501|MIS|D|Appel Médical par Randstad||Temps plein|||78|10891|64122|
2021-03-15T14:23:23.000Z|64122|F1607|MIS|E|TOMA INTERIM|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|16625|64122|
2021-03-15T07:09:31.000Z|64122|F1602|MIS|D|Aquila Rh Biarritz||Temps plein|||78|14617|64122|
2021-03-15T07:05:20.000Z|64122|F1607|MIS|D|Aquila Rh Biarritz||Temps plein|||78|16626|64122|
2021-03-14T12:53:15.000Z|64122|F1607|MIS|E|ALLIANCE Intérim Biarritz||Temps plein||4|78|16626|64122|
2021-03-12T20:26:56.000Z|64122|I1604|CDI|E|GARAGE FIRST STOP BIARRITZ||Temps plein||6|45|16446|64122|
2021-03-12T10:27:50.000Z|64122|F1602|CDI|E|||Temps plein||2|43|14635|64122|
2021-03-11T12:32:15.000Z|64122|J1501|CDI|E|||Temps plein||||10891|64122|
2021-03-11T07:17:32.000Z|64122|M1202|CDI|E||Annuel de 34000,00 Euros ï¿½ 39000,00 Euros|Temps plein|||69|14967|64122|
2021-03-08T19:50:56.000Z|64122|F1606|CDD|E|ETCHELECU|Horaire de 10,35 Euros à 10,96 Euros sur 12 mois|Temps plein||3|43|17619|64122|
2021-03-06T08:40:26.000Z|64122|F1608|MIS|D|Aquila Rh||Temps plein|||78|11690|64122|
2021-03-05T14:19:07.000Z|64122|I1606|CDI|E|WORKTEAM||Temps plein||6|78|11698|64122|
2021-03-05T09:35:37.000Z|64122|H2206|CDI|D|WIZBII||Temps plein||6|62||64122|
2021-03-05T09:46:35.000Z|64122|M1202|CDI|E|||Temps plein||||14967|64122|
2021-03-05T07:51:08.000Z|64122|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|64122|
2021-03-05T07:48:03.000Z|64122|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|64122|
2021-03-05T04:57:58.000Z|64122|J1506|CDI|D|||Temps plein||||15545|64122|
2021-03-04T16:45:17.000Z|64122|H2206|MIS|E|AC110||Temps plein||3|78||64122|
2021-03-03T12:46:52.000Z|64122|J1501|CDI|E|||Temps plein||||10891|64122|
2021-03-02T07:08:53.000Z|64122|F1703|MIS|D|Aquila Rh Biarritz||Temps plein|||78|16250|64122|
2021-02-28T11:08:42.000Z|64122|F1202|CDD|E|Point Z||Temps plein|||78|12090|64122|
2021-02-26T16:54:53.000Z|64122|F1202|MIS|D|POINT Z|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|12090|64122|
2021-02-24T09:29:17.000Z|64122|J1102|CDI|E|C.C.A.S. DE BIARRITZ||Temps partiel||9|88|16567|64122|
2021-02-24T06:10:35.000Z|64122|D1407|CDI|E|||Temps plein|||||64122|
2021-02-23T04:01:54.000Z|64122|F1603|CDI|E|Aquila Rh Biarritz|Mensuel de 1617,00 Euros ï¿½ 2058,00 Euros|Temps plein||||17837|64122|
2021-02-20T09:08:30.000Z|64122|F1603|CDI|D|Aquila Rh||Temps plein||||17837|64122|
2021-02-19T09:00:44.000Z|64122|F1604|MIS|D|Aquila Rh Biarritz||Temps plein|||78|17821|64122|
2021-02-05T05:03:30.000Z|64122|J1506|CDI|D|||Temps plein||||15545|64122|
2021-02-03T11:51:45.000Z|64122|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|64122|
2020-12-28T16:33:05.000Z|64122|F1606|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 14,81 Euros sur 12 mois|Temps plein||3|78|17619|64122|
2020-12-28T16:30:24.000Z|64122|H2206|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78||64122|
2020-12-28T16:23:10.000Z|64122|F1701|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 14,81 Euros sur 12 mois|Temps plein||3|78|12679|64122|
2020-12-28T14:04:37.000Z|64122|F1603|MIS|E|AQUILA RH|Horaire de 11,99 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78|17838|64122|
