dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-05T12:06:41.000Z|13202|M1601|CDD|E|Randstad||Temps plein|||||13202|
2020-11-24T05:45:33.000Z|13202|D1401|MIS|E|Randstad||Temps plein|||78|11188|13202|
2021-03-16T11:35:09.000Z|13202|K2503|CDI|D|BYBLOS HUMAN SECURITY|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|80|10601|13202|
2021-03-15T14:25:08.000Z|13202|D1401|CDD|E|ASSOC DEPART D ETUDES ET FORMATION|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||7|85|12748|13202|
2021-03-12T17:31:33.000Z|13202|C1109|CDI|E|RANDSTAD|Annuel de 19000,00 Euros sur 12 mois|Temps plein||6|78|15363|13202|
2021-03-12T13:54:18.000Z|13202|M1604|CDD|E|LE PHARE DE PROVENCE|Horaire de 12,00 Euros à 12,00 Euros sur 13 mois|Temps partiel||6|68|11228|13202|
2021-03-12T12:05:52.000Z|13202|D1301|CDD|E||Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|10|18781|13202|
2021-03-12T09:06:12.000Z|13202|K1501|MIS|E|RANDSTAD|Mensuel de 2525 Euros sur 12 mois|Temps plein||6|78|10581|13202|
2021-03-12T08:47:28.000Z|13202|C1109|CDD|E|RANDSTAD|Annuel de 26000,00 Euros sur 12 mois|Temps plein||6|78|15363|13202|
2021-03-11T15:45:55.000Z|13202|G1602|CDD|E||Horaire de 10,50 Euros|Temps plein||5|56|12756|13202|
2021-03-10T16:46:20.000Z|13202|M1205|CDD|E|PRINTEMPS|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|47||13202|
2021-03-10T09:33:27.000Z|13202|G1501|SAI|D|HOTEL LA RESIDENCE DU VIEUX PORT||Temps plein||2|55|20500|13202|
2021-03-10T16:14:57.000Z|13202|K1304|CDI|E|AIDADOMI|Horaire de 10,25 Euros|Temps plein||||10857|13202|
2021-03-10T03:08:14.000Z|13202|K1304|CDI|D||De 10,25 Euros ï¿½ 10,42 Euros|Temps plein|||88|10805|13202|
2021-03-10T03:04:32.000Z|13202|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 10,32 Euros|Temps plein|||88|10857|13202|
2021-03-10T03:02:23.000Z|13202|A1203|CDI|E|||Temps plein|||88|16067|13202|
2021-03-09T15:57:51.000Z|13202|K1207|CDD|E|DIR. DES MAISONS ENFANCE ET FAMILLE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||7|87|14597|13202|
2021-03-09T15:38:09.000Z|13202|C1206|CDI|E|SOCIETE GENERALE||Temps plein||6|64|13387|13202|
2021-03-09T07:28:03.000Z|13202|N3201|CDI|E||Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|52||13202|
2021-03-08T14:33:55.000Z|13202|K1304|CDD|E|GENERATIONS SERVICES|Mensuel de 1230,00 Euros sur 12 mois|Temps partiel||5|88|10805|13202|
2021-03-08T14:32:25.000Z|13202|K1304|CDD|E|GENERATIONS SERVICES|Mensuel de 1230,00 Euros sur 12 mois|Temps partiel||5|88|10805|13202|
2021-03-04T04:08:04.000Z|13202|M1205|CDI|E||Annuel de 50000,00 Euros ï¿½ 500001,00 Euros|Temps plein|||88||13202|
2021-03-02T17:17:11.000Z|13202|N1202|CDI|E|DANIELLE ALHELOU|Mensuel de 2700,00 Euros sur 12 mois|Temps plein||6|52|10645|13202|
2021-03-02T20:30:26.000Z|13202|K1303|CDI|E|ARTY SHOW||Temps plein||||11180|13202|
2021-03-02T07:13:54.000Z|13202|M1203|MIS|D||Annuel de 18000,00 Euros ï¿½ 23000,00 Euros|Temps plein|||78|11213|13202|
2021-02-26T10:51:27.000Z|13202|C1206|MIS|E|Randstad||Temps plein|||78|11798|13202|
2021-02-25T14:52:25.000Z|13202|C1206|MIS|E|RANDSTAD|Annuel de 24000,00 Euros sur 12 mois|Temps plein||6|78|13387|13202|
2021-02-25T08:41:23.000Z|13202|C1302|MIS|E|RANDSTAD|Horaire de 14,00 Euros sur 12 mois|Temps plein||6|78|10393|13202|
2021-02-22T06:22:23.000Z|13202|D1403|CDI|E|||Temps plein||8|||13202|
||||||||||||13202|
2021-02-17T16:29:04.000Z|13202|D1403|CDI|E|JOB LINK|Mensuel de 1780,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|38068|13202|
2021-02-12T11:06:54.000Z|13202|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|13202|
2021-02-09T01:37:21.000Z|13202|N1202|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10645|13202|
2021-01-26T09:31:27.000Z|13202|K1207|CDI|D|SAUVEGARDE 13 / SIE|Mensuel de 1789,05 Euros sur 12 mois|Temps plein||6|88|14597|13202|
2021-01-26T09:28:21.000Z|13202|K1201|CDI|D|SAUVEGARDE 13 / SIE|Mensuel de 1789,05 Euros sur 12 mois|Temps plein||6|88|11335|13202|
2021-01-15T10:39:59.000Z|13202|C1501|CDI|E|RFC Consulting|Annuel de 30000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|78|15327|13202|
2021-01-13T11:02:26.000Z|13202|C1109|CDI|E|Randstad||Temps plein||||15372|13202|
2021-03-16T11:43:17.000Z|13202|K2503|CDD|D|CF RENS. COMPL.|Mensuel de 1559,48 Euros à 1559,48 Euros sur 12 mois|Temps plein||5|80|10599|13202|
2021-03-15T15:47:08.000Z|13202|M1707|CDI|E|RH PARTNERS PACA|Annuel de 43000 Euros à 50000 Euros sur 12 mois|Temps plein||9|49|19006|13202|
2021-03-15T10:36:16.000Z|13202|K2503|CDD|D|||Temps plein||7|80|10599|13202|
2021-03-15T08:15:13.000Z|13202|H1504|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78||13202|
2021-03-12T15:30:34.000Z|13202|C1504|CDI|E|RFC Consulting|Annuel de 40000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|78||13202|
2021-03-10T14:12:09.000Z|13202|I1103|MIS|D|PROMAN|Horaire de 11,57 Euros à 11,57 Euros sur 12 mois|Temps plein||7|78|15337|13202|
2021-03-10T03:04:56.000Z|13202|G1503|CDI|E|||Temps plein|||88|12569|13202|
2021-03-09T13:56:27.000Z|13202|K1302|CDI|E|ARCADE ASSISTANCES SERVICES|Mensuel de 1066,00 Euros sur 12 mois|Temps partiel||6|88|11256|13202|
2021-03-09T12:04:14.000Z|13202|K1404|CDD|E||Mensuel de 2370,00 Euros à 2580,00 Euros sur 12 mois|Temps plein||9|72|11816|13202|
2021-03-09T01:36:36.000Z|13202|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70||13202|
2021-03-08T16:50:39.000Z|13202|M1810|MIS|E|ACCESUD|Annuel de 30000,00 Euros à 33000,00 Euros sur 14 mois|Temps plein||7|78|20168|13202|
2021-03-08T10:58:03.000Z|13202|M1704|CDI|E|R H PERFORMANCES|Annuel de 50000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|14195|13202|
2021-03-08T10:34:26.000Z|13202|K2111|CDD|E|RESEAU DIAGONAL|Mensuel de 1500,00 Euros sur 12 mois|Temps partiel||5|94|11797|13202|
2021-03-04T16:55:23.000Z|13202|C1102|CDI|D|EPITECH 21|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||8|78|13472|13202|
2021-03-04T01:41:44.000Z|13202|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|20329|13202|
2021-03-04T01:41:17.000Z|13202|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16627|13202|
2021-03-04T01:41:01.000Z|13202|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|12680|13202|
2021-03-03T17:34:41.000Z|13202|F1106|CDI|E|LTD INTERNATIONAL|Annuel de 45000,00 Euros à 65000,00 Euros sur 12 mois|Temps plein||9|78|18826|13202|
2021-03-03T10:37:52.000Z|13202|I1603|MIS|E|TEAM INTERIM||Temps plein||2|78||13202|
2021-03-03T09:23:12.000Z|13202|K1903|CDI|E||Annuel de 23000,00 Euros à 24000,00 Euros sur 13 mois|Temps plein||6|82|16121|13202|
2021-03-02T12:56:04.000Z|13202|C1504|CDI|D|SQUARE HABITAT|Mensuel de 1700 Euros à 1750 Euros sur 12 mois|Temps plein||6|68|13390|13202|
2021-03-02T22:25:49.000Z|13202|H1207|CDD|D|Enedis|Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35||13202|
2021-02-28T04:53:31.000Z|13202|F1609|MIS|E|Start People|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|17934|13202|
2021-02-26T20:35:04.000Z|13202|C1504|CDI|E|LE PHARE DE PROVENCE|Mensuel de 1600 Euros à 3500 Euros sur 13 mois|Temps plein||6|68|16967|13202|
2021-02-26T11:24:32.000Z|13202|K1202|CDI|E|IFAC ETB PETITE ENFANCE|Mensuel de 1578 Euros à 1580 Euros sur 12 mois|Temps partiel||7|88|14586|13202|
2021-02-26T10:52:05.000Z|13202|C1201|MIS|E|Randstad||Temps plein|||78|38079|13202|
2021-02-25T09:14:18.000Z|13202|M1805|CDI|E|GENWAVES|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|38915|13202|
2021-02-24T11:58:52.000Z|13202|J1306|CDI|D|SELARL LA RENAISSANCE SOCIETE D'EXERCI|Mensuel de 2100 Euros à 2400 Euros sur 12 mois|Temps plein||6|86|16345|13202|
2021-02-24T16:42:50.000Z|13202|F1704|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||78|16357|13202|
2021-02-19T16:11:55.000Z|13202|M1203|MIS|S|EXPECTRA|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|12792|13202|
2021-02-19T15:46:00.000Z|13202|F1201|MIS|E|EVO JOB|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|12380|13202|
2021-02-18T12:08:43.000Z|13202|J1303|CDD|E|ECR|Mensuel de 2207,00 Euros sur 12 mois|Temps plein||6|70|11309|13202|
2021-02-17T17:33:36.000Z|13202|J1303|CDD|E|ECR|Mensuel de 2207,00 Euros sur 12 mois|Temps plein||6|70|11309|13202|
2021-02-16T14:53:57.000Z|13202|N4103|CDD|D|RTM|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|49|12896|13202|
2021-02-16T11:36:03.000Z|13202|N4204|CDI|E|RTM|Annuel de 45000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||7|49||13202|
2021-02-16T11:28:31.000Z|13202|K2110|CDI|D|CAP CONDUITE|Mensuel de 1750,00 Euros à 1834,00 Euros sur 12 mois|Temps plein||6|85||13202|
2021-02-16T01:36:04.000Z|13202|D1402|CDI|S|ADEQUAT GESTION|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|70||13202|
2021-02-12T17:51:38.000Z|13202|M1203|CDI|E|EXPECTRA|Annuel de 24000,00 Euros sur 12 mois|Temps plein||6|78|12792|13202|
2021-02-12T11:58:06.000Z|13202|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 46000,00 Euros sur 12 mois|Temps plein||9|78||13202|
2021-02-08T15:22:32.000Z|13202|D1204|CDD|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||5|77||13202|
2021-01-21T11:26:52.000Z|13202|K2111|CDI|E|DAWAN||Temps plein||9|85|38242|13202|
2021-01-15T17:54:17.000Z|13202|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000,00 Euros à 46000,00 Euros sur 12 mois|Temps plein||9|78||13202|
2020-12-17T10:00:24.000Z|13202|M1203|MIS|E|Expectra||Temps plein|||78|12792|13202|
2021-03-15T11:26:12.000Z|13202|F1602|MIS|E|SUD INTER TRAVAIL TEMPORAIRE|Horaire de 12 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78|14635|13202|
2021-03-11T16:08:28.000Z|13202|I1401|CDI|E|JBM BUREAU MEDICAL - EXPECTRA|Annuel de 23000 Euros sur 12 mois|Temps plein||8|78|19841|13202|
2021-03-11T01:39:53.000Z|13202|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14635|13202|
2021-03-10T09:50:49.000Z|13202|F1502|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16887|13202|
2021-03-10T03:08:05.000Z|13202|K1302|CDI|D||Horaire de 10,15 Euros ï¿½ 10,32 Euros|Temps plein|||88|11453|13202|
2021-03-04T01:41:51.000Z|13202|M1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|12786|13202|
2021-03-04T01:41:37.000Z|13202|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17839|13202|
2021-03-04T01:41:32.000Z|13202|F1302|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||13202|
2021-03-04T01:41:25.000Z|13202|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14635|13202|
2021-03-04T01:41:12.000Z|13202|F1702|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16257|13202|
2021-03-04T01:41:10.000Z|13202|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16267|13202|
2021-03-02T16:39:02.000Z|13202|F1302|MIS|E|RAS 130|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||13202|
2021-03-02T15:44:05.000Z|13202|H1102|CDI|D|CTS GLOBAL SERVICES|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|71||13202|
2021-03-02T14:55:32.000Z|13202|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|13202|
2021-02-24T14:06:32.000Z|13202|M1203|MIS|E|Expectra||Temps plein|||78|12793|13202|
2021-02-23T15:56:42.000Z|13202|D1208|CDI|D|LINEMAKEUP-PRO|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|96|14890|13202|
2021-02-22T11:16:03.000Z|13202|D1208|CDI|E||Mensuel de 1540,00 Euros sur 12 mois|Temps partiel||6|96|14890|13202|
2021-02-22T10:59:49.000Z|13202|D1202|CDI|E||Mensuel de 1600 Euros sur 12 mois|Temps plein||6|96|12688|13202|
2021-02-20T14:44:30.000Z|13202|M1203|CDI|E|Expectra||Temps plein|||69|12793|13202|
2021-02-18T01:41:14.000Z|13202|F1705|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11661|13202|
2021-02-18T01:40:34.000Z|13202|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14635|13202|
2021-02-02T15:06:16.000Z|13202|M1805|CDI|E|GENWAVES|Annuel de 40000 Euros à 47000 Euros sur 12 mois|Temps plein||9|71|38976|13202|
2020-12-29T20:12:02.000Z|13202|M1802|MIS|E|Expectra||Temps plein|||78|15873|13202|
2020-12-03T13:49:36.000Z|13202|M1203|MIS|E|Expectra||Temps plein|||78|12793|13202|
2020-11-24T05:35:59.000Z|13202|M1203|MIS|E|Expectra||Temps plein|||78|12786|13202|
2021-03-16T11:21:12.000Z|13202|F1602|MIS|E|RAS 130|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||13202|
2021-03-16T10:56:17.000Z|13202|F1602|MIS|E|RAS 130|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|78||13202|
2021-03-15T12:23:54.000Z|13202|F1106|CDI|E|GESER - BEST|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71||13202|
2021-03-09T11:47:17.000Z|13202|F1607|MIS|E|JOB 13|Horaire de 12 Euros à 14 Euros sur 12 mois|Temps plein||4|78|16639|13202|
2021-03-08T12:09:06.000Z|13202|F1701|MIS|E|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|78|12679|13202|
2021-03-08T01:33:44.000Z|13202|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|15071|13202|
2021-03-05T17:41:16.000Z|13202|F1201|MIS|E|PROMAN EXPERTISE|Annuel de 32000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|15676|13202|
2021-03-05T11:22:54.000Z|13202|F1701|MIS|E|INTERIM NATION AIX EN PROVENCE|Mensuel de 1555,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78|12679|13202|
2021-03-04T01:41:42.000Z|13202|F1301|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|15432|13202|
2021-03-04T01:41:40.000Z|13202|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17838|13202|
2021-03-04T01:41:30.000Z|13202|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14617|13202|
2021-03-04T01:41:27.000Z|13202|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|13202|
2021-03-04T01:41:14.000Z|13202|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|13202|
2021-03-03T07:52:29.000Z|13202|F1106|CDI|E|Expectra||Temps plein|||||13202|
2021-03-01T18:13:34.000Z|13202|M1801|MIS|E|PROMAN|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|10316|13202|
2021-03-01T04:07:57.000Z|13202|F1106|CDI|E|||Temps plein|||41|15590|13202|
2021-03-01T04:06:24.000Z|13202|F1104|CDI|E|||Temps plein|||41|14105|13202|
2021-02-26T17:12:11.000Z|13202|M1801|MIS|E|PROMAN|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|10316|13202|
2021-02-25T11:54:06.000Z|13202|M1802|CDI|E|GENWAVES|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71|15893|13202|
2021-02-24T16:39:07.000Z|13202|I1604|CDI|E|METASOFT TERTIAIRE||Temps plein||6|78|16528|13202|
2021-02-24T14:19:23.000Z|13202|J1406|CDI|D|Appel Medical||Temps plein||||17367|13202|
2021-02-24T01:38:57.000Z|13202|F1202|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78|12094|13202|
2021-02-24T10:03:48.000Z|13202|F1104|CDI|E||Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||43|14105|13202|
2021-02-23T14:33:30.000Z|13202|J1102|CDD|E|MDPH13|Mensuel de 2000 Euros à 2000 Euros sur 12 mois|Temps partiel||9|84|16582|13202|
2021-02-23T10:10:40.000Z|13202|J1504|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||13202|
2021-02-22T12:03:22.000Z|13202|F1604|MIS|E|CONNECTT PACA|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|17821|13202|
2021-02-19T17:25:42.000Z|13202|G1601|CDI|E|NH Collection Marseille RECRUT||Temps plein|||55|12110|13202|
2021-02-17T10:29:11.000Z|13202|F1608|MIS|E|JOB 13|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|11690|13202|
2021-02-17T10:23:36.000Z|13202|F1610|MIS|E|JOB 13|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|13824|13202|
2021-02-15T14:42:35.000Z|13202|F1610|MIS|E|JOB 13|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|13824|13202|
2021-02-15T14:40:54.000Z|13202|F1602|MIS|E|JOB 13|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||13202|
2021-02-11T16:29:50.000Z|13202|C1504|CCE|D|FRANCIA RESIDENCES||Temps plein||5|68|16963|13202|
2021-02-10T12:44:12.000Z|13202|K1303|CDD|D|Particulier Employeur||Temps plein|||97||13202|
2021-02-05T17:02:22.000Z|13202|H1202|CDI|E|REISEL|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|62||13202|
2021-01-27T10:59:32.000Z|13202|M1805|CDI|E|DAWAN||Temps plein||9|85|14153|13202|
2020-11-24T04:39:34.000Z|13202|M1805|CDI|E|Expectra||Temps plein||||14153|13202|
