dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-27T15:04:08.000Z|85191|D1213|CDI|D|CEF - YESSS ELECTRIQUE|Mensuel de 1620,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|46|20517|85191|
2021-02-26T07:59:36.000Z|85191|M1607|CDD|D|DEPARTEMENT DE VENDEE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|84|19364|85191|
2021-02-25T15:31:27.000Z|85191|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|85191|
2021-02-25T12:19:19.000Z|85191|D1401|CDI|E|SAS LAROCAR||Temps plein||5|47|14753|85191|
2021-02-24T14:46:04.000Z|85191|N4105|CDI|D||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|49|11999|85191|
2021-02-24T10:42:16.000Z|85191|D1106|CDD|E|LES PETITES GOURMANDISES||Temps plein||6|10|20560|85191|
2021-02-23T14:19:35.000Z|85191|K1801|CDD|E|CATALYS CONSEIL|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||7|70||85191|
2021-02-23T08:08:36.000Z|85191|N4105|CDI|E|TRANSPORTS EXPRESS DES MAUGES|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|49|11999|85191|
2021-02-23T19:34:15.000Z|85191|E1103|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|11780|85191|
2021-02-22T11:13:47.000Z|85191|N4102|CDD|D|TITI FLORIS|Horaire de 10,52 Euros à 10,52 Euros sur 12 mois|Temps partiel||3|49||85191|
2021-02-18T04:49:24.000Z|85191|M1607|CDI|D|CERFRANCE||Temps plein||||11183|85191|
2021-02-17T15:41:57.000Z|85191|K2204|CDI|D|SAMSIC PROPRETE|Horaire de 10,56 Euros sur 12 mois|Temps partiel||5|81||85191|
2021-02-17T13:07:57.000Z|85191|M1605|CDI|E|ENTREPRISE RECRUT||Temps plein||||38140|85191|
2021-02-15T14:55:05.000Z|85191|N1103|CDI|D|||Temps plein||||17993|85191|
2021-02-12T13:49:21.000Z|85191|H3302|MIS|D|SYNERGIE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78||85191|
2021-02-12T04:57:12.000Z|85191|D1401|CDD|D|Banque Tarneaud||Temps plein||||11210|85191|
2021-02-08T09:15:09.000Z|85191|K1801|CDD|E|MISSION LOCALE PAYS YONNAIS|Mensuel de 2024,00 Euros sur 12 mois|Temps plein||6|84|13436|85191|
2021-01-25T09:49:24.000Z|85191|K1801|CDD|E|||Temps plein||6|84|11867|85191|
2021-01-05T14:06:19.000Z|85191|A1203|CDD|E|ADOM'ETHIC|Horaire de 12,00 Euros sur 12 mois|Temps partiel||6|81|16067|85191|
2021-03-16T12:28:06.000Z|85191|E1108|CDD|D|ASSDAC|Horaire de 15,58 Euros à 15,58 Euros sur 12 mois|Temps partiel||6|78|16049|85191|
2021-03-16T11:18:02.000Z|85191|G1602|CDD|E|||Temps plein||||13863|85191|
2021-03-16T02:49:27.000Z|85191|N1105|MIS|D|Leader Interim||Temps plein|||78|10579|85191|
2021-03-15T14:24:38.000Z|85191|K1304|CDI|D|ODI AIDE A DOMICILE|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps partiel||5|88|10857|85191|
2021-03-15T11:44:47.000Z|85191|M1203|CDD|D|ADAMAD AIDE CENTRE VENDEE|Mensuel de 1628,00 Euros sur 12 mois|Temps partiel||6|88|10871|85191|
2021-03-15T11:02:36.000Z|85191|J1307|MIS|D|APPEL MEDICAL|Horaire de 12,79 Euros sur 12 mois|Temps plein||6|78|18027|85191|
2021-03-15T10:38:22.000Z|85191|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|85191|
2021-03-15T05:04:44.000Z|85191|M1501|CDI|E|Polygone||Temps plein||8||15369|85191|
2021-03-15T04:58:43.000Z|85191|J1307|CDI|D|L'appel Médical||Temps plein||||18027|85191|
2021-03-15T04:58:38.000Z|85191|J1307|CDI|D|||Temps plein||||18027|85191|
2021-03-12T15:29:36.000Z|85191|D1102|CDD|D|SARL THIERRY BARBARIT|Horaire de 10,42 Euros à 11,00 Euros sur 12 mois|Temps plein||5|10|10868|85191|
2021-03-12T11:33:22.000Z|85191|D1403|CCE|D|JARDINS D'ALOES||Temps plein||5|47|13489|85191|
2021-03-12T11:04:14.000Z|85191|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||85191|
2021-03-12T10:56:00.000Z|85191|K1304|CDI|D|ADOM'ETHIC|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10348|85191|
2021-03-11T11:54:50.000Z|85191|I1203|MIS|E|TRANSPARENCE VENDEE OUEST||Temps plein||3|78|10489|85191|
2021-03-11T09:39:52.000Z|85191|D1403|CCE|D|ELORA||Temps plein||5|47|13489|85191|
2021-03-11T13:37:16.000Z|85191|K1302|CDI|E|Petits-fils La Roche Sur Yon|Horaire de 19,00 Euros|Temps plein|||88|11255|85191|
2021-03-11T13:34:07.000Z|85191|K1302|CDI|E|Petits-fils La Roche Sur Yon||Temps plein|||88|11256|85191|
2021-03-11T13:27:33.000Z|85191|K1302|CDI|E|Petits-fils La Roche Sur Yon|Horaire de 12,51 Euros|Temps plein|||88|11256|85191|
2021-03-10T10:57:54.000Z|85191|K1304|CDI|E|APEF SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|85191|
2021-03-10T06:08:58.000Z|85191|J1307|CDD|D|||Temps plein||||18027|85191|
2021-03-10T06:00:37.000Z|85191|J1307|CDD|D|||Temps plein||||18027|85191|
2021-03-09T14:49:54.000Z|85191|K1207|CDD|E|AUTISME SERVICE A LA PERSONNE (ASAP)||Temps partiel||6|96|14597|85191|
2021-03-09T06:09:57.000Z|85191|J1307|CDI|E|Appel|De 12,79 Euros|Temps plein||||18027|85191|
2021-03-09T06:05:44.000Z|85191|K1203|MIS|D|||Temps plein|||78||85191|
2021-03-08T14:43:34.000Z|85191|J1305|CDI|E|URGENCE 85||Temps plein||6|49|38052|85191|
2021-03-08T16:12:10.000Z|85191|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|85191|
2021-03-06T16:18:51.000Z|85191|N1105|CDI|E|GRAND KA TRANSPORT|Mensuel de 1554,64 Euros à 1554,64 Euros sur 12 mois|Temps plein||6|49|13897|85191|
2021-03-06T15:01:06.000Z|85191|C1102|CDI|E|||Temps plein||||13354|85191|
2021-03-06T11:04:53.000Z|85191|M1501|CDI|E||Annuel de 23000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69|15369|85191|
2021-03-05T16:31:58.000Z|85191|D1403|CCE|D|SYCA||Temps plein||5|46|13489|85191|
2021-03-05T15:09:36.000Z|85191|D1106|CDI|D|ETABLISSEMENTS BEILLEVAIRE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|20570|85191|
2021-03-05T09:37:52.000Z|85191|D1209|CDI|E|FLORY||Temps plein||6|70|15095|85191|
2021-03-05T14:18:59.000Z|85191|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|85191|
2021-03-04T13:47:24.000Z|85191|D1506|CDI|E|LA ROUTE|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||2|45|16389|85191|
2021-03-03T16:05:46.000Z|85191|K1304|CDI|D|DOMICILE CLEAN|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|85191|
2021-03-03T12:51:55.000Z|85191|K1902|CDI|D|ALU RIDEAU SA - siège|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|25|11252|85191|
2021-03-03T12:05:36.000Z|85191|K1304|CDI|E|O2|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|85191|
2021-03-03T09:21:13.000Z|85191|M1203|CDI|D|Lynx Rh||Temps plein||||11213|85191|
2021-03-03T08:00:05.000Z|85191|N1303|MIS|D|Aquila Rh||Temps plein|||78|11097|85191|
2021-02-26T16:26:23.000Z|85191|G1803|CDD|E|GRINDY|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|19430|85191|
2021-02-26T16:04:35.000Z|85191|K1304|CDI|D|AGE D'OR SERVICES|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|88|10857|85191|
2021-02-26T14:59:34.000Z|85191|N1303|MIS|D|||Temps plein|||78|11097|85191|
2021-02-26T11:50:14.000Z|85191|K1207|CDD|D|SSEFIS|Horaire de 11,87 Euros à 11,87 Euros|Temps partiel||6|88|14597|85191|
2021-02-26T05:08:19.000Z|85191|E1301|CDI|E|||Temps plein||||13309|85191|
2021-02-26T19:23:54.000Z|85191|D1403|CDI|E|Eismann||Temps plein|||47|13489|85191|
2021-02-26T10:44:14.000Z|85191|J1307|MIS|D|Appel Medical||Temps plein|||78|18027|85191|
2021-02-24T09:14:08.000Z|85191|M1101|CDD|D|COUGNAUD CONSTRUCTION|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|25|10242|85191|
2021-02-24T06:15:11.000Z|85191|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||85191|
2021-02-23T16:30:42.000Z|85191|B1803|CDD|E|L'ATELIER DES NOCES|Mensuel de 1560,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|47|13812|85191|
2021-02-23T15:18:38.000Z|85191|G1603|CDI|D|SUBWAY|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|56||85191|
2021-02-23T12:55:33.000Z|85191|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|85191|
2021-02-22T12:28:04.000Z|85191|C1504|CDI|E|RENEE COSTES VIAGER; RENEE COSTES TRANSA|Mensuel de 2500,00 Euros à 7000,00 Euros sur 13 mois|Temps plein||6|68|13392|85191|
2021-02-21T07:23:03.000Z|85191|D1401|CDI|E|Aäsgard|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||6||12748|85191|
2021-02-19T15:23:12.000Z|85191|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|85191|
2021-02-16T15:14:56.000Z|85191|D1401|CDI|E|MG VENDEE RH||Temps plein||6|70|12748|85191|
2021-02-16T10:57:51.000Z|85191|M1203|CDI|E|SKILLS NANTES|Annuel de 24000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|78|11213|85191|
2021-02-15T07:57:22.000Z|85191|M1501|CDI|E|Polygone||Temps plein||||15369|85191|
2021-02-10T13:33:07.000Z|85191|M1101|CDI|E|FYZEA|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|47|10242|85191|
2021-02-10T15:30:50.000Z|85191|D1401|CDI|S|TEMPORIS||Temps plein||||12748|85191|
2021-02-10T14:00:32.000Z|85191|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|85191|
2021-02-05T16:44:31.000Z|85191|K1207|CDI|E|AUTISME SERVICE A LA PERSONNE (ASAP)||Temps plein||6|96|14597|85191|
2021-02-03T10:00:00.000Z|85191|C1206|FRA|D|||Temps plein||||13387|85191|
2020-12-31T16:33:35.000Z|85191|D1402|CDI|E|ACTTIF RECRUTEMENT|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|70|12747|85191|
2020-12-21T11:24:55.000Z|85191|D1403|CDD|E||Mensuel de 1671 Euros à 1963 Euros sur 12 mois|Temps plein||6|35||85191|
2020-09-07T17:53:55.000Z|85191|E1101|CDI|E|DGE Interim|Annuel de 30000,00 Euros ï¿½ 43000,00 Euros|Temps plein||||14563|85191|
2021-03-16T12:59:34.000Z|85191|F1603|MIS|E|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||4|78|16826|85191|
2021-03-16T12:28:58.000Z|85191|E1108|CDD|D|ASSDAC|Horaire de 15,58 Euros à 15,58 Euros sur 12 mois|Temps partiel||6|78|20416|85191|
2021-03-16T11:40:53.000Z|85191|K1302|CDI|D|Azaé La Roche-sur-Yon|Horaire de 10,25 Euros|Temps partiel||||11453|85191|
2021-03-16T11:36:46.000Z|85191|K2111|CDD|E|CFPPA LYCEE AGRICOLE|Horaire de 25 Euros à 30 Euros sur 12 mois|Temps partiel||9|85|15123|85191|
2021-03-16T11:31:49.000Z|85191|K2111|CDI|E|||Temps plein||||15123|85191|
2021-03-16T11:26:43.000Z|85191|K1304|CDI|D|Petits-fils La Roche Sur Yon||Temps plein|||88|10805|85191|
2021-03-16T10:54:16.000Z|85191|H2602|CDI|E|PANDA SERVICES INDUSTRIES|Annuel de 24000 Euros à 32000 Euros sur 12 mois|Temps plein||6|71||85191|
2021-03-16T10:13:45.000Z|85191|D1105|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17862|85191|
2021-03-16T09:40:58.000Z|85191|K1302|CDI|E|PETITS-FILS|Mensuel de 1797 Euros à 1797 Euros sur 12 mois|Temps partiel||6|88|11453|85191|
2021-03-15T18:29:06.000Z|85191|K2306|CDD|D|VENDEE EAU|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||9|36||85191|
2021-03-15T15:23:28.000Z|85191|K1903|CDI|E|Spring||Temps plein|||||85191|
2021-03-15T15:16:32.000Z|85191|C1501|CDI|E|||Temps plein|||||85191|
2021-03-15T15:13:20.000Z|85191|E1205|CDI|E|||Temps plein||||13999|85191|
2021-03-15T12:14:37.000Z|85191|K1302|CDI|D|DOMICIL+|Horaire de 10,25 Euros à 12,81 Euros sur 12 mois|Temps partiel||5|88|11453|85191|
2021-03-15T11:48:19.000Z|85191|K2107|CDD|E|CHAMBRE METIERS ARTISANAT|Horaire de 27,00 Euros sur 12 mois|Temps partiel||8|94||85191|
2021-03-15T11:12:37.000Z|85191|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|85191|
2021-03-15T10:59:02.000Z|85191|K1304|CDI|D|ADAMAD AIDE CENTRE VENDEE|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|10805|85191|
2021-03-15T10:55:33.000Z|85191|D1501|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,30 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|73|10974|85191|
2021-03-15T10:06:30.000Z|85191|I1604|CDI|E|PNEU YONNAIS||Temps plein||2|45|16464|85191|
2021-03-15T07:16:02.000Z|85191|K1302|CDI|D|||Temps plein||||11453|85191|
2021-03-15T07:08:20.000Z|85191|D1402|CDI|D|||Temps plein|||||85191|
2021-03-15T07:06:11.000Z|85191|H3301|MIS|E|||Temps plein|||78|12981|85191|
2021-03-15T07:02:26.000Z|85191|N1103|MIS|D|Aquila Rh||Temps plein|||78|16277|85191|
2021-03-15T07:00:30.000Z|85191|F1201|CDI|E|||Temps plein|||||85191|
2021-03-15T07:00:07.000Z|85191|H1203|CDI|E|||Temps plein|||||85191|
2021-03-15T05:13:38.000Z|85191|I1306|CDI|E|||Temps plein||8|||85191|
2021-03-15T05:13:35.000Z|85191|I1306|CDI|E|||Temps plein||7|||85191|
2021-03-15T05:13:22.000Z|85191|H1506|CDI|E|||Temps plein||7||10423|85191|
2021-03-15T05:10:13.000Z|85191|K2111|CDI|E|Apave||Temps plein||||15145|85191|
2021-03-15T05:05:58.000Z|85191|H1206|CDI|E|||Temps plein||||15832|85191|
2021-03-15T05:03:56.000Z|85191|F1201|CDI|E|||Temps plein||7||13211|85191|
2021-03-15T05:02:47.000Z|85191|F1201|CDI|E|||Temps plein||7||13215|85191|
2021-03-15T05:01:50.000Z|85191|F1108|CDI|E|||Temps plein||7||16650|85191|
2021-03-15T05:00:29.000Z|85191|D1408|CDI|D|||Temps plein||7|||85191|
2021-03-15T05:00:28.000Z|85191|C1503|CDD|D|||Temps plein|||||85191|
2021-03-14T16:56:40.000Z|85191|K2111|CDI|E|APAVE||Temps plein||||15123|85191|
2021-03-14T16:51:34.000Z|85191|H1206|CDI|E|AKA Conseils||Temps plein||||12244|85191|
2021-03-14T16:51:32.000Z|85191|K2111|CDI|E|Groupe ATLANTIC||Temps plein||||12842|85191|
2021-03-14T16:41:21.000Z|85191|C1504|CDI|D|Capifrance||Temps plein||||13464|85191|
2021-03-14T13:21:38.000Z|85191|I1301|CDI|E|||Temps plein|||||85191|
2021-03-14T12:46:19.000Z|85191|F1302|CDI|E|ATPS|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein||3||12956|85191|
2021-03-12T17:18:30.000Z|85191|M1607|CDI|E|SFERE INTERIM|Horaire de 10,50 Euros à 10,51 Euros sur 12 mois|Temps plein||5|78|19396|85191|
2021-03-12T14:49:27.000Z|85191|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 11,26 Euros sur 12 mois|Temps plein||5|88|11453|85191|
2021-03-12T11:37:52.000Z|85191|C1206|CDD|D|CAISSE FEDERALE DU CREDIT MUTUEL OCEAN|Annuel de 21765,00 Euros à 21765,00 Euros sur 14 mois|Temps plein||6|64|11770|85191|
2021-03-12T11:25:25.000Z|85191|D1501|CDD|D|ANIMEO|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|82|10974|85191|
2021-03-12T11:10:41.000Z|85191|F1202|CDI|E|THIERRY CHARRIER CONSULTING||Temps plein||8|70|12093|85191|
2021-03-12T10:50:38.000Z|85191|M1403|CDI|E|THIERRY CHARRIER CONSULTING||Temps plein||7|70||85191|
2021-03-12T09:48:09.000Z|85191|G1402|FRA|D|SUBWAY||Temps plein||5|77|14276|85191|
2021-03-12T09:40:11.000Z|85191|K2107|CDD|D|COLLEGE LES GONDOLIERS|Mensuel de 1197 Euros à 1323 Euros sur 12 mois|Temps partiel||7|85|38345|85191|
2021-03-12T08:22:45.000Z|85191|I1310|CDI|D|Start People|Horaire de 14,00 Euros ï¿½ 15,00 Euros|Temps plein|||78||85191|
2021-03-12T08:19:24.000Z|85191|C1503|CDD|D||Mensuel de 2400,00 Euros ï¿½ 2500,00 Euros|Temps plein||9|84||85191|
2021-03-12T03:59:05.000Z|85191|H1101|CDI|D|||Temps plein||7||20276|85191|
2021-03-12T03:52:16.000Z|85191|I1302|CDI|E|||Temps plein||8|||85191|
2021-03-11T16:15:31.000Z|85191|K2107|CDD|D|UDOGEC 85|Mensuel de 1736,00 Euros sur 12 mois|Temps partiel||5|78|38345|85191|
2021-03-11T15:39:53.000Z|85191|C1504|LIB|D|IMMO 85||Temps plein||6|68|13464|85191|
2021-03-11T15:20:30.000Z|85191|K2111|CDD|E|CFPP|Mensuel de 833,17 Euros sur 12 mois|Temps partiel||7|85|38228|85191|
2021-03-11T13:17:41.000Z|85191|K1304|CDI|D|||Temps partiel||6|88|10805|85191|
2021-03-11T11:48:09.000Z|85191|K1802|CDD|E|F.O.L.85 -  (cv+lettre avant le 31/03)|Mensuel de 1749,00 Euros sur 12 mois|Temps partiel||7|94|11820|85191|
2021-03-11T13:41:01.000Z|85191|K1304|CDI|E|Petits-fils La Roche Sur Yon||Temps plein|||88|10805|85191|
2021-03-11T02:54:04.000Z|85191|M1707|CDI|E|Altitude Infrastructure|Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||61|18594|85191|
2021-03-10T14:21:49.000Z|85191|D1214|CDI|E|RAS 390|Mensuel de 1732,25 Euros sur 12 mois|Temps plein||5|78|20557|85191|
2021-03-10T12:09:07.000Z|85191|K1204|CDD|D|Croix Rouge Vendée|Mensuel de 1568,00 Euros à 1657,00 Euros sur 12 mois|Temps plein||4|88|11813|85191|
2021-03-10T11:38:02.000Z|85191|K1707|CDD|D|MAIRIE|Mensuel de 1539,42 Euros à 1600,00 Euros sur 12 mois|Temps partiel||5|84|140961|85191|
2021-03-10T10:53:21.000Z|85191|K2301|CDD|E|CONTRASST|Mensuel de 1555 Euros à 1555 Euros sur 12 mois|Temps plein||7|71||85191|
2021-03-10T10:23:19.000Z|85191|K2111|CDD|E|BTP CFA VENDEE|Mensuel de 2313 Euros sur 12 mois|Temps plein||7|85|15123|85191|
2021-03-10T10:05:44.000Z|85191|D1212|MIS|E|HYPERACTIV|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|20629|85191|
2021-03-10T16:13:11.000Z|85191|F1604|CDI|E|ME & MY BOSS||Temps plein||||10345|85191|
2021-03-10T09:11:51.000Z|85191|N1103|MIS|E|Randstad||Temps plein|||78|16277|85191|
2021-03-10T09:10:32.000Z|85191|H1208|MIS|D|Randstad||Temps plein|||78|11442|85191|
2021-03-10T09:09:40.000Z|85191|H2903|MIS|D|Randstad||Temps plein|||78|17282|85191|
2021-03-10T05:59:38.000Z|85191|A1301|CDI|E|||Temps plein|||||85191|
2021-03-09T17:26:50.000Z|85191|A1203|CDI|E|CAJEV||Temps plein||3|81|17515|85191|
2021-03-09T17:25:55.000Z|85191|M1203|CDI|E|COCERTO|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||7|69|15368|85191|
2021-03-09T17:13:01.000Z|85191|K1303|CDI|D|SERVICES COMPRIS.DB NET S.A.P|Horaire de 10,25 Euros à 10,35 Euros sur 12 mois|Temps partiel||5|81||85191|
2021-03-09T16:37:07.000Z|85191|J1102|CDI|E|Hays||Temps plein||||15460|85191|
2021-03-09T15:53:07.000Z|85191|J1506|CDD|D|CHS / CHS G.MAZURELLE|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||6|86|15555|85191|
2021-03-09T15:24:52.000Z|85191|J1502|CDI|D|CHS / CHS G.MAZURELLE|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||6|86|38859|85191|
