dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T13:53:42.000Z|78362|H2502|CDI|E|Artus||Temps plein||||18708|78362|
2021-03-04T13:51:13.000Z|78362|F1301|CDI|E|Artus||Temps plein||||12957|78362|
2021-03-04T13:49:09.000Z|78362|J1102|CDI|E|||Temps plein||||12625|78362|
2021-03-04T12:43:29.000Z|78362|H1210|MIS|E|Start People|Mensuel de 1650,00 Euros ï¿½ 1750,00 Euros|Temps plein|||78|19797|78362|
2021-03-03T16:11:12.000Z|78362|F1104|CDI|E|||Temps plein|||78|14071|78362|
2021-03-03T13:03:44.000Z|78362|J1102|CDI|E|||Temps plein||||15240|78362|
2021-03-03T09:50:05.000Z|78362|F1602|MIS|D|Ergalis||Temps plein|||78||78362|
2021-03-02T13:26:28.000Z|78362|K1303|CDD|D|||Temps plein||||16999|78362|
2021-03-01T16:35:59.000Z|78362|J1305|CDI|D|BS AMBULANCE|Horaire de 12,00 Euros|Temps plein||6|86|10927|78362|
2021-03-01T16:33:14.000Z|78362|J1305|CDI|D|BS AMBULANCE|Horaire de 10,25 Euros|Temps plein||6|86|38052|78362|
2021-03-01T14:38:38.000Z|78362|A1504|CDI|D|WIVETIX SERVICES|Mensuel de 2800 Euros à 4500 Euros sur 12 mois|Temps partiel||9|46|20675|78362|
2021-03-01T09:40:22.000Z|78362|K1207|CDI|D|La vie au grand air - priorité enfance|Mensuel de 1700 Euros à 2500 Euros sur 12 mois|Temps plein||7|88|14597|78362|
2021-03-01T09:07:51.000Z|78362|J1102|CDI|E|||Temps plein||||18272|78362|
2021-02-26T12:08:57.000Z|78362|N1303|CDI|E|||Temps plein||||13467|78362|
2021-02-26T03:51:52.000Z|78362|C1504|LIB|D|||Temps plein||||10362|78362|
2021-02-25T16:11:20.000Z|78362|G1804|CDI|E|||Temps plein||||19452|78362|
2021-02-25T16:10:08.000Z|78362|G1804|CDI|E|||Temps plein||||12602|78362|
2021-02-24T05:56:04.000Z|78362|H2903|CDI|D||Annuel de |Temps plein||||17282|78362|
2021-02-24T05:55:56.000Z|78362|H2903|CDI|D||Annuel de |Temps plein||||17282|78362|
2021-02-24T06:02:18.000Z|78362|M1204|CDI|E|Page Personnel||Temps plein||||13597|78362|
2021-02-24T05:55:57.000Z|78362|H2901|CDI|E||Annuel de |Temps plein||||16545|78362|
2021-02-24T05:55:53.000Z|78362|H2903|CDI|E||Annuel de |Temps plein||||17282|78362|
2021-02-20T08:46:26.000Z|78362|C1504|LIB|D|||Temps plein||||13464|78362|
2021-02-15T16:53:25.000Z|78362|F1202|CDI|D|Pro-rh||Temps plein||||12100|78362|
2021-02-15T07:56:14.000Z|78362|K1304|CDI|D|||Temps plein|||96|10857|78362|
2021-02-11T03:51:05.000Z|78362|M1501|CDI|E||Annuel de |Temps plein||||11280|78362|
2021-02-08T13:06:34.000Z|78362|D1402|CDI|E|||Temps plein|||||78362|
||||||||||||78362|
2021-01-16T03:13:45.000Z|78362|C1504|LIB|D|||Temps plein||||10362|78362|
2021-01-15T10:01:45.000Z|78362|M1804|CDI|E|||Temps plein||||20169|78362|
2021-01-15T03:01:02.000Z|78362|C1504|LIB|D|||Temps plein||||13464|78362|
2020-12-16T15:16:02.000Z|78362|F1106|CDI|E||Annuel de 30000 Euros à 50000 Euros sur 12 mois|Temps plein||9|43||78362|
2020-12-16T15:01:26.000Z|78362|F1104|CDI|E||Annuel de 30000 Euros à 50000 Euros sur 12 mois|Temps plein||9|43|18201|78362|
2020-10-14T17:02:20.000Z|78362|I1304|CDI|E|CRIT INTERIM|Annuel de 30000,00 Euros sur 12 mois|Temps plein||3|78|10501|78362|
2021-03-15T21:55:09.000Z|78362|F1201|CDI|E|Elia Groupe||Temps plein||||13211|78362|
2021-03-12T14:32:07.000Z|78362|I1304|CDI|E|||Temps plein||||19870|78362|
2021-03-12T13:54:27.000Z|78362|J1501|CDI|E|Domino||Temps plein||||10891|78362|
2021-03-12T12:08:20.000Z|78362|D1101|CDI|E|||Temps plein||||11564|78362|
2021-03-11T12:40:38.000Z|78362|J1501|CDI|E|||Temps plein||||10892|78362|
2021-03-10T09:06:35.000Z|78362|M1804|CDI|E|Elia Groupe||Temps plein||||12256|78362|
2021-03-09T22:24:46.000Z|78362|D1101|CDI|E|MARKUP|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|47|11564|78362|
2021-03-05T09:53:59.000Z|78362|I1304|CDI|E|||Temps plein|||||78362|
2021-03-02T12:26:33.000Z|78362|I1103|CDI|E|OPEN SOURCING|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|70||78362|
2021-03-02T12:01:52.000Z|78362|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|78362|
2021-03-01T06:54:46.000Z|78362|I1304|CDI|E|||Temps plein||||19870|78362|
2021-02-26T09:23:08.000Z|78362|D1407|CDI|E|PRO RH||Temps plein||7|78|20291|78362|
2021-02-22T09:01:09.000Z|78362|K1302|CDI|E|||Temps plein||||11453|78362|
2021-02-18T08:53:38.000Z|78362|I1606|CDI|E|||Temps plein||||11698|78362|
2021-02-17T14:49:42.000Z|78362|K1302|CDI|D|O2 Multiservices Mantes|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|88|11453|78362|
2021-02-15T07:52:30.000Z|78362|K1302|CDI|E|||Temps plein|||96|11453|78362|
2021-01-20T10:27:03.000Z|78362|F1106|CDI|E|D3E|Annuel de 30000 Euros à 50000 Euros sur 12 mois|Temps plein||9|39||78362|
2021-03-15T21:54:58.000Z|78362|F1202|CDI|E|Elia Groupe||Temps plein||||12090|78362|
2021-03-15T21:50:23.000Z|78362|F1201|CDI|E|Elia Groupe||Temps plein||||13209|78362|
2021-03-15T21:49:18.000Z|78362|F1202|CDI|E|Elia Groupe||Temps plein||||12094|78362|
2021-03-15T21:49:15.000Z|78362|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|78362|
2021-03-15T20:55:54.000Z|78362|J1102|CDI|E|||Temps plein||||16582|78362|
2021-03-15T20:54:58.000Z|78362|J1103|CDI|E|||Temps plein||||12626|78362|
2021-03-15T05:00:47.000Z|78362|I1606|CDI|E|||Temps plein||||11701|78362|
2021-03-12T12:06:25.000Z|78362|J1103|CDI|E|||Temps plein||||12626|78362|
2021-03-11T11:39:45.000Z|78362|F1703|CDI|E|Synergie.aero||Temps plein||||16250|78362|
2021-03-10T10:52:27.000Z|78362|J1102|CDI|E|||Temps plein||||16582|78362|
2021-03-05T08:03:21.000Z|78362|I1604|CDI|E|Randstad|De 24000,00 Euros|Temps plein||||16446|78362|
2021-03-03T16:20:12.000Z|78362|I1604|CDI|E|AUTODISTRIBUTION MANTES-AUTODIST POISS|Mensuel de 2000,00 Euros|Temps plein||6|45|16446|78362|
2021-02-28T03:14:59.000Z|78362|I1309|CDI|E|||Temps plein||||14619|78362|
2021-02-26T11:37:42.000Z|78362|J1102|CDI|E|||Temps plein||||16582|78362|
2021-02-10T14:20:04.000Z|78362|D1202|CDI|E|L ATELIER COIFFEURS||Temps plein||3|96|12688|78362|
2021-01-29T03:55:36.000Z|78362|I1604|CDI|D|||Temps plein|||82|16446|78362|
2021-01-20T10:19:09.000Z|78362|F1202|CDI|E|D3E|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|39|12090|78362|
2021-01-08T08:51:20.000Z|78362|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||8|47|12006|78362|
