dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T07:45:51.000Z|78646|M1609|CDI|D|||Temps plein||||19397|78646|
2021-02-16T12:55:31.000Z|78646|K1403|CDI|E|DESTIA DEVELOPPEMENT|Mensuel de 1800,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||8|64||78646|
2021-02-16T08:58:36.000Z|78646|K1403|CDI|D|VITALLIANCE|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|88||78646|
2021-02-12T09:50:10.000Z|78646|M1605|CDI|E|SAUVEGARDE ENFANCE ADOLESCENCE YVELINES||Temps plein||5|88|11230|78646|
2021-02-08T14:26:10.000Z|78646|A1203|CDD|E|ETS PUB MUSEE ET DOMAINE NAT VERSAILLES |Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|91|16067|78646|
2021-02-07T07:12:32.000Z|78646|M1501|CDD|E|Page Personnel|Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein||||11329|78646|
2021-02-04T07:57:13.000Z|78646|C1502|CDI|E|||Temps plein||||11801|78646|
2021-02-03T18:05:21.000Z|78646|M1604|CDI|E|Page Personnel|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||11227|78646|
2021-02-02T11:16:05.000Z|78646|K1801|CDD|E|ALIXIA SUPPORT|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|82||78646|
2021-01-23T10:25:19.000Z|78646|J1301|CDI|D|||Temps plein||||10698|78646|
2021-01-22T10:58:05.000Z|78646|K1403|CDI|E|GLAD4JOB||Temps plein||7|96||78646|
2020-12-18T14:22:26.000Z|78646|M1609|CDI|E||Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|66|19397|78646|
2021-03-16T13:11:19.000Z|78646|M1502|MIS|E|RANDSTAD|Annuel de 30000,00 Euros sur 12 mois|Temps plein||8|78|11939|78646|
2021-03-16T11:13:32.000Z|78646|K1302|CDI|E|Petits-fils|Horaire de 15,00 Euros|Temps plein|||88|11255|78646|
2021-03-16T11:13:32.000Z|78646|K1304|CDI|E|Petits-fils|Horaire de 15,00 Euros|Temps plein|||88|10805|78646|
2021-03-15T09:40:57.000Z|78646|M1205|CDI|E|LYCEE GEN ET TECHNOL ND DU GRANDCHAMP||Temps plein||9|85||78646|
2021-03-14T16:45:38.000Z|78646|M1707|CDI|E|Delabie||Temps plein||||18594|78646|
2021-03-14T12:58:44.000Z|78646|M1707|CDI|E|NonStop Consulting||Temps plein||||18594|78646|
2021-03-12T10:52:01.000Z|78646|J1304|CDI|E|||Temps plein||||11448|78646|
2021-03-12T07:14:56.000Z|78646|K2204|CDI|D|||Temps plein||||16971|78646|
2021-03-12T04:48:52.000Z|78646|M1203|CDI|D|Flatchr||Temps plein||||11213|78646|
2021-03-11T13:47:10.000Z|78646|K1302|CDI|E|ONELA Versailles||Temps plein||||11255|78646|
2021-03-11T13:45:00.000Z|78646|K1302|CDI|D|Le Solstice||Temps partiel||||11255|78646|
2021-03-10T15:13:13.000Z|78646|C1504|CDD|D|L'ADRESSE|Mensuel de 1554,58 Euros sur 13 mois|Temps plein||5|68|16967|78646|
2021-03-10T09:52:37.000Z|78646|D1406|CDI|E|||Temps plein||9||14389|78646|
2021-03-09T11:38:43.000Z|78646|D1102|CDI|E|BOULANGERIE BIGOT||Temps plein||6|10|11573|78646|
2021-03-09T12:48:42.000Z|78646|K1304|CDI|E|Vitalliance|Mensuel de 2400,00 Euros ï¿½ 2600,00 Euros|Temps plein||9||10805|78646|
2021-03-08T15:02:39.000Z|78646|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70||78646|
2021-03-08T09:08:26.000Z|78646|C1206|CDI|D|ALESSIA RH|Annuel de 30000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||8|70|13387|78646|
2021-03-08T15:09:27.000Z|78646|M1501|CDI|E|Lynx Rh Yvelines||Temps plein||||15369|78646|
2021-03-08T11:57:30.000Z|78646|H1502|MIS|E|||Temps plein|||78|38137|78646|
2021-03-08T11:56:22.000Z|78646|M1707|CDI|D|||Temps plein||||18594|78646|
2021-03-08T11:50:00.000Z|78646|M1703|CDI|D|||Temps plein||||12192|78646|
2021-03-06T15:08:45.000Z|78646|J1304|CDI|E|||Temps plein||||11448|78646|
2021-03-06T06:57:35.000Z|78646|M1203|CDI|D|DBF AUDIT|Annuel de 24,00 Euros ï¿½ 24,00 Euros|Temps plein||||11213|78646|
2021-03-06T03:08:45.000Z|78646|C1501|CDI|E|||Temps plein|||68|15327|78646|
2021-03-05T16:44:47.000Z|78646|K1201|CDI|E|SAUVEGARDE ENFANCE ADOLESCENCE YVELINES|Mensuel de 2087,00 Euros à 2087,00 Euros sur 12 mois|Temps plein||6|87|11335|78646|
2021-03-05T14:19:20.000Z|78646|D1212|CDI|S|Concepteur Vendeur||Temps plein||||20523|78646|
2021-03-04T10:56:03.000Z|78646|A1203|CDI|E|RAS 750|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17515|78646|
2021-03-04T10:47:53.000Z|78646|M1707|CDI|E|LEA COMPOSITES EST|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||5|22|18594|78646|
2021-03-04T13:50:35.000Z|78646|K1202|CDI|E|||Temps plein||||14586|78646|
2021-03-03T16:24:06.000Z|78646|K1305|CDI|D|AIDE FAMILIALE DOMICILE REGION PARISIE|Mensuel de 1750 Euros à 1780 Euros sur 12 mois|Temps plein||6|88||78646|
2021-03-03T16:18:21.000Z|78646|K1304|CDI|D|AIDE FAMILIALE DOMICILE REGION PARISIE|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|88|10805|78646|
2021-03-03T15:57:15.000Z|78646|C1501|CDI|E|AGENCE SAINT SIMON||Temps plein||8|68|15327|78646|
2021-03-03T10:48:14.000Z|78646|K1302|CDI|E|BIEN A LA MAISON||Temps partiel||6|88|11255|78646|
2021-03-03T17:54:23.000Z|78646|M1203|CDD|E|Page Personnel|Annuel de 27000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||11213|78646|
2021-03-03T07:59:54.000Z|78646|K1902|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69|11252|78646|
2021-03-02T04:57:33.000Z|78646|M1704|MIS|E|||Temps plein||7|78|19183|78646|
2021-03-02T22:18:26.000Z|78646|K1304|CDI|E|||Temps plein||||10805|78646|
2021-03-01T19:12:54.000Z|78646|K2204|CDD|E|LE NATYK|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|47|19928|78646|
2021-03-01T14:45:48.000Z|78646|D1401|CDD|E|R2T|Annuel de 30000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|78|12700|78646|
2021-02-28T19:13:14.000Z|78646|N1103|CDI|D|||Temps plein||||16276|78646|
2021-02-26T11:32:09.000Z|78646|C1206|CDI|E|ALESSIA RH|Annuel de 30000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||8|70|13387|78646|
2021-02-26T04:55:32.000Z|78646|N1303|CDI|E|||Temps plein||||20181|78646|
2021-02-24T15:51:35.000Z|78646|J1307|CDI|D||De 1870,00 Euros ï¿½ 1870,00 Euros|Temps plein|||47||78646|
2021-02-24T11:16:53.000Z|78646|I1305|CDI|E|TIM FRANCE + GIF|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||78646|
2021-02-23T20:44:13.000Z|78646|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 2900,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||8|78|18316|78646|
2021-02-22T13:37:30.000Z|78646|G1803|CDI|E|RESTALLIANCE|Horaire de 10,50 Euros à 11,00 Euros sur 13 mois|Temps partiel||6|82|19430|78646|
2021-02-20T19:03:47.000Z|78646|M1203|MIS|E||Annuel de 22800,00 Euros|Temps plein|||78|11213|78646|
2021-02-20T15:05:50.000Z|78646|M1203|MIS|E|Expectra||Temps plein|||78|11213|78646|
2021-02-19T17:00:47.000Z|78646|K1403|CDI|E|PAY JOB|Annuel de 33000,00 Euros à 41000,00 Euros sur 12 mois|Temps plein||9|70||78646|
2021-02-19T12:00:31.000Z|78646|J1304|CDD|D|CRECHE Ô COMME 3 POMMES|Mensuel de 1605 Euros à 1605 Euros sur 12 mois|Temps plein||6|88|11448|78646|
2021-02-19T18:47:38.000Z|78646|M1205|CDI|E|||Temps plein|||||78646|
2021-02-18T09:53:46.000Z|78646|M1704|CDI|E||Annuel de 45000,00 Euros|Temps plein||||19183|78646|
2021-02-18T10:41:49.000Z|78646|K1303|CDI|E|DIRECTION GENERALE||Temps plein||||11180|78646|
2021-02-17T21:55:24.000Z|78646|G1602|CDI|E|||Temps plein||||12756|78646|
2021-02-16T08:50:32.000Z|78646|D1401|CDI|E|||Temps plein||||12748|78646|
2021-02-15T10:02:30.000Z|78646|K1403|CDI|D|VITALLIANCE|Mensuel de 2700,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||6|88||78646|
2021-02-14T16:03:09.000Z|78646|K1202|CDI|E|||Temps plein||||14586|78646|
2021-02-09T14:38:44.000Z|78646|G1203|CDD|D|MAIRIE VERSAILLES||Temps partiel||5|84||78646|
2021-02-09T03:49:31.000Z|78646|M1501|CDI|E|Page Personnel||Temps plein||||15369|78646|
2021-01-27T16:05:57.000Z|78646|K1202|CDD|E|||Temps plein||||14586|78646|
2021-01-26T17:13:18.000Z|78646|K1302|CDI|E|||Temps plein||||11255|78646|
2021-01-26T03:56:04.000Z|78646|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|78646|
2021-01-26T03:41:02.000Z|78646|K1303|CDD|E|Les Petites Canailles||Temps plein|||88|11304|78646|
2021-01-05T03:57:11.000Z|78646|K1302|CDI|E||Mensuel de 1650,00 Euros ï¿½ 1750,00 Euros|Temps plein|||96|11255|78646|
2020-09-10T02:43:12.000Z|78646|K1207|CDI|D|||Temps plein||||16740|78646|
2020-05-27T02:57:41.000Z|78646|K1303|CDI|E|||Temps plein||||11180|78646|
2021-03-16T12:27:05.000Z|78646|K1902|CDD|E|COURTAIGNE AVOCATS|Mensuel de 2200 Euros sur 12 mois|Temps plein||6|69|11218|78646|
2021-03-16T11:51:05.000Z|78646|K1304|CDI|E|Axeo Services Versailles||Temps plein|||96|10857|78646|
2021-03-16T11:37:34.000Z|78646|K1304|CDI|D|Domidom Versailles||Temps plein|||88|10857|78646|
2021-03-16T11:34:25.000Z|78646|K1304|CDI|D|DomAliance Ile de France Ouest|Horaire de 10,25 Euros|Temps partiel||||10857|78646|
2021-03-16T11:32:01.000Z|78646|K2107|CDD|E|Complétude Versailles|Horaire de 17,06 Euros|Temps plein|||96||78646|
2021-03-16T11:15:17.000Z|78646|K1302|CDI|E|Petits-fils|Horaire de 12,50 Euros|Temps plein|||88|11456|78646|
2021-03-16T11:12:36.000Z|78646|K1301|CDI|E|Petits-fils|Horaire de 12,50 Euros|Temps plein|||88|10856|78646|
2021-03-16T11:12:16.000Z|78646|K1302|CDI|E|Petits-fils|Horaire de 15,00 Euros|Temps plein|||88|38087|78646|
2021-03-16T10:12:06.000Z|78646|M1503|MIS|E|RANDSTAD|Annuel de 30000,00 Euros sur 12 mois|Temps plein||9|78|18939|78646|
2021-03-15T21:55:08.000Z|78646|M1503|CDI|E|One Nation||Temps plein||||10281|78646|
2021-03-15T21:49:42.000Z|78646|M1403|CDI|E|||Temps plein|||||78646|
2021-03-15T20:50:25.000Z|78646|M1810|CDI|E|||Temps plein||||20279|78646|
2021-03-15T20:50:09.000Z|78646|K2301|CDI|E|||Temps plein|||||78646|
2021-03-15T16:08:41.000Z|78646|K2104|CDD|E|A.P.S.F.E.|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|85||78646|
2021-03-15T15:15:52.000Z|78646|L1505|CDI|E|||Temps plein||||20284|78646|
2021-03-15T15:15:26.000Z|78646|D1403|CDI|D|JLC 45||Temps plein||6|43||78646|
2021-03-15T15:11:44.000Z|78646|M1810|CDI|E|||Temps plein||||20168|78646|
2021-03-15T15:11:38.000Z|78646|H1101|CDI|E|||Temps plein||||20276|78646|
2021-03-15T15:10:29.000Z|78646|C1501|CDI|D|||Temps plein||||19607|78646|
2021-03-15T15:08:39.000Z|78646|H2913|MIS|E|Sim Travaux||Temps plein|||78|19468|78646|
2021-03-15T13:02:24.000Z|78646|M1802|CDI|D|||Temps plein|||||78646|
2021-03-15T13:01:09.000Z|78646|H3404|CDI|E|SOPRATEC|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||7|78|17632|78646|
2021-03-15T13:01:01.000Z|78646|F1106|CDI|D|||Temps plein||||15597|78646|
2021-03-15T12:05:58.000Z|78646|K2107|CDD|D|RECTORAT|Mensuel de 2022,40 Euros à 2903,00 Euros sur 12 mois|Temps partiel||9|84||78646|
2021-03-15T11:33:15.000Z|78646|I1307|CDI|E|EUROFEU Services|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28||78646|
2021-03-15T11:23:02.000Z|78646|H1202|CDI|E|GIF 3|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|78||78646|
2021-03-15T08:35:56.000Z|78646|M1701|CDI|E|||Temps plein|||||78646|
2021-03-15T07:16:41.000Z|78646|H1101|CDI|D|||Temps plein||||20276|78646|
2021-03-15T07:11:59.000Z|78646|M1203|MIS|E|||Temps plein|||78|12792|78646|
2021-03-15T07:11:58.000Z|78646|M1701|MIS|E|||Temps plein|||78||78646|
2021-03-15T05:19:00.000Z|78646|M1203|CDI|E|Implantéà||Temps plein||7||12786|78646|
2021-03-15T05:16:27.000Z|78646|M1502|CDI|E|||Temps plein||||13538|78646|
2021-03-15T05:16:00.000Z|78646|M1203|CDI|E|Implantéà||Temps plein||7||12786|78646|
2021-03-15T05:11:52.000Z|78646|F1106|CDI|S|||Temps plein||||15597|78646|
2021-03-15T05:08:24.000Z|78646|M1805|CDI|E|||Temps plein|||||78646|
2021-03-15T05:06:12.000Z|78646|K1302|CDI|E|||Temps plein||||10816|78646|
2021-03-15T05:06:05.000Z|78646|M1203|CDI|E|Agiris||Temps plein||8||12786|78646|
2021-03-15T05:02:49.000Z|78646|D1406|CDI|D|||Temps plein||7||18950|78646|
2021-03-15T05:01:56.000Z|78646|M1202|CDI|E|Randstad Search||Temps plein||8||11413|78646|
2021-03-15T04:59:41.000Z|78646|M1806|CDD|E|||Temps plein|||||78646|
2021-03-15T04:59:19.000Z|78646|I1401|CDI|E|||Temps plein||7|||78646|
2021-03-15T04:58:03.000Z|78646|D1502|CDI|D|||Temps plein||||16338|78646|
2021-03-14T21:05:23.000Z|78646|M1402|CDI|E|||Temps plein|||||78646|
2021-03-14T21:04:50.000Z|78646|K2305|CDI|E|||Temps plein|||||78646|
2021-03-14T20:59:45.000Z|78646|M1203|CDI|E|||Temps plein||||12786|78646|
2021-03-14T20:54:14.000Z|78646|D1406|CDI|E|||Temps plein||||38573|78646|
2021-03-14T20:46:08.000Z|78646|D1406|CDI|E|||Temps plein||||38573|78646|
2021-03-14T20:44:07.000Z|78646|D1406|CDI|E|||Temps plein||||38573|78646|
2021-03-14T20:43:36.000Z|78646|D1406|CDI|E|||Temps plein||||38573|78646|
2021-03-14T17:46:09.000Z|78646|K2110|CDI|D|Saint Louis Conduite|Mensuel de 1950 Euros à 2250 Euros sur 12 mois|Temps plein||6|85||78646|
2021-03-14T16:47:18.000Z|78646|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|78646|
2021-03-14T16:42:19.000Z|78646|C1504|CDI|D|Capifrance||Temps plein||||10362|78646|
2021-03-14T16:41:27.000Z|78646|C1504|CDI|D|Capifrance||Temps plein||||13464|78646|
2021-03-14T16:41:24.000Z|78646|C1504|CDI|D|Capifrance||Temps plein||||10362|78646|
2021-03-14T16:40:44.000Z|78646|C1504|CDI|D|Capifrance||Temps plein||||10362|78646|
2021-03-14T16:40:43.000Z|78646|C1504|CDI|D|Capifrance||Temps plein||||10362|78646|
2021-03-13T16:34:20.000Z|78646|M1301|FRA|E|LA PLACE DANS LA MAISON||Temps plein||9|74||78646|
2021-03-12T15:42:30.000Z|78646|M1806|CDD|D|C.I.G. DE LA GRANDE COURONNE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|84||78646|
2021-03-12T15:39:05.000Z|78646|M1806|CDD|E|C.I.G. DE LA GRANDE COURONNE|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||7|84||78646|
2021-03-12T12:44:11.000Z|78646|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|78646|
2021-03-12T12:29:39.000Z|78646|D1402|CDI|D|A C L|Mensuel de 1554,62 Euros à 4500,00 Euros sur 12 mois|Temps plein||6|20||78646|
2021-03-12T11:38:03.000Z|78646|M1203|CDI|E|AGENCE SAINT SIMON|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|68|12804|78646|
2021-03-12T11:08:38.000Z|78646|G1404|CDI|E|VITALREST|Mensuel de 2500,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|56|12568|78646|
2021-03-12T10:19:54.000Z|78646|F1610|CDI|E|ENTREPRISE DUPUY JEAN LUC ET FILS|Mensuel de 3000 Euros à 3200 Euros sur 12 mois|Temps plein||3|43|20738|78646|
2021-03-12T09:34:29.000Z|78646|K2306|CDI|E|CABINET D ETUDES MARC MERLIN|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|71|20133|78646|
2021-03-12T09:10:56.000Z|78646|D1402|CCE|D|JCST||Temps plein||6|47||78646|
2021-03-12T08:17:19.000Z|78646|M1101|CDD|D|||Temps plein|||46|10244|78646|
2021-03-12T05:41:06.000Z|78646|M1102|CDI|D|||Temps plein||||12340|78646|
2021-03-12T04:56:17.000Z|78646|J1306|CDI|D|||Temps plein|||||78646|
2021-03-12T03:03:25.000Z|78646|J1102|CDI|D|Rc Human Recruitment||Temps plein||||17853|78646|
2021-03-12T03:01:56.000Z|78646|J1102|CDI|D|||Temps plein||||16591|78646|
2021-03-12T03:00:15.000Z|78646|J1102|CDI|D|||Temps plein||||15311|78646|
2021-03-12T02:57:27.000Z|78646|J1102|CDI|D|||Temps plein||||16591|78646|
2021-03-12T02:57:13.000Z|78646|M1802|CDI|D|||Temps plein||||11125|78646|
2021-03-12T13:58:55.000Z|78646|M1101|CDI|E|||Temps plein||||10241|78646|
2021-03-12T13:02:06.000Z|78646|D1509|CDI|E|||Temps plein||||12316|78646|
2021-03-12T12:52:45.000Z|78646|M1204|CDI|E|Fed Finance||Temps plein||||18599|78646|
