dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-12T02:59:47.000Z|59271|C1504|LIB|D|||Temps plein||||13464|59271|
2021-02-05T12:06:56.000Z|59271|H2904|MIS|D|Randstad||Temps plein|||78|17138|59271|
2021-01-15T02:55:46.000Z|59271|C1504|LIB|D|||Temps plein||||13464|59271|
2021-03-10T12:07:44.000Z|59271|N4101|CDD|E|LES PAPILLONS BLANCS DE DUNKERQUE||Temps plein||6|88|11989|59271|
2021-03-09T11:11:12.000Z|59271|F1611|MIS|S|ADEQUAT 122|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||7|78|15031|59271|
2021-03-08T11:27:22.000Z|59271|J1405|CDI|D|GRANDVISION FRANCE||Temps plein||6|47|17350|59271|
2021-03-05T08:06:37.000Z|59271|I1401|MIS|D|Randstad||Temps plein|||78|19841|59271|
2021-03-05T08:04:08.000Z|59271|I1401|MIS|E|RANDSTAD INHOUSE||Temps plein|||78|19841|59271|
2021-03-04T15:12:15.000Z|59271|I1310|MIS|E|RANDSTAD INHOUSES SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|16477|59271|
2021-03-04T14:11:24.000Z|59271|I1304|MIS|E|RANDSTAD INHOUSES SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78||59271|
2021-02-23T10:38:00.000Z|59271|N4101|CDD|D|MAIRIE DE GRANDE SYNTHE|Mensuel de 1554,58 Euros à 1554,58 Euros sur 12 mois|Temps plein||6|84|11989|59271|
2021-02-22T13:55:37.000Z|59271|H1203|MIS|E|RANDSTAD INHOUSES SERVICES|Horaire de 12,60 Euros à 13,80 Euros sur 12 mois|Temps plein||7|78||59271|
2021-02-22T13:43:47.000Z|59271|I1304|MIS|E|RANDSTAD INHOUSES SERVICES|Horaire de 12,60 Euros à 13,80 Euros sur 12 mois|Temps plein||7|78|19870|59271|
2021-02-19T11:51:31.000Z|59271|D1407|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1850,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|46|20291|59271|
2021-02-19T06:53:36.000Z|59271|J1405|CDI|D|||Temps plein||||17350|59271|
2021-02-18T09:45:05.000Z|59271|N1101|MIS|D|Triangle Interim||Temps plein|||78|11679|59271|
2021-01-19T05:55:31.000Z|59271|I1603|MIS|E|Randstad||Temps plein|||78|16468|59271|
2020-12-01T11:53:05.000Z|59271|I1604|CDI|E|EURL AUTO CENTER||Temps plein||3|45|16446|59271|
2020-09-22T16:46:46.000Z|59271|H2503|CDI|E||Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|33||59271|
2021-03-10T03:05:47.000Z|59271|C1504|LIB|D|||Temps plein||||10362|59271|
2021-03-06T14:54:23.000Z|59271|N4101|CDI|E|||Temps plein||||13231|59271|
2021-02-24T15:39:29.000Z|59271|N4101|MIS|E|DJOB INTERIM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|13231|59271|
2021-02-24T14:03:10.000Z|59271|H1208|MIS|E|Randstad||Temps plein|||78|20077|59271|
2021-02-24T14:02:51.000Z|59271|I1309|MIS|D|Randstad||Temps plein|||78|14619|59271|
2021-02-23T15:10:34.000Z|59271|H2902|MIS|E|DJOB INTERIM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|11971|59271|
2021-02-23T09:43:16.000Z|59271|J1506|MIS|E|DJOB INTERIM|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|38163|59271|
2021-02-22T13:12:21.000Z|59271|I1309|MIS|E|RANDSTAD INHOUSES SERVICES|Horaire de 12,60 Euros à 13,80 Euros sur 12 mois|Temps plein||7|78|14619|59271|
2021-02-22T12:32:58.000Z|59271|I1302|MIS|E|RANDSTAD INHOUSES SERVICES|Horaire de 12,6 Euros à 13,8 Euros sur 12 mois|Temps plein||7|78|19835|59271|
2021-02-21T17:03:05.000Z|59271|C1504|LIB|D|||Temps plein||||10362|59271|
2021-02-20T08:45:09.000Z|59271|C1504|LIB|D|||Temps plein||||10362|59271|
2021-02-06T13:04:21.000Z|59271|H1208|MIS|E|Randstad||Temps plein|||78||59271|
2021-02-03T09:04:56.000Z|59271|J1102|CDI|D|Appel Medical||Temps plein||||15311|59271|
2021-02-03T09:02:19.000Z|59271|J1102|CDI|D|Appel Medical||Temps plein||||11678|59271|
2021-01-13T11:04:35.000Z|59271|H1203|MIS|D|Randstad||Temps plein|||78|14124|59271|
