dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T14:47:47.000Z|69387|K1102|CDI|E|SERVICE MJPM|Mensuel de 1789,05 Euros à 2073,49 Euros sur 12 mois|Temps plein||7|88|38388|69387|
2021-03-08T11:37:34.000Z|69387|I1203|CDD|E|IEP LYON|Mensuel de 1570,00 Euros à 1570,00 Euros sur 12 mois|Temps plein||7|85||69387|
2021-03-08T09:48:24.000Z|69387|I1203|CDI|E|FOYER N.D.DES SANS ABRI|Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||5|87||69387|
2021-03-06T13:16:51.000Z|69387|M1607|CDD|D|Randstad||Temps plein||||11183|69387|
2021-03-05T15:32:07.000Z|69387|D1408|MIS|E|RANDSTAD|Mensuel de 1777,00 Euros sur 12 mois|Temps plein||6|78|20299|69387|
2021-03-05T15:32:02.000Z|69387|K1801|CDI|E|MDEF|Mensuel de 2100,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||8|84|11867|69387|
2021-03-05T12:04:59.000Z|69387|K1801|CDD|E|CATALYS CONSEIL|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70||69387|
2021-03-04T16:58:27.000Z|69387|M1609|CDI|E||Mensuel de 1688,81 Euros à 2312,25 Euros sur 12 mois|Temps plein||6|86|19397|69387|
2021-03-04T15:45:22.000Z|69387|J1303|CDD|E|CABINET DENTAIRE |Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|86|11265|69387|
2021-03-04T11:02:56.000Z|69387|M1607|MIS|D|Randstad||Temps plein|||78|11183|69387|
2021-03-04T04:03:10.000Z|69387|D1106|CDI|D||Horaire de 10,25 Euros|Temps plein|||47|20540|69387|
2021-03-03T15:23:34.000Z|69387|M1601|CDD|E|FORUM REFUGIES COSI|Mensuel de 1743,00 Euros à 1865,00 Euros sur 12 mois|Temps plein||7|88||69387|
2021-03-03T10:51:17.000Z|69387|K1201|CDI|E|HANDI LYON RHONE|Mensuel de 1800,00 Euros sur 12 mois|Temps partiel||6|88|11335|69387|
2021-03-02T12:16:27.000Z|69387|K1102|CDI|D|ASSTRA|Mensuel de 1842,00 Euros sur 12 mois|Temps plein||7|88|38388|69387|
2021-03-02T07:07:33.000Z|69387|D1401|MIS|E|Randstad||Temps plein|||78|11188|69387|
2021-03-02T04:12:44.000Z|69387|D1106|CDD|D||Horaire de 10,25 Euros|Temps plein|||47|20540|69387|
2021-03-01T14:43:28.000Z|69387|M1607|MIS|D|ATHENA INTERIM|Mensuel de 1565,00 Euros sur 12 mois|Temps plein||5|78|11183|69387|
2021-03-01T14:13:10.000Z|69387|G1203|CDI|D|ASS POUR GESTION CTRE SOCIAL GERLAND||Temps partiel||6|88||69387|
2021-03-01T14:10:36.000Z|69387|M1607|MIS|E|ATHENA INTERIM|Mensuel de 1565,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||6|78|11183|69387|
2021-03-01T14:08:48.000Z|69387|G1203|CDI|D|ASS POUR GESTION CTRE SOCIAL GERLAND||Temps partiel||6|88||69387|
2021-03-01T13:27:38.000Z|69387|M1604|CDI|E|CENTR NATION ENSEIGN PROFESSION NOTARI||Temps plein||5|85|11227|69387|
2021-03-01T08:56:26.000Z|69387|M1601|CDD|E|UNIVERSITE CLAUDE BERNARD LYON 1|Mensuel de 1746,32 Euros à 1746,32 Euros sur 12 mois|Temps plein||6|85||69387|
2021-02-25T15:50:22.000Z|69387|I1604|CDI|D|C'KLEEN|Mensuel de 1555,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||2|81|18016|69387|
2021-02-25T11:35:15.000Z|69387|M1501|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84||69387|
2021-02-24T12:04:27.000Z|69387|G1603|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|14812|69387|
2021-02-24T10:02:27.000Z|69387|D1401|CDI|E|A.V.M. INFORMATIQUE|Mensuel de 1800 Euros à 2100 Euros sur 12 mois|Temps plein||7|46||69387|
2021-02-24T09:19:57.000Z|69387|M1608|CDD|E|LA GENERALE D'HYGIENE|Mensuel de 1776,58 Euros sur 12 mois|Temps plein||6|81|19370|69387|
2021-02-23T16:44:04.000Z|69387|G1603|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|84|14813|69387|
2021-02-23T11:40:42.000Z|69387|D1507|CDI|E|CASINO|Mensuel de 1605,27 Euros à 1658,31 Euros sur 13 mois|Temps plein||1|47|14778|69387|
2021-02-19T12:16:11.000Z|69387|M1609|CDI|E|LIP MEDICAL LYON|Horaire de 11,20 Euros à 11,30 Euros sur 12 mois|Temps partiel||6|78|19397|69387|
2021-02-18T16:40:23.000Z|69387|K1303|CDI|E|CHAUDOUDOUX DE LYON|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|88|38633|69387|
2021-02-17T13:50:28.000Z|69387|K1303|CDD|E|LES MARSUPIAUX|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||6|88|38633|69387|
2021-02-17T09:17:30.000Z|69387|K1801|CDD|E||Mensuel de 2250 Euros sur 12 mois|Temps plein||6|88||69387|
2021-02-16T10:39:49.000Z|69387|M1607|CDI|E|UDAF DU RHONE|Mensuel de 1643,00 Euros sur 12 mois|Temps plein||6|88|19365|69387|
2021-02-11T09:36:17.000Z|69387|D1408|CDI|E|SUN COSMETICS|Mensuel de 1600 Euros à 2500 Euros sur 12 mois|Temps plein||6|46|20303|69387|
2021-02-10T14:16:56.000Z|69387|M1502|CDI|E|SYNERGIE|Horaire de 11,25 Euros à 12,53 Euros sur 12 mois|Temps plein||6|78|11863|69387|
2021-02-10T10:32:25.000Z|69387|D1408|CDD|D|ESIMA LYON - PERFORMANCES CONCEPT|Mensuel de 1000,00 Euros à 1500,00 Euros sur 12 mois|Temps plein||6|85|13353|69387|
2021-02-08T11:08:46.000Z|69387|K1801|CDI|E||Mensuel de 2250,00 Euros sur 12 mois|Temps plein||6|88||69387|
2021-02-04T04:48:54.000Z|69387|K1802|CDI|D|||Temps plein||||11820|69387|
2021-02-02T15:12:29.000Z|69387|M1607|CDI|E||Mensuel de 1600 Euros sur 12 mois|Temps plein||6|81|19364|69387|
2021-01-28T05:01:43.000Z|69387|D1106|CDI|D|||Temps plein||||20560|69387|
2021-01-28T04:58:52.000Z|69387|D1505|CDI|D|||Temps plein||||15487|69387|
2021-01-27T15:20:54.000Z|69387|N1105|MIS|D|AXIA INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|16361|69387|
2021-01-14T12:40:13.000Z|69387|K2204|CDD|D|CFA PROPRETE|Mensuel de 870,00 Euros à 1266,00 Euros sur 12 mois|Temps plein||2|85||69387|
2020-12-18T12:12:54.000Z|69387|D1106|CDD|D|||Temps plein||5|85|20560|69387|
2021-03-16T11:12:19.000Z|69387|D1401|CDI|E|U I T S E M/ SMERRA|Annuel de 23000,00 Euros sur 13.5 mois|Temps plein||6|65|13380|69387|
2021-03-12T16:32:32.000Z|69387|D1403|CDI|E|C'PRO GROUPE||Temps plein||8|46||69387|
2021-03-12T16:08:08.000Z|69387|D1403|CDI|E|C'PRO GROUPE||Temps plein||8|46||69387|
2021-03-12T14:10:49.000Z|69387|M1203|CDD|E|ENS|Mensuel de 1824,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|85|15317|69387|
2021-03-12T12:38:16.000Z|69387|K2503|CDI|E|TORANN-FRANCE|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||6|80|10599|69387|
2021-03-12T12:23:44.000Z|69387|D1403|CCE|D|LITEYEAR||Temps plein||5|46||69387|
2021-03-12T12:19:41.000Z|69387|K2503|CDI|D|TORANN-FRANCE|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||6|80|10599|69387|
2021-03-10T14:49:06.000Z|69387|H2909|MIS|E|AXIA INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|11175|69387|
2021-03-10T12:20:40.000Z|69387|K2111|LIB|E|PLATINIUM FORMATION||Temps plein||6|85|38238|69387|
2021-03-10T11:26:39.000Z|69387|K1207|CDD|D|UDAF DU RHONE||Temps plein||6|88|14597|69387|
2021-03-10T11:17:04.000Z|69387|K1207|CDD|D|UDAF DU RHONE||Temps plein||6|88|14597|69387|
2021-03-10T09:32:54.000Z|69387|M1203|CDI|D|CLIMB UP INVESTISSEMENTS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||7|64|10871|69387|
2021-03-10T06:59:34.000Z|69387|C1206|CDD|E||Annuel de 22500,00 Euros ï¿½ 25000,00 Euros|Temps plein|||88|11767|69387|
2021-03-09T17:13:11.000Z|69387|C1102|CDD|D|HEIANA Assurances|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|66|13408|69387|
2021-03-09T09:13:40.000Z|69387|M1502|CDI|E|CONFLUENT INTERIM|Annuel de 28000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||6|78|13538|69387|
2021-03-09T08:14:53.000Z|69387|M1203|CDI|E|SFC GROUPE|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||7|69|11213|69387|
2021-03-08T19:00:30.000Z|69387|K2111|LIB|E|PLATINIUM FORMATION||Temps plein||7|85|38238|69387|
2021-03-08T12:50:33.000Z|69387|D1402|CDI|E|JURIS DIAGNOSTICS IMMOBILIERS|Mensuel de 2300,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|71|12747|69387|
2021-03-08T12:48:35.000Z|69387|M1203|CDI|E||Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||8|62|11213|69387|
2021-03-08T10:28:01.000Z|69387|C1102|CDI|D|HEIANA Assurances|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|66|13408|69387|
2021-03-06T20:56:39.000Z|69387|D1406|CDI|E|Start People|Annuel de 36000,00 Euros ï¿½ 80000,00 Euros|Temps plein|||78|18950|69387|
2021-03-05T06:05:21.000Z|69387|C1109|CDI|E||Annuel de 24000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||65||69387|
2021-03-04T10:56:38.000Z|69387|D1401|CDI|E|SANTEVET|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|63|13380|69387|
2021-03-04T10:17:08.000Z|69387|K2110|CDI|D|LYON PERMIS|Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||3|85||69387|
2021-03-04T11:04:52.000Z|69387|M1605|MIS|D|Randstad||Temps plein|||78||69387|
2021-03-04T09:02:22.000Z|69387|C1109|CDD|D||Mensuel de 1554,58 Euros ï¿½ 2554,58 Euros|Temps plein|||82|15363|69387|
2021-03-03T16:26:52.000Z|69387|G1603|CDD|D|BURGER WORLD|Horaire de 10,25 Euros|Temps plein||5|56||69387|
2021-03-03T16:21:11.000Z|69387|G1603|CDI|D|BURGER WORLD|Horaire de 10,25 Euros|Temps plein||5|56||69387|
2021-03-03T07:52:17.000Z|69387|D1401|CDD|E|Randstad||Temps plein||||11210|69387|
2021-03-01T14:30:42.000Z|69387|F1704|CDI|E|ATHENA INTERIM|Mensuel de 1560,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||6|78|17491|69387|
2021-02-26T17:48:36.000Z|69387|J1304|CDI|D|POLE PETITE ENFANCE|Mensuel de 1591,00 Euros sur 12 mois|Temps plein||6|88|11448|69387|
2021-02-26T17:46:15.000Z|69387|J1304|CDI|D|POLE PETITE ENFANCE|Mensuel de 795,45 Euros à 795,45 Euros sur 12 mois|Temps partiel||6|88|11448|69387|
2021-02-26T11:30:33.000Z|69387|M1502|CDD|E|SKILLS RH|Annuel de 32000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|11939|69387|
2021-02-25T11:48:17.000Z|69387|H2907|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|84|17104|69387|
2021-02-25T11:38:00.000Z|69387|N2102|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84||69387|
2021-02-25T10:59:33.000Z|69387|C1102|CDI|E||Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||65|13463|69387|
2021-02-24T10:01:04.000Z|69387|M1810|CDI|E||Annuel de 35000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62||69387|
2021-02-24T14:06:50.000Z|69387|K1202|MIS|D|Appel Medical||Temps plein|||78|14586|69387|
2021-02-23T17:26:00.000Z|69387|D1401|CDI|E|C'PRO GROUPE||Temps plein||6|46|11210|69387|
2021-02-23T16:41:38.000Z|69387|N1104|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|84|17887|69387|
2021-02-23T15:34:46.000Z|69387|I1605|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|84|10498|69387|
2021-02-23T15:20:45.000Z|69387|N2101|CDD|D|CIRFA MARINE NATIONALE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|84|17672|69387|
2021-02-22T15:46:57.000Z|69387|K1202|CDI|D|CHAUDOUDOUX DE LYON|Mensuel de 1550,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||3|88|14586|69387|
2021-02-18T15:39:40.000Z|69387|C1107|CDI|E|SANTEVET|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|63||69387|
2021-02-17T11:24:59.000Z|69387|M1203|CDI|E|SFC GROUPE|Annuel de 22000 Euros à 24000 Euros sur 12 mois|Temps plein||7|69|11213|69387|
2021-02-17T05:59:42.000Z|69387|H2909|CDI|E||Annuel de |Temps plein|||28|11175|69387|
2021-02-16T05:46:01.000Z|69387|M1203|CDI|E||Annuel de 23000,00 Euros ï¿½ 28000,00 Euros|Temps plein|||69|11213|69387|
2021-02-11T14:33:09.000Z|69387|G1602|CDI|E|LES TERRASSES DE BLANDAN|Mensuel de 1565,00 Euros sur 12 mois|Temps plein||6|87|13863|69387|
2021-02-09T12:43:02.000Z|69387|M1402|CDD|D|ESIMA LYON - PERFORMANCES CONCEPT|Mensuel de 1000,00 Euros à 1500,00 Euros sur 12 mois|Temps plein||6|85|13533|69387|
2021-02-08T17:07:08.000Z|69387|K1202|CDI|D|LES MARSUPIAUX|Horaire de 11,10 Euros à 12,60 Euros sur 12 mois|Temps plein||6|88|14586|69387|
2021-01-22T15:09:32.000Z|69387|K1303|CDI|D|CRECHE FAMILIALE ASSOC LES SEPTIMOUSSE||Temps plein||5|88|11304|69387|
2021-01-18T12:01:35.000Z|69387|I1203|MIS|E|AXIA INTERIM||Temps plein||3|78||69387|
2021-01-18T09:30:41.000Z|69387|D1401|CDI|E|ATPEAK|Annuel de 22000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|62|11210|69387|
2020-12-28T06:52:42.000Z|69387|M1502|CDI|E|Randstad||Temps plein||||13538|69387|
2020-12-24T11:33:31.000Z|69387|M1203|CDI|E|KOBALTT SUD EST|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|78|11213|69387|
2020-12-23T11:31:08.000Z|69387|D1403|CDI|E|ECOLE FRANCAISE DE COMPTABILITE|Mensuel de 1840,00 Euros à 1840,00 Euros sur 12 mois|Temps plein||7|85|38068|69387|
2020-12-22T10:29:39.000Z|69387|M1501|CDI|E|SKILLS RH|Annuel de 40000,00 Euros sur 12 mois|Temps plein||8|78|15369|69387|
2021-03-16T01:39:32.000Z|69387|H2901|CDI|S|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|16755|69387|
2021-03-15T16:51:31.000Z|69387|M1801|CDI|D|C'PRO GROUPE||Temps plein||8|46|10314|69387|
2021-03-15T14:33:41.000Z|69387|K1304|CDI|E|BERILLUS|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||6|81|10857|69387|
2021-03-15T11:56:12.000Z|69387|F1613|MIS|E|AXIA INTERIM||Temps plein||3|78|11657|69387|
2021-03-15T11:05:43.000Z|69387|K1207|CDD|D|SAUVEGARDE 69 SPEMO|Mensuel de 1801 Euros à 1802 Euros sur 12 mois|Temps plein||7|88||69387|
2021-03-15T09:23:46.000Z|69387|F1108|CDI|E|Eric MAURER|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||6|70|16656|69387|
2021-03-14T21:49:22.000Z|69387|M1101|CDI|E|CIMEM|Annuel de 36000,00 Euros à 43000,00 Euros sur 12 mois|Temps plein||9|70|10254|69387|
2021-03-14T12:44:37.000Z|69387|M1805|CDI|E|SULLY GROUP|Annuel de 32000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9|||69387|
2021-03-12T16:26:53.000Z|69387|D1402|CDI|E|C'PRO GROUPE||Temps plein||8|46||69387|
2021-03-12T11:34:39.000Z|69387|I1309|MIS|E|ACASS|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|14680|69387|
2021-03-12T11:13:30.000Z|69387|H1206|CDI|D|CS SYSTEMES D'INFORMATION||Temps plein||9|62|15853|69387|
2021-03-12T08:16:50.000Z|69387|E1201|CDD|D|||Temps plein||||17724|69387|
2021-03-12T03:02:59.000Z|69387|M1203|CDD|D|||Temps plein||||12792|69387|
2021-03-12T09:20:27.000Z|69387|K1801|MIS|E|Randstad||Temps plein|||78|11844|69387|
2021-03-12T09:14:27.000Z|69387|H1503|MIS|E|Randstad||Temps plein|||78||69387|
2021-03-12T08:00:44.000Z|69387|M1806|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62||69387|
2021-03-11T16:34:34.000Z|69387|K2108|CDI|E|I S A R A||Temps plein||9|85|14854|69387|
2021-03-11T16:08:36.000Z|69387|N1102|CDD|E|RECTORAT DE LYON - R. HUMAINES|Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||6|84|13947|69387|
2021-03-11T16:04:34.000Z|69387|H1210|MIS|E|RANDSTAD|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||7|78||69387|
2021-03-11T11:54:04.000Z|69387|I1606|CDD|E|BEST INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|68|11700|69387|
2021-03-11T14:01:04.000Z|69387|K1304|CDI|E|Axeo Services Lyon|Horaire de 10,24 Euros|Temps plein||||10857|69387|
2021-03-11T09:38:07.000Z|69387|H2502|MIS|D|Randstad||Temps plein|||78|17690|69387|
2021-03-10T16:33:26.000Z|69387|J1502|CDD|E|APF FOYER ACCUEIL MEDICALISE L'ETINCELLE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||7|87|15551|69387|
2021-03-10T14:53:52.000Z|69387|F1701|MIS|E|AXIA INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||69387|
2021-03-10T13:53:29.000Z|69387|N1101|MIS|E|CRESCENDO|Mensuel de 1867,00 Euros à 1870,00 Euros sur 12 mois|Temps plein||2|78|20406|69387|
2021-03-10T12:20:10.000Z|69387|C1206|CDI|E|SANTEVET|Mensuel de 1800 Euros à 1850 Euros sur 12 mois|Temps plein||6|63|11866|69387|
2021-03-10T11:11:30.000Z|69387|H3301|MIS|E|RANDSTAD|Horaire de 11,20 Euros sur 12 mois|Temps plein||6|78|12849|69387|
2021-03-10T07:03:36.000Z|69387|M1806|CDI|E||Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein|||62||69387|
2021-03-10T07:02:30.000Z|69387|M1806|CDI|E||Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62||69387|
2021-03-10T06:59:30.000Z|69387|D1407|CDI|D||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||62||69387|
2021-03-10T06:59:27.000Z|69387|H1206|CDI|E|||Temps plein|||62||69387|
2021-03-10T06:00:24.000Z|69387|H1403|CDI|E||Annuel de |Temps plein|||25||69387|
2021-03-09T17:53:02.000Z|69387|K1304|CDI|D|O2 LYON RIVE GAUCHE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|69387|
2021-03-09T17:31:18.000Z|69387|H1402|CDI|S|EXPECTRA|Annuel de 30000 Euros sur 12 mois|Temps plein||7|78|15836|69387|
2021-03-09T12:04:28.000Z|69387|I1401|CDI|E|HELPLINE|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|62|24855|69387|
2021-03-09T11:02:26.000Z|69387|K2203|CDI|E||Mensuel de 27883,00 Euros|Temps plein||5|81||69387|
2021-03-09T10:08:46.000Z|69387|N1101|MIS|E|AXIA INTERIM|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78||69387|
2021-03-09T09:57:19.000Z|69387|G1602|CDD|D|IMT   INSTITUT METIERS ET TECHNIQUES||Temps plein||1|85|13861|69387|
2021-03-09T09:32:31.000Z|69387|M1808|CDD|D|GRTGAZ||Temps plein||6|49|20159|69387|
2021-03-09T06:10:40.000Z|69387|H1502|MIS|E|Randstad||Temps plein|||78|19162|69387|
2021-03-09T06:04:47.000Z|69387|M1802|CDI|E|||Temps plein|||62||69387|
2021-03-09T06:01:12.000Z|69387|K1601|CDD|E|||Temps plein||||11889|69387|
2021-03-09T05:59:46.000Z|69387|M1203|CDI|E|Walters People|Annuel de 30000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||27|12787|69387|
2021-03-09T05:58:14.000Z|69387|H1502|MIS|E|Randstad||Temps plein|||78|19162|69387|
2021-03-09T05:58:10.000Z|69387|M1203|MIS|E|Randstad||Temps plein|||78|12788|69387|
2021-03-08T18:14:25.000Z|69387|M1801|MIS|E|ACASS|Mensuel de 2000,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||7|78|10314|69387|
2021-03-08T18:12:59.000Z|69387|I1309|MIS|D|ACASS|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|78|14680|69387|
2021-03-08T17:16:40.000Z|69387|I1401|MIS|E|INTERJOB|Mensuel de 1850,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|78|19841|69387|
2021-03-08T17:13:04.000Z|69387|H1502|MIS|E|RANDSTAD|Mensuel de 3691,00 Euros sur 12 mois|Temps plein||9|78||69387|
2021-03-08T17:02:26.000Z|69387|H2502|MIS|E|RANDSTAD|Mensuel de 3691 Euros sur 12 mois|Temps plein||9|78|17684|69387|
2021-03-08T16:39:10.000Z|69387|G1602|CDD|E|B.E.T.F.||Temps plein||3|43|13861|69387|
2021-03-08T15:24:35.000Z|69387|K2107|CDD|D|DIPE5 - Rectorat de Lyon|Mensuel de 1820,00 Euros à 1920,00 Euros sur 12 mois|Temps partiel||9|84||69387|
2021-03-08T13:03:50.000Z|69387|M1607|CDD|E|MARION LE MARCHAND|Mensuel de 1800,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|69|19396|69387|
2021-03-08T10:47:21.000Z|69387|C1205|CDI|D|LIP TERTIAIRE LYON TFV|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|78|13446|69387|
2021-03-08T10:46:40.000Z|69387|D1403|CDI|E|LIP TERTIAIRE LYON TFV|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|78|12738|69387|
2021-03-08T09:40:56.000Z|69387|K2111|CDI|E|ECOLE FRANCAISE DE COMPTABILITE|Mensuel de 1900,00 Euros à 1972,00 Euros sur 12 mois|Temps plein||8|85|12842|69387|
2021-03-08T07:58:31.000Z|69387|K2503|CDD|D|H2S|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|80|10370|69387|
