dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T07:39:11.000Z|95051|I1310|CDI|D|||Temps plein|||||95051|
2021-02-19T17:08:50.000Z|95051|K1304|CDI|D||Horaire de 10,25 Euros|Temps partiel||6|88|10805|95051|
2021-02-18T19:14:57.000Z|95051|G1602|CDI|E||Mensuel de 2200,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||8|84|19354|95051|
2021-02-18T17:11:27.000Z|95051|I1603|MIS|E|WELLJOB|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||2|78||95051|
2021-02-09T03:02:00.000Z|95051|M1301|CDI|D|||Temps plein|||||95051|
2021-01-29T10:43:51.000Z|95051|H1206|CDI|E|GIF 3|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||8|78|15742|95051|
2021-01-22T09:01:52.000Z|95051|M1503|CDI|E|Expectra Search||Temps plein||||18942|95051|
2021-01-22T02:58:44.000Z|95051|D1402|LIB|D|||Temps plein|||||95051|
2020-10-27T18:01:44.000Z|95051|I1604|CDI|E|GIF3|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||95051|
2021-03-15T05:06:14.000Z|95051|I1304|CDI|E|||Temps plein||||19870|95051|
2021-02-24T18:06:00.000Z|95051|D1407|CDI|E|MIEUX RENOVER 77|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|43|20291|95051|
2021-02-24T18:04:58.000Z|95051|D1407|CDI|E|MIEUX RENOVER 77|Annuel de 40000 Euros à 60000 Euros sur 12 mois|Temps plein||6|43|20291|95051|
2021-02-19T10:09:25.000Z|95051|I1604|MIS|E|||Temps plein|||78|16446|95051|
2021-01-11T09:51:31.000Z|95051|I1102|CDI|E|GIF 3|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78|18789|95051|
2021-03-12T10:35:45.000Z|95051|F1703|CDD|E|ETCE|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||3|41|16250|95051|
2021-03-07T16:42:20.000Z|95051|H2903|MIS|D|||Temps plein|||78|20378|95051|
2021-03-04T17:34:38.000Z|95051|I1604|CDI|E|SOPRATEC|Horaire de 12 Euros à 15 Euros sur 12 mois|Temps plein||7|78|16528|95051|
2021-03-04T13:56:59.000Z|95051|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11698|95051|
2021-02-12T09:59:38.000Z|95051|N4101|CDI|E||Mensuel de 1831,21 Euros sur 12 mois|Temps plein||6|49|13231|95051|
2021-02-12T08:51:57.000Z|95051|I1606|CDI|E|||Temps plein||||11698|95051|
