dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-28T04:53:28.000Z|33281|M1607|MIS|E|Start People|Mensuel de 2018,28 Euros ï¿½ 2057,00 Euros|Temps plein|||78|19364|33281|
2021-02-26T17:42:19.000Z|33281|K1201|CDD|E|FEDERATION CENTRES SOCIAUX DE GIRONDE|Mensuel de 2500,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||9|82|13418|33281|
2021-02-26T14:56:22.000Z|33281|D1408|MIS|D||Horaire de 12,40 Euros ï¿½ 12,40 Euros|Temps plein|||78|20299|33281|
2021-02-25T15:18:54.000Z|33281|D1401|CDI|E|AROBASE INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||1|78|11210|33281|
2021-02-25T10:53:10.000Z|33281|N1103|CDD|D|||Temps plein||5|47||33281|
2021-02-24T16:05:41.000Z|33281|K2204|CDD|E|CARTES ET SERVICES|Horaire de 10,55 Euros à 10,55 Euros sur 12 mois|Temps partiel||5|81||33281|
2021-02-24T15:47:22.000Z|33281|C1109|CDD|E|FILHET ALLARD ET CIE|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||6|66|15372|33281|
2021-02-24T14:07:37.000Z|33281|D1408|MIS|E|Randstad||Temps plein|||78|20299|33281|
2021-02-23T15:42:59.000Z|33281|C1102|CDD|D|PRO BTP|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|94|20300|33281|
2021-02-22T18:21:26.000Z|33281|K1303|CDI|E|LES PETITS HEROS|Horaire de 10,25 Euros|Temps partiel||6|70|11180|33281|
2021-02-22T16:48:55.000Z|33281|N4102|CDD|D|TITI FLORIS|Horaire de 10,52 Euros à 10,52 Euros sur 12 mois|Temps partiel||3|49||33281|
2021-02-22T15:20:11.000Z|33281|C1102|CDD|E|TELETECH INTERNATIONAL|Mensuel de 1554,62 Euros à 1854,62 Euros sur 12 mois|Temps plein||6|82|13354|33281|
2021-02-19T09:32:09.000Z|33281|M1502|CDI|E|GROUPE BELVEDIA|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|64|11863|33281|
2021-02-19T09:08:00.000Z|33281|K2304|MIS|D|AROBASE INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|10638|33281|
2021-02-18T13:30:22.000Z|33281|M1607|CDD|E|LEASECOM|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|77|11183|33281|
2021-02-17T16:08:50.000Z|33281|J1301|CDD|D|CFA INHNI Nouvelle-Aquitaine|Horaire de 10,25 Euros|Temps plein||5|87|10698|33281|
2021-02-17T13:37:35.000Z|33281|D1401|CDI|E|PC TECHNOLOGY NEW DEAL|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|46|11210|33281|
2021-02-17T11:39:38.000Z|33281|E1103|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||5|85|11780|33281|
2021-02-17T11:34:08.000Z|33281|D1408|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||5|85|13353|33281|
2021-02-17T11:19:03.000Z|33281|M1607|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||5|85|11183|33281|
2021-02-17T11:14:50.000Z|33281|M1501|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||5|85|11329|33281|
2021-02-17T11:11:20.000Z|33281|D1401|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||5|85|11210|33281|
2021-02-17T10:58:58.000Z|33281|M1604|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||5|85|11227|33281|
2021-02-17T10:48:26.000Z|33281|D1507|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1540,00 Euros sur 12 mois|Temps plein||5|85|14811|33281|
2021-02-15T15:01:43.000Z|33281|D1401|CDD|E|BNP PARIBAS|Annuel de 21000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|64|11210|33281|
2021-02-15T10:07:29.000Z|33281|G1603|MIS|D|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|78|18045|33281|
2021-02-15T08:50:10.000Z|33281|D1106|CDI|D|BOULANGERIE ANGE|Mensuel de 1580,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|10|20560|33281|
2021-02-12T10:13:28.000Z|33281|D1209|CDI|E||Horaire de 10,25 Euros|Temps plein||6|47|20519|33281|
2021-02-11T09:18:37.000Z|33281|D1106|CDI|E|CORALEX|Mensuel de 1555,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|10|20560|33281|
2021-02-09T15:43:54.000Z|33281|M1203|CDI|D||Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|47||33281|
2021-02-06T06:54:42.000Z|33281|D1401|CDD|D|||Temps plein||||11210|33281|
2021-02-03T14:49:34.000Z|33281|K1204|CDD|E||Mensuel de 1600 Euros à 1700 Euros sur 12 mois|Temps plein||6|94|10319|33281|
2021-01-28T08:56:00.000Z|33281|D1401|MIS|E|Randstad||Temps plein|||78|11210|33281|
2021-01-20T16:15:47.000Z|33281|D1212|CDI|E|HUBSIDE STORE 32|Annuel de 50000,00 Euros sur 12 mois|Temps plein||6|47|20629|33281|
2021-01-20T09:28:18.000Z|33281|D1210|CDD|E|JARDILAND|Horaire de 10,3 Euros à 11,5 Euros sur 12 mois|Temps plein||6|47|20542|33281|
2021-01-05T20:10:19.000Z|33281|G1703|CDI|E|Quality Suites Bordeaux Aéroport & Spa RECRUT||Temps plein|||55|18325|33281|
2020-12-30T11:00:41.000Z|33281|D1106|CDI|D||Horaire de 10,69 Euros ï¿½ 10,69 Euros|Temps plein|||46|20623|33281|
2020-12-17T09:59:46.000Z|33281|N1103|CDI|E|Frans Bonhomme||Temps plein||||16290|33281|
2020-09-30T04:12:02.000Z|33281|D1408|CDI|E|||Temps plein|||65|13353|33281|
2021-03-16T11:41:40.000Z|33281|K1302|CDI|D|AD SENIORS|Horaire de 10,4 Euros à 11,5 Euros sur 12 mois|Temps partiel||6|88|11256|33281|
2021-03-16T11:34:09.000Z|33281|K1304|CDI|E|Easy Home Merignac|Horaire de 10,25 Euros|Temps partiel|||96|10857|33281|
2021-03-16T11:18:23.000Z|33281|K1304|CDI|D|Free Dom Bordeaux||Temps plein|||96|14771|33281|
2021-03-16T10:25:11.000Z|33281|G1803|SAI|E|CANOPEE CAFE||Temps plein||6|56|19430|33281|
2021-03-15T15:57:38.000Z|33281|F1605|MIS|D|GROUPE SOVITRAT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|38136|33281|
2021-03-15T15:15:43.000Z|33281|K1304|CDI|D|||Temps plein||||14771|33281|
2021-03-15T15:06:55.000Z|33281|K1304|CDI|D|||Temps plein||||14771|33281|
2021-03-15T15:05:55.000Z|33281|A1203|MIS|E|Toma Intérim||Temps plein|||78|17515|33281|
2021-03-15T14:24:05.000Z|33281|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33281|
2021-03-15T13:53:03.000Z|33281|N1105|MIS|D|AQUILA RH PILOTE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|16361|33281|
2021-03-15T07:05:26.000Z|33281|C1109|CDI|E|||Temps plein||8|||33281|
2021-03-12T16:50:08.000Z|33281|K1304|CDI|D|UBI APR SERVICES|Horaire de 10,25 Euros à 10,28 Euros sur 12 mois|Temps partiel||6|88|10857|33281|
2021-03-12T16:49:43.000Z|33281|D1402|CDI|D|GEDONE TECHNOLOGIES|Mensuel de 2500 Euros à 6000 Euros sur 12 mois|Temps plein||6|62||33281|
2021-03-12T10:34:08.000Z|33281|K1304|CDI|D|O2 BORDEAUX sud|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88|10857|33281|
2021-03-12T10:30:41.000Z|33281|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|33281|
2021-03-12T09:55:57.000Z|33281|K1302|CDI|D|O2 BORDEAUX sud|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|88|11255|33281|
2021-03-12T09:49:48.000Z|33281|D1401|CDD|D|ALTEA FORMATION|Mensuel de 661,00 Euros à 1539,00 Euros sur 12 mois|Temps plein||5|85|13380|33281|
2021-03-12T02:53:55.000Z|33281|D1507|CDD|D|||Temps plein||||38116|33281|
2021-03-12T08:18:55.000Z|33281|D1401|MIS|E|Start People|Mensuel de 1880,34 Euros ï¿½ 2018,28 Euros|Temps plein|||78|11181|33281|
2021-03-12T05:45:09.000Z|33281|I1203|MIS|E|Temporis||Temps plein|||78|20217|33281|
2021-03-12T05:44:42.000Z|33281|I1203|MIS|D|Temporis||Temps plein|||78|10489|33281|
2021-03-11T19:21:25.000Z|33281|G1803|CDI|E|CANOPEE CAFE||Temps plein||6|56|12274|33281|
2021-03-11T19:05:26.000Z|33281|G1803|CDD|E|CANOPEE CAFE||Temps plein||6|56|12274|33281|
2021-03-11T17:28:40.000Z|33281|K1302|CDI|D|FRANCE PRESENCE|Horaire de 10,30 Euros à 12,87 Euros sur 12 mois|Temps partiel||6|88|11255|33281|
2021-03-11T16:18:48.000Z|33281|D1404|CDD|D|SOC INVESTISSEMENT PARTICIPAT AQUITAIN||Temps plein||5|64|20514|33281|
2021-03-11T15:38:31.000Z|33281|A1203|MIS|D|DOMINO MISSIONS AQUITAINE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17515|33281|
2021-03-11T12:25:31.000Z|33281|C1109|CDI|E|FILHET ALLARD ET CIE|Annuel de 21000 Euros à 23000 Euros sur 12 mois|Temps plein||6|66|15363|33281|
2021-03-11T10:50:19.000Z|33281|G1803|CDI|E|AU BUREAU|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|56|12274|33281|
2021-03-11T10:36:10.000Z|33281|G1802|CDI|E|AU BUREAU|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|56||33281|
2021-03-11T10:34:25.000Z|33281|G1401|CDI|E|AU BUREAU||Temps plein||6|56||33281|
2021-03-11T09:38:05.000Z|33281|K2204|CDD|E|ISOR|Mensuel de 1143,96 Euros à 1143,96 Euros sur 12 mois|Temps partiel||6|81|10572|33281|
2021-03-11T08:39:51.000Z|33281|D1408|CDI|E|PHILEAS CONSEIL||Temps plein||5|80|20303|33281|
2021-03-11T09:34:00.000Z|33281|D1408|MIS|E|Randstad||Temps plein|||78||33281|
2021-03-10T16:57:34.000Z|33281|K2107|CDD|D|JEDEON|Horaire de 19 Euros à 20 Euros sur 12 mois|Temps partiel||6|85||33281|
2021-03-10T13:31:28.000Z|33281|C1206|CDI|E|BNP PARIBAS|Annuel de 20700,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|64|13387|33281|
2021-03-10T10:40:44.000Z|33281|C1109|CDI|E|FILHET ALLARD ET CIE|Annuel de 25000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||8|66|15363|33281|
2021-03-10T09:59:12.000Z|33281|D1401|MIS|E|ESPACE INTERIM|Mensuel de 2500,00 Euros à 3000,00 Euros sur 13 mois|Temps plein||6|78|12748|33281|
2021-03-10T09:22:18.000Z|33281|C1109|CDI|E|FILHET ALLARD ET CIE|Annuel de 27000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||8|66||33281|
2021-03-10T09:20:38.000Z|33281|C1109|CDD|E|FILHET ALLARD ET CIE|Annuel de 21000 Euros à 23000 Euros sur 12 mois|Temps plein||8|66|15319|33281|
2021-03-10T16:17:07.000Z|33281|K1302|CDI|E|ADOMISERVICES||Temps plein|||88|11255|33281|
2021-03-09T18:04:26.000Z|33281|I1604|CDI|E|CAMO 43||Temps plein||6|78|18316|33281|
2021-03-09T17:12:02.000Z|33281|N1303|MIS|E|PIMENT INTERIM|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|11097|33281|
2021-03-09T15:34:00.000Z|33281|M1502|CDI|E|QUALITE ENTREPRISES SUD OUEST|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||8|71|11939|33281|
2021-03-09T14:35:22.000Z|33281|H2903|MIS|D|AZUR INTERIM|Horaire de 10,88 Euros sur 12 mois|Temps plein||2|78|17282|33281|
2021-03-09T12:00:10.000Z|33281|K1302|CDI|E|ADOMISERVICES||Temps plein|||88|11255|33281|
2021-03-09T03:32:59.000Z|33281|D1212|CDI|D|||Temps plein||||20603|33281|
2021-03-08T18:20:42.000Z|33281|N1105|MIS|D|TRIANGLE 10|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|78|16361|33281|
2021-03-08T13:49:30.000Z|33281|A1203|MIS|E|DOMINO ACTIO SUD OUEST|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|17515|33281|
2021-03-08T12:06:42.000Z|33281|A1203|MIS|E|CAMO EMPLOI|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|17515|33281|
2021-03-08T11:47:19.000Z|33281|F1605|MIS|D|ARTUS INTERIM PESSAC|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|38136|33281|
2021-03-08T10:20:09.000Z|33281|K1304|CDI|D|Amelis groupe Sodexo Mérignac|Horaire de 10,40 Euros à 11,00 Euros sur 12 mois|Temps plein||3|88|10857|33281|
2021-03-08T10:13:31.000Z|33281|K2203|CDI|E||Mensuel de 1913,04 Euros sur 12 mois|Temps plein||6|81|12373|33281|
2021-03-08T05:49:39.000Z|33281|D1401|CDI|E|Samsic Emploi||Temps plein|||78|12748|33281|
2021-03-07T15:00:09.000Z|33281|M1503|CDI|E|||Temps plein||||10281|33281|
2021-03-06T18:46:38.000Z|33281|N1103|MIS|D|Aquila Rh||Temps plein|||78|16276|33281|
2021-03-06T03:06:59.000Z|33281|K1304|CDI|D|||Temps plein|||64|10805|33281|
2021-03-05T14:27:45.000Z|33281|M1501|CDD|E|CULTURA|Annuel de 25200,00 Euros sur 12 mois|Temps plein||6|64|15369|33281|
2021-03-05T11:30:42.000Z|33281|H2402|MIS|D|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||33281|
2021-03-04T21:11:04.000Z|33281|D1401|CCE|D|ELAB CONSULTING||Temps plein||6|62|12748|33281|
2021-03-04T05:54:28.000Z|33281|M1102|MIS|D|Aquila Rh||Temps plein|||78|18565|33281|
2021-03-03T16:01:04.000Z|33281|K1201|CDI|D|LA VIE A DOMICILE|Mensuel de 1009 Euros à 1100 Euros sur 12 mois|Temps partiel||6|86|11335|33281|
2021-03-03T15:53:43.000Z|33281|K1302|CDD|E|ONELA BRUGES|Horaire de 10,30 Euros à 10,47 Euros sur 12 mois|Temps partiel||6|88|11255|33281|
2021-03-03T09:25:56.000Z|33281|K1207|CDD|D|CDEF CENTRE DEPARTEMENTAL DE L'ENFANCE||Temps plein||6|87|14597|33281|
2021-03-03T08:20:07.000Z|33281|K2204|CDI|D|GIRONDE HYGIENE SERVICES|Mensuel de 342,00 Euros à 355,00 Euros sur 12 mois|Temps partiel||5|81|10537|33281|
2021-03-03T15:11:04.000Z|33281|K1304|CDI|E|ADOMISERVICES||Temps plein|||88|10857|33281|
2021-03-03T07:50:55.000Z|33281|D1504|CDI|E|||Temps plein||8|47||33281|
2021-03-03T07:47:30.000Z|33281|M1501|CDI|E||Annuel de 30000,00 Euros ï¿½ 33000,00 Euros|Temps plein||9|78|15369|33281|
2021-03-03T07:02:48.000Z|33281|M1402|CDI|D|||Temps plein||||38139|33281|
2021-03-02T16:46:00.000Z|33281|M1705|CDD|D|DOLIST.NET||Temps plein||8|62|11303|33281|
2021-03-02T15:21:39.000Z|33281|M1705|CDI|D|NATIONAL PEN PROMOTIONAL PRODUCTS LTD||Temps plein||6|46|11303|33281|
2021-03-02T10:20:55.000Z|33281|K1206|CDI|E|PHILOGERIS SERVICE PUBLIC||Temps partiel||6|87||33281|
2021-03-02T03:50:23.000Z|33281|K1304|CDI|D|||Temps plein|||88|10857|33281|
2021-03-01T10:59:53.000Z|33281|D1401|CDI|D|PHARMACIE ROBINSON|Mensuel de 1560,00 Euros à 1570,00 Euros sur 12 mois|Temps plein||5|47|14753|33281|
2021-03-01T03:10:22.000Z|33281|M1203|MIS|E|Temporis||Temps plein|||78|11213|33281|
2021-03-01T03:02:34.000Z|33281|A1203|MIS|D|Temporis||Temps plein|||78|17515|33281|
2021-02-28T22:15:19.000Z|33281|D1403|CCE|D|STANHOME FRANCE||Temps plein||5|47|13489|33281|
2021-02-28T03:05:50.000Z|33281|I1401|MIS|E|Expectra||Temps plein|||78|11194|33281|
2021-02-26T16:47:57.000Z|33281|M1203|MIS|S|TEMPORIS||Temps plein|||78|11213|33281|
2021-02-26T16:47:52.000Z|33281|A1203|MIS|S|TEMPORIS||Temps plein|||78|17515|33281|
2021-02-25T21:06:05.000Z|33281|G1501|CDI|E|Hôtel ALTICA** Bordeaux Mérignac RECRUT||Temps plein|||55|20500|33281|
2021-02-25T21:03:51.000Z|33281|I1203|MIS|S|TEMPORIS||Temps plein|||78|10489|33281|
2021-02-24T21:04:45.000Z|33281|N1303|CDD|E|But international||Temps plein||||12573|33281|
2021-02-24T16:58:42.000Z|33281|D1212|CDD|D|CASTORAMA FRANCE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|47|20561|33281|
2021-02-24T16:55:57.000Z|33281|D1401|CDI|D|CHAUSSON MATERIAUX||Temps plein||6|46|12748|33281|
2021-02-24T15:56:25.000Z|33281|I1203|MIS|E|Spring||Temps plein|||78|20217|33281|
2021-02-24T13:21:15.000Z|33281|M1203|CDI|D|V2VIN|Annuel de 12500 Euros à 14000 Euros sur 12 mois|Temps partiel||6|47|11213|33281|
2021-02-24T06:59:28.000Z|33281|M1203|CDI|E|||Temps plein|||78|11213|33281|
