dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-18T16:31:27.000Z|59273|I1304|MIS|E|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||7|78|19870|59273|
2021-02-12T09:26:43.000Z|59273|H1302|CDI|E||Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||59273|
2021-02-10T02:55:32.000Z|59273|D1101|CDI|D|||Temps plein||||11564|59273|
2021-03-15T08:36:21.000Z|59273|F1201|CDI|D|||Temps plein||||13209|59273|
2021-03-15T08:36:08.000Z|59273|D1502|CDI|D|||Temps plein||||12276|59273|
2021-03-07T21:05:28.000Z|59273|H2914|CDI|E|||Temps plein||||20475|59273|
2021-02-26T04:52:06.000Z|59273|I1309|CDI|E|||Temps plein||7||10844|59273|
2021-02-24T03:51:53.000Z|59273|C1504|LIB|D|||Temps plein||||10362|59273|
2021-02-20T08:44:43.000Z|59273|C1504|LIB|D|||Temps plein||||10362|59273|
2021-02-15T22:07:47.000Z|59273|F1201|CDI|E|Manpower||Temps plein||||13209|59273|
2021-02-15T21:49:32.000Z|59273|I1309|CDI|E|Manpower||Temps plein||||14619|59273|
2021-02-12T02:51:42.000Z|59273|C1504|LIB|D|||Temps plein||||10362|59273|
