dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T15:45:35.000Z|16015|N4105|MIS|D|ABSCISSE INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|11999|16015|
2021-02-24T17:28:15.000Z|16015|H2102|MIS|D|ABSCISSE INTERIM|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|10448|16015|
2021-02-24T01:37:39.000Z|16015|E1104|CDD|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38964|16015|
2021-02-23T17:10:16.000Z|16015|K1207|CDI|E|ADSEA|Mensuel de 1850,00 Euros à 3249,00 Euros|Temps plein||7|88|14598|16015|
2021-02-23T17:04:52.000Z|16015|K1207|CDI|E|ADSEA|Mensuel de 1850,00 Euros à 3249,00 Euros|Temps plein||7|88|14598|16015|
2021-02-23T12:58:02.000Z|16015|D1408|CDI|E|KEASY TEAM|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|82|20306|16015|
2021-02-19T06:57:37.000Z|16015|D1507|CDI|E|||Temps plein|||47|14811|16015|
2021-02-19T06:51:45.000Z|16015|N1103|CDI|E|||Temps plein|||47|16290|16015|
2021-02-18T03:11:38.000Z|16015|N1103|MIS|D|Global Interim||Temps plein|||78|10580|16015|
2021-02-17T01:32:24.000Z|16015|E1104|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|38964|16015|
2021-02-16T14:36:15.000Z|16015|D1408|CDD|E|MUTUALIA TERRITOIRES SOLIDAIRES||Temps plein||6|65|20299|16015|
2021-02-15T11:09:53.000Z|16015|M1607|CDI|E||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|46|19364|16015|
2021-02-04T15:17:31.000Z|16015|K1305|CDI|D||Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||6|88||16015|
2021-01-31T15:04:52.000Z|16015|G1603|CDI|E|Domino's||Temps plein||||14813|16015|
2021-01-28T14:10:49.000Z|16015|D1301|CDI|E|A L'OMBRE DES MARQUES||Temps plein||8|46|18665|16015|
2021-01-26T11:09:13.000Z|16015|D1212|CDI|E|CASTORAMA|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|47|20579|16015|
2021-01-26T03:23:38.000Z|16015|K1304|CDI|D|||Temps plein||||10805|16015|
2021-01-17T12:48:57.000Z|16015|N1105|MIS|E|Global Interim|Autre de 10,00 Euros|Temps plein|||78|16361|16015|
||||||||||||16015|
2020-12-13T16:56:22.000Z|16015|G1603|CDI|E|Domino's||Temps plein||||14813|16015|
2021-03-16T11:51:54.000Z|16015|K1302|CDI|E|Click&Care Charente|Horaire de 13,00 Euros|Temps plein|||63|11453|16015|
2021-03-16T10:41:36.000Z|16015|E1301|CDD|D|GRAFIPOLIS||Temps plein||2|85||16015|
2021-03-15T16:58:23.000Z|16015|K1303|CDI|D|||Temps plein|||||16015|
2021-03-15T12:01:35.000Z|16015|G1803|CDD|E|BOUCHEE DOUBLE||Temps partiel||5|56|19427|16015|
2021-03-15T11:49:17.000Z|16015|M1302|CDI|E|EUROFEU Services|Annuel de 35000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|28||16015|
2021-03-15T10:34:06.000Z|16015|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|16015|
2021-03-15T08:36:52.000Z|16015|M1707|CDI|D|||Temps plein||||18594|16015|
2021-03-14T16:43:27.000Z|16015|N1103|CDI|D|EUROFEU SERVICES||Temps plein||||16276|16015|
2021-03-14T16:41:59.000Z|16015|C1504|CDI|D|Capifrance||Temps plein||||13464|16015|
2021-03-13T14:41:32.000Z|16015|G1204|LIB|D|AES||Temps plein||6|85|12677|16015|
2021-03-12T16:22:08.000Z|16015|G1803|CDD|E|LA CUCINA DI MAMMA|Horaire de 10,25 Euros|Temps plein||6|56|19427|16015|
2021-03-12T15:33:38.000Z|16015|K1301|CDD|D|FCOL|Mensuel de 1321 Euros sur 12 mois|Temps partiel||6|88|10856|16015|
2021-03-12T09:49:44.000Z|16015|N1103|CDI|E|EUROFEU Services|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|28|16276|16015|
2021-03-12T09:06:56.000Z|16015|K1302|MIS|D|Appel Medical||Temps plein|||78|11453|16015|
2021-03-12T08:03:49.000Z|16015|M1302|CDD|E|Randstad||Temps plein|||||16015|
2021-03-11T10:59:30.000Z|16015|K2107|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,9 Euros à 2223,89 Euros sur 12 mois|Temps partiel||8|84||16015|
2021-03-10T16:43:59.000Z|16015|K1302|CDI|D|ADMR DU GRAND ANGOULEME|Mensuel de 1066,00 Euros à 1070,00 Euros sur 12 mois|Temps partiel||5|88|11453|16015|
2021-03-10T01:35:09.000Z|16015|C1503|CDI|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-10T16:10:19.000Z|16015|K1303|CDD|D|Cartable & Pyjama Charente|Horaire de 10,25 Euros|Temps partiel|||||16015|
2021-03-09T14:49:41.000Z|16015|D1208|CCE|D|JCST||Temps plein||6|47|14890|16015|
2021-03-08T16:33:50.000Z|16015|K1207|CDI|D|VITALLIANCE|Horaire de 10,26 Euros à 12 Euros sur 12 mois|Temps partiel||7|88|14597|16015|
2021-03-08T16:16:08.000Z|16015|K1802|CDI|D|ENJEU RECRUTEMENT||Temps plein||7|70|11792|16015|
2021-03-08T15:13:56.000Z|16015|D1301|CDI|E|ANG RECRUTEMENT 16|Mensuel de 1749,00 Euros sur 12 mois|Temps plein||6|70|18781|16015|
2021-03-08T10:12:06.000Z|16015|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|16015|
2021-03-06T21:00:59.000Z|16015|H2102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,25 Euros|Temps plein|||78||16015|
2021-03-05T11:21:20.000Z|16015|K1207|CDD|D|CHS Camille CLAUDEL pour MIKADO||Temps plein||6|86|14597|16015|
2021-03-05T18:37:53.000Z|16015|M1604|CDI|E|||Temps plein||||38862|16015|
2021-03-04T15:44:37.000Z|16015|K2107|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,90 Euros à 2200,13 Euros sur 12 mois|Temps partiel||8|84||16015|
2021-03-04T11:22:02.000Z|16015|G1401|CDI|E|PAT A PAIN|Annuel de 24000,00 Euros sur 13 mois|Temps plein||8|56||16015|
2021-03-04T10:48:14.000Z|16015|F1704|MIS|D|APPEL INTERIM CAZERES|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||1|78|16352|16015|
2021-03-04T10:19:39.000Z|16015|H2909|MIS|D|GLOBAL INTERIM|Horaire de 10,50 Euros à 11,25 Euros sur 12 mois|Temps plein||5|78|11175|16015|
2021-03-04T09:50:42.000Z|16015|K1301|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|10856|16015|
2021-03-04T15:03:19.000Z|16015|M1302|CDI|E|Adecco Pme||Temps plein|||||16015|
2021-03-03T18:09:49.000Z|16015|H1504|CDI|S|TEMPORIS||Temps plein|||||16015|
2021-03-03T17:39:11.000Z|16015|D1301|CDI|E||Horaire de 12,00 Euros sur 12 mois|Temps plein||6|47|18781|16015|
2021-03-03T11:32:37.000Z|16015|M1501|CDI|E|ASSOCIATION PERE LE BIDEAU|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|88|15369|16015|
2021-03-02T11:53:58.000Z|16015|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||16015|
2021-03-02T01:32:09.000Z|16015|E1205|CDD|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13999|16015|
2021-02-26T01:31:52.000Z|16015|H2903|MIS|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20497|16015|
2021-02-26T02:55:00.000Z|16015|C1504|LIB|D|||Temps plein||||13464|16015|
2021-02-25T16:46:48.000Z|16015|C1504|CDI|D|BOURSE DE L'IMMOBILIER|Mensuel de 1580,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||5|68|16967|16015|
2021-02-24T05:45:07.000Z|16015|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||16015|
2021-02-23T15:18:37.000Z|16015|G1602|CDI|E|LITTLE COMPTOIR||Temps plein||6|56|19354|16015|
2021-02-23T14:56:51.000Z|16015|G1604|CDI|E|LITTLE COMPTOIR|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||2|56|17807|16015|
2021-02-23T14:26:03.000Z|16015|G1803|CDI|E|LITTLE COMPTOIR|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|56|19427|16015|
2021-02-23T14:17:51.000Z|16015|G1801|CDI|E|LITTLE COMPTOIR|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|56|11494|16015|
2021-02-20T18:55:46.000Z|16015|E1205|CDI|E|Temporis||Temps plein||||13999|16015|
2021-02-20T18:52:31.000Z|16015|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|16015|
2021-02-19T11:10:10.000Z|16015|D1401|CDI|E|||Temps plein||||12748|16015|
2021-02-19T18:47:09.000Z|16015|M1205|CDI|E|||Temps plein|||||16015|
2021-02-18T16:08:46.000Z|16015|M1302|CDD|E|MANPOWER|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|78|38660|16015|
2021-02-17T15:50:30.000Z|16015|C1102|CCE|E|ASSURANCES PILLIOT||Temps plein||6|66|11773|16015|
2021-02-17T01:36:34.000Z|16015|H2903|MIS|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20497|16015|
2021-02-16T12:37:56.000Z|16015|K1302|CDI|E|VITALLIANCE CHARENTE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|16015|
2021-02-15T15:36:39.000Z|16015|M1810|CDD|E|PAKAO IT SERVICES|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||6|71|20168|16015|
2021-02-14T14:12:36.000Z|16015|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||13464|16015|
2021-02-14T04:52:51.000Z|16015|K1302|CDI|D|||Temps plein||||11456|16015|
2021-02-12T08:24:28.000Z|16015|K1302|CDI|D|DESTIA||Temps partiel||6|88|11453|16015|
2021-02-11T16:09:57.000Z|16015|K1303|CDI|E|PARENTEO|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||16015|
2021-02-10T14:55:30.000Z|16015|D1403|CCE|D|AU MOULIN ROSE||Temps plein||5|47|13489|16015|
2021-02-10T15:50:04.000Z|16015|M1810|CDI|S|TEMPORIS||Temps plein||||20168|16015|
2021-02-05T16:43:31.000Z|16015|I1307|CDI|D|H A TELECOM|Mensuel de 2500 Euros à 3200 Euros sur 12 mois|Temps plein||4|42||16015|
2021-02-03T16:05:17.000Z|16015|I1604|CDI|E|Groupe Simon Chouteau - Profil Plus|Annuel de 21000,00 Euros ï¿½ 27000,00 Euros|Temps plein||7||20257|16015|
2021-02-03T10:04:24.000Z|16015|C1206|FRA|D|||Temps plein||||13387|16015|
2021-02-02T06:01:45.000Z|16015|H1210|MIS|D|Global Interim||Temps plein|||78|19797|16015|
2021-01-27T10:48:08.000Z|16015|K1207|CDD|D|CHS Camille CLAUDEL||Temps plein||6|86|14597|16015|
2021-01-19T11:37:29.000Z|16015|M1207|CDI|E|LOGELIA CHARENTE|Annuel de 27000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|68|11872|16015|
2021-01-18T14:45:04.000Z|16015|J1302|CDI|D|LABOFFICE|Mensuel de 1709,28 Euros à 1972,36 Euros sur 13 mois|Temps plein||6|86||16015|
2020-12-15T04:37:22.000Z|16015|M1205|CDI|E|Randstad||Temps plein|||69||16015|
2020-09-23T13:18:43.000Z|16015|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|16015|
2021-03-16T11:51:25.000Z|16015|K1302|CDI|E|Click&Care Charente|Horaire de 13,00 Euros|Temps plein|||63|10816|16015|
2021-03-16T11:26:55.000Z|16015|G1501|CDD|E|HOTEL LE PALMA||Temps partiel||5|55||16015|
2021-03-16T10:30:37.000Z|16015|M1204|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11190|16015|
2021-03-16T08:41:30.000Z|16015|I1305|MIS|S|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||6|78|10494|16015|
2021-03-16T03:07:35.000Z|16015|J1502|CDI|E|Appel Médical par Randstad||Temps plein||||15551|16015|
2021-03-16T02:43:46.000Z|16015|D1503|CDI|E|But international||Temps plein||||12283|16015|
2021-03-16T02:43:21.000Z|16015|D1503|CDI|E|But international||Temps plein||||12283|16015|
2021-03-15T17:13:46.000Z|16015|I1604|CDI|E|STGA ANGOULEME|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||3|49||16015|
2021-03-15T16:38:35.000Z|16015|D1503|CDI|D|||Temps plein||||12301|16015|
2021-03-15T16:21:11.000Z|16015|F1603|CDI|D|BRUNET||Temps plein||4|43||16015|
2021-03-15T15:30:27.000Z|16015|I1603|CDI|E|GROUPE DUBREUIL||Temps plein||6|70||16015|
2021-03-15T15:03:55.000Z|16015|K1902|CDI|E|Sbc||Temps plein||||12661|16015|
2021-03-15T14:18:12.000Z|16015|K2503|CDI|D|FRANCE GARDIENNAGE|Mensuel de 1606,25 Euros sur 12 mois|Temps plein||2|80|10599|16015|
2021-03-15T12:57:58.000Z|16015|E1103|CDI|E|L'ETINCELLE RH|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||6|70|20732|16015|
2021-03-15T12:11:05.000Z|16015|I1304|MIS|D|ADEQUAT 193|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-15T11:49:13.000Z|16015|G1602|CDD|E|BOUCHEE DOUBLE||Temps plein||6|56|13861|16015|
2021-03-15T11:39:45.000Z|16015|M1402|CDD|D|SPHINX MARKETING CONSEIL|Mensuel de 900,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||8|70|38341|16015|
2021-03-15T10:26:36.000Z|16015|N1101|MIS|E|ABSCISSE INTERIM|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78||16015|
2021-03-15T08:16:54.000Z|16015|H1506|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78||16015|
2021-03-15T07:18:30.000Z|16015|F1108|CDI|S|TEMPORIS||Temps plein||||16651|16015|
2021-03-15T05:07:21.000Z|16015|D1502|CDI|E|Astoria Recrutement||Temps plein||||12296|16015|
2021-03-15T05:06:14.000Z|16015|F1603|CDI|E|Groupe Kelly||Temps plein||||16810|16015|
2021-03-15T05:04:40.000Z|16015|H2504|CDI|E|Start People||Temps plein||8|||16015|
2021-03-15T05:03:54.000Z|16015|H2914|CDI|E|Groupe Synergie||Temps plein||||20483|16015|
2021-03-15T05:03:14.000Z|16015|F1202|CDI|D|||Temps plein|||||16015|
2021-03-15T05:01:19.000Z|16015|D1502|CDI|E|Astoria Recrutement||Temps plein||||12279|16015|
2021-03-15T04:59:24.000Z|16015|D1403|CDI|D|||Temps plein|||||16015|
2021-03-14T16:51:46.000Z|16015|D1212|CDI|E|Le Mercato De L'emploi||Temps plein||||20523|16015|
2021-03-14T16:44:29.000Z|16015|K2103|CDI|E|Talentup||Temps plein||||14243|16015|
2021-03-14T16:42:20.000Z|16015|C1504|CDI|D|Capifrance||Temps plein||||10362|16015|
2021-03-14T16:39:28.000Z|16015|F1103|CDI|E|APAVE||Temps plein|||||16015|
2021-03-12T17:51:55.000Z|16015|N1105|MIS|D|TRIANGLE 26|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|10579|16015|
2021-03-12T16:45:27.000Z|16015|F1603|CDI|E||Mensuel de 1799,98 Euros sur 12 mois|Temps plein||4|74|16004|16015|
2021-03-12T16:11:15.000Z|16015|D1404|CDI|E|SARL ST CHRISTOPHE AUTOMOBILES||Temps plein||6|45|19785|16015|
2021-03-12T15:47:27.000Z|16015|K1305|CDD|D|CTRE DEP ENFANCE L. CHAUVIN|Mensuel de 1650,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||3|87||16015|
2021-03-12T15:25:52.000Z|16015|K1104|CDD|E|FCOL|Mensuel de 2880 Euros sur 12 mois|Temps plein||9|88|18230|16015|
2021-03-12T12:58:12.000Z|16015|K1903|CDI|E|||Temps plein||9|94|16124|16015|
2021-03-12T09:52:07.000Z|16015|D1402|CDI|E|EUROFEU Services|Annuel de 23000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|28||16015|
2021-03-12T09:50:59.000Z|16015|I1203|CDI|E|EUROFEU Services|Annuel de 20400,00 Euros à 22500,00 Euros sur 12 mois|Temps plein||6|28||16015|
2021-03-12T03:59:18.000Z|16015|K1903|CDI|E|Temporis||Temps plein||||16134|16015|
2021-03-12T01:32:09.000Z|16015|F1704|MIS|D|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16351|16015|
2021-03-12T09:11:41.000Z|16015|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|16015|
2021-03-11T18:20:21.000Z|16015|K2204|CDD|E|A.E.C GRAND OUEST SAS||Temps partiel||3|81||16015|
2021-03-11T16:49:05.000Z|16015|I1101|CDD|E|CONSEIL DEPARTEMENTAL CHARENTE|Mensuel de 1800 Euros à 2900 Euros sur 12 mois|Temps plein||7|84|12247|16015|
2021-03-11T14:40:39.000Z|16015|D1507|CDI|D|INTERMARCHE||Temps plein||6|47|38120|16015|
2021-03-11T11:15:45.000Z|16015|K1601|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1770,00 Euros sur 12 mois|Temps plein||6|84|14511|16015|
2021-03-11T13:41:46.000Z|16015|K2105|CDD|D|Allegro Charente|Horaire de 20,00 Euros|Temps plein||||18124|16015|
2021-03-11T10:19:31.000Z|16015|H2912|CDI|E|Start People|Annuel de 30000,00 Euros ï¿½ 42000,00 Euros|Temps plein|||78|18461|16015|
2021-03-10T18:10:18.000Z|16015|D1402|CDD|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-10T15:11:19.000Z|16015|H2301|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-10T15:10:50.000Z|16015|H2701|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17152|16015|
2021-03-10T12:08:44.000Z|16015|F1104|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||16015|
2021-03-10T09:26:23.000Z|16015|H2914|CDI|E|KHEA CONCEPT||Temps plein||7|82||16015|
2021-03-10T04:04:15.000Z|16015|M1802|CDI|D|Triangle||Temps plein|||||16015|
2021-03-10T09:12:25.000Z|16015|J1504|MIS|D|Appel Medical||Temps plein|||78|15531|16015|
2021-03-10T09:09:48.000Z|16015|D1403|MIS|E|Randstad||Temps plein|||78|38068|16015|
2021-03-10T06:03:27.000Z|16015|D1402|CDI|E|Randstad|De 20000,00 Euros|Temps plein|||||16015|
2021-03-09T16:39:32.000Z|16015|F1608|CDD|E|TOP SUPPORT|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||3|43|11691|16015|
2021-03-09T16:36:34.000Z|16015|G1203|CDD|E|MJC Mosaïque|Mensuel de 965,00 Euros sur 12 mois|Temps partiel||5|90|11023|16015|
2021-03-09T16:31:03.000Z|16015|F1103|CDI|E|||Temps plein|||||16015|
2021-03-09T11:46:28.000Z|16015|K1201|CDI|E|NOALIS|Annuel de 23400,00 Euros à 26000,00 Euros sur 13.5 mois|Temps plein||6|68||16015|
2021-03-09T12:50:51.000Z|16015|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|16015|
2021-03-08T19:10:13.000Z|16015|F1704|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||16015|
2021-03-08T16:59:11.000Z|16015|K2503|CDI|D|BELLATOR SECURITE|Mensuel de 1606,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|80|10599|16015|
2021-03-08T16:00:51.000Z|16015|M1203|CDI|E||Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78|15368|16015|
2021-03-08T15:35:24.000Z|16015|I1303|CDI|D|LA PAUSE PLAISIR|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||5|47||16015|
2021-03-08T15:25:54.000Z|16015|G1602|CDD|E|LA CUCINA DI MAMMA|Horaire de 10,25 Euros|Temps partiel||6|56|13868|16015|
2021-03-08T14:40:49.000Z|16015|G1601|CDI|E|CHS Camille CLAUDEL||Temps plein||7|86|18816|16015|
2021-03-08T14:10:19.000Z|16015|H1404|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|20167|16015|
2021-03-08T13:40:28.000Z|16015|C1502|CDI|E|LOGELIA CHARENTE|Mensuel de 1759,00 Euros à 2150,00 Euros sur 13 mois|Temps plein||6|68|11801|16015|
2021-03-08T11:17:26.000Z|16015|M1803|CDI|D|TRIANGLE 26|Horaire de 14,00 Euros à 22,00 Euros sur 12 mois|Temps plein||9|78|14381|16015|
2021-03-08T07:25:10.000Z|16015|M1803|CDI|E|Michael Page|Annuel de 43000,00 Euros ï¿½ 53000,00 Euros|Temps plein||||19104|16015|
2021-03-08T01:34:46.000Z|16015|H3404|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|17633|16015|
