dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T15:33:35.000Z|34344|D1106|CDI|E|LA COMPAGNIE DES PAINS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|10|20560|34344|
2021-02-15T16:05:52.000Z|34344|M1601|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||5|56||34344|
2021-02-15T16:01:25.000Z|34344|G1803|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 1948 Euros sur 12 mois|Temps plein||5|56|38900|34344|
2021-02-08T10:10:19.000Z|34344|G1605|SAI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|55|17846|34344|
2021-03-14T21:01:27.000Z|34344|G1603|CDD|D|||Temps plein||||10594|34344|
2021-03-12T09:10:04.000Z|34344|C1501|CDI|E||Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|68|15327|34344|
2021-03-09T10:23:36.000Z|34344|M1604|CDD|D|CESAME SUP|Mensuel de 600 Euros à 1400 Euros sur 12 mois|Temps plein||5|85|38398|34344|
2021-03-08T14:20:46.000Z|34344|G1801|SAI|E|EFFET MER|Mensuel de 3117,00 Euros sur 12 mois|Temps plein||6|56|15192|34344|
2021-03-08T13:52:04.000Z|34344|G1803|SAI|E|EFFET-MER|Mensuel de 2338,00 Euros sur 12 mois|Temps plein||6|56|19430|34344|
2021-03-08T13:48:52.000Z|34344|G1801|SAI|E|EFFET MER|Mensuel de 2598,00 Euros sur 12 mois|Temps plein||6|56|11494|34344|
2021-03-08T13:42:17.000Z|34344|G1602|SAI|E|EFFET MER|Mensuel de 2051,00 Euros sur 12 mois|Temps plein||6|56|12756|34344|
2021-03-05T03:01:46.000Z|34344|C1501|CDI|E|||Temps plein|||68|15327|34344|
2021-03-04T11:16:50.000Z|34344|N1103|MIS|D|Randstad||Temps plein|||78|16276|34344|
2021-03-02T04:19:24.000Z|34344|K1304|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||64|10805|34344|
2021-03-02T04:19:19.000Z|34344|K1302|CDI|D||Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||64|11255|34344|
2021-02-26T11:23:26.000Z|34344|G1803|SAI|E|LE POISSON BLEU|Mensuel de 1735,00 Euros sur 12 mois|Temps plein||5|56|19427|34344|
2021-02-26T11:15:26.000Z|34344|G1602|SAI|E|LE POISSON BLEU|Horaire de 10,25 Euros|Temps plein||6|56|12756|34344|
2021-02-24T14:10:17.000Z|34344|G1801|CDD|E|||Temps plein||4|56|11494|34344|
2021-02-23T14:19:35.000Z|34344|G1801|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|11494|34344|
2021-02-23T14:16:08.000Z|34344|G1801|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|15192|34344|
2021-02-23T14:10:42.000Z|34344|G1801|SAI|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|56|15192|34344|
2021-02-23T10:58:11.000Z|34344|G1602|CDD|D|H & C CONSEIL||Temps plein||5|85|12756|34344|
2021-02-23T10:05:08.000Z|34344|G1602|SAI|E|ENTRE TERRE ET MER|Horaire de 10,25 Euros|Temps plein||5|56|12756|34344|
2021-02-23T09:19:12.000Z|34344|G1602|SAI|E|LA PLAGE DES BIKINIS|Mensuel de 2300 Euros|Temps plein||6|56|12756|34344|
2021-02-19T16:48:43.000Z|34344|G1602|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|56|12756|34344|
2021-02-18T10:54:25.000Z|34344|N1303|MIS|D|GIF SUD EST|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78|11097|34344|
2021-02-18T09:32:23.000Z|34344|N1303|MIS|E|ADICE INTERIM|Horaire de 11,00 Euros à 11,54 Euros sur 12 mois|Temps plein||6|78|11097|34344|
2021-02-17T15:45:56.000Z|34344|D1102|CDI|E|LA COMPAGNIE DES PAINS|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||3|10|10868|34344|
2021-02-15T16:08:21.000Z|34344|G1801|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 1864,00 Euros sur 12 mois|Temps plein||6|56|11494|34344|
2021-02-15T15:56:18.000Z|34344|G1801|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 2179 Euros sur 12 mois|Temps plein||6|56|15192|34344|
2021-02-15T15:52:53.000Z|34344|G1602|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 1948 Euros sur 12 mois|Temps plein||5|56|12756|34344|
2021-02-08T09:50:12.000Z|34344|G1602|CDD|E||Mensuel de 1732,25 Euros sur 12 mois|Temps plein||6|55|12756|34344|
2021-03-16T11:13:18.000Z|34344|K1304|CDI|E|Axeo Services La Grande Motte|Horaire de 10,15 Euros|Temps partiel|||88|10857|34344|
2021-03-16T11:09:47.000Z|34344|K1304|CDI|E|Axeo Services La Grande Motte|Horaire de 10,15 Euros|Temps partiel|||88|14771|34344|
2021-03-15T12:07:32.000Z|34344|K1304|CDI|E|AXEO SERVICES|Horaire de 10,25 Euros à 10,25 Euros|Temps partiel||5|88|10857|34344|
2021-03-11T14:38:44.000Z|34344|H2206|MIS|D|GIF SUD EST|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||2|78||34344|
2021-03-11T14:48:37.000Z|34344|M1203|MIS|E|INTERIM D OC|Mensuel de 1555,00 Euros ï¿½ 1600,00 Euros|Temps plein||3|78|11213|34344|
2021-03-08T14:45:09.000Z|34344|I1601|MIS|D|ADICE INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||3|78|10201|34344|
2021-03-08T14:18:21.000Z|34344|G1602|SAI|E|EFFET MER|Mensuel de 2597,00 Euros sur 12 mois|Temps plein||6|56|12196|34344|
2021-03-08T13:57:33.000Z|34344|G1803|SAI|E|EFFET MER|Mensuel de 3117,00 Euros sur 12 mois|Temps plein||6|56|12274|34344|
2021-03-08T11:32:44.000Z|34344|H1404|MIS|E|GIF SUD EST|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||7|78|20193|34344|
2021-03-08T09:48:58.000Z|34344|G1602|SAI|E|LE GUS|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|56|12196|34344|
2021-03-05T03:05:50.000Z|34344|M1203|CDD|D|||Temps plein|||68|12804|34344|
2021-03-04T17:52:07.000Z|34344|F1607|MIS|E|ALFA INTERIM||Temps plein||3|78|16625|34344|
2021-03-04T04:11:44.000Z|34344|D1208|SAI|E|||Temps plein||||38732|34344|
2021-03-03T09:21:39.000Z|34344|N1103|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|16277|34344|
2021-03-01T16:42:05.000Z|34344|F1605|CDI|D|||Temps plein||1|94||34344|
2021-03-01T16:36:23.000Z|34344|G1503|CDI|E||Mensuel de 1430,00 Euros à 1480,00 Euros sur 12 mois|Temps partiel||5|81|15387|34344|
2021-02-25T16:21:59.000Z|34344|H2911|MIS|D|ADICE INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78||34344|
2021-02-25T09:55:10.000Z|34344|H3203|MIS|E|ADICE INTERIM|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||2|78|19533|34344|
2021-02-24T14:14:25.000Z|34344|G1803|CDD|E||Mensuel de 1845 Euros à 1900 Euros sur 12 mois|Temps plein||4|56|12274|34344|
2021-02-23T14:26:45.000Z|34344|G1603|SAI|D||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|56|20526|34344|
2021-02-23T14:21:38.000Z|34344|G1702|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|56|20717|34344|
2021-02-23T14:19:45.000Z|34344|G1602|SAI|E||Mensuel de 2500 Euros à 3200 Euros sur 12 mois|Temps plein||6|56|12196|34344|
2021-02-23T14:04:52.000Z|34344|G1803|SAI|E||Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|56|12274|34344|
2021-02-23T11:12:42.000Z|34344|G1602|CDI|E|||Temps plein||6|70|19354|34344|
2021-02-23T11:08:10.000Z|34344|G1605|SAI|E|||Temps plein||6|70|14547|34344|
2021-02-23T11:03:26.000Z|34344|G1602|SAI|E|||Temps plein||6|70|12196|34344|
2021-02-23T10:56:56.000Z|34344|G1602|SAI|E|||Temps plein||6|70|17577|34344|
2021-02-23T10:51:42.000Z|34344|G1602|SAI|E|||Temps plein||6|70|12196|34344|
2021-02-23T10:08:56.000Z|34344|G1803|SAI|E|ENTRE TERRE ET MER|Horaire de 11,71 Euros|Temps plein||5|56|12274|34344|
2021-02-23T09:59:12.000Z|34344|G1602|SAI|E|ENTRE TERRE ET MER|Horaire de 12,04 Euros|Temps plein||5|56|19354|34344|
2021-02-19T16:50:32.000Z|34344|D1204|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|56|17809|34344|
2021-02-19T16:46:53.000Z|34344|G1602|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|12199|34344|
2021-02-19T16:45:22.000Z|34344|G1602|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|12196|34344|
2021-02-19T16:43:10.000Z|34344|G1602|CDD|E|LUCAS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|56|19354|34344|
2021-02-15T16:12:07.000Z|34344|G1803|SAI|E|LA PAILLOTE BAMBOU |Mensuel de 1864,00 Euros sur 12 mois|Temps plein||6|56|12274|34344|
2021-02-15T16:03:35.000Z|34344|G1801|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 1923 Euros sur 12 mois|Temps plein||6|56|12753|34344|
2021-02-15T15:59:07.000Z|34344|G1602|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 2113 Euros sur 12 mois|Temps plein||5|56|12196|34344|
2021-02-15T15:54:43.000Z|34344|G1803|SAI|E|LA PAILLOTE BAMBOU|Mensuel de 2179 Euros sur 12 mois|Temps plein||5|56|12274|34344|
2021-02-08T10:07:17.000Z|34344|G1803|SAI|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||6|55|38901|34344|
2021-02-04T11:41:46.000Z|34344|G1201|CDD|E|ASS LOISIRS TOURISME INITIATIVE AVEYRON|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|55|13681|34344|
2021-01-07T11:26:55.000Z|34344|H3404|MIS|E|ADICE INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|17610|34344|
2021-03-04T11:17:56.000Z|34344|H1209|MIS|E|Randstad||Temps plein|||78||34344|
2021-03-01T18:38:03.000Z|34344|H2206|CDI|E|PROHABITAT|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|43||34344|
2021-02-25T09:56:38.000Z|34344|I1309|MIS|E|ADICE INTERIM|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78||34344|
2021-02-23T10:02:20.000Z|34344|G1602|SAI|E|ENTRE TERRE ET MER|Mensuel de 2051 Euros sur 12 mois|Temps plein||5|56|13861|34344|
2021-02-16T16:05:12.000Z|34344|C1504|CDI|D|GR IMMOBILIER|Mensuel de 1554,58 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|68|13464|34344|
2021-02-08T09:53:47.000Z|34344|G1602|SAI|E||Mensuel de 1820,13 Euros sur 12 mois|Temps plein||6|55|38050|34344|
2021-02-01T16:18:57.000Z|34344|G1602|CDD|E|BIOMEGA RESTAURATION|Horaire de 10,53 Euros à 10,53 Euros sur 12 mois|Temps plein||5|56|13861|34344|
2021-01-15T02:53:41.000Z|34344|C1504|LIB|D|||Temps plein||||13464|34344|
2021-03-12T15:23:59.000Z|34344|F1603|CDI|E||Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43|17838|34344|
2021-03-10T17:21:26.000Z|34344|F1602|MIS|E|JOB|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|14635|34344|
2021-03-10T06:08:21.000Z|34344|I1606|MIS|E|Temporis||Temps plein|||78|11701|34344|
2021-03-10T06:01:17.000Z|34344|I1606|MIS|E|Temporis Montpellier||Temps plein|||78|11701|34344|
2021-03-05T12:30:21.000Z|34344|G1601|CDI|E||Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|56|12110|34344|
2021-03-05T05:56:38.000Z|34344|H2602|MIS|E|Temporis||Temps plein|||78||34344|
2021-03-03T09:01:33.000Z|34344|H1209|MIS|S|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||8|78||34344|
2021-03-02T22:18:06.000Z|34344|I1606|MIS|S|TEMPORIS||Temps plein|||78|11698|34344|
2021-02-25T09:57:14.000Z|34344|F1602|MIS|E|ADICE INTERIM|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78||34344|
2021-02-25T03:50:39.000Z|34344|I1606|MIS|S|TEMPORIS||Temps plein|||78|11698|34344|
2021-02-24T04:03:09.000Z|34344|C1504|LIB|D|||Temps plein||||10362|34344|
2021-02-23T13:56:02.000Z|34344|G1601|SAI|E||Mensuel de 3000,00 Euros à 3700,00 Euros sur 12 mois|Temps plein||6|56|12110|34344|
2021-02-23T11:21:35.000Z|34344|G1601|CDD|E|||Temps plein||6|70|12110|34344|
2021-02-21T17:02:33.000Z|34344|C1504|LIB|D|||Temps plein||||10362|34344|
2021-02-09T03:12:34.000Z|34344|J1102|CDI|D|||Temps plein||||16582|34344|
2021-02-09T03:08:22.000Z|34344|J1506|CDI|D|||Temps plein||||15545|34344|
2021-02-01T05:07:41.000Z|34344|H2206|MIS|E|INTERIM D'OC LUNEL||Temps plein||4|78|16611|34344|
