dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T03:05:15.000Z|03101|C1504|LIB|D|||Temps plein||||16963|03101|
2021-03-03T19:25:08.000Z|03101|N4105|CDD|E|Toupargel||Temps plein||5|47|16205|03101|
2021-03-02T19:19:06.000Z|03101|I1308|CDI|E|||Temps plein|||||03101|
2021-03-02T18:55:18.000Z|03101|G1804|CDI|E|||Temps plein||||12602|03101|
2021-03-02T16:57:49.000Z|03101|H1206|CDI|E|||Temps plein|||||03101|
2021-02-26T14:06:59.000Z|03101|K2602|CDI|E||Mensuel de 907,00 Euros à 917,00 Euros sur 12 mois|Temps partiel||6|96|20529|03101|
2021-02-24T19:12:52.000Z|03101|D1105|CDI|E|||Temps plein||||17862|03101|
2021-02-24T15:17:33.000Z|03101|F1607|CDI|E|SARL ARKEOS|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||2|43||03101|
2021-02-24T19:10:49.000Z|03101|G1804|CDI|E|||Temps plein||||19452|03101|
2021-02-20T20:59:55.000Z|03101|F1102|CDI|E|||Temps plein|||||03101|
2021-02-14T17:02:20.000Z|03101|M1703|CDI|E|||Temps plein||||12218|03101|
2021-02-09T08:44:06.000Z|03101|G1804|CDI|E|||Temps plein||||12602|03101|
2021-02-03T17:13:37.000Z|03101|N1103|CDI|D|||Temps plein||6|45|16290|03101|
2021-02-02T12:15:44.000Z|03101|K1303|CDD|D|Particulier Employeur||Temps plein|||97||03101|
2021-01-25T03:58:16.000Z|03101|D1104|CDI|E|||Temps plein||||12592|03101|
2021-01-15T07:45:55.000Z|03101|M1704|CDI|E|Caisse d'Epargne   ||Temps plein||||18729|03101|
2020-09-22T13:50:49.000Z|03101|I1607|CDI|E|||Temps plein||6|45|16507|03101|
2020-09-11T20:31:15.000Z|03101|C1504|LIB|D||Annuel de |Temps plein||9||16963|03101|
2021-03-12T14:21:45.000Z|03101|M1203|CDI|E|||Temps plein||||12786|03101|
2021-03-11T10:18:09.000Z|03101|F1602|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|16801|03101|
2021-03-10T08:31:29.000Z|03101|N4101|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|13132|03101|
2021-02-26T02:59:56.000Z|03101|C1504|LIB|D|||Temps plein||||10362|03101|
||||||||||||03101|
2021-02-03T11:56:25.000Z|03101|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|03101|
2021-03-16T10:58:05.000Z|03101|N4101|CDD|E|FRANCE BOISSONS LYON|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|46|11989|03101|
2021-03-07T21:00:30.000Z|03101|J1502|CDI|E|Domino Assist'm||Temps plein||||15551|03101|
2021-02-24T19:23:17.000Z|03101|J1506|CDI|E|||Temps plein||||15545|03101|
2021-02-16T08:54:31.000Z|03101|J1506|CDI|E|||Temps plein||||15545|03101|
2021-01-18T03:09:04.000Z|03101|D1101|CDI|E|||Temps plein||||11564|03101|
