dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T16:21:50.000Z|06084|H3303|MIS|E|SAS FORCE INTERIM||Temps plein||6|78||06084|
2021-03-03T16:17:20.000Z|06084|H3303|MIS|E|SAS FORCE INTERIM||Temps plein||6|78||06084|
2021-03-03T15:59:34.000Z|06084|F1605|MIS|D|SAS FORCE INTERIM||Temps plein||1|78|38136|06084|
2021-02-24T12:19:01.000Z|06084|N4105|MIS|D|RAS 280|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|11999|06084|
2021-03-15T16:23:54.000Z|06084|H1303|MIS|E|SAS FORCE INTERIM|Mensuel de 2000 Euros à 2000 Euros sur 12 mois|Temps plein||7|78||06084|
2021-03-15T15:57:15.000Z|06084|E1301|MIS|E|SAS FORCE INTERIM|Mensuel de 1950 Euros sur 12 mois|Temps plein||6|78||06084|
2021-03-15T15:49:17.000Z|06084|D1401|MIS|E|SAS FORCE INTERIM|Mensuel de 1850,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|78|11181|06084|
2021-03-15T11:59:17.000Z|06084|F1604|CDI|E|AUROCH|Horaire de 10,25 Euros|Temps plein||1|46|17918|06084|
2021-03-15T11:32:43.000Z|06084|D1401|MIS|S|RANDSTAD|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||5|78|11181|06084|
2021-03-15T11:11:50.000Z|06084|H1502|MIS|S|RANDSTAD|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||5|78|19162|06084|
2021-03-12T18:11:51.000Z|06084|E1301|MIS|E|RANDSTAD|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||6|78||06084|
2021-03-11T16:25:36.000Z|06084|F1607|MIS|E|TPLUS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|38497|06084|
2021-03-11T14:35:12.000Z|06084|K1901|CDI|E|TERCIO NICE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78|16995|06084|
2021-03-11T10:22:31.000Z|06084|H1502|CDI|E|ADMINISTRATION RH SERVICES|Annuel de 38000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||8|82|19066|06084|
2021-03-11T13:47:04.000Z|06084|K1302|CDI|D|Vivaservices Grasse||Temps plein|||96|11453|06084|
2021-03-11T13:42:42.000Z|06084|K1302|CDI|D|Vivaservices Grasse||Temps plein|||96|11453|06084|
2021-03-10T16:15:57.000Z|06084|F1105|CDI|D||Annuel de 19000 Euros à 22000 Euros sur 12 mois|Temps plein||7|71|20156|06084|
2021-03-10T11:56:02.000Z|06084|H2102|MIS|D|SAS FORCE INTERIM||Temps plein||1|78|38870|06084|
2021-03-10T09:57:57.000Z|06084|H1503|MIS|E|PROMAN|Mensuel de 1600 Euros sur 13 mois|Temps plein||6|78||06084|
2021-03-09T17:21:51.000Z|06084|M1402|CDI|E|NEOKIDS DOMICILE||Temps plein||6|88|18934|06084|
2021-03-09T16:44:37.000Z|06084|K2107|CDD|D|DOMICAD|Horaire de 17 Euros à 19 Euros sur 12 mois|Temps partiel||7|88|38345|06084|
2021-03-04T16:55:20.000Z|06084|K2107|CDD|E|PRESTACOURS|Horaire de 17,00 Euros à 17,01 Euros sur 12 mois|Temps partiel||6|85|38345|06084|
2021-03-04T10:26:19.000Z|06084|E1306|CDI|E|SI|Mensuel de 1794 Euros à 2179 Euros sur 13 mois|Temps plein||3|18||06084|
2021-03-04T11:10:26.000Z|06084|M1807|MIS|E|Randstad||Temps plein|||78||06084|
2021-03-04T09:04:29.000Z|06084|F1602|CDI|E|||Temps plein|||35|16801|06084|
2021-03-03T17:23:16.000Z|06084|K2503|CDI|D|POTENTIALIS|Mensuel de 1600,00 Euros à 1607,00 Euros sur 12 mois|Temps plein||6|80|10599|06084|
2021-03-03T16:08:07.000Z|06084|I1307|MIS|E|SAS FORCE INTERIM|Horaire de 11,5 Euros à 11,5 Euros sur 12 mois|Temps plein||7|78||06084|
2021-03-03T16:06:00.000Z|06084|F1605|MIS|D|SAS FORCE INTERIM|Horaire de 10,90 Euros sur 12 mois|Temps plein||1|78|10845|06084|
2021-03-03T15:58:06.000Z|06084|I1307|MIS|E|SAS FORCE INTERIM|Horaire de 10,9 Euros à 10,9 Euros sur 12 mois|Temps plein||7|78||06084|
2021-03-03T14:53:48.000Z|06084|F1105|CDI|D|GEOLITHE INGENIERIE|Annuel de 18655,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||7|71|20156|06084|
2021-02-27T17:02:45.000Z|06084|I1603|CDD|D|GARDEN CARE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||3|81||06084|
2021-02-25T21:05:30.000Z|06084|H2202|MIS|S|TEMPORIS||Temps plein|||78||06084|
2021-02-24T10:03:17.000Z|06084|I1303|CDI|E||Annuel de 30000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||26||06084|
2021-02-20T18:47:13.000Z|06084|N4103|CDI|E|Advance Emploi||Temps plein||||13307|06084|
2021-02-19T14:48:16.000Z|06084|E1301|CDI|E|ADVANCE EMPLOI||Temps plein||6|78|13309|06084|
2021-02-17T15:59:07.000Z|06084|M1605|CDI|E|NEOKIDS DOMICILE|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|88|11204|06084|
2021-02-17T09:57:24.000Z|06084|D1102|CDI|E|||Temps plein||3|10|11573|06084|
2021-02-16T15:59:12.000Z|06084|K1302|CDI|E|DESTIA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|11453|06084|
2021-02-10T12:42:41.000Z|06084|K1303|CDD|D|Particulier Employeur||Temps plein|||97||06084|
2021-02-04T11:19:57.000Z|06084|D1104|CDI|E||Mensuel de 2300,00 Euros sur 12 mois|Temps plein||6|10|17576|06084|
2020-12-30T06:05:12.000Z|06084|K1302|CDI|D|||Temps plein||||11453|06084|
2020-12-23T08:41:31.000Z|06084|N1303|DIN|E|PROMAN|Mensuel de 2300,00 Euros sur 12 mois|Temps plein||8|78||06084|
2021-03-15T10:03:29.000Z|06084|F1104|CDI|E|RANDSTAD|Annuel de 35000 Euros sur 12 mois|Temps plein||8|78|14041|06084|
2021-03-15T07:10:39.000Z|06084|F1610|MIS|D|||Temps plein|||78|13822|06084|
2021-03-12T05:40:59.000Z|06084|F1201|CDI|E|||Temps plein||||13209|06084|
2021-03-10T13:27:34.000Z|06084|A1203|CDI|E|TRICHOT JARDINS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|81||06084|
2021-03-10T11:16:03.000Z|06084|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|06084|
2021-03-04T16:57:54.000Z|06084|K2107|CDD|E|PRESTACOURS|Horaire de 17,00 Euros à 17,01 Euros sur 12 mois|Temps partiel||6|85||06084|
2021-03-04T16:56:59.000Z|06084|K2107|CDD|E|PRESTACOURS|Horaire de 17,00 Euros à 17,01 Euros sur 12 mois|Temps partiel||6|85|38344|06084|
2021-03-04T11:33:43.000Z|06084|F1607|CDI|E||Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||3|43|17901|06084|
2021-03-02T16:53:12.000Z|06084|F1201|CDI|D|RANDSTAD|Annuel de 39900,00 Euros sur 12 mois|Temps plein||8|78|13210|06084|
2021-02-26T02:57:31.000Z|06084|C1504|LIB|D|||Temps plein||||10362|06084|
2021-02-25T10:46:37.000Z|06084|D1208|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|96|14894|06084|
2021-02-20T08:45:06.000Z|06084|C1504|LIB|D|||Temps plein||||10362|06084|
2021-03-11T11:34:56.000Z|06084|I1604|CDI|E|DICSIT ALLIANCE|Mensuel de 2300 Euros sur 12 mois|Temps plein||7|46|16528|06084|
2021-03-10T06:05:20.000Z|06084|F1610|MIS|D|||Temps plein|||78|13824|06084|
2021-03-05T08:03:05.000Z|06084|I1308|CDI|E|Randstad||Temps plein||||19837|06084|
2021-03-05T07:58:16.000Z|06084|I1306|CDI|E|Randstad||Temps plein||||20151|06084|
2021-03-03T16:11:58.000Z|06084|I1306|CDI|E|SAS FORCE INTERIM|Mensuel de 2197,00 Euros à 2197,00 Euros sur 12 mois|Temps plein||7|78|20067|06084|
2021-03-03T13:54:45.000Z|06084|F1602|CDI|D|Randstad||Temps plein|||||06084|
2021-03-03T11:13:27.000Z|06084|I1308|CDI|E|KOBALTT SUD EST|Mensuel de 2200,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|19837|06084|
2021-03-03T07:49:43.000Z|06084|F1202|CDI|E|Randstad||Temps plein||||12094|06084|
2021-03-02T09:31:38.000Z|06084|F1202|CDI|S|RANDSTAD|Annuel de 29500,00 Euros sur 12 mois|Temps plein||4|78|12090|06084|
2021-03-01T18:11:46.000Z|06084|I1306|CDI|D|RANDSTAD|Annuel de 29000,00 Euros sur 12 mois|Temps plein||4|78|20067|06084|
2021-02-26T14:18:34.000Z|06084|F1602|MIS|E|SAMSIC EMPLOI PACA NICE|Horaire de 11 Euros à 15 Euros sur 12 mois|Temps plein||2|78|14635|06084|
2021-02-26T04:57:59.000Z|06084|I1302|CDI|E|Manpower||Temps plein||7|||06084|
2021-02-25T03:50:01.000Z|06084|F1610|MIS|S|TEMPORIS||Temps plein|||78|13824|06084|
2021-02-24T09:20:58.000Z|06084|F1701|MIS|E|TPLUS|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|12680|06084|
2021-02-20T08:50:37.000Z|06084|C1504|CDI|D|||Temps plein||||13464|06084|
2021-01-28T17:13:17.000Z|06084|I1306|CDI|E|LTD INTERNATIONAL CONSULTING|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|78|20151|06084|
2020-12-25T05:57:48.000Z|06084|J1502|CDI|E|DomusVi||Temps plein|||70|15551|06084|
