dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T09:30:30.000Z|94028|D1402|CDI|E|GROUPE  KILOUTOU|Annuel de 23000 Euros à 28000 Euros sur 12 mois|Temps plein||8|70||94028|
2021-03-05T18:37:57.000Z|94028|M1604|CDI|E|||Temps plein||||38862|94028|
2021-03-05T18:37:51.000Z|94028|H2209|MIS|E||Annuel de |Temps plein|||78|20394|94028|
2021-03-05T15:50:10.000Z|94028|H1502|CDI|E|Page Personnel|Annuel de 28000,00 Euros ï¿½ 29000,00 Euros|Temps plein||||15870|94028|
2021-03-05T05:55:17.000Z|94028|C1504|CDI|D|||Temps plein||||13464|94028|
2021-03-05T03:09:48.000Z|94028|J1102|CDI|D|||Temps plein||||16582|94028|
2021-03-05T03:03:30.000Z|94028|J1506|CDI|D|||Temps plein||||15545|94028|
2021-03-04T16:37:01.000Z|94028|I1306|CDI|D|LE CERCLE INGENIERIE LE CERCLE INTERIMAI|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|78|20067|94028|
2021-03-04T15:34:14.000Z|94028|F1103|CDI|E|PREMI'HOMME||Temps plein||7|78|14162|94028|
2021-03-04T11:17:03.000Z|94028|C1503|CDD|E|CENTRE REGIONAL OEUVRES UNIV SCOLAIRES|Mensuel de 2875,00 Euros à 3450,00 Euros sur 12 mois|Temps plein||6|88|11825|94028|
2021-03-04T17:00:28.000Z|94028|F1201|CDI|E|||Temps plein||9|73|13209|94028|
2021-03-04T16:09:03.000Z|94028|D1405|CDD|E|PHARMAFIELD Groupe||Temps plein||||13938|94028|
2021-03-04T15:46:44.000Z|94028|M1205|CDI|E|Michael Page||Temps plein|||||94028|
2021-03-04T11:20:33.000Z|94028|M1205|CDD|D|CPAM DU VAL DE MARNE||Temps plein||||18570|94028|
2021-03-04T11:10:41.000Z|94028|K2402|CDI|E|CPAM DU VAL DE MARNE||Temps plein||||11855|94028|
2021-03-04T09:03:46.000Z|94028|D1405|CDD|E||Annuel de 35000,00 Euros ï¿½ 36000,00 Euros|Temps plein||8|21||94028|
2021-03-04T05:52:16.000Z|94028|J1201|CDI|E|||Temps plein||||17679|94028|
2021-03-03T17:36:38.000Z|94028|H1404|CDI|E|I D SEARCH FRANCE|Annuel de 34000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|20193|94028|
2021-03-03T17:34:15.000Z|94028|H1403|CDI|E|I D SEARCH FRANCE|Annuel de 36500,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||7|78||94028|
2021-03-03T14:22:35.000Z|94028|K1201|CDD|D|SAMU SOCIAL|Mensuel de 2150,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||6|88|13711|94028|
2021-03-03T11:34:12.000Z|94028|I1309|CDI|E|RECRUTEMENT DIRECT|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|70||94028|
2021-03-03T07:57:34.000Z|94028|F1105|CDI|D|||Temps plein||||15270|94028|
2021-03-03T04:03:18.000Z|94028|J1102|CDI|D|||Temps plein||||20496|94028|
2021-03-02T17:34:19.000Z|94028|N1101|MIS|E|LES COMPAGNONS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|78|11686|94028|
2021-03-02T17:24:44.000Z|94028|N4203|CDI|E||Annuel de 23100 Euros à 26750 Euros sur 12 mois|Temps plein||6|70|15018|94028|
2021-03-02T14:47:26.000Z|94028|H2804|MIS|E|ACTUAL L'AGENCEMPLOI|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78||94028|
2021-03-02T07:01:32.000Z|94028|I1304|CDI|E|RANDSTAD||Temps plein||||19870|94028|
2021-03-02T22:26:48.000Z|94028|M1203|CDI|E|||Temps plein||||12802|94028|
2021-03-02T22:16:32.000Z|94028|H2102|MIS|E||Annuel de |Temps plein|||78|38870|94028|
2021-03-02T22:00:10.000Z|94028|H1101|CDI|E|Recrutop Paris Centre|Annuel de |Temps plein|||62|20276|94028|
2021-03-02T21:36:43.000Z|94028|K2111|CDI|E|Washington Frank|Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||61|15128|94028|
2021-03-02T21:25:50.000Z|94028|M1707|CDI|E|Michael Page|Annuel de 85000,00 Euros ï¿½ 95000,00 Euros|Temps plein||||14197|94028|
2021-03-02T20:18:53.000Z|94028|M1707|FRA|E|Bras droit des Dirigeants||Temps plein||||14197|94028|
2021-03-02T20:18:40.000Z|94028|M1707|FRA|E|Bras droit des dirigeants Corporate||Temps plein||||14197|94028|
2021-03-02T20:15:53.000Z|94028|M1503|FRA|E|Bras droit des Dirigeants||Temps plein||||14375|94028|
2021-03-02T20:15:22.000Z|94028|M1301|FRA|E|Bras droit des Dirigeants||Temps plein|||||94028|
2021-03-02T20:13:40.000Z|94028|M1205|FRA|D|Bras droit des Dirigeants||Temps plein|||||94028|
2021-03-02T06:02:57.000Z|94028|C1501|CDI|E|||Temps plein||9|73|18698|94028|
2021-03-01T15:07:31.000Z|94028|A1504|CDI|D|WIVETIX SERVICES|Mensuel de 2800,00 Euros à 4500,00 Euros sur 12 mois|Temps partiel||9|46|20672|94028|
2021-03-01T13:38:25.000Z|94028|I1308|CDI|E|CRAM (SOCIETE D'EXPLOITATION CHAUFFAGE)||Temps plein||7|35||94028|
2021-03-01T02:50:29.000Z|94028|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10892|94028|
2021-03-01T04:44:19.000Z|94028|F1201|CDI|E|Expectra||Temps plein||||13211|94028|
2021-02-28T10:43:53.000Z|94028|K2111|CDI|E|ProJob Carrières|Annuel de 28000,00 Euros ï¿½ 36000,00 Euros|Temps plein||9||15123|94028|
2021-02-28T13:06:18.000Z|94028|I1309|CDD|E|Page Personnel|Annuel de 25000,00 Euros ï¿½ 28000,00 Euros|Temps plein||||14619|94028|
2021-02-28T13:06:03.000Z|94028|I1604|CDI|E||Annuel de |Temps plein||||12576|94028|
2021-02-28T09:17:19.000Z|94028|M1803|CDI|E|Recrutop Paris Centre|Annuel de |Temps plein||||19012|94028|
2021-02-28T03:11:35.000Z|94028|J1504|MIS|D|JBM Médical||Temps plein|||78||94028|
2021-02-26T15:02:50.000Z|94028|H2906|CDI|E|||Temps plein|||||94028|
2021-02-26T14:54:12.000Z|94028|H2906|CDI|E|||Temps plein|||||94028|
2021-02-26T13:15:50.000Z|94028|K1205|CDI|D|SAMU SOCIAL|Mensuel de 1620,00 Euros à 1680,00 Euros sur 13 mois|Temps plein||6|88|14573|94028|
2021-02-26T11:14:21.000Z|94028|K1201|CDD|E|CENTRE REGIONAL OEUVRES UNIV SCOLAIRES|Mensuel de 1827,55 Euros à 1882,37 Euros sur 12 mois|Temps plein||6|88|13418|94028|
2021-02-26T13:05:16.000Z|94028|M1810|CDI|E|||Temps plein||||20279|94028|
2021-02-26T10:41:41.000Z|94028|J1503|MIS|D|JBM Médical||Temps plein|||78|15532|94028|
2021-02-25T17:16:26.000Z|94028|D1408|MIS|D|POINT Z|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|20302|94028|
2021-02-25T21:57:35.000Z|94028|N4204|CDI|E||Annuel de |Temps plein|||||94028|
2021-02-25T21:03:46.000Z|94028|A1413|CDI|E|Adecco||Temps plein||||38571|94028|
2021-02-24T21:50:21.000Z|94028|H1301|CDI|E|QUALICONSULT||Temps plein||7||15932|94028|
2021-02-24T21:00:08.000Z|94028|N1103|CDI|E|Ergalis||Temps plein||||10748|94028|
2021-02-24T17:52:04.000Z|94028|F1106|CDI|E|MIEUX RENOVER|Mensuel de 2000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|43||94028|
2021-02-24T15:46:47.000Z|94028|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|94028|
2021-02-24T15:07:40.000Z|94028|K1206|CDD|E|||Temps plein||||11065|94028|
2021-02-24T14:04:31.000Z|94028|H1504|CDD|D|Bureau Veritas||Temps plein||||19739|94028|
2021-02-24T09:59:15.000Z|94028|M1204|CDI|D|ENTREPRISE RECRUT||Temps plein||||13426|94028|
2021-02-24T17:55:56.000Z|94028|D1407|CDI|E|||Temps plein|||||94028|
2021-02-24T14:05:29.000Z|94028|K2502|CDI|E|CPAM DU VAL DE MARNE||Temps plein||||19193|94028|
2021-02-24T04:03:14.000Z|94028|H1402|CDI|D|||Temps plein||||19131|94028|
2021-02-24T03:51:07.000Z|94028|J1102|LIB|D|||Temps plein||||12625|94028|
2021-02-24T03:50:49.000Z|94028|J1102|LIB|D|||Temps plein||||12625|94028|
2021-02-23T13:19:42.000Z|94028|J1103|CDI|D|||Temps plein||||17366|94028|
2021-02-23T10:15:01.000Z|94028|K1205|CDD|D|SAMU SOCIAL|Mensuel de 1650,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||6|88|14573|94028|
2021-02-23T19:02:51.000Z|94028|I1604|CDI|E|Adecco||Temps plein||||20084|94028|
2021-02-23T05:59:33.000Z|94028|H1102|CDI|E|||Temps plein|||||94028|
2021-02-22T15:19:45.000Z|94028|C1504|CDI|E|RENEE COSTES VIAGER; RENEE COSTES TRANSA|Mensuel de 2500,00 Euros à 7000,00 Euros sur 13 mois|Temps plein||6|68|13392|94028|
2021-02-22T14:33:49.000Z|94028|N1301|CDI|D|SAMU SOCIAL|Mensuel de 1850,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||6|88|19112|94028|
2021-02-22T08:04:04.000Z|94028|I1401|CDI|D|||Temps plein||||19777|94028|
2021-02-21T17:02:17.000Z|94028|I1308|MIS|D|Connectt||Temps plein|||78||94028|
2021-02-21T09:19:04.000Z|94028|C1401|CDD|E|Page Personnel|Annuel de 26000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||||94028|
2021-02-21T07:14:27.000Z|94028|H1502|CDI|E|||Temps plein|||78||94028|
2021-02-20T19:07:34.000Z|94028|H1206|CDI|E||Annuel de 45000,00 Euros ï¿½ 52000,00 Euros|Temps plein|||||94028|
2021-02-20T15:05:47.000Z|94028|I1304|CDI|D|Ergalis||Temps plein|||||94028|
2021-02-20T08:45:48.000Z|94028|C1504|LIB|D|||Temps plein||||13464|94028|
2021-02-19T16:44:19.000Z|94028|K1403|CDI|E|PAY JOB|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||9|70||94028|
2021-02-19T15:22:12.000Z|94028|F1106|CDI|E|||Temps plein|||78||94028|
2021-02-19T12:53:26.000Z|94028|D1201|CDD|E|CASH CONVERTERS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46|10259|94028|
2021-02-19T12:49:39.000Z|94028|D1201|CDD|E|CASH CONVERTERS|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|46|10259|94028|
2021-02-19T18:48:29.000Z|94028|J1504|CDD|E|||Temps plein||||17554|94028|
2021-02-19T18:47:05.000Z|94028|M1205|CDI|E|||Temps plein|||||94028|
2021-02-19T18:42:58.000Z|94028|J1507|CDD|E|||Temps plein|||||94028|
2021-02-19T14:57:52.000Z|94028|F1108|CDD|E||Annuel de |Temps plein||||14567|94028|
2021-02-19T13:04:36.000Z|94028|C1206|CDI|E|||Temps plein||||11767|94028|
2021-02-18T10:05:38.000Z|94028|D1212|CDI|E|LA COMPAGNIE DU LIT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|47|20579|94028|
2021-02-18T07:50:27.000Z|94028|J1506|CDI|D|||Temps plein||||15545|94028|
2021-02-18T18:39:02.000Z|94028|M1806|CDI|E|Adecco||Temps plein||||38978|94028|
2021-02-17T14:36:18.000Z|94028|K2111|LIB|E|APTERYX FORMATIONS||Temps plein||6|85|38231|94028|
2021-02-17T11:56:46.000Z|94028|F1201|CDI|E|CAPITAL RECRUTEMENT|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|78|13210|94028|
2021-02-17T18:40:34.000Z|94028|I1304|CDI|E||Annuel de |Temps plein||||19870|94028|
2021-02-17T08:02:09.000Z|94028|M1501|CDD|E|Walters People|Annuel de 30000,00 Euros ï¿½ 31000,00 Euros|Temps plein|||96|15369|94028|
2021-02-17T07:46:27.000Z|94028|K1902|CDI|D|Expertive||Temps plein||||12661|94028|
2021-02-17T07:45:56.000Z|94028|K1902|CDI|D|Expertive||Temps plein||||11315|94028|
2021-02-17T06:41:05.000Z|94028|C1504|LIB|D|||Temps plein||||16963|94028|
2021-02-17T02:57:58.000Z|94028|I1301|CDI|D|Acass||Temps plein|||||94028|
2021-02-16T17:22:57.000Z|94028|D1407|CDI|E|TALYSIO|Annuel de 30000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|78|11402|94028|
2021-02-16T11:30:25.000Z|94028|F1602|CDI|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14635|94028|
2021-02-16T11:02:35.000Z|94028|M1503|CDI|E|Michael Page||Temps plein||||18942|94028|
2021-02-16T09:55:30.000Z|94028|J1506|CDI|E|PAY JOB|Annuel de 30000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|70|38788|94028|
2021-02-16T09:00:16.000Z|94028|D1402|CCE|D|JCST||Temps plein||6|47||94028|
2021-02-16T01:38:04.000Z|94028|I1304|CDI|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 13 mois|Temps plein||7|78||94028|
2021-02-16T18:44:25.000Z|94028|M1205|CDI|E|||Temps plein|||||94028|
2021-02-16T05:54:27.000Z|94028|C1103|FRA|D|||Temps plein|||66||94028|
2021-02-15T14:47:28.000Z|94028|J1506|CDI|D|FLIP FLAP||Temps plein||||15545|94028|
2021-02-15T08:53:19.000Z|94028|M1302|CDI|E|||Temps plein|||||94028|
2021-02-15T13:41:17.000Z|94028|K2502|CDI|E|CPAM DU VAL DE MARNE||Temps plein||||18591|94028|
2021-02-14T21:16:06.000Z|94028|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|94028|
2021-02-14T10:29:34.000Z|94028|I1304|CDI|E|Randstad||Temps plein|||33|19870|94028|
2021-02-12T17:48:42.000Z|94028|K1104|CDD|D|RECTORAT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|84|18232|94028|
2021-02-12T15:11:29.000Z|94028|K1201|CDD|E|EPITECH|Annuel de 27000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||6|78|13418|94028|
2021-02-12T04:01:41.000Z|94028|D1403|CDD|D|||Temps plein|||||94028|
2021-02-12T04:00:33.000Z|94028|D1508|CDI|E|||Temps plein||8||18674|94028|
2021-02-12T03:55:33.000Z|94028|F1202|CDI|D|Ltd||Temps plein||7||12090|94028|
2021-02-12T10:58:36.000Z|94028|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|94028|
2021-02-11T12:58:55.000Z|94028|M1805|CDI|E|DIGIXER|Annuel de 32000 Euros à 34000 Euros sur 12 mois|Temps plein||9|62||94028|
2021-02-11T11:15:38.000Z|94028|G1804|CDI|D|||Temps plein||||19452|94028|
2021-02-11T10:54:50.000Z|94028|I1604|CDI|E|SPEEDY|Mensuel de 1900 Euros sur 12 mois|Temps plein||8|45|20219|94028|
2021-02-10T12:59:28.000Z|94028|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|94028|
2021-02-10T12:54:40.000Z|94028|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|94028|
2021-02-07T20:51:23.000Z|94028|D1503|CDI|E|FID RH||Temps plein||||12275|94028|
2021-02-05T04:58:24.000Z|94028|J1302|CDI|D|||Temps plein|||||94028|
2021-02-04T04:51:11.000Z|94028|N4203|CDD|E|||Temps plein|||82||94028|
2021-02-04T02:44:32.000Z|94028|J1506|CDI|D|||Temps plein||||15544|94028|
2021-02-03T09:56:32.000Z|94028|M1206|CDI|E|||Temps plein||||18596|94028|
2021-02-02T08:54:47.000Z|94028|M1605|MIS|E|Aquila Rh||Temps plein|||78||94028|
2021-02-02T08:54:20.000Z|94028|D1408|MIS|E|||Temps plein|||78|20302|94028|
2021-02-02T07:59:22.000Z|94028|D1401|CDI|D|||Temps plein||||13380|94028|
2021-02-02T18:54:36.000Z|94028|K1903|CDI|E|Adecco|Annuel de |Temps plein|||||94028|
2021-02-01T12:34:21.000Z|94028|I1304|CDI|E|NEHS DIGITAL|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|58||94028|
2021-02-01T05:34:00.000Z|94028|J1506|CDI|E|BABILOU||Temps plein||||15545|94028|
2021-01-31T08:50:26.000Z|94028|I1103|CDI|E|||Temps plein|||||94028|
2021-01-30T06:57:09.000Z|94028|K1201|CDI|E|||Temps plein||||13418|94028|
2021-01-28T10:47:25.000Z|94028|K2111|CDD|E|UNIV FORMATIONS|Horaire de 18,00 Euros sur 12 mois|Temps partiel||6|85||94028|
2021-01-28T09:05:31.000Z|94028|M1205|CDD|D|CPAM DU VAL DE MARNE||Temps plein||||18570|94028|
2021-01-28T09:02:40.000Z|94028|M1203|CDD|E|CPAM DU VAL DE MARNE||Temps plein||||15368|94028|
2021-01-28T03:17:46.000Z|94028|H1303|CDI|E|||Temps plein||||20071|94028|
2021-01-27T20:25:09.000Z|94028|M1203|CDD|E|Page Personnel|Annuel de 32000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||15368|94028|
2021-01-26T11:52:43.000Z|94028|F1201|CDI|E|EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|13210|94028|
2021-01-25T08:01:56.000Z|94028|I1304|CDI|E|Adecco||Temps plein|||||94028|
2021-01-25T07:54:18.000Z|94028|F1202|CDI|E|Missionadecco||Temps plein||||12093|94028|
2021-01-25T07:53:51.000Z|94028|I1606|CDI|E||Annuel de |Temps plein||||11701|94028|
2021-01-22T18:47:30.000Z|94028|J1507|CDI|E|||Temps plein|||||94028|
2021-01-20T11:27:26.000Z|94028|D1408|CDD|E|CAISSE PRIMAIRE ASSURANCE MALADIE 94|Mensuel de 1929 Euros à 2098 Euros sur 14 mois|Temps plein||8|84||94028|
2021-01-19T14:38:32.000Z|94028|I1304|CDI|D|CULLIGAN FRANCE|Annuel de 20000 Euros à 22000 Euros sur 12 mois|Temps plein||3|28||94028|
2021-01-15T18:40:38.000Z|94028|J1303|CDI|E|Adecco|Annuel de |Temps plein|||||94028|
2021-01-11T14:41:28.000Z|94028|N1103|CDI|E|KELI FRANCE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|46|18040|94028|
2021-01-07T12:03:39.000Z|94028|F1202|MIS|E|OMEGA INTERIM IDF|Mensuel de 2800,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|78|12101|94028|
2021-01-06T04:59:45.000Z|94028|I1203|CDI|E|||Temps plein|||43||94028|
2021-01-05T10:20:03.000Z|94028|D1406|CDI|E|BOULANGERIE DE MARIE BLACHERE||Temps plein||9|47|19167|94028|
2020-12-30T10:51:40.000Z|94028|K1305|CDI|D||Annuel de 26650,00 Euros ï¿½ 27300,00 Euros|Temps plein|||||94028|
2020-12-27T09:09:45.000Z|94028|K1802|CDI|E|CPAM DU VAL DE MARNE||Temps plein|||||94028|
2020-12-24T03:49:43.000Z|94028|I1103|CDI|E|ProJob carrières|Annuel de 32000,00 Euros ï¿½ 36000,00 Euros|Temps plein||9|||94028|
2020-12-22T16:30:19.000Z|94028|F1105|CDI|E|PROFIL SEARCH|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|78|15270|94028|
2020-12-16T18:41:44.000Z|94028|C1504|LIB|D|||Temps plein||5||10744|94028|
2020-12-09T10:08:12.000Z|94028|F1602|MIS|E|Randstad||Temps plein|||78|14617|94028|
2020-12-03T19:59:26.000Z|94028|M1707|CDI|E|ProJob carrières|Annuel de 60000,00 Euros ï¿½ 80000,00 Euros|Temps plein||9||18594|94028|
2020-11-26T20:05:02.000Z|94028|F1202|CDI|E||Annuel de |Temps plein||||12093|94028|
2020-11-22T18:48:17.000Z|94028|I1304|CDI|E||Annuel de |Temps plein||||19870|94028|
2020-11-17T03:19:40.000Z|94028|J1406|CDI|D|||Temps plein||||17367|94028|
2020-10-27T09:00:07.000Z|94028|H2602|CDI|E|Randstad|De 2000,00 Euros|Temps plein|||||94028|
2020-10-27T08:54:21.000Z|94028|H2602|CDI|E|Randstad|De 2000,00 Euros|Temps plein|||||94028|
2021-03-15T08:36:37.000Z|94028|I1308|CDI|E|||Temps plein||||19837|94028|
2021-03-15T05:04:14.000Z|94028|M1203|CDI|E|Agiris||Temps plein||8||12786|94028|
2021-03-14T16:46:07.000Z|94028|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|94028|
2021-03-14T16:42:06.000Z|94028|C1504|CDI|D|Capifrance||Temps plein||||10362|94028|
2021-03-14T16:41:28.000Z|94028|C1504|CDI|D|Capifrance||Temps plein||||10362|94028|
2021-03-14T16:40:40.000Z|94028|C1504|CDI|D|Capifrance||Temps plein||||10362|94028|
2021-03-13T19:22:12.000Z|94028|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78||94028|
2021-03-11T16:54:00.000Z|94028|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|94028|
2021-03-11T14:49:36.000Z|94028|D1407|CDI|E|Page Personnel|Annuel de 30000,00 Euros ï¿½ 34200,00 Euros|Temps plein||||20291|94028|
2021-03-11T12:09:55.000Z|94028|D1202|CDI|E|CM CRETEIL SOLEIL|Mensuel de 1580 Euros à 1600 Euros sur 12 mois|Temps plein||3|96|12688|94028|
2021-03-11T12:33:34.000Z|94028|D1407|CDI|E|||Temps plein||||15614|94028|
2021-03-10T22:14:07.000Z|94028|I1305|CDI|E|IZIWORK|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|78|19838|94028|
2021-03-09T04:53:30.000Z|94028|J1501|CDI|E|||Temps plein||||10891|94028|
2021-03-08T17:04:54.000Z|94028|I1309|CDI|E|CRIT INTERIM|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78|14680|94028|
2021-03-08T16:17:50.000Z|94028|J1501|CDI|E|Orpea - Résidence du Lac||Temps plein||||10891|94028|
2021-03-05T14:30:32.000Z|94028|K1903|CDI|E|TIMPAE|Annuel de 55000,00 Euros à 60000,00 Euros sur 13 mois|Temps plein||9|70|19109|94028|
2021-03-05T13:25:28.000Z|94028|K1303|CDD|E|Kinougarde Val-de-Marne|Horaire de 10,55 Euros|Temps plein|||||94028|
2021-03-05T12:21:37.000Z|94028|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||94028|
2021-03-04T09:37:10.000Z|94028|D1403|CDI|D|SAS GLASS EXPRESS||Temps plein||6|45|12738|94028|
2021-03-03T03:56:54.000Z|94028|C1504|LIB|D|||Temps plein||||10362|94028|
2021-03-02T07:00:07.000Z|94028|I1308|CDI|E|RANDSTAD||Temps plein||||19837|94028|
2021-03-02T06:48:49.000Z|94028|I1306|CDI|E|Randstad||Temps plein||||20151|94028|
2021-02-26T03:53:56.000Z|94028|C1504|LIB|D|||Temps plein||||10362|94028|
2021-02-25T10:54:30.000Z|94028|D1407|CDI|E|||Temps plein|||62|15614|94028|
2021-02-25T09:41:36.000Z|94028|C1504|LIB|D|||Temps plein||||10362|94028|
2021-02-24T17:51:14.000Z|94028|D1407|CDI|E|MIEUX RENOVER|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|43|20291|94028|
2021-02-24T17:50:35.000Z|94028|D1407|CDI|E|MIEUX RENOVER|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|43|20291|94028|
2021-02-22T12:07:00.000Z|94028|K1303|CDD|D|||Temps plein|||||94028|
2021-02-15T14:33:13.000Z|94028|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|94028|
2021-02-15T07:54:05.000Z|94028|I1603|CDI|E|||Temps plein||||16463|94028|
2021-02-15T07:53:30.000Z|94028|D1407|CDI|D|||Temps plein||||20291|94028|
2021-02-15T06:05:34.000Z|94028|D1407|CDI|E|||Temps plein||||20291|94028|
2021-02-11T14:54:58.000Z|94028|M1805|CDI|E|SPRING||Temps plein||||14153|94028|
2021-01-27T11:22:07.000Z|94028|D1202|CDD|E|LA BOUTIQUE DU COIFFEUR|Mensuel de 1555,00 Euros sur 13 mois|Temps plein||6|46|12688|94028|
2021-01-26T13:04:35.000Z|94028|I1401|CDI|E|||Temps plein|||78|19841|94028|
2021-01-16T03:13:53.000Z|94028|C1504|LIB|D|||Temps plein||||10362|94028|
2021-01-10T20:53:38.000Z|94028|I1305|CDI|E|||Temps plein||||19838|94028|
2021-01-07T05:59:54.000Z|94028|C1504|LIB|D|||Temps plein||||10362|94028|
2021-01-07T05:56:30.000Z|94028|C1504|LIB|D|||Temps plein||||10362|94028|
2021-01-07T05:45:57.000Z|94028|C1504|LIB|D|||Temps plein||||10362|94028|
2021-01-06T18:32:05.000Z|94028|D1407|CDI|E||Annuel de |Temps plein||||20291|94028|
2020-12-09T18:34:21.000Z|94028|D1407|CDI|E|Adecco|Annuel de |Temps plein||||20291|94028|
2020-11-22T18:46:57.000Z|94028|D1407|CDI|E||Annuel de |Temps plein||||20291|94028|
2021-03-16T11:29:13.000Z|94028|K2107|CDD|E|Complétude Val-de-Marne|Horaire de 18,68 Euros|Temps plein|||96|18109|94028|
2021-03-16T10:59:35.000Z|94028|F1106|CDI|E|GEM FRANCE|Mensuel de 2500,00 Euros à 3300,00 Euros sur 12.5 mois|Temps plein||9|78||94028|
2021-03-15T21:51:37.000Z|94028|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18109|94028|
2021-03-15T21:50:20.000Z|94028|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18109|94028|
2021-03-15T15:31:05.000Z|94028|J1103|CDI|D|||Temps plein||||12626|94028|
2021-03-12T13:59:47.000Z|94028|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18109|94028|
2021-03-11T12:45:18.000Z|94028|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|94028|
2021-03-11T12:48:31.000Z|94028|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|94028|
2021-03-11T12:42:41.000Z|94028|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|94028|
2021-03-11T05:52:26.000Z|94028|K2107|CDD|D|||Temps plein|||||94028|
2021-03-10T16:15:41.000Z|94028|K1302|CDI|E|Petits-fils Saint-Maur-des-Fossés||Temps plein|||88|11453|94028|
2021-03-09T11:40:52.000Z|94028|K1302|CDI|E|AUXI'LIFE 75||Temps plein|||88|11453|94028|
2021-03-08T11:01:02.000Z|94028|F1202|CDI|E|EXPERTEAM|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||4|78|12091|94028|
2021-03-05T13:24:20.000Z|94028|K1302|CDI|D|ALTIDOM||Temps plein||||11453|94028|
2021-03-04T16:12:03.000Z|94028|F1603|CDI|D|LE CERCLE INGENIERIE LE CERCLE INTERIMAI|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||3|78|17837|94028|
