dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T03:08:20.000Z|49020|A1203|CDD|D|||Temps plein|||||49020|
2021-03-10T03:04:52.000Z|49020|A1414|CDD|D|||Temps plein||||15476|49020|
2021-03-10T03:00:41.000Z|49020|A1203|CDI|D|||Temps plein||||16069|49020|
2021-03-09T09:35:12.000Z|49020|H2903|CDI|E|PEC FRANCE||Temps plein||2|22|20497|49020|
2021-03-06T02:56:16.000Z|49020|D1502|CDI|D|||Temps plein||||12287|49020|
2021-03-02T15:08:07.000Z|49020|G1803|CDI|E|COURTEPAILLE|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||5|56|19427|49020|
2021-03-02T11:25:18.000Z|49020|D1506|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|73|16389|49020|
2021-02-26T03:57:29.000Z|49020|G1401|CDI|D|||Temps plein|||56||49020|
2021-02-24T15:17:15.000Z|49020|G1204|CDD|D|S G C A B|Horaire de 10,25 Euros|Temps plein||6|93|19586|49020|
2021-02-21T05:11:55.000Z|49020|D1402|CDI|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|12747|49020|
2021-02-19T09:10:04.000Z|49020|H2909|MIS|E||Mensuel de 1617,00 Euros ï¿½ 1764,00 Euros|Temps plein|||78|11175|49020|
2021-03-15T15:44:21.000Z|49020|F1703|CDI|E|ABALONE TT ANGERS|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|38217|49020|
2021-03-15T15:21:13.000Z|49020|I1604|CDI|D|CARTER CASH|Mensuel de 1782 Euros sur 12 mois|Temps plein||6|45|20257|49020|
2021-03-15T07:16:07.000Z|49020|H1503|CDI|E|||Temps plein|||||49020|
2021-03-15T04:59:56.000Z|49020|K2402|CDI|E|||Temps plein||8||18761|49020|
2021-03-15T04:58:12.000Z|49020|D1403|CDI|E|||Temps plein||7||13489|49020|
2021-03-12T16:05:18.000Z|49020|H1506|CDI|D|ABALONE TT ANGERS|Annuel de 25000,00 Euros à 26500,00 Euros sur 12 mois|Temps plein||7|78||49020|
2021-03-10T18:47:37.000Z|49020|M1203|CDI|E|PATTON AUTOMOBILES|Horaire de 15 Euros à 20 Euros sur 12 mois|Temps partiel||6|45||49020|
2021-03-09T12:32:42.000Z|49020|E1301|MIS|E|Recorh||Temps plein||7|78|15522|49020|
2021-03-09T12:02:52.000Z|49020|K2107|CDD|E|Complétude Angers|Horaire de 14,47 Euros|Temps plein|||96|18109|49020|
2021-03-08T17:17:38.000Z|49020|H2901|CDI|E|PEC FRANCE||Temps plein||2|22|17384|49020|
2021-03-08T10:47:48.000Z|49020|D1301|CDD|E|BASTIDE LE CONFORT MEDICAL|Annuel de 32000 Euros à 38000 Euros sur 12 mois|Temps plein||9|47|18781|49020|
2021-03-05T03:00:08.000Z|49020|F1105|CDI|D|||Temps plein||||15505|49020|
2021-03-04T12:07:01.000Z|49020|D1209|CDD|E||Horaire de 10,25 Euros|Temps plein||6|47|20524|49020|
2021-03-04T16:09:42.000Z|49020|K1302|CDI|E|Adhap Services Angers|Horaire de 10,25 Euros|Temps plein|||88|11453|49020|
2021-03-03T12:04:40.000Z|49020|N1101|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,77 Euros|Temps plein|||78|11679|49020|
2021-03-02T18:04:29.000Z|49020|K1302|CDI|E|Agence Petits-Fils Angers|Horaire de 12,51 Euros à 15,01 Euros sur 12 mois|Temps partiel||6|88|11453|49020|
2021-03-02T05:04:41.000Z|49020|N1101|MIS|E|Groupe Morgan Services||Temps plein|||78|11679|49020|
2021-03-02T16:03:06.000Z|49020|I1310|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78||49020|
2021-02-26T14:05:21.000Z|49020|D1503|CDI|E|||Temps plein||||12301|49020|
2021-02-26T05:10:00.000Z|49020|I1305|CDI|E|Randstad||Temps plein||7|||49020|
2021-02-26T15:03:34.000Z|49020|H2905|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|17833|49020|
2021-02-24T21:03:53.000Z|49020|D1502|CDI|E|Super U Beaucouzé||Temps plein||||12294|49020|
2021-02-24T14:03:27.000Z|49020|I1305|CDI|E|Randstad||Temps plein||||14666|49020|
2021-02-24T04:00:49.000Z|49020|N1303|CDI|D|||Temps plein||||16211|49020|
2021-02-23T13:12:27.000Z|49020|H1503|CDD|D|GIRPA|Mensuel de 1683,75 Euros sur 12 mois|Temps plein||7|74||49020|
2021-02-19T17:07:16.000Z|49020|N4203|CDI|E||Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||5|49|15018|49020|
2021-02-19T09:54:45.000Z|49020|H2602|MIS|E|DLG PROFILS ET COMPETENCES|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||4|78|11617|49020|
2021-02-18T08:57:26.000Z|49020|F1201|CDI|E|||Temps plein||||13700|49020|
2021-02-15T07:52:10.000Z|49020|H2502|CDI|E|Acttif Recrutement||Temps plein||||12214|49020|
2021-02-10T16:03:00.000Z|49020|H2905|MIS|D|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|17857|49020|
2021-02-09T12:22:55.000Z|49020|I1304|CDD|D|ANNODIS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|46|10501|49020|
2021-02-06T13:09:03.000Z|49020|H1503|CDI|E|Expectra||Temps plein|||||49020|
2021-02-05T15:21:30.000Z|49020|H1210|CDI|S|EXPECTRA|Mensuel de 1803,00 Euros sur 12 mois|Temps plein||8|78||49020|
2021-02-03T05:56:14.000Z|49020|D1503|CDI|E|||Temps plein||||18840|49020|
2021-01-19T02:59:45.000Z|49020|C1504|LIB|D|||Temps plein||||13464|49020|
2021-03-15T15:29:04.000Z|49020|H2602|MIS|E|KELLY SERVICES|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78||49020|
2021-03-15T15:28:01.000Z|49020|H2602|MIS|E|||Temps plein|||78||49020|
2021-03-11T04:10:45.000Z|49020|H1404|CDI|D|Lynx Rh||Temps plein||||20193|49020|
2021-03-09T11:52:11.000Z|49020|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 19,47 Euros|Temps plein||5|85|18173|49020|
2021-03-03T11:54:05.000Z|49020|N4101|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|13231|49020|
2021-03-03T06:54:34.000Z|49020|I1606|CDI|D|||Temps plein||||11698|49020|
2021-02-23T19:34:00.000Z|49020|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|49020|
2021-02-23T19:33:45.000Z|49020|I1309|CDD|D||Mensuel de 500,00 Euros ï¿½ 1300,00 Euros|Temps plein|||35|14680|49020|
2021-02-05T12:06:43.000Z|49020|H1203|MIS|D|Randstad||Temps plein|||78|14124|49020|
2021-02-04T17:32:43.000Z|49020|H1203|MIS|D|RANDSTAD|Horaire de 11,50 Euros sur 12 mois|Temps plein||8|78||49020|
2021-03-15T10:24:38.000Z|49020|I1606|CDI|D|MAN AUTO|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|45|11701|49020|
2021-03-07T04:46:01.000Z|49020|F1201|CDI|E|Vinci Energies|Annuel de |Temps plein||||13209|49020|
2021-03-05T08:05:54.000Z|49020|H2913|MIS|D|Randstad||Temps plein|||78|19475|49020|
2021-03-04T04:56:17.000Z|49020|F1606|MIS|E|Groupe Morgan Services||Temps plein|||78|17619|49020|
2021-03-02T16:42:03.000Z|49020|F1202|CDI|D|RANDSTAD|Horaire de 14,25 Euros sur 12 mois|Temps plein||4|78|12090|49020|
2021-02-27T15:36:11.000Z|49020|D1407|CDI|D|CEF - YESSS ELECTRIQUE|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|46|20291|49020|
2021-02-24T21:05:08.000Z|49020|D1104|CDI|E|Super U Beaucouzé||Temps plein||||17576|49020|
2021-02-22T10:11:32.000Z|49020|H2602|CDI|D|RANDSTAD|Annuel de 21840,00 Euros sur 12 mois|Temps plein||7|78||49020|
