dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-28T03:09:10.000Z|69285|I1604|MIS|D|Randstad||Temps plein|||78|13654|69285|
2021-02-23T14:37:27.000Z|69285|M1204|CDI|E|ACASS||Temps plein||9|78|13597|69285|
2021-02-20T10:58:53.000Z|69285|N1201|CDI|E||Annuel de 50000,00 Euros ï¿½ 59000,00 Euros|Temps plein|||49|12341|69285|
2021-02-19T15:26:36.000Z|69285|N1303|MIS|E|ALP'EMPLOI|Horaire de 11,00 Euros ï¿½ 12,50 Euros|Temps plein||2|78|12266|69285|
2021-02-19T09:59:15.000Z|69285|N1303|MIS|D||Annuel de 20020,00 Euros|Temps plein|||78|12266|69285|
2021-02-19T06:08:32.000Z|69285|K1304|CDI|E|DomusVi||Temps plein|||70|10805|69285|
2021-02-16T12:25:53.000Z|69285|N1105|MIS|E|ALP'EMPLOI||Temps plein||5|78|10523|69285|
2021-02-04T04:55:51.000Z|69285|G1602|CDI|E|DomusVi||Temps plein|||70|13861|69285|
2021-01-31T04:44:04.000Z|69285|N1103|MIS|E|ALP'EMPLOI||Temps plein||2|78|14755|69285|
2021-01-31T15:05:28.000Z|69285|G1602|CDI|E|DomusVi|Mensuel de 1600,00 Euros ï¿½ 1800,00 Euros|Temps plein|||70|19354|69285|
2021-01-30T03:07:55.000Z|69285|C1504|LIB|D|||Temps plein||||13464|69285|
2021-01-17T04:49:56.000Z|69285|N1101|MIS|E|Alliance Intérim|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein||5|78|11681|69285|
2020-12-23T07:13:13.000Z|69285|J1502|CDD|E|DomusVi||Temps plein|||70|15551|69285|
2021-03-15T07:16:27.000Z|69285|J1501|CDI|E|DomusVi||Temps plein|||70|10891|69285|
2021-03-15T07:15:36.000Z|69285|J1501|CDI|E|DomusVi||Temps plein|||70|10891|69285|
2021-03-15T07:03:23.000Z|69285|F1607|CDI|S|TEMPORIS||Temps plein||||16626|69285|
2021-03-12T01:33:13.000Z|69285|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|11679|69285|
2021-03-02T03:13:26.000Z|69285|C1504|LIB|D|||Temps plein||||10362|69285|
2021-03-01T14:13:27.000Z|69285|M1203|CDD|E|DIMOTRANS|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||6|52|12786|69285|
2021-02-24T14:07:45.000Z|69285|N1101|MIS|D|Randstad||Temps plein|||78|11679|69285|
2021-02-19T14:30:21.000Z|69285|N1101|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|11679|69285|
2021-02-15T11:43:37.000Z|69285|H1206|CDI|D|FUSION RH|Mensuel de 3700,00 Euros à 4100,00 Euros sur 12 mois|Temps plein||9|70||69285|
2020-12-23T07:13:45.000Z|69285|J1501|CDD|E|DomusVi||Temps plein|||70|10891|69285|
2021-03-14T21:04:39.000Z|69285|I1604|CDI|E|Manpower||Temps plein||||16528|69285|
2021-03-02T11:19:18.000Z|69285|F1703|CDD|D|B.G.L.||Temps plein||1|43|16250|69285|
2021-03-02T11:03:49.000Z|69285|F1703|CDI|E|B.G.L.|Mensuel de 2000,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||3|43|16250|69285|
2021-02-28T07:25:56.000Z|69285|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||69285|
2021-02-28T03:06:55.000Z|69285|H2913|MIS|D|Randstad||Temps plein|||78|19475|69285|
2021-02-25T12:48:54.000Z|69285|K1303|CDD|D|||Temps plein||||11480|69285|
2021-02-18T17:29:42.000Z|69285|N4101|CDI|E|LOCA-RHONE TRANSPORTS|Annuel de 23000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||2|49|13231|69285|
2021-02-16T04:09:48.000Z|69285|J1412|CDI|E|Liveli||Temps plein||||18235|69285|
