dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T11:41:40.000Z|95268|J1102|CDI|E|||Temps plein||||11678|95268|
2021-03-11T11:38:56.000Z|95268|J1102|CDI|E|||Temps plein||||15459|95268|
2021-03-10T16:23:56.000Z|95268|I1304|CDI|E|JOB LINK|Annuel de 28000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|78||95268|
2021-03-10T11:19:57.000Z|95268|F1108|CDI|E|AZRA DECORATION||Temps plein||6|41|16652|95268|
2021-03-10T11:22:28.000Z|95268|C1205|CDI|E|||Temps plein||||13413|95268|
2021-03-09T12:08:48.000Z|95268|J1404|CDD|D|Appel Médical par Randstad||Temps plein||||16419|95268|
2021-03-09T07:53:43.000Z|95268|J1102|CDI|E|||Temps plein||||15459|95268|
2021-03-09T07:51:26.000Z|95268|J1102|CDI|E|||Temps plein||||11678|95268|
2021-03-09T04:29:22.000Z|95268|C1504|LIB|D|||Temps plein||||16963|95268|
2021-03-08T15:16:11.000Z|95268|H1206|CDI|E|Lynx Rh Val D'oise||Temps plein|||||95268|
2021-03-06T16:56:24.000Z|95268|D1505|CDI|E|||Temps plein||||38655|95268|
2021-03-06T14:54:07.000Z|95268|D1509|CDI|E|||Temps plein||||12316|95268|
2021-03-06T14:51:43.000Z|95268|I1401|CDI|E|Expectra||Temps plein|||||95268|
2021-03-05T10:54:34.000Z|95268|K1303|CDI|D|Crèche Familiale Comme à la maison|Mensuel de 1979 Euros sur 12 mois|Temps plein||6|88|11304|95268|
2021-03-05T08:00:53.000Z|95268|H2901|CDI|E|Lynx Rh Val D'oise||Temps plein||||16520|95268|
2021-03-02T11:52:59.000Z|95268|F1704|MIS|D|RM INTERIM|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|78|16352|95268|
2021-03-02T09:39:22.000Z|95268|I1302|CDI|E|METAFM|Mensuel de 2300,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|70||95268|
2021-02-25T13:57:35.000Z|95268|M1704|CDI|D|Acass||Temps plein||||19183|95268|
2021-02-23T06:02:00.000Z|95268|N1303|CDI|E|||Temps plein||||12360|95268|
2021-02-21T07:00:20.000Z|95268|M1704|CDI|E|superviseurserviceclient||Temps plein||9||12535|95268|
2021-02-20T15:11:45.000Z|95268|N1302|CDI|D|||Temps plein|||||95268|
2021-02-20T12:43:01.000Z|95268|D1508|CDI|D|||Temps plein||||18674|95268|
2021-02-18T13:21:12.000Z|95268|K2502|CDI|D||Mensuel de 1750 Euros à 1850 Euros sur 12 mois|Temps plein||8|80||95268|
2021-02-18T10:30:14.000Z|95268|M1503|CDI|E|CENTRAKOR|Mensuel de 1940,00 Euros à 2129,00 Euros sur 12 mois|Temps plein||8|47|10281|95268|
2021-02-18T06:48:48.000Z|95268|K1207|CDI|E|||Temps plein||||14597|95268|
2021-02-17T13:06:59.000Z|95268|K1207|CDD|D|IME L'ESPOIR|Mensuel de 1789,00 Euros à 2349,00 Euros sur 12 mois|Temps plein||6|87|14597|95268|
2021-02-17T04:00:48.000Z|95268|C1504|LIB|D|||Temps plein||||11380|95268|
2021-02-15T12:42:37.000Z|95268|I1305|CDI|D||Annuel de 19000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||7|46|19838|95268|
2021-02-15T09:40:07.000Z|95268|H2503|CDI|E|SMTP||Temps plein||8|43||95268|
2021-02-14T19:26:51.000Z|95268|J1502|CDI|E|||Temps plein||9||38859|95268|
2021-02-13T21:53:08.000Z|95268|J1506|LIB|E|FOURNIER GUYLENE||Temps plein||6|86|15553|95268|
2021-02-12T04:02:50.000Z|95268|D1403|CDI|E|||Temps plein|||||95268|
2021-02-12T09:58:23.000Z|95268|D1508|CDI|E|||Temps plein||||10285|95268|
2021-02-10T11:57:38.000Z|95268|M1203|CDI|E||Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|85|12801|95268|
2021-02-09T11:35:05.000Z|95268|I1604|CDI|D||Mensuel de 2051 Euros sur 12 mois|Temps plein||7|71|13654|95268|
2021-02-09T10:46:49.000Z|95268|F1106|CDI|E|SMTP||Temps plein||9|43||95268|
2021-02-08T13:04:22.000Z|95268|C1207|CDI|E|||Temps plein|||||95268|
2021-02-03T09:46:01.000Z|95268|I1203|CDI|E||Annuel de 28000,00 Euros|Temps plein||||20217|95268|
2021-01-31T14:49:28.000Z|95268|I1102|CDI|E|||Temps plein||||12369|95268|
2021-01-22T09:05:58.000Z|95268|G1204|CDI|D|HEVEA|Mensuel de 180 Euros à 220 Euros sur 12 mois|Temps partiel||6|87|16733|95268|
2021-01-12T16:28:18.000Z|95268|D1401|CDI|E|ID'EES INTERIM B|Mensuel de 1750,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|78|12700|95268|
2021-01-12T12:05:49.000Z|95268|F1201|CDI|E|SMTP|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|43|15677|95268|
2021-01-08T12:20:58.000Z|95268|H1102|CDI|E|Expectra||Temps plein|||||95268|
2021-01-07T15:48:04.000Z|95268|I1606|CDD|D|RECTORAT|Mensuel de 1820,90 Euros à 2903,36 Euros sur 12 mois|Temps partiel||9|84|18524|95268|
2020-10-15T16:50:48.000Z|95268|D1502|CDI|E|CORA||Temps plein||8|47|12279|95268|
2021-03-16T01:32:06.000Z|95268|M1203|CDI|E|MARKET DISCOUNT, AFRIKA MARKET, AFRIKA|Mensuel de 2400,00 Euros à 2900,00 Euros sur 12 mois|Temps plein||6|47|12786|95268|
2021-03-10T11:13:02.000Z|95268|M1203|CDI|E|AZRA DECORATION||Temps plein||6|41|12786|95268|
2021-03-08T04:20:50.000Z|95268|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|95268|
2021-03-03T17:07:38.000Z|95268|D1104|CDI|D||Horaire de 10,25 Euros|Temps plein||2|46|17576|95268|
2021-03-02T18:06:58.000Z|95268|C1504|CDI|E|||Temps plein||||13464|95268|
2021-02-28T03:15:28.000Z|95268|I1306|CDI|E|||Temps plein||||20151|95268|
2021-02-26T13:06:39.000Z|95268|K1104|CDI|E|||Temps plein||||38675|95268|
2021-02-24T03:51:31.000Z|95268|C1504|LIB|D|||Temps plein||||13464|95268|
2021-02-20T08:44:25.000Z|95268|C1504|LIB|D|||Temps plein||||13464|95268|
2021-02-18T09:04:24.000Z|95268|I1304|CDI|E|||Temps plein||||19870|95268|
2021-02-12T09:01:34.000Z|95268|G1602|MIS|E|Agence Mobile||Temps plein|||78|13861|95268|
2021-02-12T11:02:01.000Z|95268|I1304|CDI|E|||Temps plein|||||95268|
2021-02-12T10:59:48.000Z|95268|I1604|CDI|E|||Temps plein||||16446|95268|
2021-02-12T02:55:02.000Z|95268|C1504|LIB|D|||Temps plein||||13464|95268|
2021-02-06T18:50:18.000Z|95268|K1104|CDI|E|||Temps plein||||38675|95268|
2021-03-15T20:54:30.000Z|95268|J1102|CDI|E|||Temps plein||||16582|95268|
2021-03-15T15:42:54.000Z|95268|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|95268|
2021-03-15T07:13:49.000Z|95268|I1306|CDI|E|||Temps plein||||20067|95268|
2021-03-11T16:05:45.000Z|95268|I1606|CDI|E|GARAGE KHAN||Temps plein||3|45|11698|95268|
2021-03-11T15:41:20.000Z|95268|I1606|CDI|E|GARAGE KHAN||Temps plein||3|45|11698|95268|
2021-03-11T15:16:58.000Z|95268|D1202|CDI|E|Tuleka||Temps plein||6|47|12688|95268|
2021-03-11T12:37:43.000Z|95268|J1103|CDI|E|||Temps plein||||12626|95268|
2021-03-10T10:07:58.000Z|95268|J1102|CDI|E|||Temps plein||||16582|95268|
2021-03-09T12:00:26.000Z|95268|K2107|CDD|E|Complétude Val d'Oise|Horaire de 17,02 Euros|Temps plein|||96|18173|95268|
2021-03-09T11:44:20.000Z|95268|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|95268|
2021-03-04T14:47:47.000Z|95268|I1606|CDI|E|||Temps plein||||11698|95268|
2021-03-01T13:59:58.000Z|95268|J1505|CDI|D|IME L'ESPOIR|Mensuel de 450,00 Euros à 790,00 Euros sur 12 mois|Temps partiel||6|87|15556|95268|
2021-03-01T13:47:30.000Z|95268|J1412|CDI|D|IME L'ESPOIR|Mensuel de 1080 Euros à 1690 Euros sur 12 mois|Temps partiel||6|87|18235|95268|
2021-02-26T02:59:04.000Z|95268|C1504|LIB|D|||Temps plein||||10362|95268|
2021-02-14T16:03:07.000Z|95268|J1506|CDI|E|||Temps plein||||15545|95268|
2021-02-14T15:59:44.000Z|95268|N4101|CDI|E|||Temps plein||||13231|95268|
2021-01-16T05:11:03.000Z|95268|C1504|LIB|D|||Temps plein||||10362|95268|
