dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T15:35:14.000Z|33090|N4203|CDI|D||Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||8|49||33090|
2021-03-11T15:27:52.000Z|33090|K2204|CDD|D|GEIQ PROPRETE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps plein||1|78||33090|
2021-03-11T12:26:36.000Z|33090|N1101|MIS|D|BRUCE|Horaire de 10,65 Euros sur 12 mois|Temps plein||1|78|11679|33090|
2021-03-09T18:04:20.000Z|33090|N1103|MIS|E|RANDSTAD|Horaire de 10,5 Euros sur 12 mois|Temps plein||6|78|16277|33090|
2021-03-09T14:59:16.000Z|33090|I1308|CDI|E|S O E M|Mensuel de 1592,00 Euros sur 12 mois|Temps plein||1|43|16775|33090|
2021-03-08T16:12:44.000Z|33090|K1303|CDI|D||De 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||88||33090|
2021-03-08T06:08:57.000Z|33090|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||33090|
2021-03-08T06:06:29.000Z|33090|K1303|CDD|E|Kinougarde Bordeaux|Horaire de 10,25 Euros|Temps plein|||||33090|
2021-03-07T15:03:01.000Z|33090|F1613|MIS|D|Aquila Rh||Temps plein|||78|17947|33090|
2021-03-05T16:17:01.000Z|33090|N4101|MIS|E|FOC AQUITAINE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|12902|33090|
2021-03-02T12:14:25.000Z|33090|H1403|MIS|E|TRIANGLE INTERIM|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|15331|33090|
2021-03-01T10:44:31.000Z|33090|H1403|MIS|E|TRIANGLE INTERIM|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||6|78|15331|33090|
2021-03-01T10:34:42.000Z|33090|F1605|MIS|E|TRIANGLE INTERIM|Horaire de 12,88 Euros à 14 Euros sur 12 mois|Temps plein||4|78|14640|33090|
2021-03-01T10:30:31.000Z|33090|F1605|DIN|D|ADECCO FRANCE|Mensuel de 1700 Euros à 1900 Euros sur 12 mois|Temps plein||3|78|16793|33090|
2021-02-25T03:47:37.000Z|33090|I1306|CDI|S|TEMPORIS||Temps plein|||||33090|
2021-02-24T20:59:15.000Z|33090|K1701|MIS|E|Proman Bordeaux Recrutement||Temps plein|||78||33090|
2021-02-19T14:39:44.000Z|33090|F1610|CDD|E|VOLTANIA|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|43|38066|33090|
2021-02-19T10:56:43.000Z|33090|D1408|CDI|D|GROUPE NEMESIS|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|64||33090|
2021-02-19T14:08:41.000Z|33090|K1303|CDI|E|Family Sphere Bordeaux ouest||Temps partiel|||88||33090|
2021-02-16T05:51:38.000Z|33090|I1305|CDI|D||Mensuel de 1700,00 Euros ï¿½ 2000,00 Euros|Temps plein|||27||33090|
2021-01-20T15:02:07.000Z|33090|D1407|CDI|E|MONDIAL MENUISERIES-MONDIAL ISOLATION|Mensuel de 1850,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||7|43|20291|33090|
2021-01-19T12:32:37.000Z|33090|D1407|CDI|E|QUADRATURE RH|Mensuel de 1850,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||7|70|20291|33090|
2021-03-10T16:23:55.000Z|33090|F1201|CDI|E|D L||Temps plein||7|70|13210|33090|
2021-03-08T14:30:56.000Z|33090|F1503|CDI|E|A.T.C|Mensuel de 2500,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||2|43|11952|33090|
2021-03-08T16:12:39.000Z|33090|K1303|CDI|D||De 10,00 Euros ï¿½ 12,00 Euros|Temps plein|||88|11480|33090|
2021-03-04T08:58:37.000Z|33090|H2901|CDD|E|CIPAL|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|28|16520|33090|
2021-03-03T10:53:43.000Z|33090|F1602|CDI|E||Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|43|38135|33090|
2021-02-24T02:54:13.000Z|33090|C1504|LIB|D|||Temps plein||||13464|33090|
2021-02-19T14:52:43.000Z|33090|I1308|CDI|E|VOLTANIA|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||7|43|19868|33090|
2021-02-18T03:26:02.000Z|33090|C1504|LIB|D|||Temps plein||||13464|33090|
2021-02-10T15:37:26.000Z|33090|F1602|CDI|S|TEMPORIS||Temps plein||||38135|33090|
2021-03-15T14:19:03.000Z|33090|I1604|MIS|E|ABALONE TT BORDEAUX ACHARD|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|16528|33090|
2021-03-15T11:32:16.000Z|33090|F1202|MIS|E|TRIANGLE INTERIM|Horaire de 12,00 Euros à 18,00 Euros sur 12 mois|Temps plein||4|78|12090|33090|
2021-03-04T09:41:52.000Z|33090|M1206|CDI|E|EXPECTRA-APPEL MEDICAL SEARCH|Annuel de 45000 Euros sur 12 mois|Temps plein||9|78|18596|33090|
2021-03-04T08:51:30.000Z|33090|H2913|CDD|E|CIPAL|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||2|28|19468|33090|
2021-03-04T18:28:22.000Z|33090|F1202|CDI|D|||Temps plein||||140944|33090|
2021-02-24T14:42:46.000Z|33090|F1105|CDI|E|ECR ENVIRONNEMENT GROUPE||Temps plein||8|64|15270|33090|
2021-02-23T15:50:24.000Z|33090|N4101|MIS|D|MENCO BORDEAUX|Horaire de 10,38 Euros sur 12 mois|Temps plein||5|78|11989|33090|
2021-02-18T09:57:12.000Z|33090|I1604|MIS|E|Actual Pessac||Temps plein|||78|16528|33090|
2021-02-15T15:36:32.000Z|33090|F1602|CDI|E|ACETELEC||Temps plein||3|43|14635|33090|
2021-01-29T15:44:31.000Z|33090|F1602|CDI|S|TEMPORIS||Temps plein|||||33090|
