dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-19T08:06:54.000Z|33096|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|33096|
2021-02-17T09:01:19.000Z|33096|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|33096|
2021-02-15T14:56:24.000Z|33096|C1504|LIB|D|||Temps plein||||13464|33096|
2021-02-14T16:45:19.000Z|33096|M1203|CDI|E|Expectra||Temps plein||||12786|33096|
2021-02-11T10:58:19.000Z|33096|D1104|CDI|D|RMSP|Horaire de 10,25 Euros sur 13 mois|Temps plein||3|10|17576|33096|
2021-02-09T12:39:22.000Z|33096|I1604|CDI|E|Groupe Simon Chouteau Profil Plus|Annuel de 19500,00 Euros ï¿½ 23000,00 Euros|Temps plein||6||16837|33096|
2021-02-03T10:52:56.000Z|33096|M1203|CDI|E|Expectra||Temps plein||||12786|33096|
2021-03-15T20:56:25.000Z|33096|N4101|CDI|E|||Temps plein||||13231|33096|
2021-03-15T20:47:32.000Z|33096|F1604|CDI|E|Randstad||Temps plein||||17821|33096|
2021-03-12T10:15:33.000Z|33096|I1606|CDI|E|RAS|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|11698|33096|
2021-03-12T09:21:11.000Z|33096|N4101|MIS|D|Randstad||Temps plein|||78|13231|33096|
2021-03-08T11:56:49.000Z|33096|I1306|CDI|E|ARTUS INTERIM PESSAC|Horaire de 10,5 Euros à 15 Euros sur 12 mois|Temps plein||3|78|20067|33096|
2021-03-06T09:02:44.000Z|33096|F1702|MIS|E|Temporis||Temps plein|||78|16257|33096|
2021-02-28T03:08:52.000Z|33096|N4101|CDI|E|||Temps plein||||13231|33096|
2021-02-26T15:29:39.000Z|33096|F1702|MIS|E|TEMPORIS|Horaire de 10,30 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|16257|33096|
2021-02-26T11:42:08.000Z|33096|I1604|CDI|E|Expectra||Temps plein||||16528|33096|
2021-02-25T06:47:28.000Z|33096|C1504|LIB|D|||Temps plein||||16963|33096|
2021-02-23T15:09:09.000Z|33096|I1308|CDI|E|ATMOSPH'AIR CONCEPT|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|19837|33096|
2021-02-18T16:36:17.000Z|33096|F1202|CDI|E|PIMENT INTERIM|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|78|140944|33096|
2021-02-18T09:56:55.000Z|33096|F1302|MIS|E|Solano Emploi Bordeaux||Temps plein|||78||33096|
2021-02-17T10:58:33.000Z|33096|I1604|CDI|E|CRMECA|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||4|45|16446|33096|
2021-02-12T10:56:52.000Z|33096|F1202|CDI|E|Le Cabinet Adsearch||Temps plein||||12090|33096|
2021-02-12T09:53:00.000Z|33096|M1206|CDI|E|||Temps plein||||18596|33096|
2021-02-11T16:53:00.000Z|33096|N4101|MIS|E|AL ET CO|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|11989|33096|
