dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T18:41:37.000Z|79174|F1603|MIS|D|Aquila Rh||Temps plein|||78|17837|79174|
2021-02-24T06:16:03.000Z|79174|J1506|CDI|D|||Temps plein||||15545|79174|
2021-02-22T16:04:44.000Z|79174|J1506|MIS|D|CHRONOS INTERIM||Temps plein||6|78|15545|79174|
2021-02-21T22:02:32.000Z|79174|J1506|CDI|D|MEDICHARME|Mensuel de 2033,00 Euros|Temps plein||8|70|15545|79174|
2021-01-25T09:23:55.000Z|79174|J1506|CDI|E|||Temps partiel||7|87|15545|79174|
2021-01-14T10:22:41.000Z|79174|J1505|CDI|D|SIST|Mensuel de 2725 Euros sur 13.5 mois|Temps plein||8|86|15541|79174|
2021-01-13T14:45:24.000Z|79174|J1506|CDI|D|CH HT VAL DE SEVRE MELLOIS - ST MAIXENT|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|86|15544|79174|
2021-01-12T13:37:36.000Z|79174|I1310|CDI|E|PONTICELLI|Mensuel de 2300 Euros sur 12 mois|Temps plein||6|33|16477|79174|
2020-12-09T06:06:18.000Z|79174|F1603|CDI|D|SARL SEGUIN ET FILS|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||3|43|17838|79174|
2020-12-09T06:02:49.000Z|79174|F1602|CDI|D|SARL SEGUIN ET FILS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|43|14635|79174|
2020-12-09T05:56:08.000Z|79174|I1309|CDI|E|SARL SEGUIN ET FILS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|43|14619|79174|
2020-10-12T11:57:28.000Z|79174|D1202|CDI|E|CHRISTIAN COIFFURE||Temps partiel||6|96|12688|79174|
