dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T15:31:46.000Z|77288|C1504|CDI|E|RENEE COSTES VIAGER; RENEE COSTES TRANSA|Mensuel de 2500,00 Euros à 7000,00 Euros sur 13 mois|Temps plein||6|68|13392|77288|
2021-02-21T23:07:26.000Z|77288|D1402|CDI|E|LES EDITIONS EDELIOS|Mensuel de 1100,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||6|58||77288|
2021-02-17T16:30:19.000Z|77288|N1103|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|18032|77288|
2021-02-12T03:58:18.000Z|77288|M1707|CDI|E|||Temps plein||8||18594|77288|
2021-02-09T16:33:58.000Z|77288|D1403|CCE|D|AU MOULIN ROSE||Temps plein||5|47|13489|77288|
2021-02-09T16:18:05.000Z|77288|A1203|MIS|E|RAS 750|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|16067|77288|
2021-02-04T07:43:53.000Z|77288|N1301|CDI|E|Groupe Fed||Temps plein||||19112|77288|
2021-02-03T16:18:39.000Z|77288|A1203|MIS|E|RAS 750|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||4|78|17515|77288|
2021-03-16T11:49:11.000Z|77288|K1304|CDI|D|Domidom Melun||Temps plein|||88|10857|77288|
2021-03-16T11:39:47.000Z|77288|K1302|CDI|D|DomAliance Seine et Marne|Horaire de 10,25 Euros|Temps partiel||||11453|77288|
2021-03-16T11:33:47.000Z|77288|K1302|CDI|D|Domidom Melun||Temps plein|||88|11453|77288|
2021-03-16T11:26:41.000Z|77288|F1106|CDI|E|GEM FRANCE|Mensuel de 2500,00 Euros à 3200,00 Euros sur 12.5 mois|Temps plein||9|78||77288|
2021-03-16T11:13:05.000Z|77288|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps plein|||88|10857|77288|
2021-03-16T09:20:51.000Z|77288|G1204|CDD|E|ASSOCIATION PROFESSION SPORT LOISIRS 7|Mensuel de 1730,00 Euros à 1730,00 Euros sur 12 mois|Temps plein||7|93||77288|
2021-03-15T15:40:34.000Z|77288|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|77288|
2021-03-15T15:28:40.000Z|77288|H2502|CDI|E|M.V.O.|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|81|18813|77288|
2021-03-15T15:06:36.000Z|77288|M1707|CDI|E|||Temps plein||||140962|77288|
2021-03-15T15:02:01.000Z|77288|M1805|CDI|E|||Temps plein||||38976|77288|
2021-03-15T12:14:43.000Z|77288|D1509|CDI|E|JOB MANIA|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|78|12320|77288|
2021-03-15T07:05:15.000Z|77288|F1607|MIS|E|Temporis||Temps plein|||78|16685|77288|
2021-03-15T05:12:03.000Z|77288|C1503|CDI|E|Baséà||Temps plein||||18795|77288|
2021-03-15T05:00:49.000Z|77288|D1402|CDI|D|||Temps plein||7|||77288|
2021-03-14T21:05:07.000Z|77288|A1402|CDI|E|Adeis Rh||Temps plein||||10813|77288|
2021-03-14T17:03:32.000Z|77288|N1301|CDI|E|Spring||Temps plein||||18743|77288|
2021-03-14T16:54:50.000Z|77288|I1101|CDI|E|HAYS France||Temps plein||||14362|77288|
2021-03-14T16:47:03.000Z|77288|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|77288|
2021-03-14T16:42:22.000Z|77288|C1504|CDI|D|Capifrance||Temps plein||||10362|77288|
2021-03-14T16:41:48.000Z|77288|C1504|CDI|D|Capifrance||Temps plein||||10362|77288|
2021-03-14T16:41:13.000Z|77288|C1504|CDI|D|Capifrance||Temps plein||||10362|77288|
2021-03-14T16:40:37.000Z|77288|C1504|CDI|D|Capifrance||Temps plein||||10362|77288|
2021-03-14T12:58:32.000Z|77288|M1802|CDI|E|Armée de Terre||Temps plein||||14957|77288|
2021-03-12T15:28:36.000Z|77288|C1504|CDI|E|FONCIA GROUPE||Temps plein||6|70|16967|77288|
2021-03-12T11:08:02.000Z|77288|H1402|CDI|E|||Temps plein||||15861|77288|
2021-03-12T09:12:58.000Z|77288|D1402|CCE|D|JCST||Temps plein||6|47||77288|
2021-03-12T03:03:36.000Z|77288|H1206|CDI|D|Talents It||Temps plein|||||77288|
2021-03-12T05:43:58.000Z|77288|M1203|MIS|E|||Temps plein|||78|12793|77288|
2021-03-12T05:37:10.000Z|77288|M1203|MIS|E|||Temps plein|||78|12793|77288|
2021-03-11T21:54:27.000Z|77288|H1209|CDI|E|Manpower||Temps plein|||||77288|
2021-03-11T17:22:35.000Z|77288|K1305|CDI|E|AIDE FAMILIALE A DOMICILE ILE DE FRANCE|Mensuel de 1820,50 Euros à 1991,00 Euros sur 12 mois|Temps plein||6|88||77288|
2021-03-11T17:20:33.000Z|77288|K1201|CDI|E|AIDE FAMILIALE A DOMICILE ILE DE FRANCE|Mensuel de 1023,00 Euros à 1174,25 Euros sur 12 mois|Temps partiel||6|88|13479|77288|
2021-03-11T15:19:12.000Z|77288|K1104|CDI|D|APAJH||Temps plein||9|88|18233|77288|
2021-03-11T12:47:27.000Z|77288|J1102|CDI|D|Lm Recrutement||Temps plein||||15460|77288|
2021-03-11T11:42:25.000Z|77288|F1606|CDI|D|PRH - FRANCE NORD|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|78|11083|77288|
2021-03-11T01:45:03.000Z|77288|N1105|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16365|77288|
2021-03-11T13:55:53.000Z|77288|K1302|CDI|E|ONELA Melun||Temps plein||||11255|77288|
2021-03-11T13:47:50.000Z|77288|K1403|CDI|D|La Courtine||Temps partiel|||||77288|
2021-03-11T13:43:51.000Z|77288|K1304|CDI|E|ONELA Melun||Temps plein||||10857|77288|
2021-03-11T12:38:03.000Z|77288|K1207|CDI|E|||Temps plein||||14597|77288|
2021-03-10T22:09:09.000Z|77288|I1305|CDI|E|IZIWORK|Mensuel de 2000 Euros à 2600 Euros sur 12 mois|Temps plein||6|78|19838|77288|
2021-03-10T15:33:31.000Z|77288|M1601|CDD|D|CENTURY 21-CERIM|Horaire de 10,25 Euros|Temps plein||6|68||77288|
2021-03-10T08:54:10.000Z|77288|K1402|CDD|D|DDPP|Mensuel de 3350,00 Euros à 3400,00 Euros sur 12 mois|Temps plein||9|84||77288|
2021-03-10T04:08:33.000Z|77288|D1402|CDD|E|Mercom||Temps plein||7|||77288|
2021-03-10T02:57:06.000Z|77288|D1502|CDI|E|||Temps plein||||16338|77288|
2021-03-10T18:16:57.000Z|77288|K1801|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps plein|||35|11844|77288|
2021-03-10T18:16:45.000Z|77288|H1206|CDD|D||Mensuel de 700,00 Euros ï¿½ 1500,00 Euros|Temps plein|||35||77288|
2021-03-10T09:53:12.000Z|77288|K1403|CDI|E|||Temps plein|||||77288|
2021-03-10T08:50:20.000Z|77288|J1302|CDI|D|Appel Medical||Temps plein|||||77288|
2021-03-09T16:09:11.000Z|77288|H2206|MIS|E|OBJECTIF 92|Mensuel de 2850,00 Euros à 2950,00 Euros sur 12 mois|Temps plein||4|78||77288|
2021-03-09T15:05:09.000Z|77288|K1304|CDI|E|CDJEN|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||1|88|10857|77288|
2021-03-09T14:48:30.000Z|77288|K1302|CDI|D|AP SERVICES||Temps partiel||5|88|11255|77288|
2021-03-09T11:22:47.000Z|77288|K1304|CDI|D|SOINS SERVICES DOMICILE  MELUN||Temps partiel||5|88|10805|77288|
2021-03-09T06:18:17.000Z|77288|D1503|CDI|E|||Temps plein||9|47||77288|
2021-03-08T03:08:50.000Z|77288|H1202|CDI|E|Actual||Temps plein|||||77288|
2021-03-07T03:17:19.000Z|77288|K1403|CDI|E|ADECCO MEDICAL||Temps plein|||||77288|
2021-03-06T08:54:53.000Z|77288|H2902|MIS|E|Temporis||Temps plein|||78||77288|
2021-03-06T03:09:55.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2021-03-05T16:43:59.000Z|77288|D1406|CDI|D|FMI FLORIAN MANTIONE INSTITUT|Annuel de 33000,00 Euros à 36000,00 Euros sur 13 mois|Temps plein||8|70|12319|77288|
2021-03-05T14:19:41.000Z|77288|J1405|CDI|E|ISEEOP / BRM ASSOCIES|Mensuel de 2200,00 Euros ï¿½ 2600,00 Euros|Temps plein||7||17352|77288|
2021-03-05T10:01:46.000Z|77288|J1101|CDI|E|||Temps plein|||||77288|
2021-03-05T06:01:44.000Z|77288|M1705|MIS|E|||Temps plein|||78|19125|77288|
2021-03-04T18:15:20.000Z|77288|K2102|CDI|E|ACADOMIA|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|64|13693|77288|
2021-03-04T17:32:16.000Z|77288|I1304|CDI|E|RANDSTAD|Annuel de 21600 Euros sur 12 mois|Temps plein||7|78||77288|
2021-03-04T17:00:24.000Z|77288|F1610|CDI|D|LE CERCLE INGENIERIE LE CERCLE INTERIMAI|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|38499|77288|
2021-03-04T09:31:38.000Z|77288|D1403|CDI|D|SAS GLASS EXPRESS||Temps plein||6|45|12738|77288|
2021-03-04T09:10:40.000Z|77288|F1705|MIS|D|CONNECTT PARIS|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|11661|77288|
2021-03-04T09:08:58.000Z|77288|F1705|MIS|D|CONNECTT PARIS|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|11661|77288|
2021-03-04T11:13:18.000Z|77288|K2303|MIS|E|Randstad||Temps plein|||78|19263|77288|
2021-03-03T17:44:06.000Z|77288|K1801|CDD|E|R2T BTP MELUN|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|78||77288|
2021-03-03T07:01:57.000Z|77288|J1306|CDI|D|||Temps plein||||14525|77288|
2021-03-03T07:01:19.000Z|77288|J1301|MIS|D|Temporis||Temps plein|||78|10611|77288|
2021-03-03T06:59:01.000Z|77288|F1703|MIS|E|Temporis||Temps plein|||78|16252|77288|
2021-03-03T06:57:47.000Z|77288|F1607|MIS|E|Temporis||Temps plein|||78|16626|77288|
2021-03-02T07:07:29.000Z|77288|H1504|MIS|E|||Temps plein|||78||77288|
2021-03-01T19:06:49.000Z|77288|D1401|CDI|E|VASSEUR CELINE|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|70|38959|77288|
2021-03-01T15:59:58.000Z|77288|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|77288|
2021-03-01T13:25:51.000Z|77288|F1603|CDD|D|PREFECTURE DE SEINE ET MARNE||Temps plein||3|84|16836|77288|
2021-03-01T13:16:44.000Z|77288|M1205|CDD|D|PREFECTURE DE SEINE ET MARNE||Temps plein||9|84|38825|77288|
2021-03-01T16:18:39.000Z|77288|J1301|MIS|S|TEMPORIS||Temps plein|||78|10611|77288|
2021-03-01T16:18:17.000Z|77288|F1607|MIS|S|TEMPORIS||Temps plein|||78|16626|77288|
2021-03-01T16:18:10.000Z|77288|F1703|MIS|S|TEMPORIS||Temps plein|||78|16252|77288|
2021-02-27T19:36:16.000Z|77288|F1104|CDI|E|Menway Emploi||Temps plein||||14049|77288|
2021-02-26T22:01:17.000Z|77288|M1402|CDI|E|Manpower||Temps plein||||11284|77288|
2021-02-26T16:00:15.000Z|77288|C1504|CDI|D|CENTURY 21-CERIM||Temps plein||6|68|13391|77288|
2021-02-26T14:53:46.000Z|77288|H1203|CDI|E|Maxiplan Groupe Sofitex||Temps plein|||||77288|
2021-02-26T10:17:11.000Z|77288|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|11766|77288|
2021-02-26T10:05:21.000Z|77288|M1805|CDI|E|ELCIMAI INFORMATIQUE|Annuel de 38000,00 Euros à 46000,00 Euros sur 12 mois|Temps plein||9|62||77288|
2021-02-26T08:39:08.000Z|77288|C1504|CDI|E|||Temps plein|||68|13391|77288|
2021-02-26T02:55:42.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2021-02-25T10:38:23.000Z|77288|C1102|CDI|E|ASSU 2000||Temps plein||6|66||77288|
2021-02-25T21:06:09.000Z|77288|F1704|MIS|S|TEMPORIS||Temps plein|||78|10879|77288|
2021-02-25T21:05:44.000Z|77288|F1704|MIS|S|TEMPORIS||Temps plein|||78|16351|77288|
2021-02-25T21:04:59.000Z|77288|F1604|MIS|E|TEMPORIS||Temps plein|||78|38064|77288|
2021-02-25T10:46:37.000Z|77288|D1504|CDI|D|||Temps plein||9|47|14332|77288|
2021-02-25T09:42:39.000Z|77288|J1102|CDI|D|||Temps plein||||17853|77288|
2021-02-25T09:41:08.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2021-02-24T22:20:33.000Z|77288|K1403|CDI|D|Vitalliance|Mensuel de 2200,00 Euros ï¿½ 2200,00 Euros|Temps plein||8|||77288|
2021-02-24T15:20:38.000Z|77288|C1502|CDD|E|SUPPLAY 01 60 32 11 11|Mensuel de 1700,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||5|78|11236|77288|
2021-02-24T10:31:04.000Z|77288|N1105|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16365|77288|
2021-02-23T15:49:37.000Z|77288|N1103|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|16277|77288|
2021-02-23T13:19:47.000Z|77288|J1103|CDI|D|||Temps plein||||17366|77288|
2021-02-22T17:02:35.000Z|77288|D1208|LIB|D|FORMANAILS||Temps plein||5|85|15140|77288|
2021-02-22T16:50:26.000Z|77288|K1207|CDD|E||Mensuel de 1995,00 Euros à 2343,00 Euros sur 12 mois|Temps plein||7|87|14597|77288|
2021-02-21T19:47:41.000Z|77288|C1102|CDI|E|||Temps plein|||||77288|
2021-02-21T15:01:25.000Z|77288|M1810|CDI|E|Manpower||Temps plein||||20241|77288|
2021-02-21T17:02:53.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2021-02-20T19:08:31.000Z|77288|D1502|CDI|D|||Temps plein||||12284|77288|
2021-02-19T17:00:44.000Z|77288|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|77288|
2021-02-19T01:37:57.000Z|77288|N4302|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||77288|
2021-02-18T09:56:51.000Z|77288|H1101|CDI|E||Mensuel de 2000,00 Euros ï¿½ 2100,00 Euros|Temps plein||||20276|77288|
2021-02-18T09:47:10.000Z|77288|M1808|CDI|E||Mensuel de 2000,00 Euros ï¿½ 2300,00 Euros|Temps plein||||11704|77288|
2021-02-18T18:38:05.000Z|77288|M1808|CDI|E||Mensuel de 2000,00 Euros ï¿½ 2300,00 Euros|Temps plein|||35|11704|77288|
2021-02-17T11:10:47.000Z|77288|D1402|CDD|E|PAY JOB|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70||77288|
2021-02-17T11:15:09.000Z|77288|M1502|CDI|E|||Temps plein||||13538|77288|
2021-02-17T03:59:34.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2021-02-17T02:54:45.000Z|77288|J1102|CDI|D|Santech||Temps plein||||17607|77288|
2021-02-16T12:07:58.000Z|77288|K1305|CDD|E|EQUALIS|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||5|88|28965|77288|
2021-02-16T08:06:51.000Z|77288|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||77288|
2021-02-16T05:51:09.000Z|77288|C1103|FRA|D|||Temps plein|||66||77288|
2021-02-16T04:00:10.000Z|77288|K1304|CDI|E|DomusVi||Temps plein|||70|10805|77288|
2021-02-15T18:00:48.000Z|77288|M1101|MIS|E|R2T BTP MELUN|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|78|10242|77288|
2021-02-15T16:37:09.000Z|77288|F1610|CDI|E|LES VIGNERONS DE FRANCE|Mensuel de 1900 Euros à 2200 Euros sur 12 mois|Temps plein||7|43|38066|77288|
2021-02-15T16:08:09.000Z|77288|K1207|CDI|D|ACD CONSULTING||Temps plein||6|70||77288|
2021-02-15T08:52:13.000Z|77288|I1203|CDI|E|Planett Interim||Temps plein|||||77288|
2021-02-12T12:48:04.000Z|77288|N4101|CDI|E|LTR|Horaire de 10,55 Euros à 10,57 Euros sur 12 mois|Temps plein||3|49|13326|77288|
2021-02-11T09:58:40.000Z|77288|G1804|CDI|D|||Temps plein||||19452|77288|
2021-02-09T14:52:09.000Z|77288|N4103|MIS|E|UP RECRUT|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|12898|77288|
2021-02-09T05:55:59.000Z|77288|H1401|MIS|E|Groupe Fed||Temps plein|||78|19113|77288|
2021-02-04T09:27:17.000Z|77288|H3301|CDI|D|M.V.O.|Mensuel de 1562,80 Euros sur 12 mois|Temps plein||6|81|10407|77288|
2021-02-04T12:02:42.000Z|77288|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11480|77288|
2021-01-26T16:23:18.000Z|77288|D1208|CDI|E||Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|93|38731|77288|
2021-01-18T11:56:15.000Z|77288|K1304|CDI|D|EQUANIDOMI OZOIR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|77288|
2021-01-15T16:34:36.000Z|77288|K1302|CDI|E|||Temps partiel||6|94|11453|77288|
2021-01-07T14:23:12.000Z|77288|M1802|CDD|E|SCE DEPARTEMENTAL INCENDIE ET SECOURS|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||9|84|15893|77288|
2021-01-07T05:57:14.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2021-01-07T05:49:33.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2021-01-07T05:45:08.000Z|77288|C1504|LIB|D|||Temps plein||||10362|77288|
2020-12-17T10:02:16.000Z|77288|H3201|CDI|E|Frans Bonhomme||Temps plein||||13142|77288|
2020-12-15T09:17:49.000Z|77288|F1703|CDI|E|LCI PARIS|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||5|78|16266|77288|
2020-11-29T17:24:58.000Z|77288|D1402|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32||77288|
2020-11-24T17:35:40.000Z|77288|K1207|CDI|E|Association Aurore|Mensuel de 1700,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|88|14597|77288|
2020-11-23T10:30:49.000Z|77288|H2913|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|19475|77288|
2021-03-15T20:51:01.000Z|77288|D1407|CDI|E|Link D'evry||Temps plein||||20291|77288|
2021-03-15T09:40:18.000Z|77288|I1401|CDD|D|PREFECTURE DE SEINE ET MARNE||Temps plein||7|84|19841|77288|
2021-03-15T05:03:01.000Z|77288|C1504|CDI|E|||Temps plein||7||13464|77288|
2021-03-15T05:01:00.000Z|77288|I1606|CDI|E|||Temps plein||||11701|77288|
2021-03-14T16:41:30.000Z|77288|C1504|CDI|D|Capifrance||Temps plein||||13464|77288|
2021-03-12T12:46:41.000Z|77288|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|77288|
2021-03-12T05:41:41.000Z|77288|I1401|CDI|E|||Temps plein|||||77288|
2021-03-11T15:09:09.000Z|77288|F1702|CDI|E|GUNES BATIMENT|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||3|43|16257|77288|
2021-03-11T05:52:15.000Z|77288|K2107|CDD|D|||Temps plein||||38344|77288|
2021-03-11T05:51:18.000Z|77288|K2107|CDD|D|||Temps plein|||||77288|
2021-03-10T22:27:05.000Z|77288|A1203|MIS|E|CONNECTT PARIS|Horaire de 16,00 Euros à 17,00 Euros sur 12 mois|Temps plein||2|78||77288|
2021-03-10T03:54:45.000Z|77288|D1407|CDI|E|||Temps plein||7||20291|77288|
2021-03-10T06:06:34.000Z|77288|F1703|MIS|E|Temporis||Temps plein|||78|16250|77288|
2021-03-08T17:23:03.000Z|77288|F1106|CDI|E|SAMSIC EMPLOI ILE DE FRANCE VAUX LE PENI|Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|78||77288|
2021-03-06T08:58:20.000Z|77288|F1607|MIS|E|Temporis||Temps plein|||78|16625|77288|
2021-03-05T06:05:26.000Z|77288|H2903|MIS|E|||Temps plein|||78|20372|77288|
2021-03-05T03:07:18.000Z|77288|C1504|LIB|D|||Temps plein||||13464|77288|
2021-03-04T11:14:19.000Z|77288|N4101|MIS|E|Randstad||Temps plein|||78|13132|77288|
2021-03-03T07:49:33.000Z|77288|M1703|CDI|D|||Temps plein||||12218|77288|
2021-03-03T07:01:38.000Z|77288|F1602|MIS|E|Temporis||Temps plein|||78|14635|77288|
2021-03-01T14:21:40.000Z|77288|I1304|CDI|D|Cofabrik RH|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|46||77288|
2021-03-01T12:10:42.000Z|77288|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16263|77288|
2021-03-01T02:47:58.000Z|77288|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10892|77288|
2021-03-01T16:18:24.000Z|77288|F1602|MIS|S|TEMPORIS||Temps plein|||78|14635|77288|
2021-03-01T04:04:32.000Z|77288|I1401|MIS|E|||Temps plein|||78||77288|
2021-02-25T10:52:14.000Z|77288|H2602|MIS|E|||Temps plein|||78||77288|
2021-02-25T21:06:28.000Z|77288|F1610|MIS|E|TEMPORIS||Temps plein|||78|13822|77288|
2021-02-24T06:02:03.000Z|77288|M1203|CDI|E|Page Personnel||Temps plein||||12786|77288|
2021-02-22T21:43:38.000Z|77288|I1304|CDI|E|||Temps plein|||||77288|
2021-02-22T09:23:05.000Z|77288|D1208|CCE|D|JCST||Temps plein||6|47|14890|77288|
2021-02-20T08:49:40.000Z|77288|C1504|CDI|D|||Temps plein||||13464|77288|
2021-02-20T08:45:26.000Z|77288|C1504|LIB|D|||Temps plein||||13464|77288|
2021-02-19T05:45:43.000Z|77288|M1203|CDD|D|||Temps plein||||12786|77288|
2021-02-18T18:37:24.000Z|77288|I1309|CDI|E||Mensuel de 2000,00 Euros ï¿½ 2100,00 Euros|Temps plein|||35|14680|77288|
2021-02-17T10:25:36.000Z|77288|F1607|CDI|E|LCI PARIS|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|16639|77288|
2021-02-17T06:09:33.000Z|77288|J1407|CDI|D|||Temps plein||||17370|77288|
2021-02-17T03:03:05.000Z|77288|D1212|CDI|D|||Temps plein||||13869|77288|
2021-02-16T16:32:05.000Z|77288|N4101|MIS|E|FAST INTERIM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78||77288|
2021-02-16T14:43:59.000Z|77288|F1602|MIS|E|TRIANGLE TRAVAIL TEMPORAIRE|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps partiel||3|78|14635|77288|
