dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T16:03:18.000Z|52121|C1102|CCE|E|ASSURANCES PILLIOT||Temps plein||6|66|11773|52121|
2021-02-15T05:53:12.000Z|52121|K1207|CDI|E|||Temps plein||||14597|52121|
2021-02-10T10:43:23.000Z|52121|K1301|CDI|D|EANM|Mensuel de 1600 Euros à 1900 Euros sur 12 mois|Temps partiel||5|88|10856|52121|
2020-07-21T10:12:41.000Z|52121|K1201|CDD|D||Mensuel de 1750 Euros sur 12 mois|Temps plein||7|84|11335|52121|
2021-03-16T11:51:37.000Z|52121|M1806|MIS|S|ADEQUAT chaumont|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||7|78||52121|
2021-03-16T10:51:47.000Z|52121|K2301|CDD|D|CA DE CHAUMONT|Mensuel de 1607,00 Euros sur 12 mois|Temps plein||7|84||52121|
2021-03-16T08:24:49.000Z|52121|D1402|CDI|D|WURTH FRANCE|Mensuel de 1777 Euros à 2000 Euros sur 12 mois|Temps plein||6|46||52121|
2021-03-16T01:38:24.000Z|52121|F1604|MIS|S|ADEQUAT chaumont|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17821|52121|
2021-03-16T01:35:26.000Z|52121|N1104|MIS|S|ADEQUAT chaumont|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|17884|52121|
2021-03-15T17:56:45.000Z|52121|K1801|CDI|E|ADASMS|Mensuel de 1855 Euros à 2087 Euros sur 12 mois|Temps plein||8|82||52121|
2021-03-15T15:57:37.000Z|52121|I1307|CDI|E|ADAMIS TECHNOLOGIES|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|46||52121|
2021-03-15T15:16:03.000Z|52121|N1101|MIS|E|Manpower||Temps plein|||78|11686|52121|
2021-03-15T15:09:49.000Z|52121|K2102|CDD|D|RECTORAT DE L ACADEMIE REIMS|Mensuel de 1800 Euros sur 12 mois|Temps plein||8|84|14484|52121|
2021-03-15T15:08:45.000Z|52121|F1702|MIS|E|Manpower Chaumont||Temps plein|||78|16257|52121|
2021-03-15T14:54:28.000Z|52121|H2503|MIS|E|RAS 730|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||6|78||52121|
2021-03-15T12:13:09.000Z|52121|M1203|CDI|E|HAMARIS|Mensuel de 1960,00 Euros sur 13 mois|Temps plein||7|68|12786|52121|
2021-03-15T11:46:42.000Z|52121|F1704|CDD|E|CA DE CHAUMONT|Horaire de 10,25 Euros|Temps plein||1|84|16351|52121|
2021-03-15T07:06:21.000Z|52121|M1203|CDI|E|Harry Hope||Temps plein||||12786|52121|
2021-03-12T08:55:05.000Z|52121|D1208|CCE|D|JCST||Temps plein||6|47|14890|52121|
2021-03-12T07:16:23.000Z|52121|J1102|MIS|D|||Temps plein|||78|18227|52121|
2021-03-11T17:41:55.000Z|52121|D1407|CDI|S|RANDSTAD|Annuel de 35000,00 Euros sur 12 mois|Temps plein||8|78|19198|52121|
2021-03-11T01:43:39.000Z|52121|H2904|MIS|S|ADEQUAT chaumont|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|17169|52121|
2021-03-11T07:19:53.000Z|52121|F1608|CDD|D||Annuel de 24000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||47||52121|
2021-03-11T07:17:51.000Z|52121|F1611|CDD|D|Temporis||Temps plein||||15031|52121|
2021-03-10T11:42:37.000Z|52121|K1204|CDD|D||Horaire de 10,25 Euros|Temps plein||5|84|38621|52121|
2021-03-10T10:03:47.000Z|52121|K2107|CDD|D||Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps partiel||9|85||52121|
2021-03-10T15:04:48.000Z|52121|M1302|CDI|E|Start People|Horaire de 11,50 Euros ï¿½ 12,50 Euros|Temps plein|||78|38660|52121|
2021-03-10T06:00:33.000Z|52121|M1203|CDI|E|Hays||Temps plein||||12786|52121|
2021-03-09T17:15:22.000Z|52121|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|52121|
2021-03-09T15:17:18.000Z|52121|E1103|CDD|D|CA DE CHAUMONT||Temps plein||7|84|11782|52121|
2021-03-09T11:50:59.000Z|52121|N4103|MIS|D|ADEQUAT chaumont|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|12896|52121|
2021-03-09T10:48:43.000Z|52121|F1702|CDD|E|CA DE CHAUMONT||Temps plein||7|84||52121|
2021-03-09T01:37:43.000Z|52121|H1203|MIS|S|ADEQUAT chaumont|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||7|78|14072|52121|
2021-03-09T06:00:30.000Z|52121|N4201|CDI|E|Adsearch Division Transport|Annuel de 40000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||52||52121|
2021-03-08T16:15:07.000Z|52121|K2109|CDD|D|RECTORAT DE L ACADEMIE REIMS|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps partiel||6|84||52121|
2021-03-08T10:43:07.000Z|52121|D1406|CDI|E|DARTY||Temps plein||8|47|12499|52121|
2021-03-08T10:23:13.000Z|52121|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|52121|
2021-03-08T04:50:43.000Z|52121|M1601|CDI|D|||Temps plein||||19518|52121|
2021-03-07T11:07:35.000Z|52121|I1309|CDI|E|||Temps plein||7||14619|52121|
2021-03-06T08:53:44.000Z|52121|H2906|MIS|D|Temporis||Temps plein|||78|19473|52121|
2021-03-05T15:45:27.000Z|52121|A1101|CDD|E|FOR'EST EXPLOITATION|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|02||52121|
2021-03-05T15:28:36.000Z|52121|M1609|CDD|D|FRANCE TERRE D ASILE|Mensuel de 1678,00 Euros sur 12 mois|Temps plein||6|87|19399|52121|
2021-03-05T15:27:48.000Z|52121|F1302|CDD|E|FOR'EST EXPLOITATION|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|02|13118|52121|
2021-03-05T10:54:57.000Z|52121|K1801|CDI|E|BABEL INTERPRETES|Mensuel de 1300,00 Euros sur 12 mois|Temps partiel||7|94||52121|
2021-03-05T09:21:41.000Z|52121|M1402|CDI|E|AGC CHAMPAGNE NORD EST ILE DE FRANCE||Temps plein||8|69||52121|
2021-03-05T08:04:35.000Z|52121|J1102|CDI|D|Appel Medical||Temps plein||||18227|52121|
2021-03-04T08:44:22.000Z|52121|M1102|CDI|D|CAISSE PRIMAIRE ASSURANCE MALADIE|Mensuel de 1627,00 Euros sur 14 mois|Temps plein||7|84|13712|52121|
2021-03-04T08:39:32.000Z|52121|C1102|CDI|D|CAISSE PRIMAIRE ASSURANCE MALADIE|Mensuel de 1627,00 Euros sur 14 mois|Temps plein||7|84|13463|52121|
2021-03-04T16:09:38.000Z|52121|M1703|CDI|E|HORSCH FRANCE SARL||Temps plein||||18817|52121|
2021-03-04T11:02:12.000Z|52121|E1101|CDI|E|Randstad|De 30000,00 Euros|Temps plein||||14563|52121|
2021-03-03T15:23:32.000Z|52121|M1401|CDD|D|LABORATOIRE CHAUMONT REPUBLIQUE|Mensuel de 1570,00 Euros à 1570,00 Euros sur 12 mois|Temps plein||5|86||52121|
2021-03-02T12:04:08.000Z|52121|J1303|MIS|E|RANDSTAD|Mensuel de 1627,21 Euros sur 12 mois|Temps plein||6|78|11281|52121|
2021-03-02T07:14:17.000Z|52121|K1902|CDI|D||Mensuel de 1627,00 Euros ï¿½ 1627,00 Euros|Temps plein|||69|11461|52121|
2021-03-01T17:48:34.000Z|52121|D1402|CCE|D|JCST||Temps plein||6|47||52121|
2021-02-28T09:20:59.000Z|52121|K2105|CDD|E|Anacours Paris||Temps plein||||18124|52121|
2021-02-26T15:33:32.000Z|52121|H1206|CDD|E|VIANT CHAUMONT SAS||Temps plein||9|32|38329|52121|
2021-02-26T15:23:34.000Z|52121|F1608|CDD|E|RONZAT|Horaire de 10,25 Euros|Temps plein||1|43|38416|52121|
2021-02-26T09:45:04.000Z|52121|K1404|CDI|D|UNION DEPART ASSOC FAMILIAL HAUTE MARN|Mensuel de 1855,00 Euros sur 12 mois|Temps plein||7|88|11848|52121|
2021-02-26T03:43:04.000Z|52121|C1501|LIB|D|||Temps plein|||68|13487|52121|
2021-02-25T18:28:38.000Z|52121|H1502|CDI|E|LISI AEROSPACE|Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9||15870|52121|
2021-02-25T15:48:24.000Z|52121|F1610|CDD|E|ENTREPRISE DABEL LEPRUN|Mensuel de 1558,58 Euros sur 12 mois|Temps plein||1|43|38499|52121|
2021-02-25T13:59:48.000Z|52121|M1203|CDI|D|||Temps plein||||12786|52121|
2021-02-24T22:13:57.000Z|52121|H1208|CDI|E|LISI AEROSPACE|Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||11436|52121|
2021-02-24T15:04:43.000Z|52121|M1707|CCE|E|ID SOLAR ENERGY||Temps plein||6|46|18594|52121|
2021-02-24T14:34:05.000Z|52121|K2112|LIB|E|PERSPECTIVE CONSEIL,COACHING FORMATION||Temps plein||7|85|11766|52121|
2021-02-23T10:50:31.000Z|52121|M1608|FRA|D|EXTERNYS||Temps plein||2|82|19385|52121|
2021-02-23T08:10:56.000Z|52121|F1604|MIS|E|MANPOWER FRANCE|Horaire de 12,00 Euros sur 12 mois|Temps plein||4|78|17821|52121|
2021-02-23T08:07:13.000Z|52121|H2904|DIN|E|MANPOWER FRANCE|Horaire de 11,00 Euros sur 12 mois|Temps plein||2|78|10847|52121|
2021-02-23T10:59:23.000Z|52121|K2105|CDD|D|Allegro Haute-Marne|Horaire de 20,00 Euros|Temps plein||||18116|52121|
2021-02-19T11:36:50.000Z|52121|K2102|CDD|E|CNAM GRAND EST|Annuel de 32939,00 Euros à 32940,00 Euros sur 12 mois|Temps plein||9|94|19149|52121|
2021-02-18T13:49:14.000Z|52121|J1506|CDD|D|||Temps partiel||6|88||52121|
2021-02-17T13:44:13.000Z|52121|F1603|CDI|E|||Temps plein||7|47||52121|
2021-02-17T13:10:57.000Z|52121|I1604|CDI|E|CITROËN Chaumont||Temps plein||||14964|52121|
2021-02-16T07:47:19.000Z|52121|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||52121|
2021-02-15T08:54:14.000Z|52121|I1304|MIS|E|SUPPLAY|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78||52121|
2021-02-15T16:07:18.000Z|52121|D1104|CDI|D|||Temps plein||||12592|52121|
2021-02-12T12:17:21.000Z|52121|M1203|CDI|E|ENORA SERVICES|Mensuel de 2000,00 Euros|Temps plein||7|49|12786|52121|
2021-02-12T11:18:31.000Z|52121|H1202|CDI|E|SNEF|Annuel de 30000 Euros à 35000 Euros sur 13 mois|Temps plein||7|43||52121|
2021-02-10T10:17:15.000Z|52121|M1402|CDD|D|CENTRE HOSPITALIER DE CHAUMONT|Mensuel de 2600,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|86||52121|
2021-02-08T11:15:43.000Z|52121|D1102|CDI|D|BOULANGERIE MARIE BLACHERE|Horaire de 10,25 Euros|Temps plein||5|10|10868|52121|
2021-02-05T03:55:40.000Z|52121|F1106|CDI|D|||Temps plein|||||52121|
2021-02-05T03:55:25.000Z|52121|F1106|CDI|D|||Temps plein|||||52121|
2021-02-03T12:08:43.000Z|52121|F1602|CDI|E|SNEF|Annuel de 20000 Euros à 25000 Euros sur 13 mois|Temps plein||3|43||52121|
2021-02-02T11:32:52.000Z|52121|F1604|CDD|D|BTP CFA HAUTE MARNE||Temps plein||5|43|17821|52121|
2021-02-01T16:36:15.000Z|52121|H1206|CDI|E||Mensuel de 2500 Euros sur 12 mois|Temps plein||9|32|15911|52121|
2021-01-29T17:30:14.000Z|52121|N1104|MIS|S|ADEQUAT chaumont|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|17884|52121|
2021-01-26T20:23:37.000Z|52121|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|52121|
2021-01-26T12:01:01.000Z|52121|M1302|CDI|E|CITROËN Chaumont||Temps plein||||38659|52121|
2021-01-19T12:29:11.000Z|52121|K2111|CDI|E|RETRAVAILLER EGP|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85|15128|52121|
2021-01-18T14:25:50.000Z|52121|I1603|CDI|E|COLAS NORD EST|Horaire de 10,25 Euros|Temps plein||6|42||52121|
2021-01-13T15:46:07.000Z|52121|N1301|CDI|E||Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||8|49|19112|52121|
2021-01-13T15:02:55.000Z|52121|N1105|CDI|D||Horaire de 10,25 Euros|Temps plein||5|49|10579|52121|
2021-01-11T09:21:36.000Z|52121|F1202|CDI|E|RANDSTAD|Annuel de 25000,00 Euros sur 12 mois|Temps plein||6|78|12101|52121|
2021-01-11T13:03:55.000Z|52121|F1107|MIS|D|Randstad||Temps plein|||78|15265|52121|
2021-01-07T12:26:45.000Z|52121|F1703|CDI|E||Horaire de 15,5 Euros sur 12 mois|Temps plein||4|71|16254|52121|
2021-01-05T10:43:33.000Z|52121|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78||52121|
||||||||||||52121|
2020-12-22T15:09:48.000Z|52121|F1107|CDI|E| MARTEL|Mensuel de 2500 Euros à 3000 Euros sur 12 mois|Temps plein||8|81|15262|52121|
2020-12-21T16:12:44.000Z|52121|G1204|CDD|D|SIEL BLEU|Mensuel de 1634,58 Euros à 1634,59 Euros sur 12 mois|Temps plein||6|93||52121|
2020-12-14T08:58:26.000Z|52121|N1303|CDI|D|TALENT SELECTION|Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||9|70||52121|
2020-12-08T15:14:05.000Z|52121|N4203|CDI|E|ENORA SERVICES|Mensuel de 1760 Euros sur 12 mois|Temps plein||5|49||52121|
2020-10-02T12:42:05.000Z|52121|J1306|CDI|D|CENTRE HOSPITALIER DE CHAUMONT|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|86||52121|
2021-03-14T16:42:25.000Z|52121|C1504|CDI|D|Capifrance||Temps plein||||10362|52121|
2021-03-14T16:42:14.000Z|52121|C1504|CDI|D|Capifrance||Temps plein||||10362|52121|
2021-03-14T16:41:57.000Z|52121|C1504|CDI|D|Capifrance||Temps plein||||13464|52121|
2021-03-14T16:40:38.000Z|52121|C1504|CDI|D|Capifrance||Temps plein||||10362|52121|
2021-03-12T14:40:01.000Z|52121|F1606|CDD|D|||Temps plein||5|43|17619|52121|
2021-03-12T09:06:58.000Z|52121|D1407|CDI|E|Randstad||Temps plein||||20291|52121|
2021-03-10T16:44:41.000Z|52121|D1406|CDI|E|LEGAL||Temps plein||6|46|12319|52121|
2021-03-08T15:43:02.000Z|52121|F1703|CDD|E|BATIMENT REMOIS|Mensuel de 1555,00 Euros à 1556,00 Euros sur 12 mois|Temps plein||6|43|16263|52121|
2021-03-07T09:14:09.000Z|52121|H1203|MIS|D|Crit Chaumont||Temps plein|||78||52121|
2021-03-05T09:20:25.000Z|52121|M1202|CDI|E|AGC CHAMPAGNE NORD EST ILE DE FRANCE||Temps plein||6|69||52121|
2021-03-04T17:23:28.000Z|52121|D1407|CDI|D|BIO3G|Annuel de 21000,00 Euros à 70000,00 Euros sur 13 mois|Temps plein||5|46|20291|52121|
2021-03-02T06:00:51.000Z|52121|M1503|CDI|E|||Temps plein||9|73|18942|52121|
2021-02-26T15:12:17.000Z|52121|C1102|CDI|E|ASSU 2000||Temps plein||6|66||52121|
2021-02-26T08:38:15.000Z|52121|C1103|LIB|D|||Temps plein|||66||52121|
2021-02-26T02:57:33.000Z|52121|C1504|LIB|D|||Temps plein||||10362|52121|
2021-02-25T09:41:18.000Z|52121|C1504|LIB|D|||Temps plein||||10362|52121|
2021-02-24T22:10:09.000Z|52121|H2503|CDI|E|LISI AEROSPACE|Annuel de 20000,00 Euros ï¿½ 30000,00 Euros|Temps plein||7|||52121|
2021-02-24T02:58:46.000Z|52121|C1504|LIB|D|||Temps plein||||13464|52121|
2021-02-20T08:50:06.000Z|52121|C1504|CDI|D|||Temps plein||||13464|52121|
2021-02-20T08:46:40.000Z|52121|C1504|LIB|D|||Temps plein||||10362|52121|
2021-02-18T10:04:04.000Z|52121|D1504|FRA|D|||Temps plein||||14290|52121|
2021-02-17T13:08:41.000Z|52121|I1604|CDI|E|CITROËN Chaumont||Temps plein||||16532|52121|
2021-02-17T02:56:57.000Z|52121|D1212|CDI|D|||Temps plein||||13869|52121|
2021-02-15T15:09:59.000Z|52121|I1604|CDI|E|TRANSCOMENERGY|Horaire de 10,5 Euros|Temps plein||5|53|16446|52121|
2021-02-15T07:54:24.000Z|52121|D1504|CDI|E|||Temps plein||8||14290|52121|
2021-02-04T08:06:01.000Z|52121|I1603|MIS|E|Randstad||Temps plein|||78|16468|52121|
2021-02-03T14:30:36.000Z|52121|F1604|CDD|D|BTP CFA HAUTE MARNE||Temps plein||1|43|17831|52121|
2021-02-03T11:43:25.000Z|52121|F1610|CDD|D|BTP CFA HAUTE MARNE||Temps plein||1|43|13822|52121|
2021-02-02T11:35:54.000Z|52121|F1606|CDD|D|BTP CFA HAUTE MARNE||Temps plein||5|43|17619|52121|
2021-01-27T09:49:27.000Z|52121|F1703|MIS|E|MANPOWER FRANCE|Horaire de 11,5 Euros sur 12 mois|Temps plein||3|78|16263|52121|
2021-01-07T05:59:16.000Z|52121|C1504|LIB|D|||Temps plein||||10362|52121|
2021-01-07T05:51:46.000Z|52121|C1504|LIB|D|||Temps plein||||10362|52121|
2021-01-07T05:44:51.000Z|52121|C1504|LIB|D|||Temps plein||||10362|52121|
2021-01-06T14:03:25.000Z|52121|D1102|CDI|E|MARIE-BLACHERE|Horaire de 10,25 Euros|Temps plein||5|10|11573|52121|
2020-12-11T02:54:13.000Z|52121|I1604|CDI|D|||Temps plein|||82|16446|52121|
2020-12-02T09:23:56.000Z|52121|F1201|CDD|E|CONSEIL DEPARTEMENTAL DE HAUTE MARNE||Temps plein||7|84|13210|52121|
2020-11-16T14:21:08.000Z|52121|D1102|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 2159,48 Euros sur 12 mois|Temps plein||8|47|12006|52121|
2021-03-09T12:01:56.000Z|52121|J1506|CDI|D|CLINIQUE DE CHAUMONT||Temps plein||7|86|15545|52121|
2021-03-08T17:12:39.000Z|52121|I1606|CDI|E|romain cesari||Temps plein||3|78|11698|52121|
2021-03-08T16:51:05.000Z|52121|N4101|MIS|D|ADEQUAT chaumont|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13231|52121|
2021-03-06T16:49:35.000Z|52121|J1102|CDI|D|||Temps plein||||16567|52121|
2021-03-04T03:59:25.000Z|52121|J1102|LIB|D|||Temps plein|||64|11678|52121|
2021-03-04T03:04:13.000Z|52121|J1102|CDI|D|||Temps plein||||16567|52121|
2021-03-04T02:59:33.000Z|52121|J1102|LIB|D|||Temps plein||||17046|52121|
2021-03-03T03:53:27.000Z|52121|J1102|CDI|D|||Temps plein||||16567|52121|
2021-03-02T11:47:20.000Z|52121|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|52121|
2021-03-02T10:11:45.000Z|52121|F1603|MIS|S|ADEQUAT chaumont|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11981|52121|
2021-02-27T04:59:54.000Z|52121|J1102|LIB|D|||Temps plein|||64|16563|52121|
2021-02-26T15:17:44.000Z|52121|F1608|CDD|D|Ronzat SAS|Horaire de 10,25 Euros sur 12 mois|Temps plein||3|43|11690|52121|
2021-02-25T08:42:26.000Z|52121|H2206|CDI|E|KOBALTT NORD EST|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78|16611|52121|
2021-02-25T21:05:01.000Z|52121|F1703|MIS|S|TEMPORIS||Temps plein|||78|16250|52121|
2021-02-23T08:23:15.000Z|52121|F1703|MIS|E|MANPOWER FRANCE|Horaire de 12,00 Euros sur 12 mois|Temps plein||3|78|16250|52121|
2021-02-23T07:58:12.000Z|52121|H2913|DIN|D|MANPOWER FRANCE|Horaire de 11,00 Euros sur 12 mois|Temps plein||2|78|19475|52121|
2021-02-20T15:06:12.000Z|52121|I1604|CDI|E|Randstad||Temps plein||||16528|52121|
2021-02-19T16:44:25.000Z|52121|I1603|CDI|D|NODIMAT|Annuel de 20000 Euros à 32000 Euros sur 12 mois|Temps plein||7|46||52121|
2021-02-19T10:03:40.000Z|52121|J1501|CDI|D|ADEF RESIDENCES LA MAISON DE L OSIER POU|Mensuel de 1800,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|87|10891|52121|
2021-02-19T08:42:12.000Z|52121|I1604|CDI|E|RANDSTAD|Annuel de 26000,00 Euros sur 12 mois|Temps plein||4|78|16528|52121|
2021-02-14T10:54:55.000Z|52121|F1202|CDI|E|Randstad|De 25000,00 Euros|Temps plein||||12090|52121|
2021-02-10T09:23:52.000Z|52121|J1506|CDD|D|CENTRE HOSPITALIER DE CHAUMONT|Mensuel de 2100 Euros à 2120 Euros sur 12 mois|Temps plein||6|86|15544|52121|
