dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-07T09:17:37.000Z|40119|H2201|CDI|E|Manpower||Temps plein||||16774|40119|
2021-03-05T15:59:23.000Z|40119|A1101|CDD|E|||Temps plein|||||40119|
2021-03-04T08:13:20.000Z|40119|D1403|CDD|E|||Temps plein||6|28||40119|
2021-03-03T16:15:56.000Z|40119|C1207|CDI|E|BANQUE POPULAIRE AQUITAINE CENTRE ATLANTIQUE||Temps plein|||||40119|
2021-02-26T18:51:19.000Z|40119|N1103|MIS|S|RANDSTAD|Horaire de 10,50 Euros sur 12 mois|Temps plein||6|78|16287|40119|
2021-02-25T22:30:06.000Z|40119|H2204|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13574|40119|
2021-02-25T22:03:29.000Z|40119|N1103|CDI|E|Manpower||Temps plein||||16289|40119|
2021-02-25T17:33:58.000Z|40119|M1203|MIS|E|AL & CO||Temps plein||6|78|12786|40119|
2021-02-24T21:00:00.000Z|40119|I1302|MIS|E||Horaire de 21,53 Euros ï¿½ 21,53 Euros|Temps plein|||78|19835|40119|
2021-02-22T17:41:45.000Z|40119|N1103|MIS|D|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|16287|40119|
2021-02-17T09:12:45.000Z|40119|F1703|MIS|D|Randstad||Temps plein|||78|17441|40119|
2021-02-16T16:03:14.000Z|40119|F1704|MIS|S|RANDSTAD|Horaire de 10,50 Euros sur 12 mois|Temps plein||3|78|16351|40119|
2021-02-12T09:57:38.000Z|40119|G1602|CDI|E|HOTEL RESTAURANT DES LACS D'HALCO||Temps plein||6|55|19354|40119|
2021-02-12T11:36:07.000Z|40119|H2901|CDI|E|Euromaster France||Temps plein||||10913|40119|
2021-01-21T10:58:20.000Z|40119|I1308|CDI|D|LAND CONFORT||Temps plein||6|43||40119|
2020-12-09T12:21:33.000Z|40119|H1403|MIS|D|ALLIANCE INTERIM DAX|Horaire de 10,50 Euros|Temps plein||7|78|20083|40119|
2021-03-15T20:39:21.000Z|40119|I1309|CDI|E|Expectra||Temps plein||||14680|40119|
2021-03-10T16:00:28.000Z|40119|N4101|CDI|E|GT SUD-OUEST|Mensuel de 1950 Euros à 1950 Euros sur 12 mois|Temps plein||3|49|11989|40119|
2021-03-10T15:06:48.000Z|40119|I1304|CDD|E|GEIQ INDUSTRIES|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|19870|40119|
2021-03-10T13:51:21.000Z|40119|N4101|CDI|D|GT solutions||Temps plein||||11989|40119|
2021-02-23T05:59:05.000Z|40119|I1309|CDI|E|Expectra||Temps plein||||14680|40119|
2021-02-12T16:33:34.000Z|40119|I1307|CDI|E|P C E SERVICES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|61||40119|
2021-01-25T14:59:02.000Z|40119|F1607|MIS|E|TEMPORIS||Temps plein||2|78|16626|40119|
2021-01-25T14:49:36.000Z|40119|F1503|MIS|E|TEMPORIS||Temps plein||2|78|11952|40119|
2021-03-10T14:30:30.000Z|40119|F1604|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|40119|
2021-03-09T10:44:22.000Z|40119|I1304|MIS|E|ALLIANCE|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|78||40119|
2021-03-09T10:41:06.000Z|40119|F1604|MIS|D|TEMPORIS||Temps plein||3|78|17821|40119|
2021-03-09T10:36:42.000Z|40119|H2913|MIS|E|TEMPORIS||Temps plein||2|78||40119|
2021-03-06T08:58:39.000Z|40119|F1604|MIS|D|Temporis||Temps plein|||78|17821|40119|
2021-03-03T06:52:43.000Z|40119|F1610|MIS|E|Temporis||Temps plein|||78|13824|40119|
2021-02-23T05:43:05.000Z|40119|I1304|CDI|E|Randstad|De 26000,00 Euros|Temps plein|||||40119|
2021-02-15T21:52:34.000Z|40119|H2602|CDI|E|Temporis||Temps plein|||||40119|
2021-02-12T15:15:24.000Z|40119|F1604|MIS|E|MENWAY EMPLOI|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17821|40119|
2021-01-25T14:03:36.000Z|40119|D1202|CDD|D|MICHEL LESCOURRET||Temps plein||2|96|12694|40119|
2020-12-03T20:02:21.000Z|40119|I1304|MIS|E|ALLIANCE INTERIM DAX|Horaire de 12,00 Euros|Temps plein||5|78||40119|
2020-11-25T12:58:27.000Z|40119|H2902|MIS|E|ALLIANCE INTERIM DAX|Horaire de 11,00 Euros|Temps plein||3|78|11974|40119|
