dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T10:55:57.000Z|88209|F1503|MIS|E|SUP'INTERIM 88|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|11952|88209|
2021-03-09T09:38:14.000Z|88209|F1607|MIS|D|SUP'INTERIM 88|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||2|78|16625|88209|
2021-03-09T11:50:25.000Z|88209|F1603|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11981|88209|
2021-03-05T14:51:26.000Z|88209|I1309|CDD|D|NORSKE SKOG GOLBEY||Temps plein||4|17|14680|88209|
2021-03-04T09:51:05.000Z|88209|M1203|MIS|E|SUP'INTERIM 88|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||6|78|12786|88209|
2021-03-04T09:12:28.000Z|88209|F1703|MIS|E|ACTUA||Temps plein||6|78|16263|88209|
2021-02-25T14:56:15.000Z|88209|N4101|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|13132|88209|
2021-03-15T05:08:32.000Z|88209|I1604|CDD|E|||Temps plein||||16446|88209|
2021-03-09T11:44:49.000Z|88209|F1606|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|17619|88209|
2021-03-04T12:20:41.000Z|88209|N4101|MIS|E|ADECCO||Temps plein||3|78|13231|88209|
2021-03-03T09:30:59.000Z|88209|N4101|MIS|E|SUP'INTERIM 88|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||2|78|13231|88209|
2021-03-01T03:03:03.000Z|88209|N1101|MIS|D|Aquila Rh||Temps plein|||78|11679|88209|
2021-02-26T12:07:59.000Z|88209|F1701|CDD|E|RANDSTAD||Temps plein||6|78|12679|88209|
2021-02-26T03:49:15.000Z|88209|I1604|CDI|E|||Temps plein||||16528|88209|
2021-02-09T07:53:24.000Z|88209|N1101|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 14,00 Euros|Temps plein|||78|11679|88209|
2021-01-13T09:42:42.000Z|88209|H2913|CDI|E|ADECCO||Temps plein||3|78|19475|88209|
