dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T14:01:14.000Z|22136|M1501|MIS|D|MANPOWER||Temps plein||6|78|11233|22136|
2021-03-09T06:08:05.000Z|22136|F1703|MIS|D|Randstad||Temps plein|||78|17441|22136|
2021-03-08T15:54:38.000Z|22136|H2913|MIS|D|J.M.N|Mensuel de 1700 Euros à 2200 Euros sur 12 mois|Temps plein||3|78|19465|22136|
2021-03-08T14:03:02.000Z|22136|F1302|CDI|E|S.A.S. NOUET BATIMENT||Temps plein||6|43|13118|22136|
2021-03-08T13:58:41.000Z|22136|N1302|CDI|E|S.A.S. NOUET BATIMENT||Temps plein||4|43|13682|22136|
2021-03-07T14:55:04.000Z|22136|F1613|MIS|D|Temporis Vannes||Temps plein|||78|17947|22136|
2021-03-06T13:09:51.000Z|22136|H3301|MIS|D|Randstad||Temps plein|||78|12981|22136|
2021-03-05T12:01:12.000Z|22136|H3301|MIS|D|J.M.N|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|78|12981|22136|
2021-03-03T16:36:44.000Z|22136|K1302|CDI|D|DESTIA|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11453|22136|
2021-03-03T07:41:39.000Z|22136|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||22136|
2021-03-02T07:11:04.000Z|22136|H2206|MIS|D|Randstad||Temps plein|||78||22136|
2021-03-01T16:38:07.000Z|22136|N1101|MIS|D|SERVIR RH SAS||Temps plein||2|78|11679|22136|
2021-03-01T11:57:18.000Z|22136|K1902|CDI|D|GPT D'EMPL ACTISS||Temps plein||6|78|12661|22136|
2021-03-01T11:46:10.000Z|22136|H2504|CDI|E|GPT D'EMPL ACTISS||Temps plein||6|78||22136|
2021-02-26T15:39:58.000Z|22136|H2101|CDI|E|TRANSVIA SERVICES||Temps plein||2|10|14012|22136|
2021-02-26T15:02:54.000Z|22136|K2110|CDI|D|EXCEL CONDUITE|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||6|85|16745|22136|
2021-02-26T16:47:26.000Z|22136|F1613|MIS|S|TEMPORIS||Temps plein|||78|17947|22136|
2021-02-25T10:17:51.000Z|22136|H2102|CDI|E|GELAGRI-BRETAGNE||Temps plein||6|10||22136|
2021-02-25T10:11:13.000Z|22136|H2504|CDI|D|GELAGRI-BRETAGNE||Temps plein||6|10||22136|
2021-02-25T10:51:50.000Z|22136|F1106|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||43||22136|
2021-02-24T15:50:05.000Z|22136|F1704|CDI|D|S.A.S. NOUET BATIMENT||Temps plein||5|43|16351|22136|
2021-02-24T13:46:50.000Z|22136|M1203|CDD|D|CMH||Temps plein||6|70|15368|22136|
2021-02-23T14:25:27.000Z|22136|N1101|MIS|D|J.M.N|Mensuel de 1580,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|78|11679|22136|
2021-02-21T05:10:13.000Z|22136|H1403|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|10553|22136|
2021-02-19T15:26:52.000Z|22136|H1203|CDI|E|HOREA CONSEIL||Temps plein||7|70||22136|
2021-02-19T14:59:19.000Z|22136|J1501|CDD|D|Résidence BROCELIANDE Loudéac||Temps plein||6|87|10891|22136|
2021-02-16T14:33:17.000Z|22136|K1403|CDD|E|MAISON RETRAITE BROCELIANDE EHPAD||Temps plein||8|87||22136|
2021-02-16T12:12:16.000Z|22136|K1303|CDD|D|A L'ABORD'AGES|Mensuel de 1570,00 Euros sur 12 mois|Temps plein||6|88|38633|22136|
2021-02-12T14:38:52.000Z|22136|N4203|CDI|E|TRANSPORTS GARNIER||Temps plein||6|49||22136|
2021-02-10T16:47:15.000Z|22136|K2111|CDD|E|CHRS ARGOS|Mensuel de 1464,22 Euros sur 12 mois|Temps partiel||6|87|11015|22136|
2021-02-10T10:05:17.000Z|22136|A1301|MIS|D|J.M.N|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||4|78||22136|
2021-02-05T14:04:54.000Z|22136|I1310|CDI|D|Start People|Horaire de 11,00 Euros|Temps plein|||78||22136|
2021-02-02T08:42:21.000Z|22136|H2504|CDI|E|Camo Emploi De|Mensuel de 1911,00 Euros ï¿½ 2352,00 Euros|Temps plein|||||22136|
2021-01-20T08:34:17.000Z|22136|N1101|CDI|D|GPT D'EMPL TISSERENT||Temps plein||6|78|11686|22136|
2021-01-20T08:27:24.000Z|22136|I1304|CDI|D|GPT D'EMPL ACTISS|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|78||22136|
2020-04-21T15:30:49.000Z|22136|A1409|CDI|D|||Temps plein||||10232|22136|
2021-03-12T10:29:05.000Z|22136|N4101|CDI|E|GERINTER PONTIVY|Mensuel de 2300,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|11989|22136|
2021-03-10T11:25:10.000Z|22136|C1504|CCE|D|TALHOUET - LE BOULCH VERONIQUE||Temps plein||6|68|10362|22136|
2021-03-10T03:01:09.000Z|22136|D1101|CDI|D|||Temps plein||||11564|22136|
2021-03-08T11:42:21.000Z|22136|F1606|CDD|E|DYNAMIQUE EMPLOI SERVICE|Horaire de 10,89 Euros à 10,90 Euros sur 12 mois|Temps plein||2|78|17619|22136|
2021-03-05T17:34:22.000Z|22136|I1304|CDI|D|Domino Staff||Temps plein||7|78||22136|
2021-03-05T10:52:23.000Z|22136|J1405|CDI|D|GRANDVISION FRANCE|Mensuel de 1900 Euros à 2250 Euros sur 12 mois|Temps plein||6|47|17350|22136|
2021-03-05T10:42:43.000Z|22136|D1407|CDI|E|BREIZH MOBIL HOMES|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|16|20291|22136|
2021-03-04T15:47:22.000Z|22136|M1202|CDI|E|CERFRANCE||Temps plein||6|69||22136|
2021-03-04T17:11:06.000Z|22136|F1703|CDI|E|||Temps plein|||78|16250|22136|
2021-03-02T12:32:50.000Z|22136|N4101|CDI|D|LE HELLOCO ACCOUVAGE||Temps plein||5|01|11989|22136|
2021-03-02T12:30:49.000Z|22136|M1202|CDI|E|CERFRANCE||Temps plein||7|69||22136|
2021-02-26T15:03:57.000Z|22136|H1102|CDI|E|||Temps plein|||||22136|
2021-02-26T07:15:51.000Z|22136|N4101|CDI|D|TRANSPORTS JEAN JUIN S A|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|49|11989|22136|
2021-02-26T03:51:48.000Z|22136|C1504|LIB|D|||Temps plein||||10362|22136|
2021-02-24T09:07:24.000Z|22136|N4101|CDI|D|ALRO TRANSPORTS|Horaire de 10,25 Euros à 10,40 Euros sur 12 mois|Temps plein||3|49|11996|22136|
2021-02-24T16:51:10.000Z|22136|F1703|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|16250|22136|
2021-02-16T10:10:30.000Z|22136|I1606|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|17620|22136|
2021-02-15T16:52:43.000Z|22136|C1504|LIB|D|||Temps plein||||10362|22136|
2021-02-12T06:51:55.000Z|22136|F1703|CDI|E|Randstad||Temps plein||||16250|22136|
2021-02-05T12:14:04.000Z|22136|D1407|CDI|E|Randstad||Temps plein||||20291|22136|
2021-02-05T14:02:38.000Z|22136|H1203|MIS|D|Start People|Mensuel de 2200,00 Euros|Temps plein|||78||22136|
2021-01-20T09:04:20.000Z|22136|J1405|CDI|D|GPT D'EMPL ACTISS||Temps plein||6|78|17350|22136|
2021-01-12T17:32:47.000Z|22136|I1308|CDD|D|AFPI LYON||Temps plein||7|85|19868|22136|
2021-01-06T10:57:22.000Z|22136|F1603|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|11981|22136|
2021-03-15T10:44:21.000Z|22136|F1603|MIS|D|ADEVA TRAVAIL TEMPORAIRE|Horaire de 10,32 Euros à 13 Euros sur 12 mois|Temps plein||3|78|17837|22136|
2021-03-12T09:18:25.000Z|22136|F1603|MIS|E|Randstad||Temps plein|||78|17838|22136|
2021-03-11T12:42:19.000Z|22136|I1304|CDI|E|||Temps plein||||19870|22136|
2021-03-10T10:48:34.000Z|22136|F1602|CDI|E|Page Personnel||Temps plein|||||22136|
2021-03-09T11:41:42.000Z|22136|F1602|CDI|D|GROUPE J.M||Temps plein||3|43|14617|22136|
2021-03-09T11:32:37.000Z|22136|F1603|CDI|D|GROUPE J.M||Temps plein||3|43|17838|22136|
2021-03-08T14:12:19.000Z|22136|H2902|MIS|D|J.M.N|Mensuel de 1560 Euros à 2200 Euros sur 12 mois|Temps plein||3|78|11971|22136|
2021-03-08T13:49:42.000Z|22136|H2206|CDI|E|S.A.S. NOUET BATIMENT||Temps plein||3|43|16611|22136|
2021-03-07T11:00:27.000Z|22136|I1604|CDI|E|||Temps plein||||16528|22136|
2021-03-05T13:09:08.000Z|22136|D1102|CDI|E|DOUBLE F||Temps plein||2|10|11574|22136|
2021-03-04T17:12:51.000Z|22136|I1604|CDI|E|||Temps plein|||78|16528|22136|
2021-03-04T16:53:24.000Z|22136|I1304|MIS|D|J.M.N|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||7|78|19870|22136|
2021-03-04T12:12:11.000Z|22136|I1604|CDI|E|GUERIN GUENAEL MARIE|Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|45|16446|22136|
2021-03-04T17:12:34.000Z|22136|I1304|CDI|E|||Temps plein|||78|19870|22136|
2021-03-04T11:01:29.000Z|22136|I1604|MIS|D|Randstad||Temps plein|||78|16532|22136|
2021-03-03T03:52:50.000Z|22136|C1504|LIB|D|||Temps plein||||13464|22136|
2021-03-01T10:30:40.000Z|22136|F1701|CDI|D|S.A.S. NOUET BATIMENT||Temps plein||3|43|12680|22136|
2021-02-25T10:06:21.000Z|22136|I1310|CDI|E|GELAGRI-BRETAGNE||Temps plein||6|10|16477|22136|
2021-02-25T10:01:11.000Z|22136|I1304|CDI|D|GELAGRI-BRETAGNE||Temps plein||6|10|19870|22136|
2021-02-25T06:47:10.000Z|22136|C1504|LIB|D|||Temps plein||||13464|22136|
2021-02-24T18:13:29.000Z|22136|N4101|MIS|E|GERINTER PONTIVY||Temps plein||5|78|13231|22136|
2021-02-02T09:41:23.000Z|22136|I1304|CDI|D|ARMOR PROTEINES||Temps plein||7|10|19870|22136|
