dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-11-30T11:48:24.000Z|92025|J1102|CDI|E|ASSOC ENTRAIDE UNIVERSITAIRE|Mensuel de 2000,00 Euros à 2020,00 Euros sur 12 mois|Temps partiel||9|87|17607|92025|
2020-11-30T11:46:44.000Z|92025|J1102|CDI|E|ASSOC ENTRAIDE UNIVERSITAIRE|Mensuel de 2000,00 Euros à 2020,00 Euros sur 12 mois|Temps partiel||9|87|17607|92025|
2020-10-28T10:53:55.000Z|92025|D1301|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1830,66 Euros sur 12 mois|Temps plein||8|47|10297|92025|
2020-10-28T10:46:20.000Z|92025|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|14813|92025|
2020-10-21T11:24:15.000Z|92025|D1406|CDI|E|Café de Marie||Temps plein||9|47|19167|92025|
2020-10-13T17:54:44.000Z|92025|I1604|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|16470|92025|
2020-10-09T17:17:56.000Z|92025|H2913|CDI|D|SOPRATEC|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78||92025|
2021-03-16T11:40:59.000Z|92025|K1301|CDI|E|AUXI'LIFE 92||Temps plein|||88|10856|92025|
2021-03-15T20:54:15.000Z|92025|J1501|CDI|E|||Temps plein||||10891|92025|
2021-03-12T14:27:24.000Z|92025|I1304|CDI|E|||Temps plein||||19870|92025|
2021-03-08T15:19:42.000Z|92025|M1805|CDI|E|DOCARET|Annuel de 42000,00 Euros à 47000,00 Euros sur 12 mois|Temps plein||9|71|14153|92025|
2021-03-08T11:54:54.000Z|92025|M1203|CDI|E|||Temps plein||||15368|92025|
2021-03-02T04:12:31.000Z|92025|J1501|CDI|D|||Temps plein||||10891|92025|
2021-02-26T15:02:06.000Z|92025|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps plein||5|85|18109|92025|
2021-02-26T05:06:16.000Z|92025|D1407|CDI|E|||Temps plein||8||20291|92025|
2021-02-26T03:49:56.000Z|92025|C1504|LIB|D|||Temps plein||||10362|92025|
2021-02-25T12:16:39.000Z|92025|I1304|CDI|E|TEMPORIS CONSULTING COURBEVOIE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||6|78||92025|
2021-02-24T11:41:15.000Z|92025|J1501|CDI|D|JIPI II|Mensuel de 1871,32 Euros sur 12 mois|Temps plein||6|87|10891|92025|
2021-02-24T11:37:52.000Z|92025|K1301|CDI|D|JIPI II|Mensuel de 1871,32 Euros sur 12 mois|Temps plein||6|87|10856|92025|
2021-02-19T16:48:23.000Z|92025|M1203|CDD|E|POLE EMPLOI SERVICES|Annuel de 33000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||8|84|15368|92025|
2021-02-19T06:58:03.000Z|92025|M1203|CDI|E|||Temps plein|||68|12794|92025|
2021-02-18T19:26:19.000Z|92025|I1304|MIS|E|EXPERTIVE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|14679|92025|
2021-02-15T10:19:06.000Z|92025|J1501|CDI|E|DomusVi||Temps plein|||70|10891|92025|
2021-02-05T05:01:33.000Z|92025|D1407|CDI|E||Annuel de |Temps plein|||28|20291|92025|
2021-01-16T03:13:24.000Z|92025|C1504|LIB|D|||Temps plein||||10362|92025|
2020-12-29T05:04:22.000Z|92025|G1602|CDD|E|DomusVi||Temps plein|||70|13861|92025|
2021-03-16T11:34:41.000Z|92025|K1302|CDI|E|AUXI'LIFE 92||Temps plein|||88|11453|92025|
2021-03-16T11:33:32.000Z|92025|K1302|CDI|D|AUXI'LIFE 92||Temps plein|||88|11453|92025|
2021-03-16T11:25:04.000Z|92025|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein||||18173|92025|
2021-03-15T17:47:42.000Z|92025|N4101|CDI|E|RECRUTOP OUEST|Mensuel de 2300,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78|11989|92025|
2021-03-15T15:14:54.000Z|92025|J1102|CDI|D|||Temps plein||||16582|92025|
2021-03-15T14:50:28.000Z|92025|D1202|CDI|E|FABIO SALSA COLOMBES|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|96|12688|92025|
2021-03-12T10:12:26.000Z|92025|J1506|MIS|D|DOMINO ASSIST M MEDICARE|Horaire de 17 Euros à 21 Euros sur 12 mois|Temps plein||8|78|15545|92025|
2021-03-12T08:30:52.000Z|92025|K1303|CDI|D|||Temps plein|||||92025|
2021-03-12T14:18:33.000Z|92025|J1412|CDI|E|||Temps plein||||18235|92025|
2021-03-11T15:37:58.000Z|92025|D1202|CDI|E|JEAN LOUIS DAVID COLOMBES|Mensuel de 1900 Euros à 2050 Euros sur 12 mois|Temps plein||6|96|12688|92025|
2021-03-11T13:15:10.000Z|92025|J1412|CDI|E|BABILOU||Temps plein||||18235|92025|
2021-03-11T05:51:51.000Z|92025|K2107|CDD|D|||Temps plein||||18173|92025|
2021-03-11T05:50:40.000Z|92025|K2107|CDD|D|||Temps plein||||38344|92025|
2021-03-11T05:50:36.000Z|92025|K2107|CDD|D|||Temps plein|||||92025|
2021-03-11T05:50:35.000Z|92025|K2107|CDD|D|||Temps plein||||38344|92025|
2021-03-10T14:59:35.000Z|92025|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps plein||5|85|18173|92025|
2021-03-10T16:23:51.000Z|92025|K2107|CDD|E|Anacours Hauts-de-Seine||Temps plein||||18173|92025|
2021-03-10T10:15:58.000Z|92025|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|92025|
2021-03-10T09:52:12.000Z|92025|J1412|CDI|E|||Temps plein||||18235|92025|
2021-03-10T06:00:24.000Z|92025|K2107|CDD|D|||Temps plein|||||92025|
2021-03-09T12:07:36.000Z|92025|J1506|CDI|D||Annuel de 2700,00 Euros ï¿½ 2700,00 Euros|Temps plein||||15545|92025|
2021-03-09T06:01:52.000Z|92025|J1102|CDI|E|||Temps plein||9||16567|92025|
2021-03-09T04:57:42.000Z|92025|M1203|CDI|E|Page Personnel||Temps plein||||12786|92025|
2021-03-08T10:38:36.000Z|92025|M1203|CDI|E|||Temps plein|||78|12786|92025|
2021-03-08T10:35:57.000Z|92025|J1202|CDI|D|||Temps partiel||9|47|17676|92025|
2021-03-08T16:16:10.000Z|92025|J1506|CDI|D|Maison Saint Jean de Malte||Temps plein||||15545|92025|
2021-03-08T05:52:07.000Z|92025|M1805|CDI|E|PROvidence Travail Temporaire||Temps plein||||38976|92025|
2021-03-07T15:14:41.000Z|92025|J1102|CDI|D|||Temps plein||||16582|92025|
2021-03-07T03:19:21.000Z|92025|K1303|CDD|E|Kinougarde Hauts-de-Seine|Horaire de 10,55 Euros|Temps plein|||||92025|
2021-03-06T14:45:55.000Z|92025|J1506|CDI|E|||Temps plein||||15545|92025|
2021-03-06T05:02:02.000Z|92025|F1602|CDI|E|||Temps plein||7|||92025|
2021-03-06T14:52:31.000Z|92025|M1203|CDI|E|Talent Finder||Temps plein||||12786|92025|
2021-03-06T11:01:23.000Z|92025|K1303|CDI|D|||Temps plein|||||92025|
2021-03-05T13:19:17.000Z|92025|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92025|
2021-03-04T16:04:12.000Z|92025|K2107|CDD|E|Complétude Neuilly-sur-Seine|Horaire de 17,02 Euros|Temps plein|||96|18173|92025|
2021-03-04T13:51:08.000Z|92025|J1506|CDI|E|||Temps plein||||15545|92025|
2021-03-03T10:09:49.000Z|92025|K1303|CDI|D|||Temps plein|||||92025|
2021-03-02T17:45:20.000Z|92025|J1506|CDI|E|||Temps plein||||15545|92025|
2021-02-28T09:19:26.000Z|92025|K1302|CDI|D|ALTIDOM||Temps plein||||11453|92025|
2021-02-26T06:10:19.000Z|92025|J1506|CDI|D|||Temps plein||||15545|92025|
2021-02-26T06:06:36.000Z|92025|J1506|CDI|D|||Temps plein||||15545|92025|
2021-02-25T22:01:21.000Z|92025|M1203|CDI|E|||Temps plein||||12786|92025|
2021-02-25T18:30:10.000Z|92025|N4101|CDI|E|ProJob carrières|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein||6||11989|92025|
2021-02-23T08:45:53.000Z|92025|K2107|CDD|D|Complétude|Horaire de 17,02 Euros ï¿½ 22,02 Euros|Temps partiel||5|85|18173|92025|
2021-02-17T09:08:56.000Z|92025|J1102|CDI|D|Appel Medical||Temps plein||||16582|92025|
2021-02-17T06:00:48.000Z|92025|J1502|CDI|E|Les Petites Canailles||Temps plein|||88|15551|92025|
2021-02-14T11:02:43.000Z|92025|J1506|MIS|D|JBM Médical||Temps plein|||78|15544|92025|
2021-02-10T12:44:30.000Z|92025|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92025|
2021-02-10T12:43:36.000Z|92025|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92025|
2021-02-08T13:50:15.000Z|92025|K1303|CDD|D|Particulier Employeur||Temps plein|||97||92025|
2021-02-06T08:47:27.000Z|92025|I1606|CDI|E|SOPRATEC|Horaire de 12,00 Euros à 16,00 Euros sur 12 mois|Temps plein||2|78|11698|92025|
2021-02-03T16:47:19.000Z|92025|M1203|CDI|E|pôle emploi - Pole emploi Services|Annuel de 29600,00 Euros|Temps plein|||84|12786|92025|
2021-02-02T13:13:00.000Z|92025|K2107|CDI|E|Superprof||Temps plein||||38344|92025|
2021-01-05T14:15:54.000Z|92025|F1602|CDD|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||2|43|14635|92025|
2021-01-01T03:57:51.000Z|92025|J1502|CDD|E|DomusVi||Temps plein|||70|15551|92025|
2020-10-07T12:00:01.000Z|92025|J1102|CDI|E|ASSOC ENTRAIDE UNIVERSITAIRE|Mensuel de 700,00 Euros à 740,00 Euros sur 12 mois|Temps partiel||9|87|16582|92025|
