dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T11:44:14.000Z|63124|D1403|CDI|E|C'PRO GROUPE||Temps plein||6|46||63124|
2021-03-08T11:40:46.000Z|63124|D1403|CDI|E|C'PRO GROUPE||Temps plein||6|46||63124|
2021-03-08T11:30:19.000Z|63124|D1403|CDI|E|C'PRO GROUPE||Temps plein||6|46||63124|
2021-03-03T11:45:49.000Z|63124|M1203|CDI|E|Randstad||Temps plein||||10871|63124|
2021-03-01T13:38:40.000Z|63124|K1202|CDD|D|CCAS|Mensuel de 1800,00 Euros à 1860,00 Euros sur 12 mois|Temps plein||6|88|14586|63124|
2021-02-26T12:18:36.000Z|63124|D1301|CDI|E|HNT CONFORT||Temps plein||5|43|18782|63124|
2021-02-23T09:29:45.000Z|63124|A1203|CDI|E|DOM'SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|88|16069|63124|
2021-02-23T09:29:18.000Z|63124|K1302|CDI|D|COUP DE POUCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11456|63124|
2021-02-22T16:12:09.000Z|63124|M1302|CDI|E|WORK 2000 DISTRIBUTION|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|78||63124|
2021-02-20T19:05:02.000Z|63124|H2909|CDI|D|||Temps plein||||11175|63124|
2021-02-03T09:46:57.000Z|63124|K1304|CDI|D|||Temps plein||||14771|63124|
2021-01-06T15:45:56.000Z|63124|D1209|CDI|D|PASSION FLEURS||Temps plein||6|47|15095|63124|
2021-03-16T13:37:48.000Z|63124|I1301|MIS|E|LIP CLERMONT FERRAND|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78||63124|
2021-03-16T11:49:56.000Z|63124|K1302|CDI|D|Azaé Clermont-Ferrand|Horaire de 10,35 Euros|Temps partiel||||11453|63124|
2021-03-16T09:11:49.000Z|63124|E1103|MIS|S|RANDSTAD|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|78|11780|63124|
2021-03-15T14:34:47.000Z|63124|D1505|SAI|E|SOGEMAT ENERGIES|Horaire de 10,30 Euros|Temps partiel||5|47|11644|63124|
2021-03-12T14:48:34.000Z|63124|D1212|CDI|D|PARTAUTO|Annuel de 22000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||5|45|20537|63124|
2021-03-12T10:09:05.000Z|63124|M1810|CDI|E|Temporis Clermont-ferrand||Temps plein||||20168|63124|
2021-03-12T12:53:25.000Z|63124|M1503|CDI|E|||Temps plein||||18942|63124|
2021-03-11T11:51:56.000Z|63124|D1105|CDI|E|||Temps plein||3|47|17862|63124|
2021-03-11T09:23:28.000Z|63124|H2905|CDI|E|PLICONIC||Temps plein||4|43|17858|63124|
2021-03-11T11:47:57.000Z|63124|M1203|CDI|E|Randstad||Temps plein||||12786|63124|
2021-03-10T04:07:14.000Z|63124|E1101|CDI|E|||Temps plein||8||20725|63124|
2021-03-09T16:14:00.000Z|63124|E1103|CDI|E|JOUR DE FETE|Mensuel de 1650,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|47|11780|63124|
2021-03-09T04:26:56.000Z|63124|C1504|LIB|D|||Temps plein||||13464|63124|
2021-03-08T11:22:29.000Z|63124|H2205|CDI|D|SPONSOR BTP|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|78||63124|
2021-03-07T03:16:18.000Z|63124|K1302|CDI|E|Coviva Clermont-Ferrand||Temps partiel||||11453|63124|
2021-03-06T20:21:07.000Z|63124|D1402|CCE|D|DODIP||Temps plein||6|73|12745|63124|
2021-03-05T14:36:45.000Z|63124|H2912|CDD|E|CLESSE INDUSTRIES||Temps plein||6|28||63124|
2021-03-03T16:31:08.000Z|63124|A1408|CDD|E|BUTIMIEL|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|10|11079|63124|
2021-03-03T06:54:54.000Z|63124|M1810|MIS|E|Temporis||Temps plein|||78|20168|63124|
2021-03-02T03:16:44.000Z|63124|C1504|LIB|D|||Temps plein||||16963|63124|
2021-02-28T03:11:01.000Z|63124|M1102|CDI|E|Turnpoint||Temps plein||||14359|63124|
2021-02-27T02:59:51.000Z|63124|C1504|LIB|D|||Temps plein||||13464|63124|
2021-02-24T10:00:11.000Z|63124|I1301|CDI|D||Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||43||63124|
2021-02-23T14:57:50.000Z|63124|K1304|CDI|E|MTM SERVICES 63|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|63124|
2021-02-22T16:13:28.000Z|63124|K1801|CDI|E|WORK 2000 DISTRIBUTION|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|78||63124|
2021-02-21T03:03:45.000Z|63124|N1302|CDI|E|Hunteo||Temps plein||9||19067|63124|
2021-02-20T08:50:32.000Z|63124|C1504|CDI|D|||Temps plein||||13464|63124|
2021-02-20T08:44:04.000Z|63124|C1504|LIB|D|||Temps plein||||13464|63124|
2021-02-18T12:17:11.000Z|63124|F1607|CDD|D|JMF MENUISERIE||Temps plein||1|43|38497|63124|
2021-02-18T09:48:16.000Z|63124|N1101|CDI|E||Mensuel de 1470,00 Euros|Temps plein||||11679|63124|
2021-02-16T14:28:58.000Z|63124|M1704|CDI|E|PARTAUTO|Annuel de 21500,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|45|11772|63124|
2021-02-16T11:39:19.000Z|63124|N1103|CDD|D|||Temps plein||3|35|17240|63124|
2021-02-11T10:27:38.000Z|63124|F1603|CDI|E|AQUILUS PISCINES||Temps plein||7|46||63124|
2021-02-10T13:08:10.000Z|63124|N4101|MIS|E|IZIWORK|Horaire de 10,49 Euros sur 12 mois|Temps plein||6|78||63124|
2021-02-08T14:16:19.000Z|63124|K1304|CDI|E|VALDOM|Horaire de 10,28 Euros à 10,31 Euros sur 12 mois|Temps partiel||6|96|10857|63124|
2021-02-08T12:38:32.000Z|63124|K1801|CDI|D|GEIQ ||Temps plein||6|78|13474|63124|
2021-02-04T17:03:56.000Z|63124|K1304|CDD|D|Dom'services|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|63124|
2021-02-01T13:55:54.000Z|63124|K2111|CDD|D|FORMATIONS TOITURES|Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||4|85||63124|
2021-02-01T13:50:28.000Z|63124|K2111|CDD|D|FORMATIONS TOITURES|Mensuel de 1600 Euros à 2200 Euros sur 12 mois|Temps plein||4|85|15144|63124|
2021-01-27T11:06:04.000Z|63124|K1802|CDI|E||Annuel de 36000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||71|12235|63124|
2021-01-26T15:24:13.000Z|63124|K1104|LIB|D|A A C||Temps plein||9|70|18230|63124|
2021-01-26T11:48:03.000Z|63124|K1304|CDI|D|Lachaze Pauline|Horaire de 10,25 Euros|Temps partiel||5|97|15382|63124|
2021-01-12T16:06:45.000Z|63124|K1304|CDI|D|COUP DE POUCE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10857|63124|
2021-01-08T13:30:20.000Z|63124|A1203|CDI|E||Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|47|38077|63124|
2021-01-08T12:05:45.000Z|63124|J1410|CDI|D|A.C.M PROCERAM|Mensuel de 2150 Euros sur 12 mois|Temps plein||6|32|18210|63124|
2021-01-06T16:40:48.000Z|63124|M1810|CDD|E|JOBINPACT|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||7|78|20168|63124|
2021-01-06T16:10:27.000Z|63124|K2111|CDI|E|FORMETA CEFARAM|Annuel de 30000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||7|85|15144|63124|
2021-01-06T04:52:19.000Z|63124|C1504|CDI|D|||Temps plein||||13464|63124|
2020-12-17T11:15:14.000Z|63124|D1202|CDI|E|STREET COIFFURE 63||Temps plein||6|96|38654|63124|
2021-03-12T12:06:50.000Z|63124|I1304|CDI|D|MANUTENTION SERVICE(FM)||Temps plein||3|46||63124|
2021-03-10T03:09:17.000Z|63124|C1504|LIB|D|||Temps plein||||10362|63124|
2021-03-05T08:05:41.000Z|63124|I1401|CDI|E|Randstad||Temps plein|||||63124|
2021-03-04T11:27:21.000Z|63124|F1204|CDI|E|QHSE CONCEPT||Temps plein||6|74||63124|
2021-03-04T10:22:32.000Z|63124|F1607|CDD|E|ART ET MENUISERIES EXTERIEURES||Temps plein||6|43|16626|63124|
2021-03-04T05:48:18.000Z|63124|I1401|CDI|D|||Temps plein|||||63124|
2021-02-26T03:51:39.000Z|63124|D1104|CDD|E|Optineris||Temps plein||||17576|63124|
2021-02-26T14:54:27.000Z|63124|I1401|CDI|E|Start People|Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||78||63124|
2021-02-25T09:42:09.000Z|63124|C1504|LIB|D|||Temps plein||||10362|63124|
2021-02-24T15:20:14.000Z|63124|N4101|CDI|E|TRANSPORTS PASCAL NIOCEL||Temps plein||3|49|11996|63124|
2021-02-22T11:13:53.000Z|63124|G1602|CDI|E|AUX 3 GOURMANDS||Temps plein||5|56|13861|63124|
2021-02-21T17:00:29.000Z|63124|C1504|LIB|D|||Temps plein||||10362|63124|
2021-02-19T14:31:27.000Z|63124|F1604|CDD|E|SARL AUV AUVERGNE|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||5|29|16892|63124|
2021-02-16T14:29:57.000Z|63124|M1805|CDI|D|PARTAUTO|Annuel de 27000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|45|38976|63124|
2021-03-16T10:06:12.000Z|63124|N4101|CDD|E|TRANSPORTS CHILA ET FILS|Horaire de 10,48 Euros à 10,49 Euros sur 12 mois|Temps plein||4|49|13231|63124|
2021-03-15T10:29:43.000Z|63124|H2913|MIS|E|LIP CLERMONT FERRAND|Horaire de 10,5 Euros à 12,5 Euros sur 12 mois|Temps plein||3|78||63124|
2021-03-12T18:11:34.000Z|63124|N4101|CDI|D|TRANSPORTS CLAUZET||Temps plein||3|49|13132|63124|
2021-03-10T15:38:41.000Z|63124|N4101|CDD|E|TRS||Temps plein||6|49|13132|63124|
2021-03-05T11:15:35.000Z|63124|I1309|CDD|E||Horaire de 10,25 Euros sur 12 mois|Temps plein||3|84|14619|63124|
2021-03-04T10:10:36.000Z|63124|F1607|MIS|E|Ergalis Selpro||Temps plein|||78|16639|63124|
2021-03-02T14:45:49.000Z|63124|I1606|CDD|E|AUV AUVERGNE CARROSSERIE INDUSTRIELLE|Horaire de 10,50 Euros à 11,50 Euros sur 12 mois|Temps plein||5|29|11698|63124|
2021-03-02T14:08:59.000Z|63124|I1306|MIS|E|AC050|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|78|15167|63124|
2021-03-02T11:59:59.000Z|63124|N4101|CDI|D|LOCATION TRANSPORTS IZARET LIMOUSIN||Temps plein||3|49|13132|63124|
2021-03-01T12:02:31.000Z|63124|I1604|CDI|D|||Temps plein||3|49|16528|63124|
2021-02-24T03:50:30.000Z|63124|F1201|CDI|D||Annuel de 26000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||71|13209|63124|
2021-02-23T11:31:41.000Z|63124|F1603|CDD|D||Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|47|17837|63124|
2021-02-21T19:41:19.000Z|63124|F1610|CDI|E|CHARPENTE FC|Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|43|13830|63124|
2021-02-10T14:19:51.000Z|63124|H2206|CDI|D|ARVERNE EVENEMENTS|Mensuel de 1642,00 Euros à 1895,00 Euros sur 12 mois|Temps plein||3|77|16611|63124|
2021-02-08T02:01:00.000Z|63124|F1610|CDI|E|CHARPENTE FC|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|13824|63124|
