dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T09:52:16.000Z|25462|D1212|CDI|D|Groupe saint Gobain|Annuel de 21600 Euros à 22800 Euros sur 12 mois|Temps plein||6|46|20561|25462|
2021-03-15T07:15:47.000Z|25462|K1302|CDI|D|||Temps plein||||11456|25462|
2021-03-11T11:56:18.000Z|25462|D1104|CDI|E|MARC VERDANT||Temps plein||4|10|12631|25462|
2021-03-10T09:07:20.000Z|25462|H2603|MIS|E|Randstad||Temps plein|||78||25462|
2021-03-09T04:11:37.000Z|25462|N4103|CDI|D|||Temps plein||||12903|25462|
2021-03-08T16:25:28.000Z|25462|J1304|CDI|D|||Temps partiel||6|88|11448|25462|
2021-03-05T14:10:40.000Z|25462|C1102|CDI|E|LEO ET ASSOCIES GIE|Mensuel de 2000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||6|82|13354|25462|
2021-03-04T10:27:31.000Z|25462|N4103|CDI|D|MOBILITES BOURGOGNE FRANCHE COMTE|Horaire de 11,50 Euros|Temps partiel||5|49|13331|25462|
2021-03-03T16:01:55.000Z|25462|D1506|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,3 Euros à 12 Euros sur 12 mois|Temps partiel||6|73|16389|25462|
2021-03-03T06:54:30.000Z|25462|C1102|CDI|D|||Temps plein||||13408|25462|
2021-03-02T11:38:26.000Z|25462|G1203|CDD|D|LES FRANCAS DU DOUBS|Horaire de 10,63 Euros à 10,63 Euros sur 12 mois|Temps partiel||5|90||25462|
2021-02-26T10:34:59.000Z|25462|K1304|CDI|D|FEDERATION DEPARTEMENTALE ADMR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|25462|
2021-02-23T15:39:20.000Z|25462|D1106|CDI|D|BONNET TRAITEUR||Temps plein||6|47|20559|25462|
2021-02-23T11:21:37.000Z|25462|K1303|CDI|E|LES PETITES BOUILLES|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps partiel||5|88||25462|
2021-02-22T14:57:54.000Z|25462|K1304|CDD|D|ELIAD|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|10805|25462|
2021-02-18T06:00:40.000Z|25462|C1102|CDI|E||Annuel de |Temps plein|||65|11773|25462|
2021-02-17T09:47:19.000Z|25462|G1203|CDD|D|LES FRANCAS DU DOUBS|Horaire de 10,63 Euros à 10,63 Euros sur 12 mois|Temps partiel||5|90||25462|
2021-02-17T09:44:07.000Z|25462|G1203|CDI|D|LES FRANCAS DU DOUBS|Horaire de 10,63 Euros à 10,63 Euros sur 12 mois|Temps partiel||5|90||25462|
2021-02-17T08:11:27.000Z|25462|N4103|CDI|D|KEOLIS MONTS JURA|Horaire de 10,91 Euros sur 13 mois|Temps partiel||5|49|13331|25462|
2021-02-12T03:43:18.000Z|25462|G1803|CDI|D|||Temps plein|||10|19430|25462|
2021-02-10T15:47:27.000Z|25462|K1301|CDI|D|||Temps plein||6|88|10856|25462|
2021-02-04T09:46:28.000Z|25462|D1301|CDI|D|Lynx Rh||Temps plein||||18664|25462|
2021-02-02T16:27:19.000Z|25462|D1403|CDI|D||Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|64||25462|
2021-01-28T05:02:06.000Z|25462|D1401|CDI|D|||Temps plein||||14753|25462|
2020-12-23T11:08:37.000Z|25462|N4103|CDI|D|KEOLIS MONTS JURA|Mensuel de 1677,47 Euros à 1677,47 Euros sur 13 mois|Temps plein||3|49|12903|25462|
2020-10-01T10:12:33.000Z|25462|G1603|CDI|E|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||5|47|18046|25462|
2021-03-16T11:20:56.000Z|25462|K2107|CDD|E|Anacours Doubs||Temps plein|||||25462|
2021-03-15T14:07:31.000Z|25462|N4101|CDI|E|||Temps plein||6|49|13323|25462|
2021-03-15T04:52:00.000Z|25462|G1804|CDI|D|||Temps plein||||12602|25462|
2021-03-14T13:18:44.000Z|25462|D1404|CDI|E|CITROËN Pontarlier||Temps plein||||20514|25462|
2021-03-12T13:55:03.000Z|25462|J1303|CDI|D|BRUNO AYME||Temps plein||6|86|11265|25462|
2021-03-12T13:21:32.000Z|25462|A1203|CDD|E|ADS|Horaire de 10,25 Euros à 12,46 Euros sur 12 mois|Temps plein||6|81||25462|
2021-03-12T10:18:19.000Z|25462|N4204|CDI|D|JUSSIEU PONTARLIER|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|86||25462|
2021-03-12T02:55:09.000Z|25462|J1102|CDI|D|Lm Recrutement||Temps plein||||15240|25462|
2021-03-11T18:47:20.000Z|25462|J1305|CDI|D|JUSSIEU PONTARLIER|Mensuel de 1554,58 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|86|38052|25462|
2021-03-11T11:51:10.000Z|25462|H2504|CDI|E|SCHRADER||Temps plein||8|28||25462|
2021-03-11T08:19:53.000Z|25462|J1507|CDD|D|||Temps plein||9|88|18242|25462|
2021-03-11T14:13:47.000Z|25462|K1304|CDI|D|Azaé Besançon Dole Vesoul|Horaire de 10,25 Euros|Temps partiel||||10857|25462|
2021-03-11T07:15:59.000Z|25462|J1202|MIS|D|||Temps plein|||78|17687|25462|
2021-03-10T10:07:43.000Z|25462|K2110|CDI|D|||Temps plein||6|85||25462|
2021-03-10T09:11:58.000Z|25462|N1303|MIS|E|Randstad||Temps plein|||78|20181|25462|
2021-03-10T09:10:58.000Z|25462|H2906|MIS|D|Randstad||Temps plein|||78||25462|
2021-03-10T09:03:41.000Z|25462|H2202|MIS|D|Randstad||Temps plein|||78||25462|
2021-03-10T03:05:27.000Z|25462|G1604|CDI|D|||Temps plein|||10|17807|25462|
2021-03-09T14:17:31.000Z|25462|K1403|CDI|E|AHS-FC|Annuel de 47000,00 Euros à 51000,00 Euros sur 12 mois|Temps plein||9|88|38657|25462|
2021-03-09T10:33:19.000Z|25462|D1214|CDI|D|ORCHESTRA PREMAMAN||Temps partiel||6|47|20614|25462|
2021-03-08T15:20:46.000Z|25462|G1605|CDD|D||Horaire de 10,25 Euros|Temps plein||6|56|10827|25462|
2021-03-08T15:13:12.000Z|25462|D1208|CDI|D|YVES ROCHER|Horaire de 10,25 Euros|Temps plein||6|47|14890|25462|
2021-03-08T12:05:47.000Z|25462|D1212|CDI|E|G. DORAS SERVICES||Temps plein||6|82|20601|25462|
2021-03-08T09:21:42.000Z|25462|D1408|CCE|D|DIFFUS'EST||Temps plein||5|46|20303|25462|
2021-03-06T14:11:20.000Z|25462|D1202|CDI|D|BARBER SHOP|Mensuel de 1555,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|96|12693|25462|
2021-03-05T14:13:15.000Z|25462|C1102|CDI|E|LEO ET ASSOCIES GIE|Mensuel de 2500,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||6|82||25462|
2021-03-05T09:19:22.000Z|25462|N1103|CDI|E|||Temps plein||6|46||25462|
2021-03-05T05:54:43.000Z|25462|H2205|CDI|D|||Temps plein||||17161|25462|
2021-03-05T05:02:14.000Z|25462|M1203|CDI|D|21Bis Recrutement|Annuel de 26000,00 Euros ï¿½ 26000,00 Euros|Temps plein||||12786|25462|
2021-03-04T12:35:08.000Z|25462|D1214|CDD|D|CHAUSSEA|Horaire de 10,25 Euros|Temps partiel||5|47|20566|25462|
2021-03-04T08:51:39.000Z|25462|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||25462|
2021-03-04T03:58:59.000Z|25462|K1304|CDI|D|||Temps plein|||70|10857|25462|
2021-03-03T17:46:37.000Z|25462|N4104|CCE|D|ENDAMA GROUP||Temps plein||5|62|13795|25462|
2021-03-03T11:26:37.000Z|25462|G1204|CDD|D|ROLLER SKATE PONTARLIER||Temps partiel||6|93||25462|
2021-03-03T07:55:12.000Z|25462|F1502|MIS|D|Aquila Rh||Temps plein|||78|16765|25462|
2021-03-03T07:46:51.000Z|25462|J1202|CDI|E|Appel Medical||Temps plein|||47|17676|25462|
2021-03-02T17:47:10.000Z|25462|M1203|CDI|D|DISTILLERIE PONTISSALIENNE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||6|11|12792|25462|
2021-03-02T16:01:17.000Z|25462|C1501|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|14258|25462|
2021-03-02T15:18:32.000Z|25462|K1201|CDD|D|ADDSEA  CADA ASILE|Mensuel de 1850,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|87||25462|
2021-03-02T15:01:04.000Z|25462|A1203|CDD|E|PRESTA'NET||Temps plein||1|81|17480|25462|
2021-03-02T10:04:13.000Z|25462|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|25462|
2021-03-02T09:01:50.000Z|25462|C1502|CDD|D|ANFEC||Temps plein||5|82|11293|25462|
2021-03-02T15:49:41.000Z|25462|D1403|MIS|E|Start People|Horaire de 12,53 Euros ï¿½ 12,53 Euros|Temps plein|||78||25462|
2021-03-01T20:52:51.000Z|25462|G1204|LIB|D|AES||Temps plein||6|85|12677|25462|
2021-03-01T18:56:16.000Z|25462|F1103|CDD|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps partiel|||35||25462|
2021-03-01T02:58:08.000Z|25462|H1502|CDI|E|Expectra|De 55000,00 Euros|Temps plein||||19162|25462|
2021-02-28T09:16:25.000Z|25462|D1401|CDI|E|JMJ AUTOMOBILES||Temps plein||||12700|25462|
2021-02-25T14:01:05.000Z|25462|F1703|MIS|D|||Temps plein|||78|16263|25462|
2021-02-25T13:47:09.000Z|25462|F1702|MIS|E|||Temps plein|||78|17541|25462|
2021-02-25T13:45:31.000Z|25462|F1702|MIS|E|||Temps plein|||78|17541|25462|
2021-02-25T11:42:43.000Z|25462|D1501|CDD|D|ECAPROM SERVICE-PROMOUVOIR-|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps partiel||5|70|10974|25462|
2021-02-25T13:01:52.000Z|25462|F1703|MIS|D|Randstad||Temps plein|||78|16263|25462|
2021-02-24T14:51:52.000Z|25462|I1101|CDD|E|||Temps plein||7|84|19068|25462|
2021-02-24T12:14:59.000Z|25462|H2913|CDI|E|GURTNER SA||Temps plein||4|28|11588|25462|
2021-02-23T16:06:15.000Z|25462|D1401|CDI|E|L'ENTREPOT DU BRICOLAGE|Annuel de 29000 Euros à 32000 Euros sur 12 mois|Temps plein||8|47|12748|25462|
2021-02-23T15:12:30.000Z|25462|H2101|CDI|D|BONNET TRAITEUR|Horaire de 10,25 Euros|Temps plein||1|47|17529|25462|
2021-02-19T10:25:54.000Z|25462|D1202|CDI|D|CHARLINE HAIR STYLE||Temps plein||6|96|12694|25462|
2021-02-18T14:09:06.000Z|25462|G1402|CDI|E|||Temps plein||9|56|14324|25462|
2021-02-17T15:15:07.000Z|25462|H1403|CDI|E|GURTNER SA|Annuel de 25000,00 Euros à 31000,00 Euros sur 13 mois|Temps plein||7|28||25462|
2021-02-17T09:51:06.000Z|25462|D1403|CDD|D|NEC CONSULTING||Temps plein||5|82||25462|
2021-02-17T02:56:30.000Z|25462|F1606|CDI|D|||Temps plein||||17617|25462|
2021-02-17T02:55:28.000Z|25462|A1301|CDI|D|||Temps plein||||20179|25462|
2021-02-16T16:25:31.000Z|25462|F1107|CDD|D||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|71|20160|25462|
2021-02-16T12:18:51.000Z|25462|I1604|CDI|E|KEOLIS MONTS JURA||Temps plein||3|49||25462|
2021-02-15T14:20:17.000Z|25462|D1403|CDI|D|VERISURE|Mensuel de 1760,00 Euros sur 12 mois|Temps plein||6|82||25462|
2021-02-15T07:54:44.000Z|25462|D1212|CDD|E|||Temps plein||||20547|25462|
2021-02-15T07:53:57.000Z|25462|D1507|CDD|D||Mensuel de 1622,00 Euros ï¿½ 1622,00 Euros|Temps plein|||46|38122|25462|
2021-02-12T03:43:18.000Z|25462|G1602|CDI|D|||Temps plein|||10|12756|25462|
2021-02-12T03:43:18.000Z|25462|G1401|CDI|D|||Temps plein|||10||25462|
2021-02-12T03:43:17.000Z|25462|G1602|CDI|D|||Temps plein|||10|19354|25462|
2021-02-12T03:43:16.000Z|25462|G1602|CDI|D|||Temps plein|||10|13861|25462|
2021-02-11T16:27:00.000Z|25462|H1203|CDI|E|SCHRADER||Temps plein||9|28|12239|25462|
2021-02-11T16:18:24.000Z|25462|H1206|CDI|E|SCHRADER||Temps plein||9|28||25462|
2021-02-10T07:29:05.000Z|25462|K1302|CDI|D|ADOMIS||Temps partiel||6|96|11255|25462|
2021-02-10T09:08:40.000Z|25462|K1902|MIS|E|Randstad||Temps plein|||78|12661|25462|
2021-02-09T09:05:30.000Z|25462|F1608|CDD|D||Horaire de 10,25 Euros|Temps plein||6|96|16386|25462|
2021-02-08T10:47:02.000Z|25462|H1502|CDI|E|Expectra||Temps plein||||19162|25462|
2021-02-04T10:25:41.000Z|25462|D1301|FRA|D|LEONIDAS||Temps plein||8|47|18781|25462|
2021-02-03T14:25:53.000Z|25462|I1307|CDI|D|BOST||Temps plein||7|43||25462|
2021-02-02T12:17:52.000Z|25462|G1604|CDI|E|del arte|Horaire de 10,25 Euros|Temps plein||6|56|17807|25462|
2021-02-02T12:09:58.000Z|25462|G1602|CDI|E|del arte|Horaire de 10,25 Euros|Temps plein||6|56|13861|25462|
2021-02-02T10:57:13.000Z|25462|G1602|CDI|E|del arte|Horaire de 10,25 Euros|Temps plein||6|56|19354|25462|
2021-01-20T09:58:19.000Z|25462|D1205|CDD|D|PRESSING DU HAUT DOUBS|Horaire de 10,25 Euros|Temps partiel||5|96|14777|25462|
2021-01-19T13:51:10.000Z|25462|K2107|CDD|D|ANACOURS|Horaire de 20 Euros à 21 Euros sur 12 mois|Temps partiel||8|85||25462|
2021-01-19T11:01:34.000Z|25462|H1502|CDI|E|EXPECTRA|Annuel de 55000,00 Euros sur 12 mois|Temps plein||9|78|14466|25462|
2021-01-15T22:10:10.000Z|25462|D1104|CDI|D|||Temps plein||||12592|25462|
2021-01-12T10:05:11.000Z|25462|H1402|CDI|E|SCHRADER||Temps plein||9|28|15841|25462|
2021-01-07T11:10:10.000Z|25462|K1206|CDI|E|||Temps plein||9|94|14293|25462|
2020-11-23T16:09:32.000Z|25462|H1506|CDI|E|COFRECO SA||Temps plein||7|16||25462|
2020-11-02T14:30:24.000Z|25462|H1404|CDI|E|SCHRADER||Temps plein||7|28|20202|25462|
2021-03-15T05:04:51.000Z|25462|D1407|CDI|D|||Temps plein||||20291|25462|
2021-03-14T16:41:10.000Z|25462|C1504|CDI|D|Capifrance||Temps plein||||10362|25462|
2021-03-11T12:08:31.000Z|25462|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|25462|
2021-03-11T13:35:04.000Z|25462|K1302|CDI|D|Azaé Besançon Dole Vesoul|Horaire de 10,25 Euros|Temps partiel||||11453|25462|
2021-03-09T06:10:36.000Z|25462|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|25462|
2021-03-09T06:06:07.000Z|25462|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|25462|
2021-03-09T06:00:21.000Z|25462|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|25462|
2021-03-09T05:58:10.000Z|25462|J1501|MIS|D|Appel Medical||Temps plein|||78|10891|25462|
2021-03-05T03:07:49.000Z|25462|D1103|CDI|D|||Temps plein||||11741|25462|
2021-03-03T15:16:26.000Z|25462|H2206|CDI|E|SAILLARD FRERES||Temps plein||2|43||25462|
2021-03-02T10:18:10.000Z|25462|D1403|CDI|D|CLASS'E MODE|Mensuel de 1600 Euros à 4000 Euros sur 12 mois|Temps plein||6|47|12738|25462|
2021-03-01T12:03:25.000Z|25462|K1302|CDI|E|O2|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|88|11453|25462|
2021-02-27T14:55:40.000Z|25462|M1202|CDI|E||Annuel de 40000,00 Euros ï¿½ 55000,00 Euros|Temps plein|||69|14967|25462|
2021-02-26T02:59:08.000Z|25462|C1504|LIB|D|||Temps plein||||10362|25462|
2021-02-25T16:17:47.000Z|25462|C1206|CDI|D|VOUSFINANCER||Temps plein||6|70|38957|25462|
2021-02-25T13:47:00.000Z|25462|F1503|MIS|E|||Temps plein|||78|11952|25462|
2021-02-25T13:02:05.000Z|25462|F1702|MIS|D|Randstad||Temps plein|||78|16257|25462|
2021-02-25T12:53:48.000Z|25462|F1702|MIS|D|Randstad||Temps plein|||78|16257|25462|
2021-02-25T12:48:47.000Z|25462|F1503|MIS|D|Randstad||Temps plein|||78|11952|25462|
2021-02-25T08:06:23.000Z|25462|D1101|CDI|D|||Temps plein||||11564|25462|
2021-02-25T06:48:30.000Z|25462|C1504|LIB|D|||Temps plein||||13464|25462|
2021-02-24T17:14:01.000Z|25462|D1101|MIS|D|WORK 2000 SERVICES||Temps plein||6|78|11564|25462|
2021-02-24T05:56:32.000Z|25462|J1501|CDI|D|||Temps plein||||10891|25462|
2021-02-23T15:35:23.000Z|25462|D1103|CDI|D|BONNET TRAITEUR||Temps plein||3|47|11741|25462|
2021-02-23T08:49:04.000Z|25462|J1501|CDD|E|ADECCO MEDICAL||Temps plein||||10891|25462|
2021-02-20T08:45:57.000Z|25462|C1504|LIB|D|||Temps plein||||10362|25462|
2021-02-19T14:21:19.000Z|25462|F1106|CDI|E|SAS PERRIN|Mensuel de 2600 Euros à 2900 Euros sur 12 mois|Temps plein||8|43||25462|
2021-02-19T14:16:03.000Z|25462|M1203|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps partiel||6|70|12789|25462|
2021-02-19T14:11:16.000Z|25462|M1203|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps partiel||6|70|12789|25462|
2021-02-18T15:28:43.000Z|25462|D1104|CDI|E|MARC VERDANT||Temps plein||6|10|17576|25462|
2021-02-17T12:21:27.000Z|25462|D1102|CDI|D|BOULANGERIE rue remparts pontarlier||Temps plein||2|10|11573|25462|
2021-02-15T14:56:14.000Z|25462|D1102|CDI|D|||Temps plein||||11573|25462|
2021-02-08T13:34:48.000Z|25462|D1407|CDI|E|G. DORAS SERVICES||Temps plein||8|82|11402|25462|
2021-02-07T11:13:49.000Z|25462|D1102|CDI|D|||Temps plein|||47|11573|25462|
2021-02-06T02:49:12.000Z|25462|I1401|CDI|D|||Temps plein|||||25462|
2021-01-07T11:22:33.000Z|25462|D1101|CDI|D|BONNET TRAITEUR||Temps plein||3|47|11564|25462|
2021-01-07T04:54:02.000Z|25462|C1504|LIB|D|||Temps plein||||10362|25462|
2020-10-02T12:18:48.000Z|25462|D1102|CDI|D|BOULANGERIE DE MARIE BLACHERE|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||2|47|11573|25462|
2021-03-14T16:47:16.000Z|25462|D1407|CDI|E|SELESCOPE||Temps plein||||15614|25462|
2021-03-12T02:54:40.000Z|25462|J1102|CDI|D|Lm Recrutement||Temps plein||||16563|25462|
2021-03-11T10:48:19.000Z|25462|F1703|CDD|E|DONMEZ NIZAMI|Horaire de 15,00 Euros|Temps plein||3|43|16250|25462|
2021-03-09T06:14:15.000Z|25462|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|25462|
2021-03-09T06:04:15.000Z|25462|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|25462|
2021-03-09T05:59:28.000Z|25462|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|25462|
2021-03-09T05:59:14.000Z|25462|J1506|CDD|E|Appel Médical par Randstad||Temps plein||||15545|25462|
2021-03-06T05:15:34.000Z|25462|F1106|CDI|E|||Temps plein||7|||25462|
2021-03-02T14:07:00.000Z|25462|D1101|CDI|E|||Temps plein||9||12005|25462|
2021-03-01T16:17:21.000Z|25462|F1703|CDI|E|AGS|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||3|43|16250|25462|
2021-03-01T10:07:43.000Z|25462|F1703|CDI|E|HD 25 CONSTRUCTIONS|Mensuel de 1900 Euros à 2400 Euros sur 12 mois|Temps plein||6|43|16250|25462|
2021-02-28T07:20:24.000Z|25462|J1506|MIS|E|ADECCO MEDICAL||Temps plein|||78|15545|25462|
2021-02-25T14:11:38.000Z|25462|N4101|CDD|E|AVANNE SERVICES|Horaire de 11,00 Euros|Temps plein||6|49|11989|25462|
2021-02-25T13:45:45.000Z|25462|F1606|MIS|E|||Temps plein|||78|17619|25462|
2021-02-25T12:53:42.000Z|25462|F1606|MIS|D|Randstad||Temps plein|||78|17619|25462|
2021-02-24T05:57:00.000Z|25462|J1506|CDI|D|||Temps plein||||15545|25462|
2021-02-22T11:12:05.000Z|25462|I1304|CDI|D||Mensuel de 1969 Euros sur 13 mois|Temps plein||8|35|19870|25462|
2021-02-21T13:21:52.000Z|25462|H2902|CDI|E|Manpower||Temps plein||||11971|25462|
2021-02-18T11:47:47.000Z|25462|F1603|CDI|E||Mensuel de 2100 Euros à 2500 Euros sur 12 mois|Temps plein||4|43|17838|25462|
2021-02-12T04:03:25.000Z|25462|D1504|CDI|E|||Temps plein||8||14290|25462|
2021-02-10T09:04:23.000Z|25462|I1604|MIS|D|Randstad||Temps plein|||78|16446|25462|
2021-01-27T19:39:29.000Z|25462|I1606|CDI|E|CITROËN Pontarlier||Temps plein||||11701|25462|
