dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T16:26:23.000Z|44043|F1106|CDI|E|CA CLISSON SEVRE ET MAINE AGGLO|Annuel de 19263 Euros sur 12 mois|Temps plein||7|84||44043|
2021-03-15T07:10:38.000Z|44043|H1205|CDI|E|||Temps plein|||||44043|
2021-03-09T04:22:11.000Z|44043|F1607|CDI|E|Aquila Rh Montaigu||Temps plein||||17525|44043|
2021-03-08T17:00:39.000Z|44043|F1201|CDI|E|CONNECT FIBRE||Temps plein||7|42|13210|44043|
2021-03-06T14:55:28.000Z|44043|I1304|CDI|E|Lynx Rh||Temps plein||||19870|44043|
2021-03-06T08:39:05.000Z|44043|F1706|CDI|E|||Temps plein|||||44043|
2021-03-05T11:07:59.000Z|44043|F1202|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|12101|44043|
2021-03-05T10:24:17.000Z|44043|F1704|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78|20309|44043|
2021-03-05T08:06:26.000Z|44043|J1102|CDI|D|L'appel Médical||Temps plein||||16582|44043|
2021-03-02T16:18:18.000Z|44043|D1104|CDD|D|LA CORBEILLE A PAIN||Temps plein||6|10|17576|44043|
2021-03-02T12:00:24.000Z|44043|F1503|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11952|44043|
2021-03-02T10:30:15.000Z|44043|D1104|CDI|D|LES SAVEURS DE MON MOULIN|Horaire de 10,52 Euros à 10,52 Euros sur 12 mois|Temps plein||3|10|17576|44043|
2021-02-28T19:21:11.000Z|44043|I1304|CDI|E|Start People||Temps plein||||19870|44043|
2021-02-16T15:22:22.000Z|44043|I1304|CDI|E|ELIS PAYS DE LOIRE|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|77|19870|44043|
2021-02-10T12:59:25.000Z|44043|F1503|CDI|E|Randstad||Temps plein||||11952|44043|
2021-01-28T15:14:24.000Z|44043|G1602|CDI|E|||Temps plein||||38050|44043|
2020-12-30T03:06:44.000Z|44043|I1304|CDI|D|Start People|Annuel de 21000,00 Euros ï¿½ 41000,00 Euros|Temps plein|||78||44043|
2021-03-16T09:09:22.000Z|44043|H2206|MIS|D|TRANSPARENCE VENDEE EST|Horaire de 10,3 Euros à 11 Euros sur 12 mois|Temps plein||2|78|16611|44043|
2021-03-12T15:53:55.000Z|44043|F1701|MIS|D|POLYGONE|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||4|78|11490|44043|
2021-03-11T15:20:45.000Z|44043|F1202|CDI|E|HAYS France||Temps plein||||12090|44043|
2021-03-11T09:34:32.000Z|44043|J1506|CDD|D|HOPITAL LOCAL PIERRE DELAROCHE|Mensuel de 1416 Euros à 1476 Euros sur 12 mois|Temps partiel||6|86|15545|44043|
2021-03-11T09:29:48.000Z|44043|J1506|CDD|D|HOPITAL LOCAL PIERRE DELAROCHE|Mensuel de 1844 Euros à 1904 Euros sur 12 mois|Temps partiel||6|86|15545|44043|
2021-03-09T04:24:15.000Z|44043|F1602|CDI|E|Aquila Rh Montaigu||Temps plein||7||14635|44043|
2021-03-06T09:02:01.000Z|44043|I1401|CDI|D|Lynx Rh||Temps plein||||19841|44043|
2021-03-05T15:32:17.000Z|44043|F1302|CDI|D|BRANGEON RECYCLAGE|Horaire de 11,50 Euros à 12,00 Euros sur 12 mois|Temps plein||1|38||44043|
2021-03-05T11:18:24.000Z|44043|F1201|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||44043|
2021-03-05T10:07:33.000Z|44043|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|78||44043|
2021-03-05T08:39:19.000Z|44043|F1502|CDI|D|G.H.|Horaire de 12 Euros à 16 Euros sur 12 mois|Temps plein||2|25|16809|44043|
2021-03-04T14:01:17.000Z|44043|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||16446|44043|
2021-03-03T17:34:20.000Z|44043|F1201|CDI|D|ALTOR INDUSTRIE|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|22|13209|44043|
2021-03-03T14:02:31.000Z|44043|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||16446|44043|
2021-03-02T14:36:15.000Z|44043|F1104|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,3 Euros à 11 Euros sur 12 mois|Temps plein||2|78|14041|44043|
2021-03-02T12:08:12.000Z|44043|F1302|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78||44043|
2021-03-02T12:06:23.000Z|44043|F1702|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||2|78|16257|44043|
2021-03-02T11:46:50.000Z|44043|H2206|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|16611|44043|
2021-03-02T11:31:50.000Z|44043|F1302|MIS|E|TRANSPARENCE VENDEE EST|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78||44043|
2021-03-02T11:10:47.000Z|44043|F1104|CDI|E|CLIMAT ET CONFORT MOREAU||Temps plein||7|43|14041|44043|
2021-02-26T13:06:01.000Z|44043|F1602|CDI|E|||Temps plein||||14635|44043|
2021-02-25T10:52:40.000Z|44043|F1202|CDI|E||Annuel de 25000,00 Euros ï¿½ 31000,00 Euros|Temps plein|||43|12091|44043|
2021-02-24T16:26:17.000Z|44043|F1607|CDI|E|MENCO|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||2|78|19419|44043|
2021-02-21T05:11:29.000Z|44043|F1608|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 15,50 Euros|Temps plein|||78|11690|44043|
2021-02-19T18:18:34.000Z|44043|F1201|CDD|E|CA CLISSON SEVRE ET MAINE AGGLO|Mensuel de 1605 Euros sur 12 mois|Temps plein||7|84||44043|
2021-02-19T10:01:39.000Z|44043|F1605|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|14639|44043|
2021-02-18T12:49:16.000Z|44043|F1302|CDI|E|BRANGEON RECYCLAGE|Horaire de 12,00 Euros|Temps plein||1|||44043|
2021-02-12T09:03:25.000Z|44043|I1604|MIS|D|Start People|Horaire de 10,35 Euros ï¿½ 11,50 Euros|Temps plein|||78|16528|44043|
2021-02-12T08:56:46.000Z|44043|I1604|CDI|E|||Temps plein||||16446|44043|
2021-02-11T11:09:53.000Z|44043|F1705|MIS|D|Start People|Horaire de 10,35 Euros ï¿½ 12,80 Euros|Temps plein|||78|11661|44043|
2021-02-03T10:02:27.000Z|44043|F1605|CDI|E|Lynx Rh||Temps plein||||14639|44043|
2020-11-10T10:00:35.000Z|44043|F1603|MIS|E|Randstad||Temps plein|||78|17839|44043|
