dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T16:57:09.000Z|76540|M1805|CDD|D|AJ-FORMATION||Temps plein||6|85|20728|76540|
2021-03-11T16:24:47.000Z|76540|K1302|CDD|E|OASIS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|76540|
2021-03-11T14:05:37.000Z|76540|J1501|CDD|D|CLINIQUE MATHILDE||Temps plein||6|86|10895|76540|
2021-03-11T13:59:55.000Z|76540|J1506|CDI|D|CLINIQUE MATHILDE||Temps plein||7|86|15545|76540|
2021-03-11T13:55:17.000Z|76540|K2503|CDI|E||Horaire de 10,99 Euros|Temps plein||7|80|10599|76540|
2021-03-11T12:54:37.000Z|76540|K1802|CDD|E|ASSOCIATION UNIS-CITE|Mensuel de 1900 Euros à 1901 Euros sur 12 mois|Temps plein||5|88|11793|76540|
2021-03-11T12:15:30.000Z|76540|H1303|CDI|E|FO SEC PREVENTION||Temps plein||7|71||76540|
2021-03-11T11:55:15.000Z|76540|D1407|CDI|D|B.D. CONSEIL|Annuel de 25000 Euros à 40000 Euros sur 12 mois|Temps plein||6|70|20291|76540|
2021-03-11T11:53:18.000Z|76540|E1107|CDD|E||Annuel de 24000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|94|19075|76540|
2021-03-11T11:32:33.000Z|76540|H2206|MIS|S|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78||76540|
2021-03-11T11:32:09.000Z|76540|F1501|MIS|S|RANDSTAD|Horaire de 12 Euros sur 12 mois|Temps plein||6|78|11965|76540|
2021-03-11T11:27:45.000Z|76540|J1402|CDI|E|DUPONT RESTAURATION||Temps plein||6|56|14169|76540|
2021-03-11T11:21:55.000Z|76540|F1602|MIS|S|RANDSTAD|Horaire de 12,74 Euros sur 12 mois|Temps plein||6|78|14617|76540|
2021-03-11T11:08:48.000Z|76540|D1401|CDI|E|SGA|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|71|12748|76540|
2021-03-11T10:52:52.000Z|76540|I1310|MIS|D|DLSI||Temps plein||3|78||76540|
2021-03-11T10:52:35.000Z|76540|M1603|CDD|D|ANIMEO|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|82|10723|76540|
2021-03-11T10:44:58.000Z|76540|H3302|MIS|D|DLSI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|17072|76540|
2021-03-11T10:42:11.000Z|76540|H2602|MIS|D|DLSI||Temps plein||3|78||76540|
2021-03-11T10:31:19.000Z|76540|H1203|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|46||76540|
2021-03-11T10:25:04.000Z|76540|D1401|CDI|E|GROUPE SAINT GOBAIN|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||8|46|12748|76540|
2021-03-11T10:22:50.000Z|76540|H1302|CDD|E|SCHNEIDER ELECTRIC|Annuel de 40000 Euros à 45000 Euros sur 12 mois|Temps plein||7|27|14940|76540|
2021-03-11T09:09:17.000Z|76540|F1703|MIS|E|ADERIM ROUEN|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16250|76540|
2021-03-11T08:19:56.000Z|76540|M1203|CDI|E|Ascot Consulting|Annuel de 27000 Euros à 33000 Euros sur 12 mois|Temps plein||7|70|15368|76540|
2021-03-11T07:11:08.000Z|76540|F1107|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 27000 Euros à 40000 Euros sur 12 mois|Temps plein||8|70|15265|76540|
2021-03-11T07:06:54.000Z|76540|F1204|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70|140884|76540|
2021-03-11T07:05:42.000Z|76540|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000 Euros à 50000 Euros sur 12 mois|Temps plein||9|70|12232|76540|
2021-03-11T07:03:51.000Z|76540|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000 Euros à 50000 Euros sur 12 mois|Temps plein||9|70|12232|76540|
2021-03-10T17:23:15.000Z|76540|K1206|CDD|E|EMERGENCE''S''|Mensuel de 800,00 Euros à 1100,00 Euros sur 12 mois|Temps partiel||6|87||76540|
2021-03-10T17:16:33.000Z|76540|H2913|MIS|E|GET CARRIERES|Horaire de 12,00 Euros à 12,46 Euros sur 12 mois|Temps plein||4|78||76540|
2021-03-10T16:58:29.000Z|76540|K1206|CDI|D|EMERGENCE''S''|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|87||76540|
2021-03-10T16:33:47.000Z|76540|K1802|CDI|E|ASSOCIATION UNIS-CITE|Mensuel de 1800,00 Euros à 1801,00 Euros sur 12 mois|Temps plein||8|88|11013|76540|
2021-03-10T16:30:34.000Z|76540|M1605|CDI|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|19401|76540|
2021-03-10T16:11:40.000Z|76540|D1106|CDI|E|LE FOURNIL DU MITRON|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|10|20560|76540|
2021-03-10T16:07:04.000Z|76540|H2206|CDD|E|CENTRE HENRI BECQUEREL|Mensuel de 811,79 Euros sur 12 mois|Temps partiel||3|86|16611|76540|
2021-03-10T15:43:10.000Z|76540|I1308|MIS|E|ADERIM ROUEN|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|78|19837|76540|
2021-03-10T15:25:19.000Z|76540|G1603|CDD|D|ARMEE DE L'AIR ET DE L'ESPACE||Temps plein||6|84|14813|76540|
2021-03-10T15:11:16.000Z|76540|F1610|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13822|76540|
2021-03-10T15:01:32.000Z|76540|M1607|CDD|D|ARMEE DE L'AIR||Temps plein||6|84|19367|76540|
2021-03-10T14:58:01.000Z|76540|F1701|CDD|E|BOITEZ PERE ET FILLE|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||2|43|12680|76540|
2021-03-10T14:56:38.000Z|76540|F1703|CDD|E|BOITEZ PERE ET FILLE||Temps plein||2|43|16267|76540|
2021-03-10T14:11:59.000Z|76540|N4101|MIS|E|CRIT INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|11989|76540|
2021-03-10T13:15:00.000Z|76540|K1801|CDD|E|ESPACES EMPLOI AGIRC-ARRCO|Mensuel de 2300 Euros sur 12 mois|Temps plein||6|94|13436|76540|
2021-03-10T12:06:28.000Z|76540|J1501|CDI|D||Mensuel de 1720 Euros sur 12 mois|Temps plein||6|87|10891|76540|
2021-03-10T12:00:46.000Z|76540|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|76540|
2021-03-10T11:51:18.000Z|76540|H1502|CDI|E|MANPOWER FRANCE|Annuel de 47000,00 Euros à 58000,00 Euros sur 12 mois|Temps plein||9|78||76540|
2021-03-10T11:32:06.000Z|76540|C1203|LIB|E|CAFPI (SIEGE)||Temps plein||8|66||76540|
2021-03-10T10:46:29.000Z|76540|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|76540|
2021-03-10T10:37:18.000Z|76540|I1606|CDI|D|AVENEL SAS||Temps plein||3|43|17639|76540|
2021-03-10T10:27:27.000Z|76540|I1308|MIS|E|GIF NORMANDIE CAEN||Temps plein||7|78||76540|
2021-03-10T10:20:58.000Z|76540|F1602|CDI|E|SNER||Temps plein||3|43|14635|76540|
2021-03-10T10:02:38.000Z|76540|F1606|CDD|E|ADS 59|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|81|17619|76540|
2021-03-10T09:50:23.000Z|76540|F1606|MIS|E|BEST INTERIM|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||3|78||76540|
2021-03-10T09:17:36.000Z|76540|M1810|CDI|E|MICRO ROUEN|Annuel de 26400,00 Euros à 33600,00 Euros sur 12 mois|Temps plein||7|46|20241|76540|
2021-03-10T06:42:57.000Z|76540|J1202|CDI|E||Horaire de 18,27 Euros à 22,84 Euros sur 12 mois|Temps plein||9|47|17686|76540|
2021-03-09T17:46:28.000Z|76540|F1602|MIS|E|PROMAN|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|14643|76540|
2021-03-09T17:39:53.000Z|76540|D1408|CDD|D|VOXENS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|82|20299|76540|
2021-03-09T17:20:49.000Z|76540|E1103|CDI|E|VMBS|Annuel de 20900,00 Euros sur 12 mois|Temps plein||6|70|38963|76540|
2021-03-09T17:09:31.000Z|76540|H2602|MIS|D|PRESTA INTERIM|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|11613|76540|
2021-03-09T16:54:14.000Z|76540|H3302|CDI|D|PROTEOR|Mensuel de 1600,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||6|32||76540|
2021-03-09T16:53:01.000Z|76540|C1504|CDI|D|BIENSAVENDRE.COM|Annuel de 40000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||1|68|13464|76540|
2021-03-09T16:13:00.000Z|76540|D1405|CDD|E|GSA Healthcare|Annuel de 30000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||8|73|20704|76540|
2021-03-09T16:07:00.000Z|76540|K1801|CDD|E|CATALYS CONSEIL|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|70||76540|
2021-03-09T15:13:00.000Z|76540|I1307|CDI|E|MY PEOPLE COUNTER|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|47||76540|
2021-03-09T14:51:59.000Z|76540|M1203|MIS|D|ADECCO FRANCE|Horaire de 11,52 Euros à 11,52 Euros sur 12 mois|Temps plein||6|78|10871|76540|
2021-03-09T14:45:36.000Z|76540|K1302|CDI|E|PETITS-FILS|Mensuel de 2166,00 Euros sur 12 mois|Temps plein||5|88|11456|76540|
2021-03-09T14:38:27.000Z|76540|D1208|CCE|D|JCST||Temps plein||6|47|14890|76540|
2021-03-09T14:24:13.000Z|76540|F1602|CDD|D|HOTEL DE REGION||Temps plein||3|84|14617|76540|
2021-03-09T13:36:27.000Z|76540|D1408|CDD|D|VOXENS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|82|20299|76540|
2021-03-09T11:57:16.000Z|76540|D1104|CDI|E|PATISSERIE DUPONT SA||Temps plein||6|10|17579|76540|
2021-03-09T11:46:51.000Z|76540|K2111|CDD|D||Horaire de 20,00 Euros à 20,00 Euros sur 12 mois|Temps partiel||7|85||76540|
2021-03-09T11:46:40.000Z|76540|D1104|CDD|E|DAME CAKES||Temps plein||3|56|17576|76540|
2021-03-09T11:18:39.000Z|76540|K1304|CDI|D|NORMANDIE SERVICES A LA MAISON|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|10857|76540|
2021-03-09T10:49:02.000Z|76540|E1101|CDI|E|GROUPE FP||Temps plein||8|70|38383|76540|
2021-03-09T10:45:56.000Z|76540|F1703|MIS|E|RC INTERIM|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16250|76540|
2021-03-09T10:36:46.000Z|76540|F1703|MIS|E|RC INTERIM|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16267|76540|
2021-03-09T09:58:43.000Z|76540|D1403|CDI|D|CENTRE ST SEVER|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|47||76540|
2021-03-09T09:42:21.000Z|76540|D1401|CDD|E|ASSIST PRODEM|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||6|64|19369|76540|
2021-03-09T09:30:52.000Z|76540|D1403|CDI|D|GERYON E.N.R.|Mensuel de 1800,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||5|46|12738|76540|
2021-03-09T01:35:37.000Z|76540|H1206|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|15825|76540|
2021-03-08T18:08:31.000Z|76540|D1212|CDI|E|TOTO|Mensuel de 1556,00 Euros sur 12 mois|Temps plein||6|46|20630|76540|
2021-03-08T17:50:59.000Z|76540|H2502|CDI|E|CARTESIO|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|18813|76540|
2021-03-08T17:02:26.000Z|76540|H1502|CDI|E|CARTESIO|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|15870|76540|
2021-03-08T16:04:05.000Z|76540|J1304|CDD|E||Mensuel de 1405,00 Euros sur 12 mois|Temps partiel||6|88|11448|76540|
2021-03-08T15:21:58.000Z|76540|I1501|MIS|D|VERSAZUR|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|19703|76540|
2021-03-08T15:16:21.000Z|76540|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70||76540|
2021-03-08T15:15:21.000Z|76540|F1610|MIS|E|BEST INTERIM|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||3|78|38499|76540|
2021-03-08T14:55:49.000Z|76540|K2111|CDD|E||Horaire de 20,00 Euros à 22,00 Euros sur 12 mois|Temps partiel||8|85|15123|76540|
2021-03-08T14:30:20.000Z|76540|I1402|CDI|D|SOLVAREA|Annuel de 22000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||5|95|20059|76540|
2021-03-08T13:32:34.000Z|76540|I1604|CDI|E|OPEN SOURCING|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|70|20084|76540|
2021-03-08T12:32:30.000Z|76540|M1205|CDD|E|EDUCATION ET FORMATION|Mensuel de 2744,00 Euros à 2745,00 Euros sur 12 mois|Temps plein||9|85|18945|76540|
2021-03-08T12:04:35.000Z|76540|F1202|CDI|S|RANDSTAD|Annuel de 26400 Euros sur 12 mois|Temps plein||6|78|12090|76540|
2021-03-08T12:02:59.000Z|76540|I1309|CDI|D|EXQUADO|Mensuel de 1760,00 Euros sur 12 mois|Temps plein||5|33||76540|
2021-03-08T11:45:39.000Z|76540|I1604|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|16446|76540|
2021-03-08T11:21:38.000Z|76540|D1106|CDI|E|Boulangerie Borda||Temps plein||5|70|20560|76540|
2021-03-08T11:16:03.000Z|76540|J1303|CDI|D|COHESION DENTAIRE|Horaire de 10,30 Euros à 12,50 Euros sur 12 mois|Temps plein||7|70|11265|76540|
2021-03-08T11:14:49.000Z|76540|M1401|CDD|D|BVA|Horaire de 10,69 Euros sur 12 mois|Temps partiel||5|73|14847|76540|
2021-03-08T10:54:58.000Z|76540|E1103|FRA|E|IMPULSE COMMUNICATION||Temps plein||6|70|11397|76540|
2021-03-08T10:54:05.000Z|76540|F1602|CDI|E|BEST INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14635|76540|
2021-03-08T10:50:56.000Z|76540|M1601|CDD|E|BEST INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||6|78||76540|
2021-03-08T10:37:45.000Z|76540|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|76540|
2021-03-08T10:36:34.000Z|76540|F1106|CDI|E|SOGEMA|Mensuel de 3350,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||9|71|15808|76540|
2021-03-08T10:35:16.000Z|76540|H1102|CDI|E|SOGEMA|Mensuel de 3500,00 Euros à 4100,00 Euros sur 12 mois|Temps plein||9|71||76540|
