dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T15:05:23.000Z|94052|K2105|CDD|D|Allegro Val-de-Marne|Horaire de 20,00 Euros|Temps plein||||18137|94052|
2021-03-02T20:30:41.000Z|94052|K1304|CDD|E|Complétude Val-de-Marne|Horaire de 17,06 Euros|Temps plein|||96|10805|94052|
2021-02-26T05:09:52.000Z|94052|I1301|CDI|E|||Temps plein|||||94052|
2021-02-25T16:54:13.000Z|94052|M1203|CDI|E|LAURENCE DESCHAMPS CONSEIL|Annuel de 26000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|78|15368|94052|
2021-02-24T13:24:40.000Z|94052|C1502|CDD|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|14766|94052|
2021-02-24T11:34:07.000Z|94052|M1609|CDI|E|GITEC TRAVAIL TEMPORAIRE|Mensuel de 880,00 Euros à 1040,00 Euros sur 12 mois|Temps partiel||5|78|19399|94052|
2021-02-23T15:12:26.000Z|94052|D1106|CDI|D|AUTHENTIC|Mensuel de 1776,67 Euros sur 12 mois|Temps plein||5|10|20646|94052|
2021-02-23T13:55:41.000Z|94052|C1501|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|15327|94052|
2021-02-20T08:51:00.000Z|94052|C1504|CDI|D|||Temps plein||||13464|94052|
2021-02-20T08:44:19.000Z|94052|C1504|LIB|D|||Temps plein||||13464|94052|
2021-02-18T10:56:06.000Z|94052|K2105|CDD|D|Allegro Val-de-Marne|Horaire de 20,00 Euros|Temps plein||||18137|94052|
2021-02-17T14:13:26.000Z|94052|J1507|CDI|E|People &amp; Baby||Temps plein||||18238|94052|
2021-02-17T13:01:31.000Z|94052|K2105|CDD|E|Anacours Paris||Temps plein||||18124|94052|
2021-02-17T06:00:53.000Z|94052|J1403|CDI|D|||Temps plein||||14881|94052|
2021-02-17T02:54:31.000Z|94052|D1212|CDI|D|||Temps plein||||13869|94052|
2021-02-16T12:38:10.000Z|94052|M1503|CDI|E|||Temps plein||9|73|18942|94052|
2021-02-16T12:25:27.000Z|94052|K1403|CDI|E|FONDATION ROTHSCHILD||Temps plein||6|88|38657|94052|
2021-02-16T10:37:41.000Z|94052|M1302|CDI|E|AKSIS |Mensuel de 2500 Euros à 2500 Euros sur 12 mois|Temps plein||6|70||94052|
2021-02-16T03:50:56.000Z|94052|J1506|CDI|D|||Temps plein||||15545|94052|
2021-02-14T20:51:26.000Z|94052|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|94052|
2021-02-12T15:08:00.000Z|94052|H1202|CDI|D|A C I E ASSISTANCE CONSEILS INGENIERIE E|Mensuel de 1560,00 Euros à 1560,00 Euros sur 13 mois|Temps plein||7|71||94052|
2021-02-12T10:34:23.000Z|94052|M1203|CDI|E|LCI SBC|Annuel de 33000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|78|15368|94052|
2021-02-09T14:42:09.000Z|94052|D1214|CCE|D|ALLANDE & TANAIS||Temps plein||5|14|20596|94052|
2021-02-04T17:05:51.000Z|94052|D1503|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|47|12292|94052|
2021-02-04T02:52:55.000Z|94052|J1102|CDI|D|||Temps plein||||18227|94052|
2021-02-03T11:14:23.000Z|94052|M1502|CDI|E|||Temps plein||||13538|94052|
2021-02-03T09:48:56.000Z|94052|K1304|CDI|D|||Temps plein||||14771|94052|
2021-02-02T05:57:58.000Z|94052|M1205|CDI|E|Michael Page||Temps plein|||||94052|
2021-01-26T13:08:36.000Z|94052|G1204|CDI|E|ME & MY BOSS||Temps plein||||12677|94052|
2021-01-26T13:08:07.000Z|94052|M1805|FRA|E|ME & MY BOSS||Temps plein|||||94052|
2021-01-25T03:55:11.000Z|94052|J1102|CDI|D|Fed Santé||Temps plein||||16591|94052|
2021-01-23T14:55:16.000Z|94052|J1102|CDI|E|Groupe Fed||Temps plein||||16591|94052|
2021-01-19T12:35:40.000Z|94052|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|94052|
2021-01-15T02:59:42.000Z|94052|C1504|LIB|D|||Temps plein||||13464|94052|
2020-12-24T05:30:15.000Z|94052|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|94052|
2021-03-16T11:51:27.000Z|94052|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|94052|
2021-03-14T16:40:48.000Z|94052|C1504|CDI|D|Capifrance||Temps plein||||10362|94052|
2021-03-11T15:25:29.000Z|94052|K1104|CDI|E|||Temps plein||6|87|38675|94052|
2021-03-08T12:00:34.000Z|94052|M1203|CDI|E|||Temps plein||||12786|94052|
2021-03-06T06:53:38.000Z|94052|J1501|CDI|D|||Temps plein||||10891|94052|
2021-02-26T02:57:12.000Z|94052|C1504|LIB|D|||Temps plein||||10362|94052|
2021-02-24T05:00:09.000Z|94052|M1203|CDI|D|Lynx Rh||Temps plein||||12786|94052|
2021-02-23T15:12:38.000Z|94052|I1308|CDI|D|SERVICE POELE SOLUTIONS (SPS)|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|82|19837|94052|
2021-02-19T14:17:11.000Z|94052|K1303|CDI|E|Centre Services Vincennes|Horaire de 11,00 Euros|Temps partiel|||81||94052|
2021-02-16T11:36:15.000Z|94052|J1501|CDD|E|||Temps partiel||6|87|10891|94052|
2021-02-09T11:42:48.000Z|94052|K1104|CDI|D|||Temps partiel||9|87|38675|94052|
2021-01-20T02:53:26.000Z|94052|C1504|LIB|D|||Temps plein||||10362|94052|
2021-01-16T05:11:29.000Z|94052|C1504|LIB|D|||Temps plein||||10362|94052|
2021-01-11T08:11:58.000Z|94052|J1501|CDI|D|||Temps plein||||10891|94052|
2021-01-07T05:58:48.000Z|94052|C1504|LIB|D|||Temps plein||||10362|94052|
2020-12-16T17:46:45.000Z|94052|H2206|CDD|E|GIF 4|Annuel de |Temps plein|||||94052|
2021-03-15T21:49:51.000Z|94052|K2107|CDD|D|Complétude|Horaire de 18,68 Euros ï¿½ 23,68 Euros|Temps partiel||5|85|18109|94052|
2021-03-14T16:44:07.000Z|94052|I1304|CDI|E|RATP||Temps plein|||||94052|
2021-03-12T16:28:52.000Z|94052|K1302|CDI|D|OUIHELP|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|88|11453|94052|
2021-03-09T11:47:51.000Z|94052|K1302|CDI|D|AUXI'LIFE 75||Temps plein|||88|11453|94052|
2021-03-05T04:55:05.000Z|94052|M1202|CDI|E|Hays|Annuel de 45000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||||94052|
2021-03-02T19:21:17.000Z|94052|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18109|94052|
2021-03-02T16:15:45.000Z|94052|J1103|CDI|D| JoberGroup / Emploi dentiste |Mensuel de 8000,00 Euros ï¿½ 18000,00 Euros|Temps plein||||12626|94052|
2021-02-28T09:14:41.000Z|94052|K1302|CDI|D|PAPOOS||Temps plein||||11453|94052|
2021-02-25T17:02:38.000Z|94052|M1202|CDI|E|LAURENCE DESCHAMPS CONSEIL|Annuel de 38000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|78||94052|
2021-02-24T10:00:49.000Z|94052|M1202|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||69||94052|
2021-02-10T17:56:46.000Z|94052|M1202|CDI|E|ACOGES CONSEIL|Annuel de 36000 Euros à 42000 Euros sur 12 mois|Temps plein||6|70||94052|
