dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T10:19:55.000Z|86194|H2102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 12,00 Euros|Temps plein|||78||86194|
2021-03-11T02:40:09.000Z|86194|G1804|CDI|D|||Temps plein||||19452|86194|
2021-03-10T16:38:12.000Z|86194|H2207|MIS|E|GLOBAL INTERIM|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||2|78|14544|86194|
2021-03-10T15:39:45.000Z|86194|K1801|CDD|D|MISSION LOCALE D'INSERTION DU POITOU|Mensuel de 1923,60 Euros sur 12 mois|Temps plein||5|84|13352|86194|
2021-03-10T15:10:55.000Z|86194|N4203|CDI|D|TCS||Temps plein||6|49||86194|
2021-03-10T14:26:51.000Z|86194|K2306|CDD|D|COMPOST'AGE|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||7|94|18925|86194|
2021-03-10T10:10:51.000Z|86194|J1412|CDD|E|IRJS  - APSA||Temps plein||7|88|18235|86194|
2021-03-10T10:57:49.000Z|86194|M1203|CDI|E|Randstad||Temps plein||||12786|86194|
2021-03-10T09:16:41.000Z|86194|C1205|CDI|E|||Temps plein||||13413|86194|
2021-03-10T09:01:05.000Z|86194|J1504|MIS|D|Appel Medical||Temps plein|||78|15531|86194|
2021-03-10T06:59:07.000Z|86194|D1504|CDI|D|||Temps plein|||47|14290|86194|
2021-03-10T06:58:02.000Z|86194|F1104|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||71|14105|86194|
2021-03-10T06:06:09.000Z|86194|F1202|MIS|E|Temporis||Temps plein|||78|12094|86194|
2021-03-10T03:01:49.000Z|86194|C1504|CDI|D|||Temps plein|||68||86194|
2021-03-09T17:17:32.000Z|86194|K1201|CDD|D|CTRE HEBERGT REINSERTION SOCIALE|Mensuel de 1653,12 Euros sur 13 mois|Temps plein||7|87||86194|
2021-03-09T17:11:33.000Z|86194|J1305|CDD|E|CHU LA MILETRIE||Temps plein||6|86||86194|
2021-03-09T17:04:02.000Z|86194|M1805|CDI|D|CHU LA MILETRIE||Temps plein||9|86|38095|86194|
2021-03-09T17:00:16.000Z|86194|M1805|CDD|D|CHU LA MILETRIE||Temps plein||9|86|38095|86194|
2021-03-09T16:50:11.000Z|86194|K2111|CDD|E|ACADEMIE DE POITIERS  RECTORAT||Temps plein||7|84|19105|86194|
2021-03-09T15:17:24.000Z|86194|H1303|CDD|E|QUALITE ENTREPRISES SUD OUEST|Mensuel de 2100,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||8|71||86194|
2021-03-09T10:43:28.000Z|86194|K1404|CDI|D|UNION REGIONALE HABITAT DES JEUNES N.A|Annuel de 27000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||6|94|11821|86194|
2021-03-09T09:59:42.000Z|86194|A1301|CDD|D|EAUX DE VIENNE - SIVEER|Mensuel de 2050,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|36|10972|86194|
2021-03-09T12:51:05.000Z|86194|L1302|CDI|E|ME AND MY BOSS||Temps plein||||14861|86194|
2021-03-08T17:46:12.000Z|86194|D1403|CCE|D|STANHOME FRANCE||Temps plein||5|47||86194|
2021-03-08T17:21:52.000Z|86194|M1704|CDD|E|JARDIN DECO|Mensuel de 1560,00 Euros à 1561,00 Euros sur 12 mois|Temps plein||5|47|11772|86194|
2021-03-08T16:51:13.000Z|86194|K2109|CDD|D|RECTORAT DE L'ACADEMIE DE POITIERS|Mensuel de 969,12 Euros à 1171 Euros sur 12 mois|Temps partiel||8|84||86194|
2021-03-08T16:27:32.000Z|86194|M1805|CDD|D|UNIVERSITE POITIERS|Mensuel de 1996,24 Euros sur 12 mois|Temps plein||8|85|15823|86194|
2021-03-08T15:37:44.000Z|86194|H1401|MIS|E|PIMENT INTERIM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 13 mois|Temps plein||9|78|17812|86194|
2021-03-08T15:17:42.000Z|86194|C1501|CDI|D|JEANNE D'ARC IMMOBILIER|Annuel de 22000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||7|68|15344|86194|
2021-03-08T14:46:47.000Z|86194|K1303|CDI|E|LES ENFANTS D'ABORD|Horaire de 11,27 Euros à 12,46 Euros sur 12 mois|Temps partiel||6|88|11305|86194|
2021-03-08T14:22:17.000Z|86194|I1402|CDI|D|SOLVAREA|Annuel de 22000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||5|95|20059|86194|
2021-03-08T13:51:39.000Z|86194|K2502|CDI|D|Loir et Cher Sécurité ||Temps plein||6|80|38422|86194|
2021-03-08T12:20:50.000Z|86194|G1502|CDD|E|DOMITYS LA CLEF DES CHAMPS||Temps partiel||6|68||86194|
2021-03-08T12:09:03.000Z|86194|G1202|SAI|D| L&M EVASION||Temps plein||6|88||86194|
2021-03-08T12:05:27.000Z|86194|G1202|SAI|D|L&M EVASION||Temps plein||6|88||86194|
2021-03-08T11:57:32.000Z|86194|F1202|CDI|E|ACTIFORCES|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||8|70|12102|86194|
2021-03-08T11:47:47.000Z|86194|M1706|CDD|D|DISTRICOM SALES AND MARKETING|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|73|18203|86194|
2021-03-08T11:20:54.000Z|86194|K2106|CDD|E|CITOYEN DES DEMAIN|Horaire de 10,25 Euros|Temps partiel||7|94||86194|
2021-03-08T11:08:32.000Z|86194|D1402|CDD|D|SARAWAK PARIS|Mensuel de 669,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||6|78||86194|
2021-03-08T11:05:14.000Z|86194|E1103|FRA|E|IMPULSE COMMUNICATION||Temps plein||6|70|11397|86194|
2021-03-08T10:45:35.000Z|86194|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10891|86194|
2021-03-08T09:46:39.000Z|86194|H1209|CDI|D|||Temps plein|||||86194|
2021-03-07T04:44:50.000Z|86194|F1302|CDI|E|ATPS|Annuel de 27000,00 Euros ï¿½ 30000,00 Euros|Temps plein||3||12956|86194|
2021-03-07T20:53:36.000Z|86194|E1303|CDI|E|Randstad Search|De 40000,00 Euros|Temps plein|||||86194|
2021-03-07T04:58:59.000Z|86194|F1202|CDI|E|||Temps plein||||12093|86194|
2021-03-06T12:02:59.000Z|86194|K2109|CDD|D|RECTORAT DE L'ACADEMIE DE POITIERS|Mensuel de 1863,38 Euros à 2251,46 Euros sur 12 mois|Temps partiel||8|84||86194|
2021-03-06T05:00:12.000Z|86194|F1603|CDI|E|Kelly Santé||Temps plein||||13971|86194|
2021-03-06T07:05:11.000Z|86194|J1303|CDI|D|||Temps plein||||11265|86194|
2021-03-06T02:55:05.000Z|86194|A1412|CDI|D|||Temps plein||||15170|86194|
2021-03-05T22:04:41.000Z|86194|C1205|CDI|E|Manpower||Temps plein||||13429|86194|
2021-03-05T22:02:17.000Z|86194|C1202|CDI|E|||Temps plein||||10936|86194|
2021-03-05T16:11:03.000Z|86194|K1304|CDI|D|MAMIE CITRON|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps partiel||5|81|10857|86194|
2021-03-05T16:00:26.000Z|86194|G1602|CDI|E|ARCHEUM||Temps plein||3|70|12199|86194|
2021-03-05T14:49:14.000Z|86194|K2111|CDD|D||Mensuel de 900,00 Euros sur 12 mois|Temps partiel||8|85||86194|
2021-03-05T12:18:10.000Z|86194|D1403|CDI|D|EXOSPHERE||Temps plein||5|78||86194|
2021-03-05T11:17:02.000Z|86194|I1103|CDI|D|MAXILOC|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|77|12195|86194|
2021-03-05T10:06:06.000Z|86194|H2604|MIS|D|ADECCO|Horaire de 10,75 Euros|Temps plein||6|78|10559|86194|
2021-03-05T09:30:42.000Z|86194|K2503|CDD|D|LES COMPAGNONS DE CAMILLE|Horaire de 10,25 Euros|Temps plein||6|94|38195|86194|
2021-03-05T09:27:14.000Z|86194|K1303|CDI|E|O2 POITIERS|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|38633|86194|
2021-03-05T09:24:28.000Z|86194|K1304|CDI|D|O2 POITIERS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|88|10857|86194|
2021-03-05T08:35:44.000Z|86194|K1304|CDI|E|DESTIA|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|96|10857|86194|
2021-03-05T18:38:20.000Z|86194|H2209|MIS|E||Annuel de |Temps plein|||78|20394|86194|
2021-03-05T06:04:38.000Z|86194|K1802|CDI|E|||Temps plein|||85||86194|
2021-03-05T03:06:54.000Z|86194|D1301|LIB|D|Aide-rh||Temps plein||||18782|86194|
2021-03-05T03:05:40.000Z|86194|J1501|CDI|D|||Temps plein|||64|10891|86194|
2021-03-05T03:00:31.000Z|86194|H1502|CDD|D|||Temps plein||||38137|86194|
2021-03-04T17:09:12.000Z|86194|H1210|CDD|D|ACADEMIE DE POITIERS  RECTORAT||Temps plein||7|84||86194|
2021-03-04T16:58:27.000Z|86194|F1106|CDI|E|ATLANTIS RH|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|12232|86194|
2021-03-04T16:50:49.000Z|86194|M1203|CDI|E|ADECCO FRANCE|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78|12786|86194|
2021-03-04T15:03:22.000Z|86194|M1605|CDD|D|CHU LA MILETRIE||Temps plein||9|86|38140|86194|
2021-03-04T10:42:19.000Z|86194|H2603|MIS|E|ADECCO|Horaire de 10,75 Euros à 10,95 Euros sur 12 mois|Temps plein||6|78||86194|
2021-03-04T09:33:15.000Z|86194|K1602|CDI|E|MAIRIE||Temps plein||7|84|11394|86194|
2021-03-04T07:06:26.000Z|86194|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000 Euros à 55000 Euros sur 12 mois|Temps plein||9|70|12232|86194|
2021-03-04T07:05:28.000Z|86194|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70||86194|
2021-03-04T16:08:04.000Z|86194|K1304|CDI|E|CENTRE SERVICES POITIERS|Horaire de 10,15 Euros|Temps partiel|||88|10857|86194|
2021-03-04T16:06:17.000Z|86194|K1304|CDI|D|CENTRE SERVICES POITIERS||Temps partiel|||88|10857|86194|
2021-03-04T16:05:21.000Z|86194|K1304|CDI|D|CENTRE SERVICES POITIERS||Temps partiel|||88|10857|86194|
2021-03-04T09:04:31.000Z|86194|I1307|CDI|E||Annuel de 26000,00 Euros ï¿½ 32000,00 Euros|Temps plein||7|43||86194|
2021-03-04T09:04:04.000Z|86194|C1109|CDI|D|||Temps plein|||84|38418|86194|
2021-03-04T09:00:49.000Z|86194|I1306|CDI|E|Adsearch Ingénierie De La Construction|Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein||7|43|10496|86194|
2021-03-04T04:12:04.000Z|86194|K1304|CDI|E||Horaire de 10,15 Euros ï¿½ 10,19 Euros|Temps plein|||70|10857|86194|
2021-03-04T04:01:00.000Z|86194|H1209|CDI|E|||Temps plein|||64||86194|
2021-03-04T02:51:54.000Z|86194|D1105|CDI|D|||Temps plein||||17862|86194|
2021-03-03T17:12:16.000Z|86194|K1902|CDI|E|COLMAGRO CYRIL|Mensuel de 1600 Euros sur 12 mois|Temps plein||9|69|12663|86194|
2021-03-03T11:38:07.000Z|86194|D1211|CDD|E|GLOBE INSTORE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|73|140929|86194|
2021-03-03T11:34:02.000Z|86194|F1105|CDI|D|BUROTECH ENGINEERING||Temps plein||7|72|20154|86194|
2021-03-03T11:21:49.000Z|86194|F1105|CDI|D|BUROTECH ENGINEERING||Temps plein||9|72|15270|86194|
2021-03-03T10:58:18.000Z|86194|F1105|CDI|D|BUROTECH ENGINEERING||Temps plein||6|72|19454|86194|
2021-03-03T10:30:11.000Z|86194|F1704|CDI|D|BUROTECH ENGINEERING||Temps plein||1|72|16352|86194|
2021-03-03T10:18:41.000Z|86194|M1503|CDI|E|UDAF||Temps plein||9|94|18737|86194|
2021-03-03T09:54:07.000Z|86194|D1211|CDI|E|ULTIMATE|Horaire de 10,25 Euros à 10,25 Euros|Temps plein||6|47|20554|86194|
2021-03-03T03:17:48.000Z|86194|H1209|CDI|E|Kelly||Temps plein|||||86194|
2021-03-03T07:48:31.000Z|86194|M1503|CDI|E||Annuel de 65000,00 Euros ï¿½ 70000,00 Euros|Temps plein|||78|19147|86194|
2021-03-03T06:59:59.000Z|86194|K1903|CDI|E|In Extenso||Temps plein|||||86194|
2021-03-03T03:53:39.000Z|86194|H1206|CDD|D|||Temps plein||||11398|86194|
2021-03-02T20:12:50.000Z|86194|K1403|CDI|D|Vitalliance|Mensuel de 2000,00 Euros ï¿½ 2000,00 Euros|Temps plein||8|||86194|
2021-03-02T18:41:34.000Z|86194|C1206|CDI|D|RANDSTAD SEARCH|Mensuel de 38000,00 Euros sur 12 mois|Temps plein||9|78|11779|86194|
2021-03-02T16:57:23.000Z|86194|K2101|CDI|E|HOREA CONSEIL|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|70|13526|86194|
2021-03-02T16:20:14.000Z|86194|D1401|CDI|E|GUILLOT SA|Mensuel de 1850,00 Euros sur 13 mois|Temps plein||6|46|12748|86194|
2021-03-02T16:12:54.000Z|86194|N1103|CDI|E|GUILLOT SA|Mensuel de 1750,00 Euros sur 13 mois|Temps plein||3|46|16277|86194|
2021-03-02T14:54:06.000Z|86194|K2110|CDI|D||Horaire de 11,70 Euros à 12,01 Euros sur 12 mois|Temps plein||6|85||86194|
2021-03-02T14:29:38.000Z|86194|K1201|CDD|E|CHU LA MILETRIE||Temps partiel||9|86|11335|86194|
2021-03-02T13:34:20.000Z|86194|I1604|CDI|E|OPEN SOURCING|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|70|20084|86194|
2021-03-02T12:54:34.000Z|86194|E1201|LIB|E|LE STUDIO DES PETITS||Temps plein||7|74|17725|86194|
2021-03-02T11:01:01.000Z|86194|H1210|MIS|E|PIMENT INTERIM|Mensuel de 1800 Euros à 2200 Euros sur 13 mois|Temps plein||7|78|20090|86194|
2021-03-02T09:48:47.000Z|86194|D1402|CDI|D|INCOMM|Annuel de 30000 Euros à 50000 Euros sur 12 mois|Temps plein||6|62||86194|
2021-03-02T05:09:00.000Z|86194|M1704|CDI|E|||Temps plein||||11772|86194|
2021-03-02T22:25:56.000Z|86194|M1203|CDI|E|||Temps plein||||12802|86194|
2021-03-02T22:16:42.000Z|86194|H2102|MIS|E||Annuel de |Temps plein|||78|38870|86194|
2021-03-02T20:20:00.000Z|86194|M1503|FRA|E|Bras droit des dirigeants||Temps plein||||14375|86194|
2021-03-02T19:17:10.000Z|86194|M1301|CDI|S|ENTREPRISE RECRUT||Temps plein|||||86194|
2021-03-02T07:13:12.000Z|86194|G1602|CDI|D||Annuel de 22000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||56|19354|86194|
2021-03-02T07:10:53.000Z|86194|C1110|CDI|E|Adsearch|Annuel de 24000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||66||86194|
2021-03-02T07:08:21.000Z|86194|C1501|CDI|E|||Temps plein|||68|15327|86194|
2021-03-02T03:58:49.000Z|86194|J1102|CDI|D|||Temps plein||||19261|86194|
2021-03-01T17:43:31.000Z|86194|D1214|CDI|E|ÖTZI||Temps partiel||6|47|20566|86194|
2021-03-01T15:58:31.000Z|86194|K1104|CDD|D|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1820,9 Euros à 2200,13 Euros sur 12 mois|Temps plein||9|84|18232|86194|
2021-03-01T14:57:27.000Z|86194|D1404|CDI|D|R.D.I DISTRIBUTION AUTOMOBILES|Mensuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||5|45|12740|86194|
2021-03-01T11:30:15.000Z|86194|C1501|CDI|E|FONCIA VAL DE VIENNE||Temps plein||6|68|15327|86194|
2021-03-01T11:15:56.000Z|86194|M1203|CDI|E|FONCIA VAL DE VIENNE||Temps plein||6|68|12786|86194|
2021-02-28T07:10:06.000Z|86194|G1204|CDI|E|INTERSPORT||Temps plein||||13480|86194|
2021-02-28T13:06:09.000Z|86194|I1604|CDI|E||Annuel de |Temps plein||||12576|86194|
2021-02-27T14:56:58.000Z|86194|I1307|CDI|D|||Temps plein|||43||86194|
2021-02-27T05:06:33.000Z|86194|K2503|CDI|E|||Temps plein|||80|10602|86194|
2021-02-27T04:59:40.000Z|86194|M1604|CDI|E||Mensuel de 2130,00 Euros ï¿½ 2400,00 Euros|Temps plein|||70|19374|86194|
2021-02-27T02:52:55.000Z|86194|J1102|LIB|D|||Temps plein||||11678|86194|
2021-02-26T18:44:40.000Z|86194|K1206|CDD|E|DES CENTRES SOCIO CULTURELS 3CITES|Mensuel de 1226,00 Euros sur 12 mois|Temps partiel||5|88|11065|86194|
2021-02-26T16:34:10.000Z|86194|I1305|MIS|E|PIMENT INTERIM|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||7|78|20100|86194|
2021-02-26T16:00:26.000Z|86194|M1810|CDD|D|EAUX DE VIENNE - SIVEER|Mensuel de 1950,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|36|20279|86194|
2021-02-26T13:56:12.000Z|86194|G1204|LIB|D|GO MOVE PERSONAL TRAINER||Temps plein||6|93|12677|86194|
2021-02-26T13:38:25.000Z|86194|K1303|CDI|D|TEMPS DEM|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88|11180|86194|
2021-02-26T11:37:47.000Z|86194|D1403|CDI|D|ODYSSEE||Temps plein||5|47||86194|
2021-02-26T08:54:56.000Z|86194|M1706|CDI|D|TEXTILOT|Mensuel de 2010 Euros à 2060 Euros sur 13 mois|Temps plein||6|46|18203|86194|
2021-02-26T05:03:24.000Z|86194|C1203|CDI|D|||Temps plein|||||86194|
2021-02-26T04:50:48.000Z|86194|M1203|CDI|E|||Temps plein||7||12795|86194|
2021-02-26T10:45:40.000Z|86194|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|86194|
2021-02-25T22:02:03.000Z|86194|F1603|CDI|E|Kelly Santé||Temps plein||||13974|86194|
2021-02-25T22:00:49.000Z|86194|H1209|CDI|E|Artus Châtellerault||Temps plein|||||86194|
2021-02-25T21:59:32.000Z|86194|M1203|CDI|E|Artus Châtellerault||Temps plein||||12786|86194|
2021-02-25T16:52:46.000Z|86194|K2102|CDI|E|ASS DIAPASOM|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||9|87|13693|86194|
2021-02-25T15:35:38.000Z|86194|M1302|CDI|E|KINOUGARDE|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|88||86194|
2021-02-25T14:55:08.000Z|86194|M1810|CDI|D|||Temps plein||||20241|86194|
2021-02-25T14:32:06.000Z|86194|M1203|CDI|E|AXIALYS EXPERTISE-COMPTABLE|Mensuel de 2200 Euros à 2600 Euros sur 12 mois|Temps plein||8|69|12788|86194|
2021-02-25T10:57:15.000Z|86194|K1201|CDI|D|ASS DIAPASOM|Mensuel de 1775,00 Euros à 2058,00 Euros sur 12 mois|Temps plein||6|87||86194|
2021-02-25T10:31:46.000Z|86194|J1501|CDD|D|APPEL MEDICAL|Horaire de 10,45 Euros sur 12 mois|Temps plein||6|78|10891|86194|
2021-02-25T08:54:32.000Z|86194|C1205|CDI|E|UFF||Temps plein||||13437|86194|
2021-02-25T08:54:08.000Z|86194|C1205|CDI|E|UFF||Temps plein||||13429|86194|
2021-02-25T21:56:32.000Z|86194|N4204|CDI|E||Annuel de |Temps plein|||||86194|
2021-02-25T21:04:05.000Z|86194|A1413|CDI|E|Adecco||Temps plein||||38571|86194|
2021-02-24T22:13:55.000Z|86194|K1403|CDI|D|Vitalliance|Mensuel de 2000,00 Euros ï¿½ 2000,00 Euros|Temps plein||8|||86194|
2021-02-24T15:46:17.000Z|86194|I1307|CDI|E|INTERCOM TECHNOLOGIES|Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|62||86194|
2021-02-24T06:15:54.000Z|86194|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||86194|
2021-02-24T02:58:46.000Z|86194|D1407|CDI|D|||Temps plein||||11402|86194|
2021-02-23T10:42:36.000Z|86194|F1202|CDI|E|NRH020|Annuel de 29000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||9|78|12095|86194|
2021-02-23T08:47:11.000Z|86194|K1203|CDD|E|INSERSUD||Temps plein||7|88||86194|
2021-02-23T19:02:46.000Z|86194|I1604|CDI|E|Adecco||Temps plein||||20084|86194|
2021-02-22T20:59:59.000Z|86194|F1106|CDI|E|||Temps plein|||||86194|
2021-02-22T15:35:06.000Z|86194|F1202|CDI|E|KELLY SERVICES|Horaire de 12,50 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|12094|86194|
2021-02-20T19:05:42.000Z|86194|M1707|FRA|D|Slash Interim|Annuel de 40000,00 Euros ï¿½ 60000,00 Euros|Temps plein||||18594|86194|
2021-02-20T19:00:38.000Z|86194|H1101|CDI|D|||Temps plein||||20276|86194|
2021-02-20T15:11:58.000Z|86194|H1101|MIS|D|Expectra||Temps plein|||78|20276|86194|
2021-02-20T10:50:09.000Z|86194|D1301|CDI|D||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein||9|47|10297|86194|
2021-02-19T12:12:00.000Z|86194|G1602|CDI|E|BIOMEGA RESTAURATION|Horaire de 10,53 Euros à 10,53 Euros sur 12 mois|Temps plein||5|56|13861|86194|
2021-02-19T10:09:19.000Z|86194|H2504|CDI|E||Annuel de 40000,00 Euros|Temps plein|||||86194|
2021-02-19T18:49:11.000Z|86194|J1504|CDD|E|||Temps plein||||17554|86194|
2021-02-19T18:43:00.000Z|86194|J1507|CDD|E|||Temps plein|||||86194|
2021-02-19T08:11:56.000Z|86194|M1402|CDD|E|Bureau Veritas||Temps plein||||11284|86194|
2021-02-18T10:21:00.000Z|86194|H2502|CDI|E|SOREGIES|Annuel de 40000 Euros à 40000 Euros sur 13 mois|Temps plein||9|35||86194|
2021-02-18T18:38:39.000Z|86194|M1806|CDI|E|Adecco||Temps plein||||38978|86194|
2021-02-18T03:25:28.000Z|86194|M1203|CDI|D|||Temps plein|||68|12789|86194|
2021-02-18T03:07:38.000Z|86194|K1304|CDI|D|||Temps plein|||88|10857|86194|
2021-02-17T16:49:21.000Z|86194|I1203|CDI|E|ADOMA|Mensuel de 1608,00 Euros à 1609,00 Euros sur 12 mois|Temps plein||6|55||86194|
2021-02-17T14:05:01.000Z|86194|F1202|CDI|E|RHAPSODY|Annuel de 33000,00 Euros ï¿½ 38000,00 Euros|Temps plein||8||12095|86194|
2021-02-17T10:52:52.000Z|86194|N1103|MIS|D|NIORT INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||86194|
2021-02-17T06:53:28.000Z|86194|J1501|MIS|D|Vitalis Médical||Temps plein|||78|10891|86194|
2021-02-17T05:42:12.000Z|86194|N3103|CDI|E||Mensuel de 2025,00 Euros ï¿½ 2100,00 Euros|Temps plein|||70|18794|86194|
2021-02-16T21:56:28.000Z|86194|F1103|CDI|E|Manpower Cabinet Recrutement||Temps plein|||||86194|
2021-02-16T12:41:18.000Z|86194|M1502|CDI|E|||Temps plein||||13538|86194|
2021-02-16T12:26:22.000Z|86194|K1903|CDI|E|RHAPSODY|Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||11469|86194|
2021-02-16T12:25:41.000Z|86194|K1903|CDI|E|RHAPSODY|Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||11469|86194|
2021-02-16T12:25:19.000Z|86194|K1903|CDI|E|RHAPSODY|Annuel de 30000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||11469|86194|
2021-02-16T11:14:38.000Z|86194|D1506|CDD|E|MERCH ET CIE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||5|46|20088|86194|
2021-02-16T08:55:25.000Z|86194|K1802|CDD|E|CAPEE|Horaire de 15 Euros à 16,84 Euros|Temps plein||8|94|11819|86194|
2021-02-16T05:46:01.000Z|86194|M1302|CDI|E|||Temps plein||9|77|38660|86194|
2021-02-15T22:16:57.000Z|86194|C1202|CDI|D|||Temps plein||||10936|86194|
2021-02-15T22:07:14.000Z|86194|M1202|CDI|E|Artus Châtellerault||Temps plein|||||86194|
2021-02-15T21:54:09.000Z|86194|D1102|CDI|E|Artus Châtellerault||Temps plein||||11573|86194|
2021-02-15T10:22:27.000Z|86194|M1203|CDI|E|Hlskconsulting|Annuel de 26000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||8|70|12786|86194|
2021-02-15T07:55:47.000Z|86194|I1306|CDI|E|Artus Châtellerault||Temps plein||8|||86194|
2021-02-15T07:52:09.000Z|86194|M1203|CDI|E|Artus Châtellerault||Temps plein||8||12795|86194|
2021-02-15T16:11:51.000Z|86194|J1501|CDI|D|||Temps plein||||10891|86194|
2021-02-14T21:13:44.000Z|86194|M1302|CDI|E|ENTREPRISE RECRUT||Temps plein|||||86194|
2021-02-14T17:02:39.000Z|86194|J1501|CDI|E|Adecco Médical||Temps plein||||10891|86194|
2021-02-14T10:14:25.000Z|86194|K2302|CDI|E|Bureau Veritas||Temps plein||||15944|86194|
2021-02-12T17:32:48.000Z|86194|I1603|MIS|E|ACTO INTERIM|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|19846|86194|
2021-02-12T14:27:38.000Z|86194|D1406|CDI|E|M A C C|Annuel de 70000,00 Euros à 75000,00 Euros sur 13 mois|Temps plein||9|46|18950|86194|
2021-02-12T03:54:57.000Z|86194|F1103|CDI|E|Apave||Temps plein||7||14162|86194|
2021-02-11T11:56:11.000Z|86194|H1302|CDI|E|Apave||Temps plein|||||86194|
2021-02-10T16:29:50.000Z|86194|J1303|CDI|E|SOS OXYGENE|Mensuel de 1760,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|77||86194|
2021-02-10T14:23:15.000Z|86194|I1604|CDI|D|PBG|Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||6|71|13656|86194|
2021-02-10T12:47:10.000Z|86194|K1303|CDD|D|Particulier Employeur||Temps plein|||97||86194|
2021-02-09T17:26:56.000Z|86194|M1203|CDD|E|EKIDOM||Temps plein||6|68|12786|86194|
2021-02-09T17:06:53.000Z|86194|K1903|CDI|E|EKIDOM||Temps plein||8|68|15092|86194|
2021-02-09T15:02:07.000Z|86194|M1810|MIS|S|EXPECTRA|Annuel de 21000,00 Euros sur 12 mois|Temps plein||8|78|20241|86194|
2021-02-09T14:26:48.000Z|86194|H2209|CDI|E|KELLY SERVICES|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|78||86194|
2021-02-09T10:17:16.000Z|86194|K1903|CDI|E|SJEC||Temps plein||6|69||86194|
2021-02-09T03:07:49.000Z|86194|D1102|CDI|D|||Temps plein||||11573|86194|
2021-02-08T13:38:15.000Z|86194|I1304|MIS|E|RESEAU ALLIANCE||Temps plein||2|78||86194|
2021-02-08T05:12:38.000Z|86194|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|86194|
