dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T17:23:14.000Z|37122|H2909|CDI|E|RANDSTAD|Annuel de 20000,00 Euros sur 12 mois|Temps plein||5|78||37122|
2021-02-23T16:12:31.000Z|37122|D1507|MIS|E|CONTACT - PLACEMENT ET TRAVAIL TEMPORAIR|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps plein||6|78|14769|37122|
2021-02-18T15:04:08.000Z|37122|K1301|CDD|D|asso dept amis parents enfants inadapté||Temps plein||6|87||37122|
2021-02-17T15:59:33.000Z|37122|G1603|CDI|D|L'ILE AUX PIZZAS|Horaire de 10,25 Euros|Temps partiel||6|10|14813|37122|
2021-02-16T10:53:13.000Z|37122|K1304|CDI|E|MENADOM.NET|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps partiel||5|96|14774|37122|
2021-03-14T16:50:16.000Z|37122|H3301|CDI|E|Groupement Les Mousquetaires||Temps plein||||12981|37122|
2021-03-14T16:49:57.000Z|37122|H3301|CDI|E|Groupement Les Mousquetaires||Temps plein||||12184|37122|
2021-03-12T12:32:42.000Z|37122|G1803|CDI|D|COURTEPAILLE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||3|56|19427|37122|
2021-03-11T13:39:37.000Z|37122|K1302|CDD|D|ASSAD HAD|Horaire de 10,25 Euros|Temps partiel||||10816|37122|
2021-03-11T13:34:24.000Z|37122|K1304|CDI|D|Atout Ménage Tours||Temps plein|||74|10857|37122|
2021-03-09T11:23:29.000Z|37122|M1203|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|11213|37122|
2021-03-05T07:57:28.000Z|37122|H2402|MIS|D|Randstad||Temps plein|||78|16506|37122|
2021-03-04T11:36:19.000Z|37122|K2110|CDD|D|EASY PERMIS 37|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|85||37122|
2021-03-03T06:55:25.000Z|37122|E1101|CDI|D|||Temps plein||||14563|37122|
2021-03-01T09:15:41.000Z|37122|N1103|CDI|E|ANVOLIA MF||Temps plein||6|70|16276|37122|
2021-02-23T16:23:58.000Z|37122|D1213|MIS|E|CONTACT - PLACEMENT ET TRAVAIL TEMPORAIR|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|20517|37122|
2021-02-20T15:08:15.000Z|37122|M1704|CDI|E|Frans Bonhomme||Temps plein||||11772|37122|
2021-02-16T10:49:45.000Z|37122|K1304|CDI|D|PLENITYS||Temps plein|||88|10857|37122|
2021-02-16T10:49:14.000Z|37122|K1302|CDI|E|PLENITYS||Temps plein|||88|11255|37122|
2021-02-16T10:48:47.000Z|37122|K1302|CDI|D|PLENITYS||Temps plein|||88|11255|37122|
2021-02-16T10:45:30.000Z|37122|K1302|CDI|D|PLENITYS|Horaire de 10,21 Euros|Temps partiel|||88|11255|37122|
2021-02-05T14:16:58.000Z|37122|K1302|CDI|E|PETIT-FILS TOURS NORD|Horaire de 12,50 Euros à 12,51 Euros sur 12 mois|Temps plein||6|96|11456|37122|
2021-02-03T11:54:12.000Z|37122|M1203|CDI|E|Kolibri Consulting||Temps plein||||10871|37122|
2021-01-28T05:06:11.000Z|37122|M1707|CDI|D|||Temps plein||||18594|37122|
2021-01-11T17:59:38.000Z|37122|K1302|CDI|E|||Temps plein||6|97||37122|
2021-01-06T05:00:38.000Z|37122|M1203|CDI|E|||Temps plein|||69|11213|37122|
2021-01-04T12:57:49.000Z|37122|K1302|CDI|D|Vivragir|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||5|88|11255|37122|
2021-03-16T09:35:38.000Z|37122|N1104|MIS|D|CONTACT - PLACEMENT ET TRAVAIL TEMPORAIR|Horaire de 10,49 Euros sur 12 mois|Temps plein||3|78|12966|37122|
2021-03-15T11:42:22.000Z|37122|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||6|78|12888|37122|
2021-03-15T11:04:14.000Z|37122|H3303|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||6|78|16328|37122|
2021-03-15T09:21:50.000Z|37122|D1101|CDI|E|INTERMARCHE JOUE LES TOURS|Mensuel de 1633,00 Euros à 1750,00 Euros sur 13 mois|Temps plein||6|47|10867|37122|
2021-03-15T05:06:21.000Z|37122|M1703|CDI|E|||Temps plein||8||12218|37122|
2021-03-14T16:50:20.000Z|37122|H2502|CDI|E|Groupement Les Mousquetaires||Temps plein||||12214|37122|
2021-03-14T16:49:55.000Z|37122|H2907|CDI|E|Groupement Les Mousquetaires||Temps plein||||12968|37122|
2021-03-14T16:49:41.000Z|37122|N4103|CDI|E|Groupement Les Mousquetaires||Temps plein||||13307|37122|
2021-03-12T13:59:44.000Z|37122|F1704|CDI|E|||Temps plein||||16357|37122|
2021-03-12T13:48:48.000Z|37122|H1210|CDI|E|Artus||Temps plein||||20090|37122|
2021-03-11T12:46:09.000Z|37122|K1301|CDD|E|EHPAD RESIDENCE GRANDS CHENES|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||6|87|38389|37122|
2021-03-10T11:05:48.000Z|37122|D1209|CDD|E|JARDILAND|Mensuel de 1665,63 Euros à 1665,63 Euros sur 12 mois|Temps plein||6|68|20534|37122|
2021-03-10T09:06:28.000Z|37122|C1203|MIS|E|Randstad||Temps plein|||78|11768|37122|
2021-03-09T15:16:02.000Z|37122|I1304|MIS|E|PIMENT INTERIM|Mensuel de 1700,00 Euros à 1800,00 Euros sur 13 mois|Temps plein||7|78|10501|37122|
2021-03-09T11:42:27.000Z|37122|M1203|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|78|12788|37122|
2021-03-09T03:33:15.000Z|37122|C1504|LIB|D|||Temps plein||||13464|37122|
2021-03-09T03:32:48.000Z|37122|C1504|LIB|D|||Temps plein||||13464|37122|
2021-03-08T16:36:44.000Z|37122|H2403|CDD|D|LAUREAT-SPORTS|Mensuel de 1120,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||6|47|15082|37122|
2021-03-05T12:49:53.000Z|37122|D1208|CDD|E|COCOONING INSTITUT|Mensuel de 1554,58 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|96|14890|37122|
2021-03-05T10:04:57.000Z|37122|H2402|MIS|D|PIMENT INTERIM|Horaire de 10,30 Euros sur 12 mois|Temps plein||7|78|17797|37122|
2021-03-04T13:58:17.000Z|37122|D1211|CDI|E|||Temps plein||||20575|37122|
2021-03-03T16:08:31.000Z|37122|C1102|CDI|E||Annuel de 20000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|66|10361|37122|
2021-03-03T09:46:34.000Z|37122|K2111|CDD|D|CAMPUS DES METIERS 37|Mensuel de 2030 Euros à 2030 Euros sur 12 mois|Temps partiel||9|85|15123|37122|
2021-03-02T10:31:23.000Z|37122|K2111|CDD|D|CAMPUS DES METIERS 37|Horaire de 25,65 Euros à 25,65 Euros sur 12 mois|Temps partiel||8|85|15123|37122|
2021-03-02T10:07:59.000Z|37122|K2111|CDD|D|CAMPUS DES METIERS 37|Horaire de 25,65 Euros à 25,65 Euros sur 12 mois|Temps partiel||6|85||37122|
2021-03-02T09:53:00.000Z|37122|K2111|CDD|D|CAMPUS DES METIERS 37|Horaire de 25,65 Euros à 25,65 Euros sur 12 mois|Temps partiel||9|85|15123|37122|
2021-03-01T14:14:20.000Z|37122|K1304|CDD|D|ASSAD-HAD|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|88|10805|37122|
2021-03-01T09:07:42.000Z|37122|H1210|CDI|E|Artus||Temps plein||||20090|37122|
2021-02-26T03:52:56.000Z|37122|H2804|CDI|E|||Temps plein||7|||37122|
2021-02-26T03:50:49.000Z|37122|C1504|LIB|D|||Temps plein||||10362|37122|
2021-02-25T13:57:29.000Z|37122|M1810|CDI|E||Mensuel de 2500,00 Euros ï¿½ 3333,00 Euros|Temps plein|||||37122|
2021-02-25T13:53:49.000Z|37122|F1104|CDI|E|||Temps plein||||14049|37122|
2021-02-24T15:27:40.000Z|37122|A1203|CDD|E|DECLIC|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||4|81||37122|
2021-02-24T10:13:02.000Z|37122|K1302|CDI|D|Mandataire OUIHELP|Horaire de 11,00 Euros à 12,10 Euros sur 12 mois|Temps partiel||6|88|11453|37122|
2021-02-23T16:18:46.000Z|37122|N1101|MIS|E|CONTACT - PLACEMENT ET TRAVAIL TEMPORAIR|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|11686|37122|
2021-02-23T11:56:43.000Z|37122|K1304|CDI|D|FEDERATION ASSOC DU SERVICE A DOMICILE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|88|10805|37122|
2021-02-22T10:58:09.000Z|37122|I1401|CDI|E|ITP INTERIM|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|19841|37122|
2021-02-22T09:38:22.000Z|37122|K2501|CDI|E|VAL TOURAINE HABITAT|Mensuel de 1555,00 Euros à 1555,00 Euros sur 13 mois|Temps plein||6|68||37122|
2021-02-20T10:54:40.000Z|37122|D1402|CDI|E|||Temps plein||8|77||37122|
2021-02-20T08:45:46.000Z|37122|C1504|LIB|D|||Temps plein||||10362|37122|
2021-02-19T10:20:13.000Z|37122|H2102|MIS|E|ADECCO Les Mûriers|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|17674|37122|
2021-02-18T03:26:51.000Z|37122|M1805|CDI|D|||Temps plein||||15616|37122|
2021-02-12T10:48:18.000Z|37122|I1304|MIS|E|SIM AGENCE D'EMPLOI|Horaire de 10,25 Euros à 10,80 Euros sur 12 mois|Temps plein||3|78|10501|37122|
2021-02-11T11:43:17.000Z|37122|I1604|CDI|D|CHOUTEAU PNEUS|Annuel de 22500 Euros à 30000 Euros sur 13 mois|Temps plein||3|45|16837|37122|
2021-02-11T11:13:14.000Z|37122|H2912|CDI|E|Artus||Temps plein||||18457|37122|
2021-02-08T12:51:24.000Z|37122|H2903|CDI|E|RANDSTAD|Annuel de 30000,00 Euros sur 12 mois|Temps plein||6|78|15158|37122|
2021-02-06T13:09:48.000Z|37122|H2603|MIS|E|Randstad||Temps plein|||78|10445|37122|
2021-01-28T04:59:22.000Z|37122|J1506|CDD|D|||Temps plein||||38788|37122|
2021-01-26T10:00:19.000Z|37122|F1106|CDI|D|BAUDIN CHATEAUNEUF|Annuel de 35000 Euros à 40000 Euros sur 12 mois|Temps plein||9|25||37122|
2021-01-26T09:56:41.000Z|37122|H1203|CDI|D|BAUDIN CHATEAUNEUF|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|25||37122|
2021-01-26T08:49:10.000Z|37122|M1302|CDI|E|ENTREPRISE RECRUT||Temps plein||||38659|37122|
2021-01-20T03:00:17.000Z|37122|C1504|LIB|D|||Temps plein||||10362|37122|
2021-01-07T11:04:51.000Z|37122|C1201|MIS|D|Randstad||Temps plein|||78|11334|37122|
2020-11-12T15:32:25.000Z|37122|K1104|CDI|E||Mensuel de 2300 Euros sur 12 mois|Temps plein||9|94|18230|37122|
2021-03-15T17:43:38.000Z|37122|F1613|CDI|E|SIM AGENCE D'EMPLOI|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||3|78|11657|37122|
2021-03-15T10:07:05.000Z|37122|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,48 Euros à 12,46 Euros sur 12 mois|Temps partiel||6|88||37122|
2021-03-15T09:25:17.000Z|37122|D1101|CDI|E|NETTO JOUE LES TOURS|Mensuel de 1850,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||6|47|11564|37122|
2021-03-15T09:08:50.000Z|37122|D1101|CDI|E|INTERMARCHE JOUE LES TOURS|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||6|47|11564|37122|
2021-03-14T16:49:58.000Z|37122|H1404|CDI|E|Groupement Les Mousquetaires||Temps plein||||20193|37122|
2021-03-14T13:22:59.000Z|37122|M1203|CDI|E|||Temps plein|||78|12786|37122|
2021-03-12T10:26:10.000Z|37122|F1705|MIS|E|ADECCO|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|11661|37122|
2021-03-12T12:12:47.000Z|37122|F1503|CDI|E|||Temps plein||||11952|37122|
2021-03-11T12:45:01.000Z|37122|J1501|CDI|D|EHPAD RESIDENCE GRANDS CHENES|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|87|10893|37122|
2021-03-11T10:33:11.000Z|37122|F1613|CDI|D|AVANTAGE INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|11657|37122|
2021-03-10T11:42:26.000Z|37122|I1103|CDI|E|TODD GT|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|70||37122|
2021-03-09T09:51:07.000Z|37122|K1303|CDI|D|LES ENFANTS D'ABORD|Horaire de 11,27 Euros à 12,46 Euros sur 12 mois|Temps partiel||5|88||37122|
2021-03-09T03:32:24.000Z|37122|C1504|LIB|D|||Temps plein||||16963|37122|
2021-03-08T03:50:11.000Z|37122|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|37122|
2021-03-03T12:00:23.000Z|37122|D1104|CDI|E|NARDEUX||Temps plein||3|10|17576|37122|
2021-03-02T13:57:02.000Z|37122|H2206|MIS|E|Morgan Services Tours||Temps plein|||78||37122|
2021-03-02T13:05:23.000Z|37122|M1203|CDI|E|DEL HOLDING|Annuel de 21600,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||7|70|12786|37122|
2021-03-02T17:01:10.000Z|37122|I1308|CDI|E|||Temps plein||||19837|37122|
2021-03-02T07:07:58.000Z|37122|H1206|CDI|E||Annuel de 40000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||25|15598|37122|
2021-02-26T03:51:19.000Z|37122|C1504|LIB|D|||Temps plein||||16963|37122|
2021-02-19T08:00:40.000Z|37122|J1501|CDD|D|Appel Medical||Temps plein|||86|10891|37122|
||||||||||||37122|
2021-01-26T09:58:29.000Z|37122|F1106|CDI|D|BAUDIN CHATEAUNEUF|Annuel de 35000 Euros à 45000 Euros sur 12 mois|Temps plein||9|25||37122|
2021-01-22T04:39:48.000Z|37122|J1501|CDI|D|||Temps plein||||10891|37122|
2021-01-06T09:05:42.000Z|37122|M1203|CDI|E|Frans Bonhomme||Temps plein|||69|12793|37122|
2021-01-05T03:52:21.000Z|37122|M1203|CDI|E|||Temps plein|||69|12786|37122|
2021-03-15T15:25:12.000Z|37122|J1103|CDI|D|||Temps plein||||12626|37122|
2021-03-15T11:30:58.000Z|37122|N4101|MIS|E|SOLANO EMPLOI|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||6|78|13231|37122|
2021-03-12T10:56:46.000Z|37122|J1103|CDI|D|||Temps plein||||12626|37122|
2021-03-12T09:24:53.000Z|37122|I1604|CDI|E|SARL GAYOUT||Temps plein||3|45|16446|37122|
2021-03-12T04:49:31.000Z|37122|J1506|CDI|D|||Temps plein||||15545|37122|
2021-03-12T03:03:35.000Z|37122|F1201|CDI|D|||Temps plein||||13209|37122|
2021-03-11T12:42:46.000Z|37122|J1506|CDI|D|EHPAD RESIDENCE GRANDS CHENES|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||6|87|38222|37122|
2021-03-11T11:40:13.000Z|37122|F1607|MIS|D|AVANTAGE INTERIM|Horaire de 10,5 Euros à 12 Euros sur 12 mois|Temps plein||2|78|16639|37122|
2021-03-11T10:41:03.000Z|37122|I1604|MIS|D|AVANTAGE INTERIM|Horaire de 10,25 Euros à 12,5 Euros sur 12 mois|Temps plein||2|78|16528|37122|
2021-03-10T15:46:58.000Z|37122|F1602|MIS|D|JOBSOURCE|Horaire de 10,25 Euros à 13,50 Euros sur 12 mois|Temps plein||3|78|14617|37122|
2021-03-10T11:53:32.000Z|37122|I1604|CDI|E|TODD GT|Annuel de 20000 Euros à 25000 Euros sur 12 mois|Temps plein||6|70|16528|37122|
2021-03-04T05:50:44.000Z|37122|I1604|CDI|D|||Temps plein||||16446|37122|
2021-03-03T11:57:42.000Z|37122|F1603|CDI|E|||Temps plein|||||37122|
2021-03-02T10:28:51.000Z|37122|H2913|MIS|E|SIM AGENCE D'EMPLOI|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||3|78|19468|37122|
2021-03-01T15:43:46.000Z|37122|N4101|CDI|E|TCO|Mensuel de 1900,00 Euros à 2169,00 Euros sur 12 mois|Temps plein||2|49|13132|37122|
2021-03-01T08:00:19.000Z|37122|F1201|CDI|E|Randstad||Temps plein||||13209|37122|
2021-02-27T19:34:02.000Z|37122|N4101|CDI|E|||Temps plein||||13231|37122|
2021-02-27T19:28:20.000Z|37122|N4101|CDI|E|||Temps plein||||13231|37122|
2021-02-23T14:17:01.000Z|37122|H2902|CDI|E|MENCO TOURS|Horaire de 11,5 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78||37122|
2021-02-22T11:22:19.000Z|37122|D1102|CDI|E|FEUILLETTE||Temps plein||8|56|12006|37122|
2021-02-17T13:02:55.000Z|37122|N4101|CDI|E|||Temps plein||||13231|37122|
2021-02-17T08:09:14.000Z|37122|N4101|CDI|D|||Temps plein|||38|13231|37122|
2021-02-01T18:00:28.000Z|37122|I1604|CDI|E|NORAUTO|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|45|16446|37122|
2021-01-28T08:03:11.000Z|37122|J1506|CDI|D|||Temps plein||||15545|37122|
2021-01-26T10:01:57.000Z|37122|F1106|CDI|E|BAUDIN CHATEAUNEUF|Annuel de 35000 Euros à 40000 Euros sur 12 mois|Temps plein||8|25||37122|
