dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2020-12-03T16:40:52.000Z|62215|K1302|CDI|E|DOMARTOIS||Temps partiel||6|88|11453|62215|
2021-03-15T15:12:44.000Z|62215|H2913|MIS|E|Manpower Lens||Temps plein|||78|19468|62215|
2021-03-14T21:04:12.000Z|62215|C1205|CDI|E|||Temps plein||||13429|62215|
2021-03-11T15:48:40.000Z|62215|H2502|CDI|E|SELESCOPE||Temps plein|||||62215|
2021-03-11T13:24:26.000Z|62215|D1202|CDI|E|SHAMPOO||Temps plein||6|96|12688|62215|
2021-03-11T10:35:54.000Z|62215|F1606|MIS|D|Aquila Rh Lens||Temps plein|||78|17619|62215|
2021-03-11T05:50:48.000Z|62215|I1401|CDI|D|Supplay||Temps plein||||19841|62215|
2021-03-09T12:41:55.000Z|62215|F1604|CDI|E|||Temps plein||3|95|17821|62215|
2021-03-05T11:29:24.000Z|62215|N4101|CDI|E||Horaire de 10,49 Euros|Temps plein||5|49|13323|62215|
2021-03-04T14:47:49.000Z|62215|D1407|CDI|E|proch'emploi|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||6|45|20291|62215|
2021-03-04T14:00:59.000Z|62215|M1203|CDI|E|||Temps plein||||12807|62215|
2021-03-04T09:04:54.000Z|62215|I1606|CDI|E|||Temps plein|||45|11701|62215|
2021-03-01T15:14:09.000Z|62215|I1304|CDI|E||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||7|82|19870|62215|
2021-02-26T16:51:31.000Z|62215|K2503|CDI|E|COS|Horaire de 10,59 Euros sur 12 mois|Temps plein||6|80|10599|62215|
2021-02-24T04:00:29.000Z|62215|C1504|LIB|D|||Temps plein||||10362|62215|
2021-02-20T08:43:59.000Z|62215|C1504|LIB|D|||Temps plein||||10362|62215|
2021-02-16T16:53:05.000Z|62215|J1405|CDD|E|OPTIQUE QUARTANA CARVIN|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||6|47|17350|62215|
2021-02-15T13:41:08.000Z|62215|M1203|CDI|E|Groupe Fed||Temps plein|||69|12793|62215|
2021-01-15T14:04:46.000Z|62215|D1101|CDI|E||Mensuel de 1800 Euros sur 12 mois|Temps plein||6|10|11569|62215|
2020-12-02T14:40:45.000Z|62215|D1407|CDI|E||Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|64|20291|62215|
2021-03-15T21:50:11.000Z|62215|J1202|CDI|E||De 1633,00 Euros ï¿½ 1633,00 Euros|Temps partiel||9|47|17686|62215|
2021-03-15T20:54:38.000Z|62215|M1805|CDI|E|Groupe Morgan Services||Temps plein||||14156|62215|
2021-03-09T13:37:30.000Z|62215|F1603|CDI|E|||Temps plein||3|95|17837|62215|
2021-03-09T12:47:00.000Z|62215|F1602|CDI|E|||Temps plein||3|95|14635|62215|
2021-03-09T11:36:34.000Z|62215|F1602|CDD|E|UPI DATACENTER AND SECURITY||Temps plein||6|62|14617|62215|
2021-03-06T14:52:12.000Z|62215|N4101|CDI|E|||Temps plein||||13231|62215|
2021-03-05T05:56:44.000Z|62215|F1602|CDI|D|||Temps plein||||16801|62215|
2021-03-05T03:05:25.000Z|62215|C1504|LIB|D|||Temps plein||||16963|62215|
2021-02-26T17:41:13.000Z|62215|N4101|CDI|D|proch'emploi||Temps plein||6|49|13231|62215|
2021-02-26T14:49:03.000Z|62215|I1309|CDD|E||Horaire de 13 Euros sur 12 mois|Temps plein||7|46|14680|62215|
2021-02-12T06:42:56.000Z|62215|F1602|MIS|E|Randstad||Temps plein|||78|14617|62215|
2021-02-02T03:11:57.000Z|62215|C1504|LIB|D|||Temps plein||||13464|62215|
