dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T15:28:00.000Z|49328|N1105|CDD|D|BRICO DEPOT|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|47|16361|49328|
2021-03-10T14:23:21.000Z|49328|D1505|CDD|D|BRICO DEPOT|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|47|15487|49328|
2021-03-10T12:21:20.000Z|49328|K2204|CDD|D|VITROLAV|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||5|81|10571|49328|
2021-03-10T12:09:10.000Z|49328|D1212|CDD|D|Brico dépôt|Horaire de 10,25 Euros|Temps plein||5|47|20561|49328|
2021-03-10T16:11:46.000Z|49328|N1103|MIS|E|Recorh|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein||5|78|17993|49328|
2021-03-09T12:02:53.000Z|49328|G1703|CDI|E|HOTEL DU PARC||Temps plein||5|55|18325|49328|
2021-03-08T13:39:06.000Z|49328|A1202|DDI|D||Horaire de 10,25 Euros|Temps partiel||1|94||49328|
2021-03-08T10:03:45.000Z|49328|H3301|MIS|E|JUBIL SAUMUR||Temps plein||5|78|17110|49328|
2021-03-05T11:15:46.000Z|49328|K2204|MIS|D|CRIT|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78||49328|
2021-03-05T10:31:19.000Z|49328|H3302|DIN|D|CRIT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78||49328|
2021-03-05T10:23:39.000Z|49328|N1105|CDI|D|CRIT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||1|78|16361|49328|
2021-03-05T10:21:06.000Z|49328|H1404|DIN|D|CRIT|Horaire de 10,5 Euros à 11 Euros sur 12 mois|Temps plein||2|78|10552|49328|
2021-03-05T09:50:55.000Z|49328|M1203|CDI|E|MANPOWER FRANCE|Annuel de 20000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|78||49328|
2021-03-05T09:27:47.000Z|49328|H3302|MIS|D|CRIT|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78|10405|49328|
2021-03-04T18:10:04.000Z|49328|M1603|MIS|D|CRIT|Horaire de 10,40 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|15044|49328|
2021-03-04T10:12:44.000Z|49328|N1105|DDI|D||Horaire de 10,25 Euros|Temps partiel||5|88|16361|49328|
2021-03-03T15:03:36.000Z|49328|N1105|MIS|D|LMDC|Horaire de 10,25 Euros sur 12 mois|Temps partiel||1|78|16361|49328|
2021-03-02T14:20:10.000Z|49328|K1801|CDD|E|ENVERGURE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|85|13436|49328|
2021-03-02T11:33:38.000Z|49328|M1401|CDD|D|QUALISENS/ REACT FRANCE|Horaire de 10,25 Euros à 10,26 Euros sur 12 mois|Temps partiel||6|70|14841|49328|
2021-02-25T14:59:06.000Z|49328|H1403|CDD|E|Start People|Horaire de 10,25 Euros ï¿½ 10,30 Euros|Temps plein|||78|10553|49328|
2021-02-21T13:24:21.000Z|49328|M1501|CDI|E|Manpower||Temps plein||||11329|49328|
2021-02-19T18:12:14.000Z|49328|G1605|CDD|D|MAIRIE||Temps partiel||5|84|10826|49328|
2021-02-16T11:06:19.000Z|49328|D1212|CDD|D|DEFI RH||Temps plein||6|78|20629|49328|
2021-02-03T09:52:06.000Z|49328|K2204|CDI|D|||Temps plein||||10571|49328|
2021-02-02T12:12:36.000Z|49328|H1403|MIS|E|Start People|Horaire de 10,25 Euros|Temps plein|||78|10553|49328|
2021-01-25T10:58:14.000Z|49328|D1106|CDD|E|||Temps plein||6|47|38776|49328|
2021-03-16T11:17:27.000Z|49328|G1801|SAI|E||Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|11494|49328|
2021-03-16T08:59:59.000Z|49328|C1206|CDI|E|ALESSIA RH|Annuel de 29000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|70|13387|49328|
2021-03-15T11:21:09.000Z|49328|G1803|CDD|E||Horaire de 10,25 Euros à 11,00 Euros|Temps plein||6|55|19427|49328|
2021-03-15T11:12:20.000Z|49328|G1803|CDD|E||Horaire de 10,25 Euros à 11 Euros|Temps plein||6|55|19427|49328|
2021-03-15T07:14:32.000Z|49328|K1301|MIS|D|||Temps plein|||78|10856|49328|
2021-03-15T04:59:27.000Z|49328|D1401|CDD|D|Icademie||Temps plein||7||11210|49328|
2021-03-14T21:02:15.000Z|49328|H2203|CDI|E|Manpower||Temps plein|||||49328|
2021-03-11T17:14:57.000Z|49328|H3301|MIS|E|INTERACTION PAYS DE LOIRE|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|12981|49328|
2021-03-11T17:14:15.000Z|49328|N1101|MIS|E|INTERACTION PAYS DE LOIRE|Horaire de 10,25 Euros à 10,63 Euros sur 12 mois|Temps plein||2|78|11681|49328|
2021-03-11T10:11:03.000Z|49328|H2102|CDI|S|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78||49328|
2021-03-11T05:05:29.000Z|49328|K1301|MIS|D|||Temps plein|||78|10856|49328|
2021-03-11T07:15:24.000Z|49328|K1301|MIS|D|||Temps plein|||78|10856|49328|
2021-03-10T06:01:28.000Z|49328|N1101|MIS|D|Temporis||Temps plein|||78|11681|49328|
2021-03-10T03:02:51.000Z|49328|D1404|CDI|D|||Temps plein|||82|20514|49328|
2021-03-09T17:11:43.000Z|49328|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|49328|
2021-03-09T15:23:44.000Z|49328|D1506|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|73|16389|49328|
2021-03-09T14:49:33.000Z|49328|D1209|SAI|E||Mensuel de 1554,58 Euros sur 12 mois|Temps plein||2|01|15095|49328|
2021-03-09T12:05:40.000Z|49328|G1803|CDD|E|HOTEL DU PARC||Temps plein||5|55|19430|49328|
2021-03-04T14:43:02.000Z|49328|K1304|CDD|D|APA|Horaire de 10,25 Euros à 10,73 Euros sur 12 mois|Temps partiel||6|88|10805|49328|
2021-03-03T03:13:24.000Z|49328|H3301|CDI|E|Start People||Temps plein||||12981|49328|
2021-03-02T20:20:29.000Z|49328|K1304|CDI|E|Vitalliance|Mensuel de 2350,00 Euros ï¿½ 2450,00 Euros|Temps plein||9||10805|49328|
2021-03-02T11:55:41.000Z|49328|C1102|CDI|E|AGEA RH|Annuel de 25000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||6|70|11773|49328|
2021-02-25T17:15:18.000Z|49328|C1504|CDI|D|BOURSE DE L'IMMOBILIER|Mensuel de 1580,00 Euros à 1580,00 Euros sur 12 mois|Temps plein||5|68|16967|49328|
2021-02-23T15:39:35.000Z|49328|K1304|CDI|D|OLLIVAULT   CIE|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|70|10805|49328|
2021-02-23T10:15:52.000Z|49328|C1102|CDI|D|AXA  BANQUE et ASSURANCES|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|66|13408|49328|
2021-02-20T08:53:39.000Z|49328|D1401|CDD|D|||Temps plein||||11210|49328|
2021-02-19T10:01:33.000Z|49328|I1203|MIS|E|||Temps plein|||78|20217|49328|
2021-02-18T10:54:31.000Z|49328|D1402|CDI|E|Start People|Mensuel de 1800,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|12747|49328|
2021-02-18T05:56:52.000Z|49328|C1504|CDI|E|||Temps plein|||68|13391|49328|
2021-02-18T04:52:46.000Z|49328|K1301|MIS|D|||Temps plein|||78|10856|49328|
2021-02-12T17:11:10.000Z|49328|G1803|CDI|E||Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56|19427|49328|
2021-02-11T11:52:18.000Z|49328|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|49328|
2021-02-11T03:14:07.000Z|49328|K1304|CDI|E||Horaire de 10,25 Euros|Temps plein|||70|10805|49328|
2021-02-11T03:05:53.000Z|49328|K1303|CDI|E||Horaire de 10,25 Euros ï¿½ 10,50 Euros|Temps plein|||70||49328|
2021-02-03T13:33:09.000Z|49328|D1401|CDD|E|Start People|Horaire de 14,00 Euros ï¿½ 14,20 Euros|Temps plein|||78|11210|49328|
2021-02-01T13:34:38.000Z|49328|K1302|CDD|E|Rigaud Jeannine|Horaire de 10,25 Euros|Temps partiel||3|97|11255|49328|
2021-01-28T15:53:34.000Z|49328|G1602|CDD|E||Mensuel de 1707,06 Euros sur 12 mois|Temps plein||4|84|13863|49328|
2021-01-28T12:08:54.000Z|49328|G1602|CDD|E||Mensuel de 1707,06 Euros sur 12 mois|Temps plein||4|84|13863|49328|
2021-01-23T03:08:19.000Z|49328|M1203|CDI|D|Randstad||Temps plein|||69|10871|49328|
2021-03-16T11:26:21.000Z|49328|K1302|CDI|D|DomAliance Saumur|Horaire de 10,25 Euros|Temps partiel||||11453|49328|
2021-03-16T11:10:15.000Z|49328|K1302|CDI|D|Générale Des Services Saumur||Temps plein||||11453|49328|
2021-03-15T15:08:03.000Z|49328|F1612|MIS|D|Jubil|Mensuel de 1470,00 Euros|Temps plein|||78|19619|49328|
2021-03-15T11:23:24.000Z|49328|D1214|CDD|E||Horaire de 10,25 Euros|Temps partiel||6|47|20616|49328|
2021-03-15T08:13:24.000Z|49328|N4105|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13294|49328|
2021-03-15T08:12:47.000Z|49328|F1612|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|19619|49328|
2021-03-15T05:03:41.000Z|49328|M1502|CDI|E|Proman Chinon||Temps plein||||13529|49328|
2021-03-15T05:02:40.000Z|49328|H1203|CDI|E|Temporis||Temps plein||7|||49328|
2021-03-14T21:01:45.000Z|49328|H2209|CDI|E|Manpower||Temps plein|||||49328|
2021-03-14T21:00:56.000Z|49328|J1303|CDI|E|Manpower||Temps plein||||11309|49328|
2021-03-12T14:29:57.000Z|49328|A1413|CDD|D|JOSEPH VERDIER||Temps plein||2|46|17423|49328|
2021-03-12T05:43:23.000Z|49328|H1203|CDI|E|Temporis||Temps plein|||||49328|
2021-03-11T17:19:35.000Z|49328|N1101|MIS|E|INTERACTION PAYS DE LOIRE|Horaire de 10,25 Euros à 10,41 Euros sur 12 mois|Temps plein||2|78|11679|49328|
2021-03-11T17:18:28.000Z|49328|F1612|MIS|E|INTERACTION PAYS DE LOIRE|Horaire de 10,25 Euros à 12,96 Euros sur 12 mois|Temps plein||4|78|19619|49328|
2021-03-11T11:56:57.000Z|49328|D1214|CDD|E|BIJOUTERIE ALEXANDRA|Mensuel de 1555,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||5|70|20556|49328|
2021-03-11T10:39:22.000Z|49328|K1102|CDD|D|UNION DEPART ASSOCIATIONS FAMILIALES|Mensuel de 1080,65 Euros à 1252,46 Euros sur 12 mois|Temps partiel||6|94|38388|49328|
2021-03-11T12:47:26.000Z|49328|D1508|CDI|E|||Temps plein||||10285|49328|
2021-03-11T12:45:48.000Z|49328|D1502|CDI|E|||Temps plein||||12276|49328|
2021-03-10T10:17:32.000Z|49328|D1501|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,30 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|73|10974|49328|
2021-03-10T16:19:08.000Z|49328|K2107|CDD|E|Complétude Angers|Horaire de 12,86 Euros|Temps plein|||96|18109|49328|
2021-03-10T06:10:51.000Z|49328|D1212|MIS|D|Temporis||Temps plein|||78|20537|49328|
2021-03-10T06:04:43.000Z|49328|F1702|MIS|D|Temporis||Temps plein|||78|17541|49328|
2021-03-10T05:59:19.000Z|49328|F1612|MIS|D|Temporis||Temps plein|||78|19619|49328|
2021-03-09T15:25:58.000Z|49328|D1404|CDI|D|CITROEN|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|45||49328|
2021-03-09T14:43:17.000Z|49328|G1204|SAI|D|CA SAUMUR VAL DE LOIRE|Mensuel de 1855,67 Euros sur 12 mois|Temps plein||6|84||49328|
2021-03-09T14:25:57.000Z|49328|G1204|SAI|D|CA SAUMUR VAL DE LOIRE||Temps plein||6|84|19314|49328|
2021-03-09T12:10:16.000Z|49328|G1803|CDD|E|HOTEL DU PARC||Temps plein||5|55|38899|49328|
2021-03-09T11:47:22.000Z|49328|D1104|CDI|E|Aster||Temps plein||||17514|49328|
2021-03-09T11:46:29.000Z|49328|D1503|CDI|E|Aster||Temps plein||||12289|49328|
2021-03-09T11:22:03.000Z|49328|F1704|MIS|D|PROMAN SERVICES OUEST 02.40.09.63.22|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|16352|49328|
2021-03-09T11:16:15.000Z|49328|K1302|CDI|D|GENERALE DES SERVICES|Horaire de 10,25 Euros|Temps partiel||3|88|11453|49328|
2021-03-09T12:51:02.000Z|49328|C1103|CDI|E|ME & MY BOSS||Temps plein||||13804|49328|
2021-03-09T11:10:19.000Z|49328|H1403|MIS|E|Start People|Horaire de 13,31 Euros ï¿½ 14,52 Euros|Temps plein|||78||49328|
2021-03-08T11:18:40.000Z|49328|H1506|MIS|E|CRIT|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||7|78||49328|
2021-03-08T10:53:20.000Z|49328|D1102|CDI|E|LE FOURNIL BAGNEULAIS|Horaire de 13 Euros|Temps plein||6|10|11573|49328|
2021-03-08T09:56:18.000Z|49328|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|49328|
2021-03-08T09:54:36.000Z|49328|G1603|CDI|D|LA MIE CALINE|Horaire de 10,25 Euros|Temps plein||6|10||49328|
2021-03-08T09:33:43.000Z|49328|F1603|CDD|D|RAMONETOU|Mensuel de 1640,00 Euros sur 12 mois|Temps plein||7|81|18285|49328|
2021-03-06T20:56:29.000Z|49328|I1310|MIS|D|Start People|Horaire de 15,00 Euros|Temps plein|||78||49328|
2021-03-05T15:18:07.000Z|49328|E1306|CDI|E|ACTUAL L'AGENCEMPLOI|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||7|78||49328|
2021-03-05T11:05:17.000Z|49328|N1101|MIS|E|CRIT|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||2|78|11679|49328|
2021-03-05T10:48:35.000Z|49328|F1704|MIS|D|CRIT|Horaire de 10,50 Euros à 10,80 Euros sur 12 mois|Temps plein||1|78|16357|49328|
2021-03-05T08:51:34.000Z|49328|D1403|CCE|D|BAR A DIY||Temps plein||5|47|13489|49328|
2021-03-05T03:08:44.000Z|49328|G1503|CDI|D|||Temps plein|||||49328|
2021-03-04T16:31:05.000Z|49328|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|38497|49328|
2021-03-04T16:30:56.000Z|49328|F1608|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11691|49328|
2021-03-04T10:35:23.000Z|49328|D1501|CDD|E|DAVIC G.S.B.A|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|10974|49328|
2021-03-04T09:40:09.000Z|49328|K2304|DDI|D||Horaire de 10,25 Euros|Temps partiel||5|88|19214|49328|
2021-03-04T08:11:33.000Z|49328|F1605|MIS|D|PROMAN SERVICES OUEST 02.40.09.63.22|Horaire de 10,25 Euros à 10,5 Euros sur 12 mois|Temps plein||2|78|10845|49328|
2021-03-04T04:10:01.000Z|49328|K1302|CDI|E||Horaire de 10,25 Euros ï¿½ 11,45 Euros|Temps plein|||70|11453|49328|
2021-03-02T14:50:40.000Z|49328|D1106|CDI|E|AUX COURS DES HALLES|Horaire de 10,25 Euros|Temps partiel||6|47|20525|49328|
2021-03-02T10:07:39.000Z|49328|K2503|CDD|D|ATLAS SECURITE ATLANTIQUE|Mensuel de 1606,25 Euros à 1606,25 Euros sur 12 mois|Temps plein||6|80|10601|49328|
2021-03-01T11:31:34.000Z|49328|I1102|CDI|D|MANPOWER FRANCE|Mensuel de 2500,00 Euros à 2800,00 Euros sur 13 mois|Temps plein||7|78||49328|
2021-03-01T10:06:33.000Z|49328|M1203|CDD|D|MAIRIE||Temps plein||6|84|10463|49328|
2021-02-27T04:57:25.000Z|49328|G1402|CDD|E|||Temps plein||||14323|49328|
2021-02-26T11:50:14.000Z|49328|D1107|CDI|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|20516|49328|
2021-02-26T11:30:26.000Z|49328|I1309|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||49328|
2021-02-26T10:45:10.000Z|49328|K1706|CDD|D|CENTRE REGIONAL DE FORMATION DE TOURS||Temps plein||5|85|10293|49328|
2021-02-26T02:57:00.000Z|49328|C1504|LIB|D|||Temps plein||||16963|49328|
2021-02-25T22:04:21.000Z|49328|K1101|CDI|E|||Temps plein||||16604|49328|
2021-02-25T15:50:33.000Z|49328|F1701|MIS|S|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|15071|49328|
2021-02-25T11:18:20.000Z|49328|A1202|CDI|E|ASSOCIATION AQUA SYLVA|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||3|94||49328|
2021-02-25T01:38:28.000Z|49328|I1309|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||49328|
2021-02-24T13:59:51.000Z|49328|D1501|CDD|E|DAVIC G.S.B.A|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|73|10974|49328|
2021-02-24T10:43:00.000Z|49328|H2912|CDD|D|MF PRODUCTIONS||Temps plein||7|20|18478|49328|
2021-02-23T14:16:32.000Z|49328|G1204|CDD|D|POLE NAUTIQUE DE SAUMUR|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|93|140902|49328|
2021-02-22T11:12:12.000Z|49328|K1304|CDI|E|O2 CARE SERVICES ||Temps partiel||5|88|15382|49328|
2021-02-20T19:02:31.000Z|49328|H2504|CDI|E|||Temps plein|||||49328|
2021-02-19T09:05:08.000Z|49328|F1703|DDI|D||Horaire de 10,25 Euros|Temps partiel||5|88|16270|49328|
2021-02-19T07:24:01.000Z|49328|M1403|CDD|D|CA SAUMUR VAL DE LOIRE||Temps plein||6|84||49328|
2021-02-18T15:10:23.000Z|49328|I1308|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78||49328|
2021-02-18T14:42:45.000Z|49328|K1902|CDI|E|RENE-MARC THOUARY ET CLAUDE-ELISE THOU||Temps plein||6|69|12666|49328|
2021-02-18T12:16:36.000Z|49328|H2914|MIS|D|START PEOPLE|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|20488|49328|
2021-02-18T12:04:56.000Z|49328|H2912|MIS|D|START PEOPLE|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|18461|49328|
2021-02-17T17:03:22.000Z|49328|H2902|CDI|E|RANDSTAD|Annuel de 22200,00 Euros sur 12 mois|Temps plein||2|78|11167|49328|
2021-02-16T17:47:07.000Z|49328|A1203|CDI|E|GROUPEMENT LOCAL D EMPLOYEURS FORVAL|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||7|78||49328|
2021-02-16T14:31:02.000Z|49328|N1101|MIS|E|JUBIL SAUMUR||Temps plein||5|78|11679|49328|
2021-02-16T10:44:32.000Z|49328|I1302|CDI|D||Annuel de 23000 Euros à 27000 Euros sur 13 mois|Temps plein||7|11|10503|49328|
2021-02-15T07:51:21.000Z|49328|N1301|CDI|E|Jbl||Temps plein||7||19112|49328|
2021-02-10T18:58:05.000Z|49328|J1307|CDI|D|PHARMACIE BASCK|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|47||49328|
2021-02-09T15:18:56.000Z|49328|K1706|CDD|D|CENTRE REGIONAL DE FORMATION DE TOURS||Temps plein||5|85|11622|49328|
2021-02-09T14:22:14.000Z|49328|K2107|CDD|D|RECTORAT DIPE 5|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps partiel||9|84|18133|49328|
2021-02-06T18:50:29.000Z|49328|K2306|CDI|E|||Temps plein|||||49328|
2021-02-05T14:00:19.000Z|49328|N1101|MIS|D|Start People|Horaire de 10,25 Euros|Temps plein|||78|11679|49328|
2021-02-04T12:23:14.000Z|49328|I1402|CDI|E|PULSAT|Mensuel de 1733 Euros à 2200 Euros sur 12 mois|Temps plein||7|47|13972|49328|
2021-02-04T04:56:18.000Z|49328|D1404|CDI|D|||Temps plein|||82|20648|49328|
2021-02-03T13:33:09.000Z|49328|H2912|CDI|E|Start People|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein|||78|18461|49328|
2021-01-29T12:33:27.000Z|49328|C1504|CDI|E|SAFTI||Temps plein||||13464|49328|
2021-01-19T15:52:29.000Z|49328|K1302|CDD|D|Au Sablier Services||Temps partiel||6|88|11453|49328|
2021-01-19T02:57:29.000Z|49328|C1504|LIB|D|||Temps plein||||13464|49328|
2021-01-18T16:26:42.000Z|49328|N4103|CDI|E|VOYAGE MORIO||Temps plein||5|49|12903|49328|
2021-01-15T12:06:46.000Z|49328|H2912|CDI|E|Start People|Annuel de 25000,00 Euros ï¿½ 26000,00 Euros|Temps plein|||78|18461|49328|
2021-01-14T16:07:01.000Z|49328|I1402|CDI|D|PULSAT|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|47|13972|49328|
2020-10-09T03:03:17.000Z|49328|H1101|CDD|D|||Temps plein||||20272|49328|
2021-03-15T15:07:09.000Z|49328|N4101|MIS|D|Jubil|Mensuel de 1470,00 Euros|Temps plein|||78|13231|49328|
2021-03-15T11:08:26.000Z|49328|G1602|CDD|E||Horaire de 10,50 Euros à 11,00 Euros|Temps plein||6|55|13861|49328|
2021-03-15T11:05:01.000Z|49328|G1602|CDD|E||Horaire de 10,25 Euros à 11 Euros|Temps plein||6|55|13861|49328|
2021-03-15T07:14:13.000Z|49328|J1501|MIS|D|||Temps plein|||78|10891|49328|
2021-03-15T07:02:00.000Z|49328|M1203|MIS|E|||Temps plein|||78|12786|49328|
2021-03-12T16:35:41.000Z|49328|C1504|CCE|E|ADVISOR IMMOBILIER D'ENTREPRISE||Temps plein||7|68|10362|49328|
2021-03-12T10:08:56.000Z|49328|D1101|CDI|D||Mensuel de 900,00 Euros à 1100,00 Euros sur 12 mois|Temps partiel||2|47|11564|49328|
2021-03-11T17:20:07.000Z|49328|N4101|MIS|E|INTERACTION PAYS DE LOIRE|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|13231|49328|
2021-03-11T10:11:06.000Z|49328|F1604|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17821|49328|
2021-03-11T07:15:18.000Z|49328|J1501|MIS|D|||Temps plein|||78|10891|49328|
2021-03-10T15:09:41.000Z|49328|K2107|CDD|D|Complétude|Horaire de 12,86 Euros ï¿½ 17,86 Euros|Temps plein||5|85|18173|49328|
2021-03-10T06:04:42.000Z|49328|F1503|MIS|D|Temporis||Temps plein|||78|11952|49328|
2021-03-10T06:01:27.000Z|49328|F1604|MIS|D|Temporis||Temps plein|||78|17821|49328|
2021-03-09T11:49:49.000Z|49328|I1401|CDI|E|Start People|Horaire de 11,00 Euros ï¿½ 13,50 Euros|Temps plein|||78||49328|
2021-03-08T16:30:34.000Z|49328|M1502|CDI|E|ME & MY BOSS||Temps plein||||13538|49328|
2021-03-07T15:02:43.000Z|49328|J1501|MIS|D|||Temps plein|||78|10891|49328|
2021-03-07T14:59:00.000Z|49328|J1501|MIS|D|||Temps plein|||78|10891|49328|
2021-03-06T02:54:00.000Z|49328|D1212|CDI|D|||Temps plein||||13869|49328|
2021-03-05T15:24:33.000Z|49328|I1304|MIS|E|ACTUAL L'AGENCEMPLOI|Horaire de 11,5 Euros à 13 Euros sur 12 mois|Temps plein||7|78||49328|
2021-03-05T10:51:19.000Z|49328|F1604|MIS|E|CRIT|Horaire de 10,5 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|17821|49328|
2021-03-05T09:30:21.000Z|49328|F1302|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|12886|49328|
2021-03-05T12:16:30.000Z|49328|N4101|MIS|E|Start People|Horaire de 10,64 Euros ï¿½ 10,85 Euros|Temps plein|||78|13132|49328|
2021-03-04T12:25:25.000Z|49328|M1810|CDD|D|CA SAUMUR VAL DE LOIRE||Temps plein||7|84||49328|
2021-03-04T11:13:22.000Z|49328|M1203|MIS|E|RANDSTAD|Horaire de 13,00 Euros sur 12 mois|Temps plein||5|78|12786|49328|
