dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T19:32:03.000Z|38509|F1608|CDD|D|KAPTAN ALI|Mensuel de 1700,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||2|43|38416|38509|
2021-02-25T08:07:42.000Z|38509|D1105|CDI|D|||Temps plein||||17862|38509|
2021-02-23T15:17:24.000Z|38509|F1302|MIS|E|ATHENA INTERIM|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||38509|
2021-02-17T11:45:10.000Z|38509|D1104|CDI|D|||Temps plein||||12592|38509|
2021-02-17T10:52:40.000Z|38509|K1302|CDI|E|REMUE MENAGE|Horaire de 10,77 Euros à 11,50 Euros sur 12 mois|Temps partiel||6|94|11255|38509|
2021-02-08T13:47:54.000Z|38509|K1802|CDD|E|CC LES VALS DU DAUPHINE|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|84|11792|38509|
2021-02-03T02:55:02.000Z|38509|A1301|CDI|D|||Temps plein||||20179|38509|
2021-01-07T04:55:21.000Z|38509|C1504|LIB|D|||Temps plein||||10362|38509|
2021-03-15T07:06:04.000Z|38509|M1203|CDI|D|ADECCO|Annuel de 27000,00 Euros ï¿½ 27000,00 Euros|Temps plein||||12786|38509|
2021-03-12T02:58:33.000Z|38509|D1104|CDI|D|||Temps plein||||17576|38509|
2021-03-10T13:30:20.000Z|38509|K1104|CDD|D|FOYERS DU NORD ISERE|Mensuel de 1976,00 Euros à 2000,00 Euros sur 12 mois|Temps partiel||9|87|38675|38509|
2021-03-08T09:51:08.000Z|38509|F1606|CDD|E|KOYUNCU MUAMMER||Temps plein||3|43|17619|38509|
2021-03-05T09:18:51.000Z|38509|D1407|CDI|E|KALI RH||Temps plein||9|70|20291|38509|
2021-02-28T04:52:48.000Z|38509|N4101|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 12,50 Euros|Temps plein|||78|13132|38509|
2021-02-26T21:12:18.000Z|38509|D1407|CDI|D|CEF - YESSS ELECTRIQUE|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|46|20291|38509|
2021-02-26T17:32:43.000Z|38509|N4101|MIS|E|RANDSTAD|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||5|78|13132|38509|
2021-02-22T16:53:57.000Z|38509|D1101|CDD|D|||Temps plein||4|47|11564|38509|
2020-12-23T20:12:12.000Z|38509|H1302|CDI|E|||Temps plein|||||38509|
2021-03-02T09:58:48.000Z|38509|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|38509|
2021-02-20T08:51:35.000Z|38509|C1504|CDI|D|||Temps plein||||13464|38509|
2021-02-17T16:31:02.000Z|38509|H2206|CDD|D|GEIQ NIR (NSI)|Horaire de 10,25 Euros sur 12 mois|Temps plein||2|78||38509|
2021-02-17T02:57:21.000Z|38509|J1506|CDI|D|||Temps plein||||15545|38509|
