dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T07:12:38.000Z|44026|I1401|CDI|D|Lynx Rh||Temps plein|||||44026|
2021-03-15T05:07:11.000Z|44026|I1304|CDI|E|Lynx Rh||Temps plein|||||44026|
2021-03-12T12:12:10.000Z|44026|M1805|CDI|D|WIZTIVI|Annuel de 30000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||9|62|38745|44026|
2021-03-12T10:07:08.000Z|44026|N4101|CDI|E|BH DEVELOPPEMENT|Horaire de 10,49 Euros sur 12 mois|Temps plein||6|70|11996|44026|
2021-03-12T07:53:25.000Z|44026|M1810|CDI|D|Expectra||Temps plein||||20168|44026|
2021-03-11T13:40:57.000Z|44026|K1302|CDI|E|Petits-fils Nantes Est|Horaire de 12,50 Euros|Temps plein|||96|11456|44026|
2021-03-11T07:14:39.000Z|44026|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||44026|
2021-03-10T14:50:11.000Z|44026|K2107|CDD|D|Complétude|Horaire de 13,40 Euros ï¿½ 18,40 Euros|Temps plein||5|85|18109|44026|
2021-03-10T16:18:54.000Z|44026|K2107|CDD|E|Complétude Nantes|Horaire de 13,40 Euros|Temps plein|||96|38344|44026|
2021-03-06T13:13:44.000Z|44026|I1304|MIS|E|Randstad||Temps plein|||78|19870|44026|
2021-03-05T15:32:50.000Z|44026|M1202|CDI|E|KOBALTT GRAND OUEST|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78||44026|
2021-03-05T10:58:48.000Z|44026|G1602|CDD|E| CENTRE DE POSTCURE LES BRIORDS 3|Mensuel de 1612 Euros sur 12 mois|Temps plein||6|86|13861|44026|
2021-03-05T10:15:03.000Z|44026|G1602|CDI|E|LULU PAULETTE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|56|13861|44026|
2021-03-05T12:18:52.000Z|44026|N1104|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|17884|44026|
2021-03-04T11:18:44.000Z|44026|I1304|MIS|E|Expectra||Temps plein|||78||44026|
2021-03-03T15:03:21.000Z|44026|K1302|CDI|E|AD SENIORS NANTES|Horaire de 11,00 Euros|Temps plein||||11456|44026|
2021-03-03T03:59:06.000Z|44026|D1502|CDI|D|||Temps plein||||12281|44026|
2021-03-02T15:19:13.000Z|44026|K1303|CDI|E|FAMILY SPHERE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|88||44026|
2021-03-02T20:15:45.000Z|44026|M1205|FRA|S|Bras droit des Dirigeants||Temps plein|||||44026|
2021-03-02T19:29:16.000Z|44026|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|44026|
2021-02-26T17:43:36.000Z|44026|H1202|MIS|E|DGE/SYSTEA Interim, assistance technique|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||44026|
2021-02-25T15:04:46.000Z|44026|I1402|CDI|D|MURFY|Mensuel de 1560,00 Euros sur 12 mois|Temps plein||7|95||44026|
2021-02-25T11:54:19.000Z|44026|F1202|CDI|E|BATP 44||Temps plein||3|43||44026|
2021-02-24T15:44:33.000Z|44026|K1303|CDI|E|APEF LA CHAPELLE SUR ERDRE|Mensuel de 889 Euros à 897 Euros sur 12 mois|Temps partiel||5|81||44026|
2021-02-24T14:39:24.000Z|44026|N4101|CDI|E|FREE GO OUEST|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||2|49|13323|44026|
2021-02-24T09:23:18.000Z|44026|N4101|CDI|E|BH DEVELOPPEMENT|Horaire de 10,49 Euros sur 12 mois|Temps plein||6|70|11996|44026|
2021-02-22T17:31:34.000Z|44026|K2502|CDI|E|POMONA PASSIONFROID|Annuel de 30000 Euros à 35000 Euros sur 13 mois|Temps plein||9|46|19174|44026|
2021-02-20T08:50:30.000Z|44026|M1810|CDI|E|Expectra|De 24000,00 Euros|Temps plein||||20168|44026|
2021-02-19T17:04:50.000Z|44026|N4101|CDI|E|TRANSPORTS DOUAUD||Temps plein||3|49|13327|44026|
2021-02-19T10:06:31.000Z|44026|I1306|MIS|E||Mensuel de 1617,00 Euros ï¿½ 2352,00 Euros|Temps plein|||78|10491|44026|
2021-02-19T09:56:35.000Z|44026|I1306|MIS|E||Mensuel de 1617,00 Euros ï¿½ 2352,00 Euros|Temps plein|||78|10491|44026|
2021-02-19T09:19:30.000Z|44026|I1304|CDI|E|Expectra|De 26000,00 Euros|Temps plein||||19870|44026|
2021-02-18T09:52:45.000Z|44026|I1401|CDI|E||Annuel de 26000,00 Euros|Temps plein|||||44026|
2021-02-17T07:57:54.000Z|44026|F1604|CDD|E|||Temps plein||7|46|16892|44026|
2021-02-16T07:56:11.000Z|44026|F1606|CDI|E|Randstad||Temps plein|||||44026|
2021-02-15T16:12:06.000Z|44026|F1606|CDI|E|RANDSTAD BATIMENT|Annuel de 23500,00 Euros sur 12 mois|Temps plein||4|78|17619|44026|
2021-02-12T08:51:12.000Z|44026|F1201|CDI|E|||Temps plein||||13211|44026|
2021-01-18T11:45:04.000Z|44026|N4101|CDD|D||Horaire de 11,00 Euros sur 12 mois|Temps plein||3|49|13323|44026|
2021-03-15T16:50:51.000Z|44026|F1603|CDD|E|||Temps plein||||17838|44026|
2021-03-15T15:21:33.000Z|44026|N4101|MIS|D|Cse Synergie||Temps plein|||78|11989|44026|
2021-03-15T14:46:23.000Z|44026|N4101|MIS|E|||Temps plein|||78|11989|44026|
2021-03-15T11:42:40.000Z|44026|H3404|MIS|E|RANDSTAD PRO INDUSTRIE|Horaire de 13,00 Euros sur 12 mois|Temps plein||6|78|17632|44026|
2021-03-15T08:54:20.000Z|44026|N4101|MIS|D|SYNERGIE LOGISTIQUE NANTES|Horaire de 11,85 Euros à 11,86 Euros sur 12 mois|Temps plein||5|78|11989|44026|
2021-03-15T08:36:56.000Z|44026|D1407|CDI|D|||Temps plein||||15614|44026|
2021-03-15T05:06:10.000Z|44026|I1604|CDI|E|Nantes Industrie||Temps plein||||16446|44026|
2021-03-15T05:00:56.000Z|44026|M1803|CDI|E|||Temps plein||||12246|44026|
2021-03-12T17:05:06.000Z|44026|N4101|MIS|E|SYNERGIE LOGISTIQUE NANTES|Horaire de 11,79 Euros à 12 Euros sur 12 mois|Temps plein||5|78|11989|44026|
2021-03-12T11:05:57.000Z|44026|F1703|CDI|D|||Temps plein||||16250|44026|
2021-03-11T11:27:15.000Z|44026|N4101|MIS|E|SYNERGIE LOGISTIQUE NANTES|Horaire de 10,44 Euros à 10,45 Euros sur 12 mois|Temps plein||5|78|11989|44026|
2021-03-11T11:47:35.000Z|44026|M1805|CDI|E|Seyos||Temps plein||||14153|44026|
2021-03-10T01:40:19.000Z|44026|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|11989|44026|
2021-03-10T10:07:51.000Z|44026|M1202|CDI|E|Kolibri Consulting||Temps plein||||11407|44026|
2021-03-08T09:53:54.000Z|44026|I1604|CDD|D|Euromaster |Annuel de 20000,00 Euros à 250000,00 Euros sur 12 mois|Temps plein||5|45|16532|44026|
2021-03-05T16:32:43.000Z|44026|I1309|CDI|E|RAS 180|Mensuel de 1800 Euros à 1900 Euros sur 13 mois|Temps plein||5|78||44026|
2021-03-05T08:56:37.000Z|44026|H2903|CDI|E|Samsic Emploi||Temps plein||||15158|44026|
2021-03-03T16:27:19.000Z|44026|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16528|44026|
2021-03-02T15:16:56.000Z|44026|N4101|CDD|D|GEIQ TRANSPORT PAYS DE LA LOIRE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78||44026|
2021-02-28T04:56:30.000Z|44026|H2903|MIS|E|Start People|Annuel de 27000,00 Euros ï¿½ 29000,00 Euros|Temps plein|||78|15158|44026|
2021-02-26T05:02:26.000Z|44026|M1803|CDI|E|||Temps plein||||12246|44026|
2021-02-26T03:55:58.000Z|44026|C1504|LIB|D|||Temps plein||||10362|44026|
2021-02-25T17:44:51.000Z|44026|N4101|MIS|E|SAMSIC INTERIM||Temps plein||6|78|11989|44026|
2021-02-25T12:07:50.000Z|44026|F1702|CDI|E|BATP 44||Temps plein||1|43|16257|44026|
2021-02-24T14:12:15.000Z|44026|N4101|MIS|D|Randstad||Temps plein|||78|13231|44026|
2021-02-24T14:06:38.000Z|44026|N4101|MIS|D|Randstad||Temps plein|||78|13231|44026|
2021-02-21T06:51:13.000Z|44026|F1201|CDI|E|Entreprise CLUB SA||Temps plein||9||13209|44026|
2021-02-20T08:45:11.000Z|44026|C1504|LIB|D|||Temps plein||||10362|44026|
2021-02-18T13:29:02.000Z|44026|F1610|CDI|E|MTI|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|43|13822|44026|
2021-02-10T10:01:52.000Z|44026|J1506|LIB|D|Cabinet Infirmier du Charbonneau||Temps plein||8|86|15553|44026|
2021-02-04T17:05:47.000Z|44026|N4101|CDI|E|RECRUTOP OUEST|Horaire de 13 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78|11989|44026|
2021-02-03T15:11:00.000Z|44026|F1501|MIS|E|ADWORK'S TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|11954|44026|
2021-01-20T12:58:23.000Z|44026|H1402|MIS|E|Expectra||Temps plein|||78|15841|44026|
2021-01-15T22:08:24.000Z|44026|C1504|LIB|D|||Temps plein||||10362|44026|
