dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T17:00:12.000Z|93055|N1103|MIS|E|JOBANDTALENT FRANCE STAFFING|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||1|78|17993|93055|
2021-02-17T06:00:22.000Z|93055|K1201|CDI|D|||Temps plein||||11335|93055|
2021-02-15T16:59:09.000Z|93055|N1303|MIS|E|SINTEL CONSEIL|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||5|78|11295|93055|
2021-01-06T09:01:08.000Z|93055|N1103|MIS|D|Randstad||Temps plein|||78|17993|93055|
2021-03-15T16:53:11.000Z|93055|J1307|CDI|D|||Temps plein||||18027|93055|
2021-03-12T16:50:22.000Z|93055|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||93055|
2021-03-12T10:00:22.000Z|93055|K2111|LIB|E|ARERAM RELAIS FORMATION||Temps plein||6|85|11015|93055|
2021-03-11T12:55:04.000Z|93055|M1203|CDI|E|GROUPE GREENOLIA|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|43|11213|93055|
2021-03-11T07:22:29.000Z|93055|M1203|CDI|D|||Temps plein||||11213|93055|
2021-03-09T11:49:37.000Z|93055|J1304|CDI|D|NID DES TOUT PETITS - PANTIN|Mensuel de 1672,00 Euros sur 12 mois|Temps plein||6|85|11448|93055|
2021-03-04T18:41:29.000Z|93055|D1401|CDD|E|SOCIETE DE GESTION DES SEPT ARPENTS||Temps plein||6|68|12748|93055|
2021-03-03T10:46:12.000Z|93055|K1801|CDI|E||Annuel de 25000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||6|86|13436|93055|
2021-02-26T12:21:34.000Z|93055|C1102|CDI|E|ASSU 2000||Temps plein||6|66||93055|
2021-02-26T06:11:24.000Z|93055|J1304|CDD|E|Liveli||Temps plein||||11448|93055|
2021-02-25T14:54:26.000Z|93055|K1801|CDI|E|wimoov|Mensuel de 1850 Euros sur 12 mois|Temps plein||6|96|13436|93055|
2021-02-24T12:37:10.000Z|93055|K2111|LIB|D|INSTITUT DIADEME||Temps plein||7|85|38228|93055|
2021-02-23T11:25:34.000Z|93055|K1801|CDD|E|wimoov|Mensuel de 1850,00 Euros sur 12 mois|Temps plein||6|96|13436|93055|
2021-02-17T12:47:52.000Z|93055|K1801|CDD|E|SAMU SOCIAL|Mensuel de 1919,00 Euros à 2679,00 Euros sur 12 mois|Temps plein||6|87|13436|93055|
2021-02-17T13:07:34.000Z|93055|J1304|CDI|D|Liveli by Sodexo||Temps plein||||11448|93055|
2021-02-17T06:06:25.000Z|93055|K1201|CDI|D|||Temps plein||||13418|93055|
2021-02-09T14:28:35.000Z|93055|J1304|CDI|D|ASSOCIATION JOLIS MOMES|Mensuel de 1590,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88|11448|93055|
2021-01-21T10:34:43.000Z|93055|J1304|CDD|E|MAIRIE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|84|11448|93055|
2021-03-16T11:50:38.000Z|93055|K1301|CDI|E|AUXI'LIFE 93||Temps plein|||88|10856|93055|
2021-03-16T11:43:48.000Z|93055|F1603|CDI|E|ENR PRIME|Mensuel de 2500 Euros à 3000 Euros sur 12 mois|Temps plein||2|43|38134|93055|
2021-03-15T21:56:21.000Z|93055|I1401|CDI|E|||Temps plein||||19841|93055|
2021-03-15T21:51:36.000Z|93055|K1201|CDI|E|ENTREPRISE RECRUT||Temps plein||||13404|93055|
2021-03-15T21:13:54.000Z|93055|J1102|CDI|E|Fed Santé Fed Santé||Temps plein||||15311|93055|
2021-03-15T21:08:19.000Z|93055|J1102|CDI|E|Fed Santé||Temps plein||||15311|93055|
2021-03-15T20:55:37.000Z|93055|J1102|CDI|E|||Temps plein||||17602|93055|
2021-03-15T20:42:12.000Z|93055|C1109|CDI|E|||Temps plein||||15367|93055|
2021-03-15T13:26:33.000Z|93055|N1303|CDI|D|||Temps plein|||||93055|
2021-03-15T13:00:36.000Z|93055|M1203|MIS|D|||Temps plein|||78|15368|93055|
2021-03-15T05:09:37.000Z|93055|F1106|CDI|E|||Temps plein|||||93055|
2021-03-14T21:01:33.000Z|93055|H1209|CDI|E|Expectra||Temps plein|||||93055|
2021-03-12T10:48:09.000Z|93055|N1303|CDD|E|WOODBRASS.COM|Mensuel de 1891,00 Euros sur 12 mois|Temps plein||8|47|12573|93055|
2021-03-12T09:26:37.000Z|93055|J1102|CDI|E|FEDSANTE||Temps plein||||15311|93055|
2021-03-12T09:19:41.000Z|93055|J1404|CDD|D|Appel Medical||Temps plein|||86|16419|93055|
2021-03-12T07:09:27.000Z|93055|D1102|CDI|D|Ergalis Gd Paris||Temps plein||||11574|93055|
2021-03-12T02:58:44.000Z|93055|M1802|CDI|D|||Temps plein||||15893|93055|
2021-03-12T13:01:30.000Z|93055|D1404|CDI|E|||Temps plein||||20514|93055|
2021-03-12T12:06:45.000Z|93055|N1303|CDI|E|||Temps plein||||12360|93055|
2021-03-12T08:20:52.000Z|93055|H1101|MIS|D|Missionslynx Rh||Temps plein|||78|20276|93055|
2021-03-12T08:20:23.000Z|93055|N1303|CDI|E||Mensuel de 2200,00 Euros ï¿½ 2200,00 Euros|Temps plein|||53|12266|93055|
2021-03-12T05:43:37.000Z|93055|H1101|MIS|D|Lynx Rh||Temps plein|||78|20276|93055|
2021-03-11T21:55:18.000Z|93055|J1101|CDI|E|||Temps plein||||16579|93055|
2021-03-11T18:44:27.000Z|93055|H1203|CDI|D|ARTING|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|71||93055|
2021-03-11T14:28:17.000Z|93055|K2106|CDD|E|ASSOCIATION LES OLIVIERS|Mensuel de 1700,00 Euros sur 12 mois|Temps partiel||7|88|14853|93055|
2021-03-11T14:23:09.000Z|93055|N1303|CDI|E|COLIS PRIVE|Mensuel de 2200,00 Euros à 2550,00 Euros sur 12 mois|Temps plein||8|52|12266|93055|
2021-03-11T14:12:41.000Z|93055|M1704|CDD|D|COLIS PRIVE|Annuel de 24000,00 Euros sur 12 mois|Temps plein||8|52|11772|93055|
2021-03-11T13:03:06.000Z|93055|D1408|CDI|E|GROUPE GREENOLIA|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|43|20303|93055|
2021-03-11T11:45:40.000Z|93055|J1102|CDI|D|||Temps plein||||17349|93055|
2021-03-11T04:08:42.000Z|93055|M1803|CDI|D|||Temps plein||||200149|93055|
2021-03-11T16:04:35.000Z|93055|M1805|CDI|E|Eaton|Annuel de |Temps plein||||200150|93055|
2021-03-11T12:47:13.000Z|93055|J1102|CDI|E|||Temps plein||||15459|93055|
2021-03-11T11:46:13.000Z|93055|M1203|CDI|E|||Temps plein||||12786|93055|
2021-03-11T10:33:23.000Z|93055|K1601|MIS|E|Start People|Horaire de 16,00 Euros ï¿½ 16,00 Euros|Temps plein|||78||93055|
2021-03-11T09:28:54.000Z|93055|F1106|CDI|D|||Temps plein||||15808|93055|
2021-03-11T09:25:49.000Z|93055|F1106|CDI|E|||Temps plein||||15615|93055|
2021-03-11T02:52:34.000Z|93055|J1507|CDD|E|Liveli||Temps plein||||18242|93055|
2021-03-11T02:51:28.000Z|93055|J1507|CDD|E|Liveli||Temps plein||||18242|93055|
2021-03-11T02:40:24.000Z|93055|J1102|CDI|D|||Temps plein||||17349|93055|
2021-03-10T18:16:25.000Z|93055|M1205|CDD|E|DTPJJ|Mensuel de 2400,00 Euros sur 12 mois|Temps plein||9|84||93055|
2021-03-10T15:56:28.000Z|93055|M1801|CDI|E|IPrince|Annuel de 45000,00 Euros ï¿½ 50000,00 Euros|Temps plein||9||10316|93055|
2021-03-10T09:02:29.000Z|93055|M1805|CDI|E|FIREORGA|Annuel de 30000 Euros à 37000 Euros sur 12 mois|Temps plein||9|62|38976|93055|
2021-03-10T08:23:48.000Z|93055|M1803|CDI|E|FireOrga SAS|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|62|12246|93055|
2021-03-10T15:11:30.000Z|93055|K1201|CDD|D|ENTREPRISE RECRUT||Temps plein|||||93055|
2021-03-10T11:16:48.000Z|93055|C1205|CDI|E|||Temps plein||||13413|93055|
2021-03-10T11:05:29.000Z|93055|I1101|CDI|E|||Temps plein||||19116|93055|
2021-03-10T09:13:15.000Z|93055|M1101|CDI|E|||Temps plein||9||10241|93055|
2021-03-10T06:55:55.000Z|93055|K1902|CDI|E|||Temps plein||||11315|93055|
2021-03-10T05:54:50.000Z|93055|K1202|CDI|D|||Temps plein||||14586|93055|
2021-03-10T03:04:15.000Z|93055|J1102|CDI|D|||Temps plein||||15459|93055|
2021-03-10T03:03:53.000Z|93055|J1102|CDI|D|||Temps plein||||11678|93055|
2021-03-09T11:46:47.000Z|93055|K1202|CDI|D|Nid des tout-petits - Pantin|Mensuel de 2045,62 Euros sur 12 mois|Temps plein||8|85|14586|93055|
2021-03-09T10:10:51.000Z|93055|F1204|CDI|E|TIM|Annuel de 45000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|78||93055|
2021-03-09T07:53:58.000Z|93055|J1102|CDI|D|||Temps plein||||11678|93055|
2021-03-09T06:51:33.000Z|93055|M1603|MIS|D|||Temps plein|||78|15044|93055|
2021-03-09T06:44:24.000Z|93055|C1302|MIS|D|||Temps plein|||78|10393|93055|
2021-03-08T18:00:13.000Z|93055|F1104|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78|14041|93055|
2021-03-08T17:31:29.000Z|93055|M1203|CDI|D|VIF TRANSPORT ET LOGISTIQUE|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||8|88|12786|93055|
2021-03-08T16:04:26.000Z|93055|K1302|CDD|D|ASSOCIATION AIDE A DOMICILE DE PANTIN|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11456|93055|
2021-03-08T15:14:20.000Z|93055|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20535|93055|
2021-03-08T11:05:16.000Z|93055|I1604|CDI|E|OPEN SOURCING|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|70|18316|93055|
2021-03-08T12:08:21.000Z|93055|K1902|CDI|E|||Temps plein||||11315|93055|
2021-03-07T13:25:29.000Z|93055|M1707|CDI|E|AMK CONSULTING|Mensuel de 2500 Euros sur 12 mois|Temps plein||7|62|18594|93055|
2021-03-07T04:59:30.000Z|93055|F1106|CDI|E|Tim||Temps plein||||15597|93055|
2021-03-06T13:07:59.000Z|93055|J1502|CDI|E|Domino Rh||Temps plein||||38859|93055|
2021-03-06T16:47:45.000Z|93055|J1102|CDI|E|||Temps plein||||18227|93055|
2021-03-05T08:54:14.000Z|93055|I1401|CDI|E|||Temps plein||||19841|93055|
2021-03-05T12:15:21.000Z|93055|M1203|MIS|D|Start People|Horaire de 13,69 Euros ï¿½ 13,69 Euros|Temps plein|||78|15368|93055|
2021-03-05T12:14:40.000Z|93055|K1206|CDI|S|ENTREPRISE RECRUT||Temps plein||||38504|93055|
2021-03-05T09:09:55.000Z|93055|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||14964|93055|
2021-03-05T08:02:23.000Z|93055|M1203|MIS|E|Randstad||Temps plein|||78|15368|93055|
2021-03-04T11:12:07.000Z|93055|F1106|CDI|E|TIM|Mensuel de 2800,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|78|15597|93055|
2021-03-04T10:42:58.000Z|93055|K2502|CDD|E|I.M PRODUCTION|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|14|18591|93055|
2021-03-04T10:27:57.000Z|93055|F1502|MIS|E|CONNECTT PARIS|Horaire de 13,00 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|11492|93055|
2021-03-04T15:05:06.000Z|93055|I1101|CDI|E|ENTREPRISE RECRUT||Temps plein||||14388|93055|
2021-03-04T13:53:29.000Z|93055|C1504|CDI|E|||Temps plein||||13464|93055|
2021-03-04T12:43:40.000Z|93055|M1603|MIS|D|Start People|Horaire de 10,32 Euros ï¿½ 10,32 Euros|Temps plein|||78|15044|93055|
2021-03-03T21:41:46.000Z|93055|M1805|CDI|E|||Temps plein||||15569|93055|
2021-03-03T21:41:43.000Z|93055|G1403|CDI|E|||Temps plein|||||93055|
2021-03-03T13:13:38.000Z|93055|I1401|CDI|E|H.T.A HIGH TECH AGENCY|Mensuel de 2000,00 Euros sur 12 mois|Temps plein||9|85|19841|93055|
2021-03-03T04:01:54.000Z|93055|J1102|CDI|E|||Temps plein||||17602|93055|
2021-03-02T17:14:16.000Z|93055|M1203|MIS|E|AKELA|Mensuel de 2400,00 Euros sur 13 mois|Temps plein||6|78|12793|93055|
2021-03-02T20:10:36.000Z|93055|J1507|CDI|D|Liveli by Sodexo||Temps plein||||15548|93055|
2021-03-02T06:09:41.000Z|93055|M1203|CDI|E|Page Personnel||Temps plein||||15368|93055|
2021-03-01T16:20:36.000Z|93055|K1303|CDD|E|MAIRIE|Mensuel de 2500,00 Euros à 2550,00 Euros sur 12 mois|Temps plein||6|84|11304|93055|
2021-03-01T15:06:31.000Z|93055|K2102|CDI|E|ARERAM RELAIS FORMATION||Temps plein||9|85|13693|93055|
2021-03-01T07:58:39.000Z|93055|M1805|CDI|E|||Temps plein||||200150|93055|
2021-03-01T04:07:09.000Z|93055|M1802|LIB|D|||Temps plein||||15893|93055|
2021-02-28T09:17:54.000Z|93055|F1201|CDI|E|||Temps plein||9|78|15676|93055|
2021-02-27T21:10:00.000Z|93055|J1102|CDI|D|||Temps plein||||19261|93055|
2021-02-27T20:57:19.000Z|93055|J1102|CDI|E|||Temps plein||||17376|93055|
2021-02-27T20:54:23.000Z|93055|M1205|CDI|E|Adsearch Division Finance||Temps plein|||||93055|
2021-02-27T05:06:39.000Z|93055|M1802|CDI|E|SEA TPI||Temps plein|||62|15893|93055|
2021-02-26T22:00:48.000Z|93055|C1202|CDI|E|||Temps plein||||10936|93055|
2021-02-26T15:57:59.000Z|93055|F1201|CDI|E|TIM|Mensuel de 3700,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||9|78|15676|93055|
2021-02-26T12:24:46.000Z|93055|M1705|CDI|E|H.T.A HIGH TECH AGENCY|Mensuel de 3500,00 Euros sur 12 mois|Temps plein||9|85|13550|93055|
2021-02-26T12:23:22.000Z|93055|D1408|CDI|D|H.T.A HIGH TECH AGENCY|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|85|20302|93055|
2021-02-26T12:17:51.000Z|93055|D1402|CDI|E|H.T.A HIGH TECH AGENCY|Mensuel de 2100 Euros sur 12 mois|Temps plein||5|85|12747|93055|
2021-02-26T12:14:05.000Z|93055|M1707|CDI|E|H.T.A HIGH TECH AGENCY|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|85|18594|93055|
2021-02-26T12:10:14.000Z|93055|D1407|CDI|E|H.T.A HIGH TECH AGENCY|Mensuel de 3846,00 Euros sur 12 mois|Temps plein||9|85||93055|
2021-02-26T07:22:43.000Z|93055|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 27000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|15615|93055|
2021-02-26T15:03:10.000Z|93055|K2111|CDI|E|ENTREPRISE RECRUT||Temps plein||||19105|93055|
2021-02-26T06:10:36.000Z|93055|K1202|CDI|E|Liveli||Temps plein||||14586|93055|
2021-02-24T21:50:01.000Z|93055|H1301|CDI|E|QUALICONSULT||Temps plein||7||15932|93055|
2021-02-24T20:45:13.000Z|93055|M1402|CDD|E|ENTREPRISE RECRUT||Temps plein||||13412|93055|
2021-02-24T20:45:12.000Z|93055|M1205|CDI|E|ENTREPRISE RECRUT||Temps plein||||14443|93055|
2021-02-24T20:45:11.000Z|93055|M1402|CDI|E|ENTREPRISE RECRUT||Temps plein||||12242|93055|
2021-02-24T20:45:10.000Z|93055|M1402|CDD|E|ENTREPRISE RECRUT||Temps plein||||12242|93055|
2021-02-24T20:45:07.000Z|93055|M1503|CDI|E|ENTREPRISE RECRUT||Temps plein||||14375|93055|
2021-02-24T13:30:34.000Z|93055|D1502|CDI|E|INTERMARCHE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||8|47|12287|93055|
2021-02-24T13:02:41.000Z|93055|K1202|LIB|D|INSTITUT DIADEME||Temps plein||7|85||93055|
2021-02-24T12:48:45.000Z|93055|K2101|LIB|D|INSTITUT DIADEME||Temps plein||7|85||93055|
2021-02-24T10:03:24.000Z|93055|C1501|CDI|E||Mensuel de 1800,00 Euros ï¿½ 2100,00 Euros|Temps plein|||68||93055|
2021-02-24T10:01:26.000Z|93055|C1501|CDI|E||Mensuel de 1645,00 Euros ï¿½ 1803,00 Euros|Temps plein|||68||93055|
2021-02-24T06:52:25.000Z|93055|I1101|CDI|E|||Temps plein||||19116|93055|
2021-02-23T11:23:34.000Z|93055|K1301|CDI|E|wimoov|Mensuel de 1850 Euros à 1850 Euros sur 12 mois|Temps plein||6|96|10219|93055|
2021-02-22T12:07:57.000Z|93055|C1109|MIS|E|||Temps plein|||78|15326|93055|
2021-02-20T10:58:13.000Z|93055|M1704|CDD|E||Annuel de 23000,00 Euros ï¿½ 24000,00 Euros|Temps plein|||53|11772|93055|
2021-02-20T08:51:49.000Z|93055|N3201|MIS|D|Aquila Rh||Temps plein|||78||93055|
2021-02-20T08:49:00.000Z|93055|C1504|CDI|D|||Temps plein||||13464|93055|
2021-02-20T08:45:54.000Z|93055|C1504|LIB|D|||Temps plein||||13464|93055|
2021-02-19T15:05:42.000Z|93055|I1103|CDI|E|POINT S|Mensuel de 2200,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||8|45|12088|93055|
2021-02-17T12:37:26.000Z|93055|K1207|CDD|E|SAMU SOCIAL|Mensuel de 1919,00 Euros à 2679,00 Euros sur 12 mois|Temps plein||6|87|14597|93055|
2021-02-17T09:19:15.000Z|93055|M1605|CDI|D|LA FONDERIE RESSOURCES|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|82|19774|93055|
2021-02-17T13:06:37.000Z|93055|M1402|CDD|D|ENTREPRISE RECRUT||Temps plein||||12242|93055|
2021-02-17T06:42:03.000Z|93055|C1504|LIB|D|||Temps plein||||16963|93055|
2021-02-17T05:59:24.000Z|93055|J1403|CDI|D|||Temps plein||||14881|93055|
2021-02-17T03:56:02.000Z|93055|C1504|LIB|D|||Temps plein||||13464|93055|
2021-02-16T10:51:11.000Z|93055|K2105|CDD|D|Allegro Seine-Saint-Denis|Horaire de 20,00 Euros|Temps plein||||18116|93055|
2021-02-15T21:51:56.000Z|93055|M1101|CDI|E|Expectra||Temps plein||||10241|93055|
2021-02-15T17:42:32.000Z|93055|B1603|MIS|E|SINTEL CONSEIL|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|78|17359|93055|
2021-02-12T08:58:24.000Z|93055|I1310|CDI|E|||Temps plein|||||93055|
2021-02-12T05:05:39.000Z|93055|M1203|CDI|E|Page Personnel||Temps plein||||12786|93055|
2021-02-11T11:11:03.000Z|93055|K1601|MIS|E|Start People|Horaire de 15,00 Euros ï¿½ 15,00 Euros|Temps plein|||78||93055|
2021-02-11T11:02:45.000Z|93055|M1402|CDI|E|ENTREPRISE RECRUT||Temps plein||||13537|93055|
2021-02-10T12:58:00.000Z|93055|K1303|CDD|D|Particulier Employeur||Temps plein|||97|16999|93055|
2021-02-09T11:26:24.000Z|93055|B1802|CDD|D|HERMES|Mensuel de 1852,00 Euros à 1852,00 Euros sur 13 mois|Temps plein||2|15|16411|93055|
2021-02-07T08:52:36.000Z|93055|H1210|CDD|D|||Temps plein||||20054|93055|
2021-02-04T16:57:50.000Z|93055|L1505|CDI|E|MEDIA'PI !||Temps plein||6|58||93055|
2021-02-04T12:05:08.000Z|93055|C1302|MIS|E|Start People|Horaire de 16,00 Euros ï¿½ 16,00 Euros|Temps plein|||78|10393|93055|
2021-02-03T10:16:41.000Z|93055|F1613|CDI|D|LOTUS HABITAT|Mensuel de 1585,00 Euros à 1585,00 Euros sur 12 mois|Temps plein||1|73|17947|93055|
2021-02-03T12:21:28.000Z|93055|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|93055|
2021-02-02T12:15:10.000Z|93055|M1502|CDI|S|ENTREPRISE RECRUT||Temps plein||||19060|93055|
2021-02-02T12:14:18.000Z|93055|M1203|CDI|S|ENTREPRISE RECRUT||Temps plein||||12786|93055|
2021-02-02T12:12:58.000Z|93055|F1202|CDI|S|ENTREPRISE RECRUT||Temps plein|||||93055|
2021-02-01T15:23:47.000Z|93055|I1304|CDI|E|EXPECTRA|Annuel de 30000,00 Euros sur 12 mois|Temps plein||7|78||93055|
2021-01-31T03:14:46.000Z|93055|M1502|CDI|D|ENTREPRISE RECRUT||Temps plein||||11796|93055|
2021-01-30T03:00:51.000Z|93055|H1210|CDD|D|||Temps plein||||20054|93055|
2021-01-29T14:01:35.000Z|93055|I1307|CDI|E|COPWELL||Temps plein||7|46||93055|
2021-01-29T03:52:21.000Z|93055|J1505|CDI|D|Fed Santé||Temps plein||||15541|93055|
2021-01-29T09:52:48.000Z|93055|M1802|CDI|S|ENTREPRISE RECRUT||Temps plein|||||93055|
2021-01-28T10:18:42.000Z|93055|D1402|CDI|D|PROMO GLACON|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||6|35||93055|
2021-01-26T15:04:23.000Z|93055|K2106|CDD|E|MODERATO|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|85|18161|93055|
2021-01-25T09:31:20.000Z|93055|H1502|CDD|D|||Temps plein|||||93055|
2021-01-25T09:31:17.000Z|93055|H1503|CDD|D|||Temps plein|||||93055|
2021-01-14T14:49:19.000Z|93055|C1504|CCE|E|GUY HOQUET L'IMMOBILIER PANTIN||Temps plein||6|68|13464|93055|
2021-01-14T10:36:32.000Z|93055|M1705|CDI|E|MEDIA'PI !||Temps plein||6|58|19125|93055|
2021-01-11T06:58:03.000Z|93055|C1504|LIB|E|||Temps plein||||10744|93055|
2021-01-11T05:19:39.000Z|93055|J1405|CDI|D|||Temps plein||||17350|93055|
2021-01-11T04:31:27.000Z|93055|J1405|CDI|D|||Temps plein||||17350|93055|
2021-01-08T14:57:48.000Z|93055|M1802|CDI|D|ENTREPRISE RECRUT||Temps plein||||19180|93055|
2021-01-08T14:52:56.000Z|93055|K1203|CDI|E|ENTREPRISE RECRUT||Temps plein|||||93055|
2020-12-23T22:00:29.000Z|93055|K1207|CDI|E|ENTREPRISE RECRUT||Temps plein||||13707|93055|
2020-12-23T21:59:02.000Z|93055|K1207|CDI|E|ENTREPRISE RECRUT||Temps plein||||13707|93055|
2020-12-23T20:11:44.000Z|93055|K2502|CDI|E|||Temps plein||||19174|93055|
2020-12-15T04:36:42.000Z|93055|C1302|MIS|D|Randstad||Temps plein|||78|11765|93055|
2020-12-15T04:35:45.000Z|93055|M1501|MIS|D|Randstad||Temps plein|||78|11329|93055|
2020-12-13T05:00:02.000Z|93055|F1201|CDI|E|ENTREPRISE RECRUT||Temps plein||||14334|93055|
2020-11-27T04:58:32.000Z|93055|J1406|CDI|D|||Temps plein||||17367|93055|
2020-03-19T03:08:32.000Z|93055|F1603|CDI|E|TIM|Annuel de 3500,00 Euros ï¿½ 5000,00 Euros|Temps plein|||||93055|
2021-03-16T11:49:58.000Z|93055|K1302|CDI|D|AUXI'LIFE 93||Temps plein|||88|11453|93055|
2021-03-16T11:47:13.000Z|93055|K1302|CDI|E|AUXI'LIFE 93||Temps plein|||88|11453|93055|
2021-03-16T11:19:57.000Z|93055|K1302|CDI|E|Senior Compagnie Aulnay-sous-Bois||Temps plein|||96|11453|93055|
2021-03-15T21:57:41.000Z|93055|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88|11480|93055|
2021-03-15T15:41:06.000Z|93055|C1504|CDI|D||Mensuel de 3000,00 Euros|Temps plein||||10362|93055|
2021-03-15T09:28:13.000Z|93055|F1201|CDI|D|Groupe Dge||Temps plein||||13211|93055|
2021-03-15T05:13:40.000Z|93055|F1201|CDI|E|||Temps plein||||13211|93055|
2021-03-12T13:05:07.000Z|93055|J1506|CDI|E|||Temps plein||||38163|93055|
2021-03-12T07:16:55.000Z|93055|D1105|MIS|D|Ergalis Gd Interim Paris||Temps plein|||78|17862|93055|
2021-03-10T17:02:18.000Z|93055|F1201|CDI|E|DGE Interim|Annuel de 33000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||61|13211|93055|
2021-03-09T05:51:05.000Z|93055|D1403|CDI|D|||Temps plein||||12738|93055|
2021-03-02T17:51:42.000Z|93055|M1203|CDI|E|||Temps plein||||12807|93055|
