dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-05T09:10:16.000Z|17306|F1604|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16074|17306|
2021-03-05T09:10:13.000Z|17306|N4101|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13132|17306|
2021-03-05T08:02:52.000Z|17306|F1607|MIS|E|Randstad||Temps plein|||78|16639|17306|
2021-03-04T11:10:02.000Z|17306|I1309|CDI|E|INTERIM 17|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||4|78|14619|17306|
2021-03-04T09:50:32.000Z|17306|F1702|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16257|17306|
2021-03-02T16:54:10.000Z|17306|F1609|MIS|E|INTERIM 17|Horaire de 12,78 Euros à 16 Euros sur 12 mois|Temps plein||6|78|19451|17306|
2021-03-02T07:10:28.000Z|17306|J1501|CDI|D|Appel Medical||Temps plein|||86|10891|17306|
2021-02-26T14:21:37.000Z|17306|I1604|CDD|E|AUTO PASSION|Horaire de 10,3 Euros|Temps plein||6|45|16446|17306|
2021-02-26T05:09:26.000Z|17306|F1201|CDI|E|||Temps plein||||38384|17306|
2021-02-26T03:58:10.000Z|17306|C1504|LIB|D|||Temps plein||||10362|17306|
2021-02-25T08:30:21.000Z|17306|F1611|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|14830|17306|
2021-02-25T09:42:10.000Z|17306|C1504|LIB|D|||Temps plein||||10362|17306|
2021-02-25T09:41:46.000Z|17306|C1504|LIB|D|||Temps plein||||10362|17306|
2021-02-25T09:41:45.000Z|17306|C1504|LIB|D|||Temps plein||||10362|17306|
2021-02-25T09:41:39.000Z|17306|C1504|LIB|D|||Temps plein||||10362|17306|
2021-02-24T02:54:27.000Z|17306|J1501|CDI|D|||Temps plein||||10891|17306|
2021-02-23T12:20:34.000Z|17306|G1602|SAI|E|LE CALUMET|Mensuel de 1750 Euros à 2900 Euros sur 12 mois|Temps plein||6|56|13861|17306|
2021-02-22T11:20:15.000Z|17306|F1603|MIS|D|ABOUTIR EMPLOI|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|17837|17306|
2021-02-21T17:01:04.000Z|17306|C1504|LIB|D|||Temps plein||||10362|17306|
2021-02-20T08:45:41.000Z|17306|C1504|LIB|D|||Temps plein||||10362|17306|
2021-02-19T15:47:37.000Z|17306|F1603|MIS|E|CRIT|Horaire de 10,70 Euros à 12,78 Euros sur 12 mois|Temps plein||3|78|17837|17306|
2021-02-19T09:20:06.000Z|17306|F1607|CDI|D|LABEL MENUISERIES POSE|Mensuel de 1663,00 Euros sur 12 mois|Temps plein||3|43|16626|17306|
2021-02-18T15:16:49.000Z|17306|H2206|CDI|E|INTERIM 17|Horaire de 12,78 Euros à 13,84 Euros sur 12 mois|Temps plein||4|78||17306|
2021-02-18T08:30:46.000Z|17306|F1607|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16612|17306|
2021-02-17T14:15:24.000Z|17306|G1602|SAI|E|LINATTENDU||Temps plein||6|56|13861|17306|
2021-02-15T13:47:30.000Z|17306|D1202|CDI|E|LE SALON|Horaire de 10,26 Euros|Temps plein||6|96|12688|17306|
2021-02-08T07:01:58.000Z|17306|J1501|CDI|D|||Temps plein||||10891|17306|
2021-01-29T14:43:10.000Z|17306|J1501|CDD|D|MUTUALITE FRANCAISE CENTRE ATLANTIQUE|Annuel de 20871,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|86|10891|17306|
2021-01-22T16:39:24.000Z|17306|G1602|SAI|E|la creperie du port||Temps plein||6|56|13861|17306|
2021-01-19T15:38:39.000Z|17306|H2206|MIS|E|INTERIM 17|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||4|78||17306|
2021-01-14T09:45:21.000Z|17306|F1104|CDI|E|||Temps plein||6|71|14041|17306|
2021-01-13T10:35:21.000Z|17306|F1703|MIS|E|INTERIM 17|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||4|78|16263|17306|
2021-01-02T16:57:10.000Z|17306|M1206|CDI|E|Fab Talents||Temps plein||||18596|17306|
2020-12-17T08:00:57.000Z|17306|J1501|CDI|E|EMEA CONSEILS||Temps plein||2|70|10891|17306|
2021-03-15T17:15:01.000Z|17306|N4101|CDI|E|RECRUTOP OUEST|Horaire de 12 Euros à 12,5 Euros sur 12 mois|Temps plein||4|78|11989|17306|
2021-03-15T07:03:24.000Z|17306|F1201|CDI|S|TEMPORIS||Temps plein||||13209|17306|
2021-03-12T09:09:14.000Z|17306|J1504|MIS|D|Appel Médical par Randstad||Temps plein|||78||17306|
2021-03-11T14:50:28.000Z|17306|F1703|MIS|E|ADEQUAT INTERIM||Temps plein||3|78|16250|17306|
2021-03-11T11:51:55.000Z|17306|J1102|CDI|D|Lm Recrutement||Temps plein||||16591|17306|
2021-03-11T08:30:26.000Z|17306|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17838|17306|
2021-03-11T01:34:35.000Z|17306|F1602|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|14635|17306|
2021-03-11T11:43:27.000Z|17306|J1506|CDI|E|||Temps plein||||15545|17306|
2021-03-11T07:19:19.000Z|17306|J1506|MIS|D|||Temps plein|||78|15545|17306|
2021-03-10T10:08:52.000Z|17306|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|17306|
2021-03-08T16:18:20.000Z|17306|J1506|CDI|D|Orpea - Résidence du Lac||Temps plein||||15545|17306|
2021-03-06T13:06:43.000Z|17306|J1503|MIS|E|Appel Médical par Randstad||Temps plein|||78|15532|17306|
2021-03-04T02:52:45.000Z|17306|D1212|CDI|D|||Temps plein||||13869|17306|
2021-03-03T15:07:42.000Z|17306|F1703|MIS|D|ADECCO|Mensuel de 1555,00 Euros à 1938,00 Euros sur 12 mois|Temps plein||3|78|16250|17306|
2021-03-03T03:57:54.000Z|17306|J1506|CDI|D|||Temps plein||||15545|17306|
2021-03-02T17:45:30.000Z|17306|J1506|CDI|E|||Temps plein||||15545|17306|
2021-02-25T11:58:54.000Z|17306|I1603|CDI|D|INTERIM 17|Horaire de 10,30 Euros à 13,30 Euros sur 12 mois|Temps plein||2|78||17306|
2021-02-24T03:50:57.000Z|17306|J1504|CDI|D|||Temps plein|||||17306|
2021-02-23T17:23:40.000Z|17306|M1202|CDI|E|AGMD RECRUTEMENT|Annuel de 26000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||17306|
2021-02-23T10:53:23.000Z|17306|J1102|CDI|E|JBM Médical||Temps plein||||16582|17306|
2021-02-22T10:03:07.000Z|17306|F1703|MIS|E|CRIT|Horaire de 10,70 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|16250|17306|
2021-02-22T01:32:23.000Z|17306|F1610|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|13822|17306|
2021-02-22T01:32:02.000Z|17306|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16250|17306|
2021-02-19T15:42:34.000Z|17306|F1602|MIS|E|CRIT|Horaire de 10,70 Euros à 12,78 Euros sur 12 mois|Temps plein||3|78|14635|17306|
2021-02-19T06:50:40.000Z|17306|M1202|CDI|D||Annuel de 24000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||69||17306|
2021-02-19T02:57:50.000Z|17306|J1506|CDI|D|||Temps plein||||15545|17306|
2021-02-18T08:30:57.000Z|17306|F1608|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11690|17306|
2021-02-17T15:01:42.000Z|17306|F1602|MIS|E|INTERIM 17|Horaire de 11,87 Euros à 12,78 Euros sur 12 mois|Temps plein||4|78|14635|17306|
2021-02-17T08:01:26.000Z|17306|M1202|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||17306|
2021-02-17T02:54:13.000Z|17306|D1212|CDI|D|||Temps plein||||13869|17306|
2021-02-14T04:57:58.000Z|17306|J1506|CDI|D|||Temps plein||||15545|17306|
2021-02-10T09:17:08.000Z|17306|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|17306|
2021-02-09T14:05:15.000Z|17306|F1703|CDD|E|SARL MAULEON MACONNERIE||Temps plein||4|43|16250|17306|
2021-01-27T16:03:50.000Z|17306|N4101|MIS|E|||Temps plein|||78|11989|17306|
2021-01-20T10:49:29.000Z|17306|H2206|CDI|E|INTERIM 17|Horaire de 10,25 Euros à 12,78 Euros sur 12 mois|Temps plein||4|78|16611|17306|
2021-01-13T14:39:49.000Z|17306|D1202|CDI|E|CHAMBRE DES METIERS ET DE L'ARTISANAT|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|94|12694|17306|
2020-12-30T11:42:25.000Z|17306|J1506|CDI|D|CLINIQUE PASTEUR|Mensuel de 2047,60 Euros à 2658,20 Euros sur 12 mois|Temps partiel||7|86|15545|17306|
2020-12-30T11:38:21.000Z|17306|J1504|CDI|D|CLINIQUE PASTEUR|Mensuel de 2076,6 Euros à 2687,2 Euros sur 12 mois|Temps partiel||7|86||17306|
2020-12-09T17:06:03.000Z|17306|F1610|CDI|E||Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||4|43|13822|17306|
2020-12-09T09:18:01.000Z|17306|J1505|CDI|E|APAS|Mensuel de 2556,85 Euros sur 13 mois|Temps plein||8|86|15541|17306|
2020-09-11T10:13:19.000Z|17306|H2206|CDI|E|HORIZON FENETRES|Mensuel de 1560,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|43|16611|17306|
