dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-20T09:05:58.000Z|69256|M1203|CDI|D|ADECCO||Temps plein||||11213|69256|
2021-02-16T10:30:03.000Z|69256|K2110|CDI|D|CENTRE D'EDUCATION & SECURITE ROUTIERE|Mensuel de 1900,00 Euros à 2012,00 Euros sur 12 mois|Temps plein||6|85||69256|
2021-02-15T10:43:53.000Z|69256|D1401|CDI|E|CALL BUSINESS||Temps plein||6|70|11210|69256|
2021-02-12T10:57:21.000Z|69256|K1303|CDD|D|Particulier Employeur||Temps plein|||97|11304|69256|
2021-02-11T10:04:07.000Z|69256|A1203|CDI|E|SPL SEGAPAL|Mensuel de 1600 Euros sur 13 mois|Temps plein||2|93|16069|69256|
2021-02-11T09:50:03.000Z|69256|A1203|CDI|D|SPL SEGAPAL|Mensuel de 1590,00 Euros sur 13 mois|Temps plein||2|93|16069|69256|
2021-01-29T04:02:39.000Z|69256|D1401|CDI|D||Annuel de |Temps plein|||28|11210|69256|
2021-01-20T13:33:03.000Z|69256|I1203|CDI|E|CAPEB|Horaire de 14,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|94|20217|69256|
2021-03-15T17:04:19.000Z|69256|H2903|MIS|E|Aquila Rh||Temps plein|||78||69256|
2021-03-15T15:10:42.000Z|69256|M1805|MIS|E|Partnaire Lyon|Mensuel de 1617,00 Euros ï¿½ 2352,00 Euros|Temps plein|||78||69256|
2021-03-15T15:08:58.000Z|69256|M1403|MIS|E|Manpower Lyon Ingenierie Et Be||Temps plein|||78||69256|
2021-03-15T15:03:43.000Z|69256|E1205|MIS|E|Partnaire Lyon||Temps plein|||78|13999|69256|
2021-03-12T18:06:06.000Z|69256|I1401|CDI|E||Annuel de 24000 Euros à 25000 Euros sur 12 mois|Temps plein||7|71|19575|69256|
2021-03-12T15:56:00.000Z|69256|F1704|CDI|D|FONDASOL|Mensuel de 1700,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||1|71|16351|69256|
2021-03-12T15:49:04.000Z|69256|F1704|CDI|E|FONDASOL||Temps plein||7|71|16357|69256|
2021-03-12T15:39:12.000Z|69256|F1105|CDI|E|FONDASOL||Temps plein||7|71|20154|69256|
2021-03-12T15:35:12.000Z|69256|F1401|CDI|E|FONDASOL||Temps plein||1|71||69256|
2021-03-12T13:50:40.000Z|69256|K1204|CDD|D|SPL SEGAPAL|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|93|16603|69256|
2021-03-12T12:34:31.000Z|69256|K2111|CDD|E|IFRA|Mensuel de 2450,00 Euros à 2550,00 Euros sur 12 mois|Temps plein||7|85|200108|69256|
2021-03-12T08:39:28.000Z|69256|H2903|MIS|E|APROJOB RI|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|10920|69256|
2021-03-12T02:57:05.000Z|69256|D1507|CDD|D|||Temps plein||||38123|69256|
2021-03-12T04:53:59.000Z|69256|H2904|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||||69256|
2021-03-11T14:42:23.000Z|69256|K1205|CDD|E|MAIRIE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|84|14575|69256|
2021-03-11T11:03:42.000Z|69256|M1203|CDD|E|GROUPE PRODUCT LIFE|Annuel de 25000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||8|82|12792|69256|
2021-03-11T10:17:22.000Z|69256|M1804|CDD|E|BEST INTERIM|Mensuel de 1900,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||6|68|11832|69256|
2021-03-11T13:48:37.000Z|69256|K1304|CDI|E|ONELA Villeurbanne||Temps plein||||10805|69256|
2021-03-10T15:15:40.000Z|69256|N4203|CDI|D|TCS|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|49||69256|
2021-03-10T11:18:46.000Z|69256|H2602|CDI|D|APROJOB RI|Mensuel de 2500,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||2|78||69256|
2021-03-10T10:26:48.000Z|69256|H2902|MIS|E|APROJOB RI|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|20352|69256|
2021-03-10T16:14:55.000Z|69256|F1607|CDI|E|AINTERIM MIRIBEL|Horaire de 12,00 Euros ï¿½ 12,00 Euros|Temps plein||4||16685|69256|
2021-03-10T11:26:18.000Z|69256|C1205|CDI|E|||Temps plein||||13413|69256|
2021-03-10T09:04:45.000Z|69256|F1706|MIS|E|Randstad||Temps plein|||78||69256|
2021-03-10T03:06:01.000Z|69256|K1304|CDI|D|||Temps plein||||10805|69256|
2021-03-09T16:44:50.000Z|69256|I1309|CDD|E|REMI|Mensuel de 1560 Euros à 1800 Euros sur 12 mois|Temps plein||2|27||69256|
2021-03-09T11:30:50.000Z|69256|H2909|MIS|S|ADEQUAT|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|10535|69256|
2021-03-09T10:59:06.000Z|69256|D1202|CDI|D|CMAR AUVERGNE-RHONE-ALPES|Mensuel de 2078 Euros sur 12 mois|Temps plein||2|94|12689|69256|
2021-03-09T10:54:42.000Z|69256|F1610|MIS|E|CONCEPT INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|13824|69256|
2021-03-09T10:34:05.000Z|69256|K1302|CDD|D|||Temps plein||6|88|11255|69256|
2021-03-09T01:38:39.000Z|69256|I1304|CDI|S|ADEQUAT|Mensuel de 2250 Euros à 2750 Euros sur 12 mois|Temps plein||5|78|14679|69256|
2021-03-09T11:46:16.000Z|69256|K1304|CDI|E|My Little Services||Temps plein||||10857|69256|
2021-03-08T21:00:23.000Z|69256|K1801|CDI|E|ELYCOOP|Annuel de 26000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||9|70||69256|
2021-03-08T15:30:50.000Z|69256|H2603|CDD|D||Mensuel de 1700,00 Euros sur 12 mois|Temps plein||5|26||69256|
2021-03-08T14:38:32.000Z|69256|F1606|CDI|E|PESENTI FRERES||Temps plein||3|43|17619|69256|
2021-03-08T13:16:14.000Z|69256|D1105|CDI|E|DISTRIBUTION CASINO FRANCE||Temps plein||6|47|14773|69256|
2021-03-08T11:44:02.000Z|69256|K2110|CDI|D|CENTRE D'EDUCATION & SECURITE ROUTIERE|Mensuel de 2200,00 Euros à 2540,00 Euros sur 12 mois|Temps plein||5|85||69256|
2021-03-07T17:24:10.000Z|69256|C1503|CDI|D|MAIRIE|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|84|19101|69256|
2021-03-07T15:06:03.000Z|69256|I1606|MIS|D|Temporis||Temps plein|||78|17612|69256|
2021-03-07T14:55:25.000Z|69256|H2901|MIS|E|Temporis||Temps plein|||78|17384|69256|
2021-03-07T14:55:07.000Z|69256|N1104|MIS|E|Temporis||Temps plein|||78|17884|69256|
2021-03-07T14:55:06.000Z|69256|D1102|MIS|E|Temporis||Temps plein|||78|11573|69256|
2021-03-06T13:25:31.000Z|69256|D1202|CDI|E||Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|38654|69256|
2021-03-06T13:13:09.000Z|69256|M1203|CDI|E|Groupe Fed||Temps plein|||69|12792|69256|
2021-03-06T11:03:55.000Z|69256|H1208|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||33|19268|69256|
2021-03-05T15:01:08.000Z|69256|K1202|CDD|D|MAIRIE|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||9|84||69256|
2021-03-05T11:45:51.000Z|69256|F1606|CDD|E|MS DEV FRANCE|Mensuel de 1700,00 Euros sur 12 mois|Temps plein||5|43|17619|69256|
2021-03-05T09:50:43.000Z|69256|D1105|CDD|E|METRO FRANCE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 13 mois|Temps plein||6|46|14773|69256|
2021-03-05T01:36:35.000Z|69256|I1304|MIS|S|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|14679|69256|
2021-03-05T03:09:24.000Z|69256|C1504|LIB|D|||Temps plein||||16963|69256|
2021-03-04T17:30:42.000Z|69256|D1407|CDD|D|C2N CONSEIL ET FORMATION|Mensuel de 650,00 Euros à 1450,00 Euros sur 12 mois|Temps plein||6|85|20291|69256|
2021-03-04T17:13:57.000Z|69256|K2111|CDD|E|IFRA|Mensuel de 1790,29 Euros à 1790,29 Euros sur 12 mois|Temps plein||7|85|38228|69256|
2021-03-04T13:59:47.000Z|69256|F1701|CDI|E|Connectt Intérim||Temps plein||||12680|69256|
2021-03-04T04:52:38.000Z|69256|F1106|MIS|E|Alp Emploi||Temps plein|||78||69256|
2021-03-03T15:39:05.000Z|69256|I1604|CDI|D|CARGLASS|Mensuel de 1750,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||4|45|20219|69256|
2021-03-03T15:28:46.000Z|69256|I1401|CDI|D|AFD TECHNOLOGIES|Annuel de 24000,00 Euros à 28000,00 Euros sur 13 mois|Temps plein||7|71|20118|69256|
2021-03-03T15:17:23.000Z|69256|F1604|CDI|E|SAS NET ACTIV BAT|Mensuel de 1900,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|43|17831|69256|
2021-03-03T18:06:03.000Z|69256|I1606|MIS|S|TEMPORIS||Temps plein|||78|17612|69256|
2021-03-03T06:58:32.000Z|69256|I1304|MIS|D|Temporis||Temps plein|||78||69256|
2021-03-03T06:54:49.000Z|69256|F1605|MIS|E|Temporis||Temps plein|||78|14639|69256|
2021-03-02T10:42:24.000Z|69256|F1604|CDI|E|CRESCENDO|Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||2|78|17911|69256|
2021-03-02T08:48:15.000Z|69256|A1203|CDD|D||Horaire de 10,15 Euros|Temps plein||5|85|17515|69256|
2021-03-01T16:42:08.000Z|69256|M1502|CDD|E|MAIRIE|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||9|84|11885|69256|
2021-03-01T10:40:13.000Z|69256|H1202|CDI|E|GIF EMPLOI RHONE ALPES|Mensuel de 2700,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78||69256|
2021-03-01T10:23:17.000Z|69256|H3201|CDI|E|CRESCENDO|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||2|78|15148|69256|
2021-03-01T16:18:05.000Z|69256|I1304|MIS|S|TEMPORIS||Temps plein|||78||69256|
2021-02-26T14:16:48.000Z|69256|F1204|CDI|D|Coralie GUILLERY||Temps plein||7|64||69256|
2021-02-26T14:53:07.000Z|69256|H2911|CDI|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78||69256|
2021-02-25T10:05:05.000Z|69256|H3303|MIS|E|AQUILA RH|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17071|69256|
2021-02-25T09:38:07.000Z|69256|I1305|MIS|E|AQUILA RH|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78||69256|
2021-02-25T03:47:49.000Z|69256|H3401|CDI|S|TEMPORIS||Temps plein||||17865|69256|
2021-02-25T03:49:19.000Z|69256|N1104|MIS|S|TEMPORIS||Temps plein|||78|17884|69256|
2021-02-24T14:27:51.000Z|69256|A1203|MIS|E|OPEN EMPLOI||Temps plein||6|78||69256|
2021-02-24T10:31:17.000Z|69256|F1201|CDD|E|BEST INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||8|68||69256|
2021-02-24T10:00:56.000Z|69256|D1106|CDD|D|||Temps plein||5|47|20612|69256|
2021-02-24T17:51:00.000Z|69256|F1108|CDI|E|Ras-interim||Temps plein||||16650|69256|
2021-02-24T03:03:58.000Z|69256|C1504|LIB|D|||Temps plein||||13464|69256|
2021-02-23T15:08:33.000Z|69256|F1201|CDI|E|NOVA INGENIERIE|Mensuel de 2300,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|71|38384|69256|
2021-02-22T04:05:58.000Z|69256|H2913|MIS|D|Aquila Rh||Temps plein|||78|11588|69256|
2021-02-22T04:03:56.000Z|69256|H2903|MIS|D|Aquila Rh||Temps plein|||78|17270|69256|
2021-02-20T08:46:34.000Z|69256|C1504|LIB|D|||Temps plein||||13464|69256|
2021-02-17T09:38:14.000Z|69256|I1304|CDI|D|SPRINK RIA|Mensuel de 1554,58 Euros à 1700 Euros sur 12 mois|Temps plein||1|33|200107|69256|
2021-02-17T09:03:13.000Z|69256|J1303|CDD|D|SOS OXYGENE|Mensuel de 1800,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||5|77||69256|
2021-02-17T03:55:40.000Z|69256|C1504|LIB|D|||Temps plein||||13464|69256|
2021-02-16T10:49:20.000Z|69256|D1506|CDD|E|MERCH ET CIE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||5|46|20088|69256|
2021-02-16T10:33:55.000Z|69256|K2110|CDI|D|CENTRE D'EDUCATION & SECURITE ROUTIERE|Mensuel de 1958,00 Euros à 2048,00 Euros sur 12 mois|Temps plein||6|85|16745|69256|
2021-02-16T01:39:09.000Z|69256|I1304|CDI|S|ADEQUAT|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||5|78|14679|69256|
2021-02-11T10:08:03.000Z|69256|A1203|CDD|D|SPL SEGAPAL|Mensuel de 1590 Euros sur 13 mois|Temps plein||5|93||69256|
2021-02-10T13:47:26.000Z|69256|H1202|MIS|D|GIF RHONE ALPES|Mensuel de 2700,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||5|78||69256|
2021-02-06T02:51:57.000Z|69256|C1504|LIB|D|||Temps plein||||13464|69256|
2021-02-04T04:51:46.000Z|69256|D1102|CDI|D|||Temps plein|||47|11573|69256|
2021-02-01T16:08:33.000Z|69256|I1604|CDI|D|CONTROL'AUTO|Mensuel de 1823,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|71|13654|69256|
2021-01-25T12:54:40.000Z|69256|K1302|CDI|D|AGE ET PERSPECTIVES LYON 6|Horaire de 10,30 Euros à 10,80 Euros sur 12 mois|Temps partiel||5|88|11255|69256|
2021-01-25T09:57:57.000Z|69256|H2909|CDD|D|T.T.B. FACADES|Mensuel de 1750,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|43|10882|69256|
2021-01-25T09:48:10.000Z|69256|F1502|CDD|E|T.T.B. FACADES|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|43|16816|69256|
2021-01-25T03:09:15.000Z|69256|H1302|CDI|E|||Temps plein||||15795|69256|
2021-01-23T21:02:11.000Z|69256|H1302|CDI|E|||Temps plein||||15795|69256|
2021-01-18T14:09:48.000Z|69256|H2601|CDI|E|DREKAN ELECTROMECANIQUE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|33|14646|69256|
2021-01-14T04:39:39.000Z|69256|M1705|CDI|D|||Temps plein||||11826|69256|
2021-01-13T15:49:48.000Z|69256|F1201|CDD|E|BEST INTERIM|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||8|68||69256|
2020-12-28T16:28:33.000Z|69256|I1302|CDI|S|TEMPORIS||Temps plein|||||69256|
2020-11-29T17:21:01.000Z|69256|D1402|CCE|D|L'ATELIER DES PIVOLLES||Temps plein||5|32||69256|
2020-11-09T08:13:47.000Z|69256|H1404|CDI|E|PB SOLUTIONS|Mensuel de 1800,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|71||69256|
2021-03-15T17:19:11.000Z|69256|N1101|MIS|D|CILAOS|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78|11679|69256|
2021-03-15T11:35:45.000Z|69256|H2902|MIS|E|ABALONE TT LYON|Horaire de 10,30 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|11971|69256|
2021-03-15T07:12:23.000Z|69256|F1702|MIS|D|Aquila Rh||Temps plein|||78|16257|69256|
2021-03-12T15:44:47.000Z|69256|F1105|CDI|E|FONDASOL||Temps plein||9|71|15270|69256|
2021-03-12T05:44:39.000Z|69256|F1604|MIS|E|Temporis||Temps plein|||78|17821|69256|
2021-03-12T05:41:48.000Z|69256|N1101|MIS|E|Temporis||Temps plein|||78|11679|69256|
2021-03-11T01:40:06.000Z|69256|H2903|CDI|S|ADEQUAT|Mensuel de 2750,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||7|78|15164|69256|
2021-03-10T11:23:22.000Z|69256|M1803|CDI|E|QUARTZ RESSOURCES HUMAINES|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||9|70|12246|69256|
2021-03-10T10:28:20.000Z|69256|H1404|CDI|E|RH TRIUMVIRAT CONSEIL|Annuel de 28000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78|20193|69256|
2021-03-10T16:10:28.000Z|69256|F1607|CDI|E|AINTERIM MIRIBEL|Horaire de 13,00 Euros ï¿½ 13,00 Euros|Temps plein||4||16626|69256|
2021-03-10T13:57:30.000Z|69256|F1705|MIS|D|Aquila Rh||Temps plein|||78|11661|69256|
2021-03-10T10:26:00.000Z|69256|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|69256|
2021-03-09T05:58:24.000Z|69256|M1203|MIS|E|Randstad||Temps plein|||78|12786|69256|
2021-03-08T10:15:48.000Z|69256|F1611|MIS|E|LIP LYON TOLSTOI PP|Horaire de 11,00 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|15029|69256|
2021-03-08T10:44:29.000Z|69256|M1801|CDI|E|||Temps plein||||10313|69256|
2021-03-03T10:25:50.000Z|69256|F1201|CDD|E|T.T.B. FACADES|Mensuel de 2500 Euros à 2700 Euros sur 12 mois|Temps plein||6|43|13210|69256|
2021-03-03T06:55:40.000Z|69256|I1306|MIS|E|Temporis||Temps plein|||78||69256|
2021-03-02T09:06:04.000Z|69256|H2903|MIS|E|APROJOB RI|Horaire de 14,5 Euros à 16,5 Euros sur 12 mois|Temps plein||6|78|15164|69256|
2021-03-02T07:21:45.000Z|69256|M1801|CDI|E|Expectra||Temps plein||||10313|69256|
2021-03-02T03:57:40.000Z|69256|G1601|CDI|D|||Temps plein|||10|12110|69256|
2021-03-01T16:43:19.000Z|69256|F1603|MIS|D|LIP LYON EPC|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|17839|69256|
2021-03-01T16:18:47.000Z|69256|I1306|MIS|S|TEMPORIS||Temps plein|||78||69256|
2021-03-01T07:44:22.000Z|69256|F1106|CDI|E|||Temps plein|||||69256|
2021-02-28T03:13:42.000Z|69256|H2903|MIS|E|Randstad||Temps plein|||78|15158|69256|
2021-02-28T03:07:10.000Z|69256|H2903|MIS|E|Randstad||Temps plein|||78|20378|69256|
2021-02-28T02:52:21.000Z|69256|M1203|MIS|E|Expectra||Temps plein|||78|12793|69256|
2021-02-26T15:04:50.000Z|69256|H1102|CDI|E|Adecco Tertiaire||Temps plein|||||69256|
2021-02-26T02:56:42.000Z|69256|C1504|LIB|D|||Temps plein||||10362|69256|
2021-02-25T13:58:11.000Z|69256|I1309|MIS|E|Intérim Domino||Temps plein|||78||69256|
2021-02-25T13:03:45.000Z|69256|H2911|CDI|D|Domino||Temps plein||||16635|69256|
