dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-02T17:42:39.000Z|68154|N4101|CDI|E|Menway Emploi||Temps plein||||13323|68154|
2021-03-02T04:07:59.000Z|68154|I1606|CDI|E|||Temps plein|||45|11698|68154|
2021-03-02T03:57:52.000Z|68154|D1404|CDI|E|||Temps plein|||82|11254|68154|
2021-03-01T13:50:57.000Z|68154|N1103|MIS|E|WORKING SPIRIT||Temps plein||6|78|16277|68154|
2021-03-01T18:56:17.000Z|68154|I1606|CDI|E|||Temps plein||5||17621|68154|
2021-03-01T18:56:12.000Z|68154|I1604|CDI|D|||Temps plein||5||16547|68154|
2021-03-01T18:56:10.000Z|68154|I1604|CDI|E|||Temps plein||5||13654|68154|
2021-03-01T07:56:52.000Z|68154|N1301|CDI|E|Michael Page Ingénieurs||Temps plein||||15827|68154|
2021-02-28T02:51:14.000Z|68154|D1102|CDI|E|||Temps plein||||11573|68154|
2021-02-27T21:04:10.000Z|68154|H1502|CDI|E|||Temps plein|||||68154|
2021-02-27T21:00:02.000Z|68154|I1101|CDI|E|||Temps plein||||19116|68154|
2021-02-26T16:13:15.000Z|68154|H1403|MIS|E|WELLJOB||Temps plein||6|78||68154|
2021-02-25T09:16:31.000Z|68154|I1402|DDI|D|ENVIE HAUTE ALSACE|Mensuel de 1560,00 Euros à 1560,00 Euros sur 12 mois|Temps plein||2|95|18526|68154|
2021-02-25T16:16:06.000Z|68154|G1804|CDI|E|||Temps plein||||12602|68154|
2021-02-25T16:11:32.000Z|68154|G1804|CDI|E|||Temps plein||||19452|68154|
||||||||||||68154|
2021-02-24T19:03:08.000Z|68154|D1402|CDI|E|||Temps plein|||||68154|
2021-02-23T11:46:44.000Z|68154|K2111|MIS|D|WORKING SPIRIT|Horaire de 15 Euros sur 12 mois|Temps plein||6|78|15123|68154|
2021-02-23T06:00:42.000Z|68154|M1204|CDI|E|Michael Page Finance Et Comptabilité||Temps plein||||13597|68154|
2021-02-21T03:01:57.000Z|68154|J1505|CDI|E|||Temps plein||||15539|68154|
2021-02-18T09:05:22.000Z|68154|H2903|CDI|E|||Temps plein||||15163|68154|
2021-02-18T07:52:36.000Z|68154|M1403|CDI|E|Expectra||Temps plein|||||68154|
2021-02-18T07:52:13.000Z|68154|I1101|CDI|E|||Temps plein||||19116|68154|
2021-02-18T07:50:27.000Z|68154|I1101|CDI|E|||Temps plein||||19116|68154|
2021-02-18T07:48:19.000Z|68154|C1205|CDI|E|Michael Page Banque||Temps plein||||13438|68154|
2021-02-18T07:41:39.000Z|68154|N1303|CDI|E|Sofitex Experts||Temps plein||||20181|68154|
2021-02-18T06:58:05.000Z|68154|I1304|CDI|E|||Temps plein|||||68154|
2021-02-18T04:44:51.000Z|68154|J1405|CDI|D|||Temps plein||||17350|68154|
2021-02-17T11:04:47.000Z|68154|H2901|CDI|E|Start People|Mensuel de 2800,00 Euros ï¿½ 3000,00 Euros|Temps plein|||78|10907|68154|
2021-02-16T15:30:46.000Z|68154|M1606|CDD|E|ENVIE HAUTE ALSACE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|95|17160|68154|
2021-02-15T12:56:23.000Z|68154|J1102|CDI|E|||Temps plein||||15459|68154|
2021-02-09T08:58:10.000Z|68154|D1101|CDD|E|||Temps partiel||6|47|11564|68154|
2021-02-09T08:56:02.000Z|68154|M1502|CDI|E|||Temps plein||||13538|68154|
2021-02-08T16:39:13.000Z|68154|C1102|CDI|E|X'PERTIS COURTAGE|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|66||68154|
2021-02-08T16:24:12.000Z|68154|K2204|CDI|E|ADAPEI PAPILLONS BLANCS D'ALSACE ||Temps plein||6|70||68154|
2021-02-07T11:03:09.000Z|68154|D1408|CDI|E|||Temps plein|||82||68154|
2021-02-05T09:19:24.000Z|68154|F1704|CDD|E|ID EMPLOI|Horaire de 10,60 Euros à 10,60 Euros sur 12 mois|Temps plein||6|78|10879|68154|
2021-02-03T10:58:35.000Z|68154|M1608|CDI|E|||Temps plein||||19385|68154|
2021-01-28T14:43:56.000Z|68154|F1703|MIS|E|ID EMPLOI|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||6|78|16266|68154|
2021-01-23T14:03:09.000Z|68154|F1604|CDI|E|||Temps plein|||||68154|
2021-01-06T17:12:43.000Z|68154|H2909|MIS|E|WELLJOB||Temps plein||5|78|10561|68154|
2020-12-02T17:11:19.000Z|68154|I1304|CDI|E|WELLJOB||Temps plein||5|78||68154|
2020-11-17T03:29:02.000Z|68154|D1404|CDI|E|||Temps plein|||82|11254|68154|
2020-11-13T11:35:46.000Z|68154|D1101|CDI|E|EUROBOUCHERIE||Temps plein||6|47|11564|68154|
2021-03-16T08:43:59.000Z|68154|F1602|TTI|E|OCITO TRAVAIL TEMPORAIRE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|78|14635|68154|
2021-03-15T21:55:44.000Z|68154|M1203|CDI|E|||Temps plein||||12786|68154|
2021-03-15T21:14:01.000Z|68154|M1203|CDI|E|||Temps plein||||12786|68154|
2021-03-15T20:44:12.000Z|68154|M1203|CDI|E|||Temps plein||||12786|68154|
2021-03-12T14:32:50.000Z|68154|M1203|CDI|E|||Temps plein||||12786|68154|
2021-03-12T13:01:09.000Z|68154|H1210|CDI|E|||Temps plein||||20090|68154|
2021-03-12T12:55:42.000Z|68154|I1102|CDI|E|Alexandre||Temps plein||9||18789|68154|
2021-03-12T12:55:36.000Z|68154|F1106|CDI|E|||Temps plein|||||68154|
2021-03-12T12:53:42.000Z|68154|M1203|CDI|E|Sofitex Experts||Temps plein||||12792|68154|
2021-03-12T12:53:16.000Z|68154|M1805|CDI|E|Apave||Temps plein||||14153|68154|
2021-03-12T12:07:53.000Z|68154|K1903|CDI|E|||Temps plein||||16134|68154|
2021-03-11T12:30:47.000Z|68154|M1203|CDI|E|Fed Finance||Temps plein||||12786|68154|
2021-03-11T11:40:35.000Z|68154|K2111|CDI|E|Expectra||Temps plein||||15144|68154|
2021-03-10T10:07:18.000Z|68154|M1203|CDI|E|Page Personnel||Temps plein||||15368|68154|
2021-03-10T10:03:38.000Z|68154|M1202|CDI|E|||Temps plein||||11407|68154|
2021-03-10T08:48:40.000Z|68154|M1203|CDI|E|Fed Finance||Temps plein||||12786|68154|
2021-03-10T06:06:23.000Z|68154|N4101|CDI|D|||Temps plein||||11989|68154|
2021-03-09T14:56:36.000Z|68154|F1602|CDI|E|H200 SOLAR FRANCE||Temps plein||4|74|14635|68154|
2021-03-09T14:43:20.000Z|68154|I1306|CDI|E|H200 SOLAR FRANCE||Temps plein||3|74|15167|68154|
2021-03-09T04:28:49.000Z|68154|C1504|LIB|D|||Temps plein||||16963|68154|
2021-03-08T04:20:02.000Z|68154|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|68154|
2021-03-08T04:09:59.000Z|68154|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|68154|
2021-03-08T03:53:02.000Z|68154|M1203|CDI|E|||Temps plein||||15368|68154|
2021-03-08T02:53:51.000Z|68154|M1203|CDI|E|L'offre Rh||Temps plein||||15368|68154|
2021-03-07T21:03:51.000Z|68154|N4101|CDI|E|Actua||Temps plein||||11989|68154|
2021-03-07T21:07:55.000Z|68154|J1501|CDI|E|Adecco Medical||Temps plein||||10891|68154|
2021-03-07T20:48:41.000Z|68154|M1202|CDI|E|Ktb Recrutement||Temps plein|||||68154|
2021-03-06T16:45:31.000Z|68154|M1203|CDI|E|||Temps plein||9||12786|68154|
2021-03-06T16:40:39.000Z|68154|M1203|CDI|E|Start People||Temps plein||||12786|68154|
2021-03-05T16:53:55.000Z|68154|H1404|MIS|E|WELLJOB||Temps plein||6|78|20193|68154|
2021-03-05T14:20:20.000Z|68154|F1703|MIS|E|GEI|Mensuel de 1600,00 Euros ï¿½ 1700,00 Euros|Temps plein||4|78|16254|68154|
2021-03-05T08:43:36.000Z|68154|N4101|CDI|E|Menway Emploi||Temps plein||||11989|68154|
2021-03-04T15:05:58.000Z|68154|M1203|CDI|E|||Temps plein||||12786|68154|
2021-03-03T14:57:29.000Z|68154|F1106|CDI|E|||Temps plein|||||68154|
2021-03-03T13:01:12.000Z|68154|J1501|CDI|E|||Temps plein||||10891|68154|
2021-03-02T17:50:58.000Z|68154|M1203|CDI|E|Page Personnel||Temps plein||||12786|68154|
2021-03-02T16:58:07.000Z|68154|M1203|CDI|E|||Temps plein||||12786|68154|
2021-02-28T10:44:51.000Z|68154|F1106|CDI|E|L'offre RH|Annuel de 50000,00 Euros ï¿½ 60000,00 Euros|Temps plein||9|||68154|
2021-02-28T11:10:14.000Z|68154|H1404|MIS|E|SOFITEX ITBE||Temps plein||7|78|20193|68154|
2021-02-27T05:05:04.000Z|68154|C1504|LIB|D|||Temps plein||||10362|68154|
2021-02-26T03:48:26.000Z|68154|C1504|LIB|D|||Temps plein||||10362|68154|
2021-02-26T02:56:28.000Z|68154|C1504|LIB|D|||Temps plein||||13464|68154|
2021-02-24T19:26:45.000Z|68154|M1203|CDI|E|Fed Finance||Temps plein||||12786|68154|
2021-02-23T05:57:56.000Z|68154|H1210|CDI|E|||Temps plein||||20090|68154|
2021-02-21T03:02:45.000Z|68154|M1805|CDI|E|Apave||Temps plein||||14153|68154|
2021-02-20T08:46:54.000Z|68154|C1504|LIB|D|||Temps plein||||13464|68154|
2021-02-19T12:23:58.000Z|68154|M1203|CDI|E|||Temps plein||||15368|68154|
2021-02-17T12:57:42.000Z|68154|I1307|CDI|E|||Temps plein|||||68154|
2021-02-14T19:19:23.000Z|68154|F1106|CDI|E|||Temps plein|||||68154|
2021-02-03T13:45:32.000Z|68154|M1203|CDI|E|Kolibri Consulting||Temps plein||||15368|68154|
2021-02-03T11:52:25.000Z|68154|M1203|CDI|E|Pep's Recrutement||Temps plein||||15368|68154|
2021-02-03T11:01:09.000Z|68154|M1203|CDI|E|Ktb Recrutement||Temps plein||||15368|68154|
2021-02-03T10:58:00.000Z|68154|M1203|CDI|E|Expectra||Temps plein||||15368|68154|
2021-01-29T14:14:34.000Z|68154|N4101|CDI|D|FLASH ENVIRONNEMENT|Horaire de 11,00 Euros sur 13 mois|Temps plein||4|81|11989|68154|
2021-01-16T20:50:37.000Z|68154|D1104|CDI|E|||Temps plein||||17576|68154|
2020-12-02T17:24:54.000Z|68154|H1203|CDI|E|WELLJOB||Temps plein||7|78|14124|68154|
2021-03-15T21:57:03.000Z|68154|I1604|CDI|E|||Temps plein||||16528|68154|
2021-03-15T20:52:32.000Z|68154|I1604|CDI|E|||Temps plein||||16532|68154|
2021-03-15T20:49:05.000Z|68154|K1903|CDI|E|Harry Hope||Temps plein|||||68154|
2021-03-15T20:46:41.000Z|68154|D1509|CDI|E|||Temps plein||||12322|68154|
2021-03-15T20:42:27.000Z|68154|F1202|CDI|E|||Temps plein||||12090|68154|
2021-03-12T12:45:22.000Z|68154|K1903|CDI|E|||Temps plein|||||68154|
2021-03-12T12:51:13.000Z|68154|M1206|CDI|E|Page Personnel||Temps plein||||12014|68154|
2021-03-12T12:50:34.000Z|68154|J1503|CDI|E|||Temps plein||||15532|68154|
2021-03-12T12:48:09.000Z|68154|F1202|CDI|E|||Temps plein||||12090|68154|
2021-03-12T12:13:05.000Z|68154|J1506|CDI|E|||Temps plein||||15545|68154|
2021-03-12T12:09:46.000Z|68154|J1102|CDI|E|||Temps plein||||16567|68154|
2021-03-11T14:49:26.000Z|68154|F1703|MIS|E|JPL INTERIM||Temps plein||3|78|16250|68154|
2021-03-11T11:52:06.000Z|68154|M1206|CDI|E|||Temps plein||||12014|68154|
2021-03-11T11:32:27.000Z|68154|F1106|CDI|E|Complément Rh||Temps plein|||||68154|
2021-03-10T10:18:40.000Z|68154|I1604|CDI|E|GROUPE ELYPSE AUTOS||Temps plein||5|45|16446|68154|
2021-03-10T11:06:13.000Z|68154|J1102|CDI|E|||Temps plein||||16591|68154|
2021-03-10T11:04:56.000Z|68154|M1202|CDI|E|||Temps plein||||14967|68154|
2021-03-10T10:04:54.000Z|68154|M1206|CDI|E|L'offre Rh||Temps plein||||18596|68154|
2021-03-10T09:55:32.000Z|68154|J1506|CDI|E|||Temps plein||||15545|68154|
2021-03-10T09:52:37.000Z|68154|I1304|CDI|E|Expectra||Temps plein||||19870|68154|
2021-03-10T09:00:43.000Z|68154|J1506|CDI|E|||Temps plein||||15545|68154|
2021-03-09T14:22:41.000Z|68154|F1603|CDI|E|H200 SOLAR FRANCE||Temps plein||4|74|11981|68154|
2021-03-09T08:01:14.000Z|68154|J1506|CDI|E|||Temps plein||||15545|68154|
2021-03-09T08:00:16.000Z|68154|J1506|CDI|E|||Temps plein||||15545|68154|
2021-03-09T07:58:51.000Z|68154|J1506|CDI|E|||Temps plein||||15545|68154|
2021-03-08T04:07:59.000Z|68154|F1602|CDI|E|||Temps plein||||14643|68154|
2021-03-08T03:52:27.000Z|68154|M1206|CDI|E|||Temps plein||||18596|68154|
2021-03-08T03:09:22.000Z|68154|F1202|CDI|E|||Temps plein||||12090|68154|
2021-03-08T03:08:07.000Z|68154|H2602|CDI|E|Snef Alsace||Temps plein|||||68154|
2021-03-06T12:54:15.000Z|68154|J1506|CDI|E|||Temps plein||||15545|68154|
2021-03-05T08:58:59.000Z|68154|F1201|CDI|E|||Temps plein||||13209|68154|
2021-03-05T08:57:50.000Z|68154|I1604|CDI|E|||Temps plein||||16532|68154|
2021-03-05T03:17:18.000Z|68154|I1604|CDI|E|||Temps plein|||82|16446|68154|
2021-03-04T15:05:04.000Z|68154|F1602|MIS|E|SATIS TT COLMAR|Horaire de 10,25 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78||68154|
2021-03-04T09:40:26.000Z|68154|J1403|LIB|D|EHPAD DU QUATELBACH||Temps plein||5|87|14881|68154|
2021-03-04T14:59:24.000Z|68154|I1304|CDI|E|||Temps plein||||19870|68154|
2021-03-04T13:51:28.000Z|68154|F1603|CDI|E|||Temps plein||||16810|68154|
2021-03-03T13:54:18.000Z|68154|I1604|CDI|E|Coderefrj Opensourcing||Temps plein||||16446|68154|
2021-03-03T12:08:37.000Z|68154|J1506|CDI|E|L'appel Médical||Temps plein||||15545|68154|
2021-03-02T10:21:42.000Z|68154|I1304|MIS|E|RANDSTAD|Horaire de 11 Euros sur 12 mois|Temps plein||7|78|19870|68154|
2021-03-02T04:10:13.000Z|68154|I1302|CDI|E|Working Spirit||Temps plein||7|||68154|
2021-03-02T18:01:10.000Z|68154|I1304|CDI|E|||Temps plein||||19870|68154|
2021-03-02T17:56:26.000Z|68154|J1404|CDI|E|||Temps plein||||16419|68154|
2021-02-27T20:57:57.000Z|68154|H2914|CDI|E|||Temps plein||||20488|68154|
2021-02-26T11:41:19.000Z|68154|F1603|CDI|E|Samsic Emploi||Temps plein||||16004|68154|
2021-02-25T18:03:10.000Z|68154|F1202|CDI|E|L'OFFRE RH|Annuel de 32000,00 Euros ï¿½ 34000,00 Euros|Temps plein||8||12094|68154|
2021-02-25T18:03:03.000Z|68154|F1202|CDI|E|L'OFFRE RH|Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein||8||12094|68154|
2021-02-25T15:44:09.000Z|68154|I1606|CDI|E|||Temps plein||||11701|68154|
2021-02-24T20:02:35.000Z|68154|M1206|CDI|E|||Temps plein||9||18596|68154|
2021-02-19T11:54:56.000Z|68154|M1206|CDI|E|Welljob||Temps plein||||18596|68154|
2021-02-11T11:14:55.000Z|68154|J1506|CDI|E|L'appel Médical||Temps plein||||15545|68154|
2021-02-11T11:00:37.000Z|68154|J1506|CDI|E|L'appel Médical||Temps plein||||15545|68154|
2021-02-08T03:58:35.000Z|68154|F1606|CDI|E|||Temps plein||||17619|68154|
2021-02-04T08:02:32.000Z|68154|N4101|MIS|E|Randstad||Temps plein|||78|13231|68154|
2021-02-03T13:47:07.000Z|68154|M1206|CDI|E|||Temps plein||||18596|68154|
2021-02-03T11:56:36.000Z|68154|M1202|CDI|E|Kolibri Consulting||Temps plein||||14967|68154|
2021-02-02T10:56:29.000Z|68154|M1206|CDI|E|Page Personnel||Temps plein||||12014|68154|
2021-02-02T10:01:23.000Z|68154|M1206|CDI|E|||Temps plein||||18596|68154|
2021-01-25T03:01:53.000Z|68154|J1202|CDI|E|L'appel Médical||Temps plein||||17686|68154|
2020-12-02T17:17:08.000Z|68154|I1302|CDI|E|WELLJOB||Temps plein||7|78||68154|
2020-11-13T18:22:20.000Z|68154|F1603|CDD|E|||Temps plein||4|84|17838|68154|
