dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-25T09:51:28.000Z|78490|K1304|CDI|D|JANIE Home Services|Horaire de 11,00 Euros|Temps plein||5|81|14774|78490|
2021-02-24T14:08:16.000Z|78490|H2503|CDI|E|Expectra||Temps plein|||||78490|
2021-02-23T18:22:46.000Z|78490|K1305|CDI|E|S.O.S. VILLAGES D'ENFANTS|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|87||78490|
2021-02-16T03:58:21.000Z|78490|K1207|CDI|D|Adecco Medical||Temps plein||||16740|78490|
2021-02-12T13:43:11.000Z|78490|G1803|CDI|D|LE CENTRAL|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|56|19430|78490|
||||||||||||78490|
2021-01-25T10:44:38.000Z|78490|A1203|CDI|E|SEM ESPACES VERTS|Horaire de 11,50 Euros à 11,50 Euros sur 12 mois|Temps plein||2|81|17515|78490|
2020-12-30T13:04:07.000Z|78490|K2204|CDI|D|||Temps plein||||16971|78490|
2020-12-17T17:51:08.000Z|78490|K2601|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|96|11995|78490|
2021-03-16T11:43:21.000Z|78490|K1304|CDI|D|DomAliance Ile de France Ouest|Horaire de 10,25 Euros|Temps partiel||||10857|78490|
2021-03-16T02:54:59.000Z|78490|K1207|CDI|E|ADECCO MEDICAL||Temps plein||||14597|78490|
2021-03-15T15:59:30.000Z|78490|K1104|CDD|D|ASSOCIATION JEAN COTXET||Temps plein||9|87|38675|78490|
2021-03-15T15:54:08.000Z|78490|K1207|CDD|D|ASSOCIATION JEAN COTXET||Temps plein||6|87|14597|78490|
2021-03-15T10:40:53.000Z|78490|G1703|CDI|E|KYRIAD|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|55|12308|78490|
2021-03-15T08:52:00.000Z|78490|M1101|CDI|E|MARKUP|Mensuel de 2950,00 Euros à 2950,00 Euros sur 12 mois|Temps plein||9|47|10241|78490|
2021-03-15T07:20:10.000Z|78490|I1603|CDI|S|TEMPORIS||Temps plein|||||78490|
2021-03-15T07:13:09.000Z|78490|F1703|MIS|D|Aquila Rh Montigny||Temps plein|||78|16263|78490|
2021-03-12T07:09:45.000Z|78490|I1603|CDI|D|Lynx Rh Yvelines||Temps plein|||||78490|
2021-03-12T12:07:25.000Z|78490|I1604|CDI|E|Artus Intérim||Temps plein||||16528|78490|
2021-03-12T05:51:05.000Z|78490|M1803|CDI|E|||Temps plein||||12238|78490|
2021-03-12T05:42:48.000Z|78490|M1203|MIS|E|||Temps plein|||78|15368|78490|
2021-03-11T02:49:17.000Z|78490|J1306|CDI|D|Adecco Medical||Temps plein|||||78490|
2021-03-11T11:46:57.000Z|78490|M1203|CDI|E|Page Personnel Comptabilité & Finance||Temps plein||||12792|78490|
2021-03-11T07:18:47.000Z|78490|I1603|CDI|D|Lynx Rh||Temps plein|||||78490|
2021-03-10T01:40:26.000Z|78490|H2901|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16538|78490|
2021-03-10T01:40:13.000Z|78490|H2901|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||78490|
2021-03-10T10:17:32.000Z|78490|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|78490|
2021-03-10T06:03:06.000Z|78490|K2107|CDD|D|||Temps plein||||38345|78490|
2021-03-09T22:07:39.000Z|78490|D1101|CDI|E|MARKUP|Mensuel de 2800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|47|12005|78490|
2021-03-08T17:13:12.000Z|78490|N4105|CDD|D|CEF - YESSS ELECTRIQUE|Mensuel de 1620,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|46|12001|78490|
2021-03-08T10:02:52.000Z|78490|K1301|MIS|E|MEDICOOP FRANCE|Mensuel de 1555,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||5|78||78490|
2021-03-08T10:46:53.000Z|78490|K1207|CDI|D|Adecco Medical||Temps plein||||14597|78490|
2021-03-07T09:15:48.000Z|78490|A1203|CDI|E|Artus Intérim||Temps plein|||||78490|
2021-03-07T09:13:30.000Z|78490|I1604|CDI|E|Artus Intérim||Temps plein||||16528|78490|
2021-03-07T03:11:41.000Z|78490|K2105|CDD|E|Anacours Paris||Temps plein||||18116|78490|
2021-03-06T15:30:35.000Z|78490|K1304|CDI|E|QUOTIDIANE|Mensuel de 1650,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|88|10857|78490|
2021-03-06T05:10:06.000Z|78490|H2204|CDI|D|||Temps plein|||||78490|
2021-03-06T20:55:36.000Z|78490|A1203|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,65 Euros|Temps plein|||78|17480|78490|
2021-03-06T16:55:50.000Z|78490|I1603|CDI|E|Expectra||Temps plein||||16468|78490|
2021-03-06T09:08:44.000Z|78490|I1603|CDI|D|||Temps plein|||||78490|
2021-03-05T11:21:09.000Z|78490|F1103|CDI|D|SAS POLE GESTION MULTI SERVICES||Temps plein||8|71|19989|78490|
2021-03-04T15:41:47.000Z|78490|A1205|CDI|E|SEM ESPACES VERTS|Horaire de 15 Euros à 16,5 Euros sur 12 mois|Temps plein||3|81||78490|
2021-03-04T10:46:51.000Z|78490|K2111|CDI|E|Expectra||Temps plein||||15144|78490|
2021-03-03T13:42:59.000Z|78490|I1603|CDI|E|COMPAGNIE GENERALE DE LOCATION||Temps plein||3|77||78490|
2021-03-03T13:26:04.000Z|78490|I1103|CDI|E|COMPAGNIE GENERALE DE LOCATION||Temps plein||7|77||78490|
2021-03-03T09:21:36.000Z|78490|H1210|CDI|D|GEOTEC||Temps plein||7|71||78490|
2021-03-03T13:57:25.000Z|78490|J1101|CDI|E|||Temps plein||||16579|78490|
2021-03-03T07:52:33.000Z|78490|M1206|CDI|E||Annuel de 60000,00 Euros ï¿½ 70000,00 Euros|Temps plein|||69|19170|78490|
2021-03-03T06:54:09.000Z|78490|H1102|CDI|D|||Temps plein|||||78490|
2021-03-03T06:49:29.000Z|78490|K1301|CDI|D|Adecco Medical||Temps plein||||10856|78490|
2021-03-02T20:10:04.000Z|78490|D1403|CDI|S|Concepteur Vendeur||Temps plein|||||78490|
2021-03-02T18:15:21.000Z|78490|C1504|CDI|E|||Temps plein||||13464|78490|
2021-03-02T13:27:03.000Z|78490|K1303|CDD|D|||Temps plein||||16999|78490|
2021-03-01T14:56:41.000Z|78490|A1504|CDD|D|WIVETIX SERVICES|Mensuel de 2800 Euros à 4500 Euros sur 12 mois|Temps plein||9|46|20672|78490|
2021-03-01T14:36:30.000Z|78490|A1504|CDI|D|WIVETIX SERVICES|Mensuel de 2800 Euros à 4500 Euros sur 12 mois|Temps plein||9|46|20675|78490|
2021-03-01T14:32:32.000Z|78490|H2901|MIS|E|GROUPE SOVITRAT|Mensuel de 1700,00 Euros sur 13 mois|Temps plein||6|78|16674|78490|
2021-02-28T07:26:10.000Z|78490|N1303|CDD|E|But international||Temps plein||||12573|78490|
2021-02-27T06:55:52.000Z|78490|J1405|CDI|E|||Temps plein||8||17350|78490|
2021-02-26T15:45:18.000Z|78490|I1603|MIS|E|SAS FORCE INTERIM|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||5|78||78490|
2021-02-26T10:28:58.000Z|78490|D1301|FRA|D|ANIMALOGIS||Temps plein||6|47|18782|78490|
2021-02-26T10:13:40.000Z|78490|I1603|CDI|D|TEMPORIS|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78||78490|
2021-02-26T09:46:53.000Z|78490|M1501|CDD|E|GRETA DES YVELINES|Mensuel de 1588,56 Euros à 1672,91 Euros sur 12 mois|Temps plein||6|85|11235|78490|
2021-02-26T09:16:37.000Z|78490|K2102|CDD|E|GRETA DES YVELINES|Mensuel de 1700,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|85|13693|78490|
2021-02-26T03:57:59.000Z|78490|C1504|LIB|D|||Temps plein||||10362|78490|
2021-02-25T11:26:11.000Z|78490|M1302|CDI|E|I D SEARCH FRANCE|Annuel de 30000 Euros à 35000 Euros sur 12 mois|Temps plein||7|78||78490|
2021-02-25T10:20:23.000Z|78490|I1308|CDI|E|SOPRATEC|Horaire de 13 Euros à 18 Euros sur 12 mois|Temps plein||7|78|19837|78490|
2021-02-25T09:21:16.000Z|78490|I1603|MIS|E|OPTINERIS YVELINES|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78||78490|
2021-02-24T17:51:07.000Z|78490|H2204|CDI|E|Ras De Montigny||Temps plein|||||78490|
2021-02-22T15:38:35.000Z|78490|I1103|MIS|E|OPTINERIS YVELINES|Annuel de 30000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|78||78490|
2021-02-22T14:53:34.000Z|78490|H1208|CDI|E|ALFYMA||Temps plein||6|28||78490|
2021-02-22T09:20:37.000Z|78490|K2602|CDI|D||Mensuel de 1700,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|96|13377|78490|
2021-02-20T14:27:25.000Z|78490|H2911|CDI|E|SOPRATEC|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||4|78||78490|
2021-02-20T12:59:12.000Z|78490|F1701|MIS|D|||Temps plein|||78|12680|78490|
2021-02-20T08:45:56.000Z|78490|C1504|LIB|D|||Temps plein||||13464|78490|
2021-02-19T15:59:24.000Z|78490|I1603|CDI|D|RIS  INTERIM|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|78||78490|
2021-02-19T15:57:23.000Z|78490|H2903|CDI|E|RIS  INTERIM|Mensuel de 2400,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||4|78|15158|78490|
2021-02-19T12:02:12.000Z|78490|I1308|MIS|D|RIS  INTERIM|Mensuel de 2400,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|78|19837|78490|
2021-02-19T10:03:35.000Z|78490|I1603|MIS|E|||Temps plein|||78|16468|78490|
2021-02-19T08:13:06.000Z|78490|I1603|MIS|E|Randstad||Temps plein|||78||78490|
2021-02-19T04:12:30.000Z|78490|K1304|CDI|D|||Temps plein|||96|10857|78490|
2021-02-18T15:43:06.000Z|78490|I1309|CDI|E|GROUPE SOVITRAT|Mensuel de 2250,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|78|14680|78490|
2021-02-18T11:21:32.000Z|78490|D1407|CDD|E||Mensuel de 1800,00 Euros sur 13 mois|Temps plein||6|77|11402|78490|
2021-02-18T04:38:36.000Z|78490|C1504|CDI|D|||Temps plein||||13464|78490|
2021-02-17T23:27:25.000Z|78490|I1603|CDI|E|KEOLIA IT|Mensuel de 2000 Euros à 2300 Euros sur 12 mois|Temps plein||7|70||78490|
2021-02-16T08:53:58.000Z|78490|K2501|CDD|E|LES RESIDENCES SOCIETE ANONYME D'HABITAT|Mensuel de 1555 Euros sur 13 mois|Temps plein||6|68||78490|
2021-02-15T22:18:31.000Z|78490|K2111|CDI|E|Expectra||Temps plein||||15145|78490|
2021-02-14T17:59:30.000Z|78490|M1202|CDI|E|||Temps plein||||14967|78490|
2021-02-14T10:49:51.000Z|78490|E1401|CDI|D|||Temps plein||||12262|78490|
2021-02-12T13:58:27.000Z|78490|G1401|CDI|E|LE CENTRAL|Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||8|56||78490|
2021-02-12T13:18:56.000Z|78490|G1602|CDI|D|LE CENTRAL|Horaire de 10,25 Euros|Temps plein||6|56|13861|78490|
2021-02-12T02:52:05.000Z|78490|C1504|LIB|D|||Temps plein||||13464|78490|
2021-02-08T16:49:05.000Z|78490|I1301|CDI|E|SARL TEIXEIRA|Mensuel de 1554,61 Euros à 1554,61 Euros sur 12 mois|Temps plein||1|28|11164|78490|
2021-02-04T04:54:07.000Z|78490|M1203|CDI|E|Page Personnel||Temps plein||||12792|78490|
2021-02-03T09:47:41.000Z|78490|H2911|CDI|E|||Temps plein||||16635|78490|
2021-02-03T11:55:23.000Z|78490|M1203|CDI|E|Lynx Rh Yvelines||Temps plein||||12786|78490|
2021-02-02T15:10:34.000Z|78490|A1203|CDI|E|SEM ESPACES VERTS|Horaire de 13 Euros à 14 Euros sur 12 mois|Temps plein||6|81||78490|
2021-01-31T06:53:48.000Z|78490|M1203|MIS|E|||Temps plein|||78|15368|78490|
2021-01-26T17:12:10.000Z|78490|M1403|CDI|E|SEM ESPACES VERTS|Annuel de 38000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|81||78490|
2021-01-26T16:15:37.000Z|78490|K1304|CDI|D|O2 PLAISIR|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|10857|78490|
2021-01-25T10:57:22.000Z|78490|A1203|CDI|E|SEM ESPACES VERTS|Horaire de 11,50 Euros à 11,50 Euros sur 12 mois|Temps plein||2|81|16069|78490|
2021-01-21T09:36:57.000Z|78490|C1504|CDI|E|||Temps plein||||13464|78490|
2021-01-20T16:32:37.000Z|78490|D1212|CDI|E|HUBSIDE STORE 32|Annuel de 50000,00 Euros sur 12 mois|Temps plein||6|47|20629|78490|
2021-01-20T02:58:29.000Z|78490|C1504|LIB|D|||Temps plein||||10362|78490|
2021-01-16T03:14:24.000Z|78490|C1504|LIB|D|||Temps plein||||10362|78490|
2021-01-14T11:11:48.000Z|78490|A1101|CDI|D|SEM ESPACES VERTS||Temps plein||3|81||78490|
2021-01-14T11:05:36.000Z|78490|A1101|CDI|E|SEM ESPACES VERTS|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||4|81||78490|
2020-12-23T12:44:18.000Z|78490|F1604|CDI|E|VBC ATLANTIQUE|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||2|70|17917|78490|
2020-12-18T14:58:26.000Z|78490|F1607|CDI|E|LCI PARIS|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|16639|78490|
2020-12-17T17:53:26.000Z|78490|F1703|CDI|D|PFG POMPES FUNEBRES GENERALES|Mensuel de 1555,00 Euros sur 12 mois|Temps plein||6|96|16256|78490|
2020-12-13T20:48:27.000Z|78490|D1509|CDI|E|A SMART JOB|Annuel de 30000 Euros à 36000 Euros sur 12 mois|Temps plein||7|78|12326|78490|
2020-12-08T10:35:42.000Z|78490|F1607|CDI|E|LCI PARIS|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||5|78|16639|78490|
2021-03-16T11:33:57.000Z|78490|K1302|CDI|D|Azaé Versailles|Horaire de 10,25 Euros|Temps partiel||||11453|78490|
2021-03-16T11:26:18.000Z|78490|K1302|CDI|D|Senior Compagnie Versailles||Temps plein|||88|11453|78490|
2021-03-15T20:38:34.000Z|78490|I1304|CDI|E|Expectra||Temps plein|||||78490|
2021-03-15T08:36:49.000Z|78490|J1501|MIS|D|Vitalis Médical Yvelines||Temps plein|||78|10891|78490|
2021-03-12T08:21:15.000Z|78490|K1303|CDI|D|||Temps plein||||11480|78490|
2021-03-12T08:18:59.000Z|78490|K1303|CDI|D|||Temps plein||||11480|78490|
2021-03-12T07:10:46.000Z|78490|I1304|CDI|D|Aquila Rh||Temps plein|||||78490|
2021-03-11T07:17:03.000Z|78490|I1304|CDI|D|Aquila Rh||Temps plein|||||78490|
2021-03-11T05:50:29.000Z|78490|K2107|CDD|D|||Temps plein|||||78490|
2021-03-10T16:16:52.000Z|78490|K1303|CDD|E|Kinougarde Versailles|Horaire de 10,25 Euros|Temps plein|||||78490|
2021-03-10T15:14:22.000Z|78490|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||78490|
2021-03-08T10:28:05.000Z|78490|K1302|CDI|E|APEF SERVICES|Horaire de 10,30 Euros à 11,00 Euros sur 12 mois|Temps partiel||6|88|11453|78490|
2021-03-08T12:06:33.000Z|78490|K1303|CDI|D|||Temps plein||||11480|78490|
2021-03-07T03:19:39.000Z|78490|K1303|CDD|E|Kinougarde Versailles|Horaire de 10,25 Euros|Temps plein||||11480|78490|
2021-03-06T21:06:59.000Z|78490|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|78490|
2021-03-04T15:07:29.000Z|78490|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||78490|
2021-03-03T16:34:06.000Z|78490|H3404|MIS|E|BOX INTERIM|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|17634|78490|
2021-03-03T12:57:34.000Z|78490|I1304|CDI|E|Expectra||Temps plein||||19870|78490|
2021-03-03T12:56:37.000Z|78490|I1304|CDI|E|Expectra||Temps plein|||||78490|
2021-03-02T13:26:51.000Z|78490|K1303|CDD|D|||Temps plein|||||78490|
2021-02-27T06:57:38.000Z|78490|I1102|CDI|E|||Temps plein||8||18789|78490|
2021-02-25T12:34:42.000Z|78490|N4101|CDI|E|SEM ESPACES VERTS|Horaire de 13,50 Euros à 13,61 Euros sur 12 mois|Temps plein||3|81|13132|78490|
2021-02-24T11:27:35.000Z|78490|K1302|CDI|D|||Temps plein||||11453|78490|
2021-02-22T07:23:34.000Z|78490|K1302|CDI|D|||Temps plein||||11453|78490|
2021-02-19T12:41:29.000Z|78490|I1306|CDD|S|EXPECTRA|Mensuel de 24000,00 Euros sur 12 mois|Temps plein||7|78|20067|78490|
2021-02-19T12:03:46.000Z|78490|F1610|CDI|E||Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||3|43|13822|78490|
2021-02-18T04:39:02.000Z|78490|I1304|CDI|E|||Temps plein|||||78490|
2021-02-15T22:03:56.000Z|78490|I1304|CDI|E|Expectra||Temps plein|||||78490|
2021-02-10T09:59:38.000Z|78490|F1201|CDI|E|SEM ESPACES VERTS|Mensuel de 3000 Euros à 3001 Euros sur 12 mois|Temps plein||9|81|13217|78490|
2021-01-26T16:26:04.000Z|78490|K1303|CDI|D|O2 PLAISIR|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88||78490|
2021-01-26T16:17:54.000Z|78490|K1302|CDI|D|O2 PLAISIR|Horaire de 10,25 Euros|Temps plein||6|88|11453|78490|
2020-12-23T11:31:30.000Z|78490|I1304|CDI|S|EXPECTRA|Annuel de 28000,00 Euros sur 12 mois|Temps plein||7|78||78490|
2020-11-05T10:45:14.000Z|78490|F1201|CDI|E|OMEGA INTERIM IDF|Mensuel de 3200,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||9|78|13217|78490|
2021-03-15T17:03:05.000Z|78490|I1310|MIS|D|Lynx Rh||Temps plein|||78|16477|78490|
2021-03-15T15:07:31.000Z|78490|K2107|CDI|E|||Temps plein||||18173|78490|
2021-03-15T07:12:24.000Z|78490|F1603|MIS|D|Aquila Rh Montigny||Temps plein|||78|17838|78490|
2021-03-11T05:52:10.000Z|78490|K2107|CDD|D|||Temps plein||||38344|78490|
2021-03-10T03:08:22.000Z|78490|J1103|LIB|D|||Temps plein||||12626|78490|
2021-03-09T07:53:34.000Z|78490|I1309|CDI|E|||Temps plein||||14619|78490|
2021-03-07T03:14:01.000Z|78490|K2105|CDD|E|Anacours Paris||Temps plein||||18137|78490|
2021-03-04T17:51:35.000Z|78490|I1306|CDI|D|SOPRATEC|Horaire de 12,00 Euros à 17,00 Euros sur 12 mois|Temps plein||7|78|20151|78490|
2021-03-02T19:21:10.000Z|78490|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|78490|
2021-02-26T05:03:12.000Z|78490|F1302|CDI|E|Connectt Industrie 2||Temps plein|||||78490|
2021-02-20T19:00:43.000Z|78490|N4101|MIS|D|Solano Emploi Montigny||Temps plein|||78|11989|78490|
