dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:14:22.000Z|77296|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|10857|77296|
2021-03-15T16:41:00.000Z|77296|K1206|CDD|E|MAIRIE Moissy-Cramayel||Temps plein||6|84||77296|
2021-03-15T16:04:46.000Z|77296|D1209|CDD|D|DFLEURS AU NATUREL|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||5|47|15095|77296|
2021-03-15T15:52:49.000Z|77296|D1209|CDD|E|DFLEURS AU NATUREL|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|47|15095|77296|
2021-03-15T15:48:12.000Z|77296|D1209|CDI|E|DFLEURS AU NATUREL|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|47|15095|77296|
2021-03-12T11:22:39.000Z|77296|I1102|CDI|E||Mensuel de 2500 Euros à 4000 Euros sur 12 mois|Temps plein||9|72|18787|77296|
2021-03-12T11:17:36.000Z|77296|H2912|CDI|E|||Temps plein||8|72||77296|
2021-03-11T14:03:25.000Z|77296|K1207|CDI|E|LES AMIS DE GERMENOY|Mensuel de 1800,00 Euros à 2145,00 Euros sur 12 mois|Temps plein||8|87|14597|77296|
2021-03-11T13:45:18.000Z|77296|K1302|CDI|E|ONELA Melun|Horaire de 10,19 Euros|Temps plein||||11255|77296|
2021-03-10T11:16:09.000Z|77296|N1103|MIS|E|PARKER INTERIM|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|78|16277|77296|
2021-03-10T06:10:26.000Z|77296|K1502|MIS|D|||Temps plein|||78||77296|
2021-03-08T13:55:23.000Z|77296|N1303|CDI|E|Randstad||Temps plein||||12360|77296|
2021-03-08T10:42:17.000Z|77296|F1201|CDI|D|||Temps plein||||15676|77296|
2021-03-07T03:19:03.000Z|77296|K1304|CDI|E|LES MUSES DU JOUR|Horaire de 11,00 Euros|Temps partiel|||88|10805|77296|
2021-03-04T11:08:10.000Z|77296|N1303|CDI|E|Randstad Inhouse Service|De 30000,00 Euros|Temps plein||||12360|77296|
2021-03-03T07:57:34.000Z|77296|H1403|CDD|E|Randstad||Temps plein|||||77296|
2021-03-03T07:55:00.000Z|77296|F1201|CDI|D|||Temps plein||||14335|77296|
2021-03-03T07:49:29.000Z|77296|F1201|CDI|D|||Temps plein|||||77296|
2021-03-03T03:57:24.000Z|77296|J1303|CDI|D|||Temps plein|||||77296|
2021-03-02T17:02:43.000Z|77296|N1202|CDI|E|DANIELLE ALHELOU|Mensuel de 2700,00 Euros sur 12 mois|Temps plein||6|52|10645|77296|
2021-03-02T10:04:44.000Z|77296|K1403|CDI|E|RESIDE ETUDES|Annuel de 38000,00 Euros à 48000,00 Euros sur 12 mois|Temps plein||9|68|18846|77296|
2021-03-02T03:59:28.000Z|77296|G1402|CDI|D|||Temps plein|||56|18847|77296|
2021-03-01T18:11:08.000Z|77296|N4203|MIS|S|ADEQUAT INTERIM|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|78|15018|77296|
2021-03-01T10:39:59.000Z|77296|F1609|CDI|E|LASSARAT||Temps plein||4|43|17934|77296|
2021-03-01T09:39:16.000Z|77296|F1704|CDD|D|SAMINI LOCATION|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|43|16351|77296|
2021-03-01T09:23:25.000Z|77296|F1611|CDD|E|SAMINI LOCATION|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|17641|77296|
2021-02-26T03:49:07.000Z|77296|C1504|LIB|D|||Temps plein||||10362|77296|
2021-02-24T14:05:11.000Z|77296|F1108|CDI|E|Randstad||Temps plein||||16650|77296|
2021-02-21T17:01:51.000Z|77296|D1402|CDI|D|||Temps plein|||||77296|
2021-02-19T17:53:26.000Z|77296|F1603|MIS|E|COTIS INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||3|78|17840|77296|
2021-02-18T04:48:11.000Z|77296|H3404|MIS|D|Aquila Rh||Temps plein|||78|18011|77296|
2021-02-16T14:05:30.000Z|77296|F1104|CDI|D|PASCHAL|Annuel de 26000,00 Euros à 27000,00 Euros sur 13 mois|Temps plein||7|77|14059|77296|
2021-02-12T11:59:45.000Z|77296|H2602|CDI|D|CONNECT FIBRE||Temps plein||3|42||77296|
2021-02-11T15:15:13.000Z|77296|F1103|CDI|D|PREMI'HOMME|Mensuel de 1900 Euros à 2300 Euros|Temps plein||6|78|14162|77296|
2021-01-29T12:32:18.000Z|77296|C1504|CDI|E|SAFTI||Temps plein||||10744|77296|
2021-01-26T03:22:40.000Z|77296|K1304|CDI|D|||Temps plein||||10805|77296|
2021-01-21T16:17:02.000Z|77296|K2110|CDI|D|DRIVER II|Mensuel de 1900 Euros à 2100 Euros sur 12 mois|Temps plein||5|85||77296|
2020-12-24T09:19:23.000Z|77296|F1302|MIS|E|MANTRANS EVRY|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|12886|77296|
2020-12-24T09:14:49.000Z|77296|N4101|MIS|E|MANTRANS EVRY|Horaire de 10,30 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78|12902|77296|
2021-03-15T15:23:36.000Z|77296|N1301|CDI|E|Partnaire||Temps plein||||14382|77296|
2021-03-14T16:43:33.000Z|77296|H2902|CDI|E|Bergerat Monnoyeur||Temps plein||||11974|77296|
2021-03-09T06:08:24.000Z|77296|I1603|MIS|E|Randstad||Temps plein|||78|16468|77296|
2021-03-09T06:06:49.000Z|77296|N1101|MIS|E|||Temps plein|||78|11679|77296|
2021-03-09T05:58:02.000Z|77296|N1101|MIS|E|Randstad||Temps plein|||78|11679|77296|
2021-03-08T16:14:37.000Z|77296|N1101|MIS|D|RANDSTAD INHOUSE|Horaire de 10,50 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|11679|77296|
2021-03-05T15:26:20.000Z|77296|F1610|MIS|E|PARKER INTERIM|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||3|78|13822|77296|
2021-03-04T14:24:17.000Z|77296|D1104|CDI|E|BOULANGERIE DE LA PLACE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|10|17576|77296|
2021-03-04T13:01:09.000Z|77296|N1101|MIS|D|FASTROAD TT|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|78|11679|77296|
2021-03-03T14:41:05.000Z|77296|N4101|CDI|E|ADAM TRANSPORT|Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|49|13231|77296|
2021-03-03T14:37:09.000Z|77296|N4101|CDI|E|OMAXE TRANSPORT|Mensuel de 2500,00 Euros à 2857,00 Euros sur 12 mois|Temps plein||6|49|11989|77296|
2021-03-02T18:42:00.000Z|77296|N4101|CDI|D|SOFIA TRANSPORT|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||2|49|11989|77296|
2021-03-02T15:11:05.000Z|77296|I1309|MIS|E|PARKER INTERIM|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|14680|77296|
2021-03-01T09:36:47.000Z|77296|F1106|CDD|D|SAMINI LOCATION|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|43||77296|
2021-02-26T10:37:24.000Z|77296|I1304|MIS|E|Expectra||Temps plein|||78|19870|77296|
2021-02-24T16:38:06.000Z|77296|F1703|MIS|E|FAST INTERIM|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78|16250|77296|
2021-02-20T16:57:05.000Z|77296|N1301|CDI|E||Annuel de 28000,00 Euros|Temps plein||||14382|77296|
2021-02-20T08:51:07.000Z|77296|C1504|CDI|D|||Temps plein||||13464|77296|
2021-02-20T08:46:26.000Z|77296|C1504|LIB|D|||Temps plein||||13464|77296|
2021-02-17T02:57:39.000Z|77296|C1504|LIB|D|||Temps plein||||16963|77296|
2021-02-16T14:08:36.000Z|77296|N4101|CDI|E|ADAM TRANSPORT|Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|49|13231|77296|
2021-02-12T12:08:23.000Z|77296|F1602|CDI|E|CONNECT FIBRE||Temps plein||3|42|14635|77296|
2021-02-10T15:35:19.000Z|77296|F1201|CDI|E|MAIRIE Moissy-Cramayel||Temps plein||6|84|13217|77296|
2021-03-12T11:38:02.000Z|77296|F1106|CDI|E||Mensuel de 3000,00 Euros à 4000,00 Euros sur 12 mois|Temps plein||9|72||77296|
2021-03-12T11:34:03.000Z|77296|F1106|CDI|E||Mensuel de 2800,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||8|72||77296|
2021-03-11T12:25:59.000Z|77296|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|77296|
2021-03-10T09:01:28.000Z|77296|J1502|CDI|D|Appel Médical par Randstad||Temps plein||9||15551|77296|
2021-03-08T13:46:04.000Z|77296|J1505|CDI|E|LES AMIS DE GERMENOY|Mensuel de 1842 Euros à 2349 Euros sur 12 mois|Temps plein||8|87||77296|
2021-03-08T12:19:16.000Z|77296|J1506|CDI|E|LES AMIS DE GERMENOY|Mensuel de 1842,00 Euros à 2349,00 Euros sur 12 mois|Temps plein||9|87||77296|
2021-03-06T13:09:59.000Z|77296|I1604|MIS|D|Randstad||Temps plein|||78|16528|77296|
2021-03-02T19:16:37.000Z|77296|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18109|77296|
2021-02-16T11:01:20.000Z|77296|I1603|CDI|E|RSI TAVERNY|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78||77296|
2021-01-07T03:53:38.000Z|77296|F1202|CDI|D|Ltd||Temps plein||7||12090|77296|
