dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T19:38:00.000Z|72181|C1102|CDD|E|MANPOWER FRANCE|Annuel de 29390,00 Euros à 29390,00 Euros sur 12 mois|Temps plein||7|78|13354|72181|
2021-03-04T14:36:06.000Z|72181|A1203|CDI|E|MAISONS & SERVICES LE MANS ESPACES VERTS||Temps plein||2|81|16069|72181|
2021-03-04T16:07:56.000Z|72181|K1403|CDI|E|Adhap Le Mans|Horaire de 12,00 Euros|Temps partiel|||||72181|
2021-03-04T05:53:11.000Z|72181|E1101|CDI|D|||Temps plein||||14563|72181|
2021-03-04T05:05:01.000Z|72181|M1403|CDI|D|Groupe Covéa||Temps plein|||||72181|
2021-03-03T14:17:27.000Z|72181|I1203|CDD|D||Horaire de 10,25 Euros|Temps plein||5|88|10489|72181|
2021-03-03T07:54:09.000Z|72181|E1101|CDI|D|||Temps plein||||14563|72181|
2021-03-03T03:56:56.000Z|72181|M1302|CDI|E|C2S Conseil RH|Autre de 2200,00 Euros ï¿½ 2700,00 Euros|Temps plein|||70||72181|
2021-03-02T18:03:51.000Z|72181|E1304|MIS|E|RANDSTAD|Horaire de 10,32 Euros sur 12 mois|Temps plein||6|78|10595|72181|
2021-03-02T16:04:32.000Z|72181|M1203|CDI|D|KPMG SA|Mensuel de 1600,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||6|69|11213|72181|
2021-03-02T09:10:54.000Z|72181|D1106|CDD|E|CHARCUTERIE BRISSET||Temps partiel||6|10|20564|72181|
2021-03-02T16:05:32.000Z|72181|D1301|CDI|E|Start People|Mensuel de 2000,00 Euros ï¿½ 2100,00 Euros|Temps plein|||78|10297|72181|
2021-03-02T07:22:42.000Z|72181|D1502|CDI|E|||Temps plein||8|47||72181|
2021-03-01T16:11:22.000Z|72181|K1802|CDD|E|ECHOTRI|Annuel de 25000 Euros sur 12 mois|Temps partiel||7|38|11793|72181|
2021-03-01T14:28:32.000Z|72181|K1207|CDI|E|ASSOCIATION MONTJOIE|Mensuel de 1704,00 Euros à 2087,00 Euros sur 12 mois|Temps plein||6|87|14597|72181|
2021-03-01T11:58:21.000Z|72181|K2111|LIB|D|ECOFAC EVOLUTION||Temps plein||7|85|15123|72181|
2021-03-01T11:25:43.000Z|72181|D1214|CDI|D|OPTICAL CENTER - SAS JUROMA||Temps plein||5|70|20605|72181|
2021-03-01T11:07:18.000Z|72181|G1401|CDI|E|PAUL|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56||72181|
2021-03-01T09:42:16.000Z|72181|K2111|LIB|D|ECOFAC EVOLUTION||Temps plein||8|85|38245|72181|
2021-02-26T16:09:53.000Z|72181|D1503|CDI|E|FID RH||Temps plein||||12275|72181|
2021-02-26T11:01:17.000Z|72181|C1102|CCE|E|ASSURANCES PILLIOT||Temps plein||6|66|11773|72181|
2021-02-26T07:15:41.000Z|72181|D1401|CDI|E|||Temps plein||||12748|72181|
2021-02-26T04:51:36.000Z|72181|D1401|CDD|E|||Temps plein||||12748|72181|
2021-02-25T14:23:36.000Z|72181|K1103|FRA|D|BEST ON US||Temps plein||8|96|12676|72181|
2021-02-25T13:02:43.000Z|72181|D1401|CDI|D|||Temps plein||||12748|72181|
2021-02-25T11:57:09.000Z|72181|F1704|MIS|E|CRIT INTERIM|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||1|78|16351|72181|
2021-02-25T03:56:43.000Z|72181|D1401|CDI|S|TEMPORIS||Temps plein||||12748|72181|
2021-02-24T16:22:44.000Z|72181|M1302|CDI|E|GS CONSULTANTS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70||72181|
2021-02-24T15:16:42.000Z|72181|D1401|CCE|E|ID SOLAR ENERGY||Temps plein||6|46|12748|72181|
2021-02-23T16:26:48.000Z|72181|D1501|CDI|D|PROVINCES ET TRADITIONS|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||2|46|11035|72181|
2021-02-23T11:06:12.000Z|72181|M1101|CDI|E|MANPOWER|Annuel de 32000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||8|78|10241|72181|
2021-02-22T16:09:58.000Z|72181|F1605|CDD|D|||Temps plein||3|95|38136|72181|
2021-02-21T07:25:26.000Z|72181|D1401|CDI|E|Aäsgard Le Mans|Annuel de 30000,00 Euros ï¿½ 40000,00 Euros|Temps plein||6||12748|72181|
2021-02-20T18:57:20.000Z|72181|I1203|CDI|E|Artus Le Mans||Temps plein||||20217|72181|
2021-02-19T18:21:52.000Z|72181|K1403|CDI|E|OUIHELP|Annuel de 27000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||9|88||72181|
2021-02-19T15:48:50.000Z|72181|K1206|CDD|E|Corinne LE FUSTEC||Temps plein||9|94|14220|72181|
2021-02-19T14:27:35.000Z|72181|D1106|CDI|E|SUPER U|Mensuel de 1616,39 Euros à 1616,39 Euros sur 12 mois|Temps plein||6|47|20564|72181|
2021-02-19T09:47:28.000Z|72181|M1203|CDI|D|Lynx Rh||Temps plein||||11213|72181|
2021-02-18T12:55:17.000Z|72181|K2111|CDD|D|RETRAVAILLER DANS L OUEST|Horaire de 12 Euros sur 12 mois|Temps plein||7|85|15123|72181|
2021-02-18T11:14:45.000Z|72181|K1302|CDI|D|AGE D'OR SERVICES||Temps partiel||6|88|11256|72181|
2021-02-17T14:22:29.000Z|72181|K2111|LIB|E|PERFORMANCE FORMATION||Temps plein||6|85|15123|72181|
2021-02-17T06:04:22.000Z|72181|M1704|CDI|E|COGEP||Temps plein||||19154|72181|
2021-02-16T12:44:53.000Z|72181|M1502|CDI|E|||Temps plein||||13538|72181|
2021-02-15T13:48:43.000Z|72181|K2110|CDI|D|ECOLE CONDUITE CENOMANE|Horaire de 12,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|85||72181|
2021-02-12T15:36:31.000Z|72181|G1401|CDI|E|KFC||Temps plein||6|56||72181|
2021-02-12T15:29:04.000Z|72181|G1401|CDI|E|KFC||Temps plein||6|56||72181|
2021-02-12T04:00:57.000Z|72181|A1203|CDI|E||Mensuel de 1562,00 Euros ï¿½ 1800,00 Euros|Temps plein|||70|16069|72181|
2021-02-11T11:56:57.000Z|72181|D1301|CDI|D|Maxi Zoo||Temps plein||||18664|72181|
2021-02-08T16:39:36.000Z|72181|K1207|CDD|D|ASSOCIATION MONTJOIE|Mensuel de 901,00 Euros à 1043,00 Euros sur 12 mois|Temps partiel||6|87|14597|72181|
2021-02-05T13:59:43.000Z|72181|F1704|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78|16351|72181|
2021-02-03T10:03:51.000Z|72181|C1206|FRA|D|||Temps plein||||13387|72181|
2021-02-03T09:49:06.000Z|72181|I1203|CDI|E||Annuel de 28000,00 Euros|Temps plein||||20217|72181|
2021-02-03T02:46:19.000Z|72181|K1902|CDI|D|||Temps plein||||11252|72181|
2021-02-02T07:52:04.000Z|72181|D1401|CDI|D|||Temps plein||||13380|72181|
2021-02-01T11:31:46.000Z|72181|C1206|CDI|D|RANDSTAD|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|11779|72181|
2021-02-01T09:44:16.000Z|72181|N1103|CDD|E|GE CENOTIS||Temps plein||6|78|16276|72181|
2021-02-01T09:04:44.000Z|72181|D1301|CDI|E|||Temps plein|||78|18664|72181|
2021-01-26T12:38:25.000Z|72181|M1502|CDI|E|DOMINO CONSULTING||Temps plein||9||13538|72181|
2021-01-22T03:56:48.000Z|72181|K2102|CDI|E|||Temps plein|||70|19149|72181|
2021-01-21T12:27:32.000Z|72181|M1502|CDI|E|Randstad Inhouse||Temps plein||||19166|72181|
2021-01-14T15:43:20.000Z|72181|A1416|CDI|S|||Temps plein||||17493|72181|
2021-01-13T15:37:10.000Z|72181|A1416|CDI|S|||Temps plein||||17493|72181|
2020-12-16T18:41:57.000Z|72181|C1504|LIB|D|||Temps plein||5||10744|72181|
2020-10-26T15:31:21.000Z|72181|M1203|CDD|E|GE CENOTIS|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|10871|72181|
2020-10-04T03:10:25.000Z|72181|D1502|CDI|D|Grand Frais||Temps plein||||12287|72181|
2020-09-11T11:18:57.000Z|72181|K1302|CDI|D|ENTREPRISE RECRUT||Temps plein||||11456|72181|
2021-03-16T13:25:30.000Z|72181|M1402|CDI|D|Estelle CISSE|Mensuel de 1655,00 Euros à 1655,00 Euros sur 12 mois|Temps plein||7|88|11284|72181|
2021-03-16T12:33:20.000Z|72181|I1307|CDI|E|GIF NORMANDIE CAEN||Temps plein||7|78||72181|
2021-03-16T12:04:01.000Z|72181|K2111|CDD|E|VIA FORMATION|Horaire de 11,8 Euros à 11,8 Euros sur 12 mois|Temps partiel||7|85|38244|72181|
2021-03-16T11:11:44.000Z|72181|K1304|CDI|D|Axeo Services La Suze sur Sarthe||Temps plein|||81|10857|72181|
2021-03-16T11:10:49.000Z|72181|K1301|CDI|E||Horaire de 10,70 Euros|Temps partiel||||10856|72181|
2021-03-16T11:10:18.000Z|72181|K1301|CDI|E||Horaire de 10,70 Euros|Temps partiel||||10856|72181|
2021-03-16T10:33:06.000Z|72181|J1410|CDI|E|LABORATOIRE DROUET DENTAIRE|Mensuel de 1580,00 Euros sur 12 mois|Temps plein||6|32|18210|72181|
2021-03-16T03:13:23.000Z|72181|J1501|CDI|E|KORIAN||Temps plein||||10891|72181|
2021-03-16T02:50:45.000Z|72181|N1303|CDI|E|Adéquat Interim||Temps plein||||20181|72181|
2021-03-15T20:52:37.000Z|72181|H2209|CDI|E|||Temps plein||||19677|72181|
2021-03-15T17:57:15.000Z|72181|N1103|CDD|D|LABORIZON MAINE ANJOU|Mensuel de 1554,62 Euros à 1554,62 Euros sur 12 mois|Temps plein||6|86|10479|72181|
2021-03-15T17:12:16.000Z|72181|N1303|CDI|E|||Temps plein||||16211|72181|
2021-03-15T16:44:54.000Z|72181|K2302|CDI|E|NET PLUS|Horaire de 13,07 Euros à 13,07 Euros sur 12 mois|Temps plein||8|81|15944|72181|
2021-03-15T16:44:40.000Z|72181|C1501|LIB|D|ECOFAC EVOLUTION||Temps plein||8|85|15341|72181|
2021-03-15T16:13:11.000Z|72181|M1810|CDD|D|||Temps plein||7|82|20241|72181|
2021-03-15T14:52:13.000Z|72181|K1403|CDI|E|ONELA|Mensuel de 2400 Euros à 3000 Euros sur 12 mois|Temps plein||6|88||72181|
2021-03-15T14:48:00.000Z|72181|D1403|CDI|D|JLC 45||Temps plein||6|43||72181|
2021-03-15T14:39:20.000Z|72181|D1509|CDI|E|CASTORAMA||Temps plein||8|47|12316|72181|
2021-03-15T14:06:02.000Z|72181|N4101|CDI|D|AGENEAU TRANSPORTS - siège||Temps plein||6|49|13326|72181|
2021-03-15T13:16:13.000Z|72181|K1301|CDD|D|IME LEONCE MALECOT||Temps partiel||6|88|10856|72181|
2021-03-15T12:45:16.000Z|72181|I1501|MIS|E|SOLUCES RH ACCRO|Mensuel de 2200,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||3|78|13728|72181|
2021-03-15T11:22:38.000Z|72181|I1307|CDI|E|SYGMATEL|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|70||72181|
2021-03-15T11:21:04.000Z|72181|F1106|CDI|E|SYGMATEL|Mensuel de 2600,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|70||72181|
2021-03-15T10:32:59.000Z|72181|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||2|49|11989|72181|
2021-03-15T10:18:28.000Z|72181|K2503|CDI|E|LYNX ENTREPRISE|Horaire de 10,28 Euros à 10,28 Euros sur 12 mois|Temps partiel||6|80|10599|72181|
2021-03-15T09:25:20.000Z|72181|F1605|MIS|E|ITTAKA GRAND OUEST|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|78|16793|72181|
2021-03-15T09:22:33.000Z|72181|K2104|CDD|D|IME VAUROUZE||Temps plein||6|88||72181|
2021-03-15T09:15:12.000Z|72181|K1301|CDD|E|MAS ROBIN DES BOIS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|87|10856|72181|
2021-03-15T09:02:57.000Z|72181|K1301|CDD|E|MAS ROBIN DES BOIS|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|87|10856|72181|
2021-03-15T08:59:10.000Z|72181|J1501|CDD|E|MAS ROBIN DES BOIS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|87|10891|72181|
2021-03-15T08:57:39.000Z|72181|J1501|CDD|E|MAS ROBIN DES BOIS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|87|10891|72181|
2021-03-15T08:55:50.000Z|72181|J1501|CDI|E|MAS ROBIN DES BOIS|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|87|10891|72181|
2021-03-15T07:10:13.000Z|72181|D1402|CDI|D|||Temps plein|||||72181|
2021-03-15T07:01:59.000Z|72181|M1203|CDI|E|||Temps plein||||15368|72181|
2021-03-15T05:22:48.000Z|72181|D1402|CDI|E|||Temps plein||7|||72181|
2021-03-15T05:14:12.000Z|72181|M1707|CDI|E|||Temps plein||8||18594|72181|
2021-03-15T05:12:59.000Z|72181|M1203|CDI|E|||Temps plein||7||15368|72181|
2021-03-15T05:12:45.000Z|72181|D1402|CDI|E|Start People||Temps plein||8|||72181|
2021-03-15T05:12:34.000Z|72181|C1102|CDD|E|||Temps plein||||13470|72181|
2021-03-15T05:11:59.000Z|72181|H1301|CDI|E|||Temps plein||7||19107|72181|
2021-03-15T05:10:25.000Z|72181|C1202|CDI|E|Supplay||Temps plein||||10936|72181|
2021-03-15T05:04:02.000Z|72181|M1801|CDI|E|||Temps plein||7||10313|72181|
2021-03-15T05:03:55.000Z|72181|H1402|CDI|E|||Temps plein||7||14160|72181|
2021-03-15T05:03:23.000Z|72181|C1102|CDI|E|||Temps plein||7|||72181|
2021-03-15T05:02:28.000Z|72181|M1403|CDI|E|||Temps plein||8||38972|72181|
2021-03-15T05:01:18.000Z|72181|N4105|CDI|E|||Temps plein||||12001|72181|
2021-03-15T05:00:40.000Z|72181|C1205|CDI|E|||Temps plein||8||13429|72181|
2021-03-14T21:04:34.000Z|72181|C1205|CDI|E|||Temps plein||||13429|72181|
2021-03-14T21:04:14.000Z|72181|C1104|CDI|E|||Temps plein|||||72181|
2021-03-14T21:04:11.000Z|72181|C1104|CDI|E|||Temps plein|||||72181|
2021-03-14T21:02:26.000Z|72181|G1602|CDI|E|Eurest||Temps plein|||56|38183|72181|
2021-03-14T20:58:31.000Z|72181|K2102|CDI|E|||Temps plein||||12362|72181|
2021-03-14T20:58:25.000Z|72181|M1203|CDI|E|||Temps plein||||12792|72181|
2021-03-14T20:50:04.000Z|72181|H2504|CDI|E|Manpower Recrutement||Temps plein|||||72181|
2021-03-14T16:54:02.000Z|72181|C1102|CDI|E|Relais-assur||Temps plein||||13408|72181|
2021-03-14T16:52:08.000Z|72181|H1301|CDI|E|Le Mans Metropole||Temps plein||||19723|72181|
2021-03-14T16:50:58.000Z|72181|M1802|CDI|E|Groupe Covéa||Temps plein||||14957|72181|
2021-03-14T16:39:41.000Z|72181|H1303|CDI|D|Apave||Temps plein||||11063|72181|
2021-03-14T14:37:45.000Z|72181|I1308|CDI|E|DALKIA|Mensuel de 1900,00 Euros à 2300,00 Euros sur 13.3 mois|Temps plein||8|35||72181|
2021-03-12T17:51:36.000Z|72181|M1502|CDD|D|AIS 2|Horaire de 21 Euros à 28 Euros sur 12 mois|Temps partiel||7|88|12675|72181|
2021-03-12T17:44:11.000Z|72181|G1602|CDI|D|COMPASS GROUP FRANCE C391|Mensuel de 1700 Euros à 1800 Euros sur 13 mois|Temps plein||6|56|17577|72181|
2021-03-12T16:03:55.000Z|72181|K1104|CDD|E|UNIVERSITE DU MANS|Mensuel de 2497 Euros sur 12 mois|Temps plein||9|85|18230|72181|
2021-03-12T15:18:19.000Z|72181|D1402|CDI|D|KONICA MINOLTA BUSINESS|Annuel de 28000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|12747|72181|
2021-03-12T15:06:28.000Z|72181|D1408|CDD|D|SGS AUTOMOTIVE SERVICES|Annuel de 20000,00 Euros à 20064,00 Euros sur 12 mois|Temps plein||6|71|20302|72181|
2021-03-12T14:36:02.000Z|72181|F1605|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1800 Euros à 2300 Euros sur 12 mois|Temps plein||7|78|14641|72181|
2021-03-12T11:27:40.000Z|72181|N4104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|38096|72181|
2021-03-12T11:22:29.000Z|72181|F1602|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|78|38897|72181|
2021-03-12T10:37:50.000Z|72181|I1203|CDD|E|EUROFEU Services|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||6|28||72181|
2021-03-12T09:22:59.000Z|72181|K2111|CDI|E|ECOFAC|Annuel de 21000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|85|11797|72181|
2021-03-12T09:19:15.000Z|72181|M1707|CDI|E|ECOFAC||Temps plein||7|85|18594|72181|
2021-03-12T09:17:29.000Z|72181|M1402|CDD|D|CHAMBRE METIERS ARTISANAT|Mensuel de 2032,00 Euros à 2132,00 Euros sur 13 mois|Temps plein||9|94|38591|72181|
2021-03-12T09:10:14.000Z|72181|K2601|CDI|E||Mensuel de 1845,38 Euros à 1845,38 Euros sur 12 mois|Temps plein||6|82|10426|72181|
2021-03-12T09:07:42.000Z|72181|M1501|CDI|E|ECOFAC|Mensuel de 1650,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||6|85|11251|72181|
2021-03-12T08:19:48.000Z|72181|C1205|CDI|E|||Temps plein||8||13429|72181|
2021-03-12T05:39:48.000Z|72181|E1205|CDI|D|||Temps plein||||20726|72181|
2021-03-12T03:53:29.000Z|72181|C1502|CDI|E|||Temps plein||7||14766|72181|
2021-03-12T02:58:46.000Z|72181|G1404|CDI|D|||Temps plein||||12568|72181|
2021-03-12T02:55:53.000Z|72181|J1501|CDI|D|||Temps plein||||10891|72181|
2021-03-12T11:50:33.000Z|72181|F1201|CDI|E|||Temps plein||||13220|72181|
2021-03-11T21:59:00.000Z|72181|D1402|CDI|E|Adeis Rh||Temps plein|||||72181|
2021-03-11T21:51:49.000Z|72181|K1101|CDI|E|||Temps plein|||||72181|
2021-03-11T19:40:31.000Z|72181|N4101|CDI|D|||Temps plein||5|49|13231|72181|
2021-03-11T18:05:34.000Z|72181|C1504|LIB|D|ECOFAC EVOLUTION||Temps plein||8|85||72181|
2021-03-11T17:56:21.000Z|72181|G1602|CDI|D|SUSHI SHOP|Horaire de 10,31 Euros à 11,50 Euros sur 12 mois|Temps plein||5|56|13861|72181|
2021-03-11T17:53:24.000Z|72181|K1903|LIB|D|ECOFAC EVOLUTION||Temps plein||8|85|16128|72181|
2021-03-11T17:38:33.000Z|72181|K2111|LIB|E|ECOFAC EVOLUTION||Temps plein||8|85|38238|72181|
2021-03-11T17:32:30.000Z|72181|K2111|LIB|E|ECOFAC EVOLUTION||Temps plein||8|85||72181|
2021-03-11T16:30:28.000Z|72181|G1703|CDI|E|LE CIRCUIT|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|55|18325|72181|
2021-03-11T15:59:02.000Z|72181|D1406|CDI|E|AMS|Annuel de 50000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|45|18950|72181|
2021-03-11T15:46:09.000Z|72181|D1404|CDI|E|AMS||Temps plein||6|45||72181|
2021-03-11T15:33:55.000Z|72181|F1201|CDI|E|TRANSPORTS PEROCHEAU|Mensuel de 2215,00 Euros sur 12 mois|Temps plein||2|49|13290|72181|
2021-03-11T12:03:24.000Z|72181|K2107|CDD|D|ESPACE BEL AIR FORMATION COIFFURE|Horaire de 17,00 Euros à 18,00 Euros sur 12 mois|Temps partiel||7|85||72181|
2021-03-11T10:34:43.000Z|72181|F1107|CDI|E|LIFE3D GROUP|Mensuel de 3500 Euros à 4500 Euros sur 12 mois|Temps plein||9|64|15264|72181|
2021-03-11T13:43:59.000Z|72181|K1304|CDI|E|ONELA Le Mans||Temps plein||||10857|72181|
2021-03-11T13:42:40.000Z|72181|K1302|CDI|E|ONELA Le Mans||Temps plein||||11255|72181|
2021-03-11T13:15:49.000Z|72181|K1202|CDI|E|BABILOU||Temps plein||9||18883|72181|
2021-03-11T12:41:58.000Z|72181|K2112|CDI|E|||Temps plein||||16055|72181|
2021-03-11T05:50:33.000Z|72181|D1404|CDI|D|||Temps plein||||20535|72181|
2021-03-11T02:52:19.000Z|72181|M1403|CDI|E| MMA Assurances - Groupe Covéa||Temps plein|||||72181|
2021-03-11T02:52:13.000Z|72181|H2904|CDI|D||Annuel de |Temps plein|||28||72181|
2021-03-11T02:50:34.000Z|72181|K1302|CDI|D|||Temps plein||||11255|72181|
2021-03-10T17:12:00.000Z|72181|K2107|CDD|D|RECTORAT DIPE 5|Mensuel de 1819,00 Euros à 2222,00 Euros sur 12 mois|Temps partiel||9|84|38346|72181|
2021-03-10T16:58:53.000Z|72181|I1101|CDI|E|BLEU D ARCHI|Mensuel de 3000,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||7|71|14388|72181|
2021-03-10T15:24:40.000Z|72181|H1303|CDD|D|CFA DE LA PROPRETE|Mensuel de 1041,00 Euros à 1601,00 Euros sur 12 mois|Temps plein||7|85|11063|72181|
2021-03-10T15:08:52.000Z|72181|K2203|CDD|D|CFA DE LA PROPRETE|Mensuel de 1266,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||7|85|18854|72181|
2021-03-10T15:06:42.000Z|72181|H1303|CDD|D|CFA DE LA PROPRETE|Mensuel de 1266,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||7|85|11063|72181|
2021-03-10T15:05:04.000Z|72181|K2203|CDD|D|CFA DE LA PROPRETE|Mensuel de 1266,00 Euros à 1583,00 Euros sur 12 mois|Temps plein||7|85|18854|72181|
2021-03-10T14:12:00.000Z|72181|D1401|CDD|E|CCIT DU MANS ET DE LA SARTHE||Temps plein||8|94|11210|72181|
2021-03-10T13:35:30.000Z|72181|D1502|CDI|D|||Temps plein||||12293|72181|
2021-03-10T12:14:46.000Z|72181|F1104|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||72181|
2021-03-10T11:05:38.000Z|72181|N4401|CDI|E|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||5|49|10399|72181|
2021-03-10T10:35:41.000Z|72181|K2306|CDI|D|AQUABELLE|Annuel de 23400,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||6|47|20133|72181|
||||||||||||72181|
2021-03-10T08:56:49.000Z|72181|K2601|CDI|E||Mensuel de 1692,04 Euros à 1692,04 Euros sur 12 mois|Temps plein||8|96|10461|72181|
2021-03-10T01:39:46.000Z|72181|D1213|CDI|S|ADEQUAT 142|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||72181|
2021-03-10T15:25:32.000Z|72181|J1501|CDI|D|L'appel Médical||Temps plein||7||10891|72181|
2021-03-10T09:05:07.000Z|72181|J1501|CDD|D|Appel Médical par Randstad||Temps plein||||10891|72181|
2021-03-09T19:15:26.000Z|72181|D1214|CDD|D|MC BEAUTY|Mensuel de 1600,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|96|20569|72181|
2021-03-09T19:00:48.000Z|72181|H2909|CDI|E|CHASTAGNER DELAIZE INDUSTRIELLE||Temps plein||3|25||72181|
2021-03-09T18:08:14.000Z|72181|F1201|CDI|E|CRT|Horaire de 11,00 Euros|Temps plein||7|43|38384|72181|
2021-03-09T17:00:42.000Z|72181|K2107|CDD|D|AIS 2|Horaire de 14 Euros à 24 Euros sur 12 mois|Temps partiel||7|88|18131|72181|
2021-03-09T15:51:21.000Z|72181|M1403|CDI|D|EXPECTRA|Annuel de 35000 Euros sur 12 mois|Temps plein||9|78|19522|72181|
2021-03-09T15:49:56.000Z|72181|K2107|CDD|D|RECTORAT DIPE 5|Mensuel de 1819,00 Euros à 2222,00 Euros sur 12 mois|Temps partiel||9|84||72181|
2021-03-09T15:42:17.000Z|72181|K2105|CDI|E|ACADOMIA|Horaire de 18 Euros à 24 Euros sur 12 mois|Temps partiel||7|88|18137|72181|
2021-03-09T14:29:02.000Z|72181|D1208|CCE|D|JCST||Temps plein||6|47|14890|72181|
2021-03-09T11:57:09.000Z|72181|M1302|CDI|E|GS Consultants||Temps plein|||||72181|
2021-03-09T11:55:50.000Z|72181|N4101|MIS|E|SOLANO||Temps plein|||78|13231|72181|
2021-03-09T11:43:03.000Z|72181|J1302|CDD|D|LABORIZON MAINE ANJOU|Mensuel de 1709,28 Euros à 1709,28 Euros sur 12 mois|Temps plein||7|86||72181|
2021-03-09T10:51:30.000Z|72181|I1307|CDI|E|NET FIBRE|Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||7|71||72181|
2021-03-09T12:49:48.000Z|72181|C1503|CDI|E|ME AND MY BOSS||Temps plein||||13519|72181|
2021-03-09T12:48:34.000Z|72181|L1302|CDI|E|ME AND MY BOSS||Temps plein||||14861|72181|
2021-03-09T06:14:18.000Z|72181|N1201|CDI|E||Annuel de 35000,00 Euros ï¿½ 45000,00 Euros|Temps plein|||52|10331|72181|
2021-03-09T06:02:58.000Z|72181|K1403|CDD|D|||Temps plein||||18846|72181|
2021-03-09T06:02:09.000Z|72181|M1203|CDI|E||Annuel de 19000,00 Euros ï¿½ 22000,00 Euros|Temps plein|||69|15368|72181|
2021-03-09T04:07:07.000Z|72181|G1804|CDI|D|||Temps plein||||19452|72181|
2021-03-08T16:50:13.000Z|72181|D1403|CDD|E|ECOFAC|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|85|38068|72181|
2021-03-08T15:06:58.000Z|72181|D1404|CDI|E|OPEN SOURCING|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||6|70|20535|72181|
2021-03-08T14:29:05.000Z|72181|I1402|CDI|D|SOLVAREA|Annuel de 22000,00 Euros à 35000,00 Euros sur 14 mois|Temps plein||5|95|20059|72181|
2021-03-08T12:43:28.000Z|72181|M1704|CDI|E|VITALLIANCE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|88|19192|72181|
2021-03-08T12:35:39.000Z|72181|F1602|CDI|D|OK SERVICE||Temps plein||7|95|38897|72181|
2021-03-08T11:50:36.000Z|72181|H2804|CDI|D|ASTURIENNE||Temps plein||6|46||72181|
2021-03-08T10:07:50.000Z|72181|N4101|CDI|E|TREMBLAYE LOCATION P.L.|Horaire de 10,6 Euros à 10,81 Euros sur 12 mois|Temps plein||2|49|13231|72181|
2021-03-08T09:45:41.000Z|72181|D1406|CDD|D|SARAWAK PARIS|Mensuel de 1730,00 Euros à 1930,00 Euros sur 12 mois|Temps plein||6|78|12319|72181|
2021-03-08T16:11:43.000Z|72181|H2209|CDI|S|Concepteur Vendeur||Temps plein||||14045|72181|
