dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-01-22T17:01:28.000Z|46102|K1302|CDI|D|Azalée Domicile Services|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11255|46102|
2021-01-13T10:08:05.000Z|46102|K1207|CDI|E|APEAI|Mensuel de 1801 Euros sur 12 mois|Temps plein||6|87|14597|46102|
2021-01-11T12:07:36.000Z|46102|N1105|MIS|D|PROMAN|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||5|78|16361|46102|
2021-03-16T10:42:01.000Z|46102|G1803|CDI|E|COMFORT HOTEL FIGEAC |Mensuel de 1700,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|55|15191|46102|
2021-03-15T09:57:42.000Z|46102|D1506|CDD|D|REASSORT - MERCHANDISING & ANIMATIONS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|73|16389|46102|
2021-03-12T16:13:51.000Z|46102|G1803|CDI|E|LE CHATEAU DU VIGUIER DU ROY|Horaire de 11,00 Euros sur 12 mois|Temps plein||6|55|12274|46102|
2021-03-12T15:32:43.000Z|46102|K1104|CDD|E|ITEP|Mensuel de 1186,32 Euros à 1186,32 Euros sur 12 mois|Temps partiel||9|88|38675|46102|
2021-03-12T14:26:03.000Z|46102|K1705|CDI|E|||Temps plein||||17877|46102|
2021-03-11T15:51:00.000Z|46102|J1506|CDI|E|ITEP|Mensuel de 1092,42 Euros sur 12 mois|Temps partiel||7|88|15555|46102|
2021-03-11T07:17:02.000Z|46102|C1206|CDI|E||Annuel de 30500,00 Euros ï¿½ 35000,00 Euros|Temps plein||7||15324|46102|
2021-03-10T15:17:33.000Z|46102|G1604|CDD|E||Horaire de 10,25 Euros|Temps partiel||5|56|17807|46102|
2021-03-10T11:12:38.000Z|46102|J1501|CDI|E|||Temps plein||||10891|46102|
2021-03-10T09:08:06.000Z|46102|J1306|CDI|D|Appel Médical par Randstad||Temps plein||||16345|46102|
2021-03-09T16:54:02.000Z|46102|I1401|CDI|E|S.A LOMACO|Mensuel de 1700 Euros sur 12 mois|Temps plein||7|58|19578|46102|
2021-03-09T12:39:00.000Z|46102|C1504|CCE|D|GROUPEMENT IMMOBILIER||Temps plein||5|68|16967|46102|
2021-03-08T16:25:17.000Z|46102|K1301|CDI|D|ASSOCIATION AGEIC||Temps plein||7|94|10219|46102|
2021-03-08T16:02:30.000Z|46102|N1101|CDI|E|CRIT|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|11686|46102|
2021-03-08T10:23:36.000Z|46102|K2110|CDI|D|CER JEAN-LUC GONARD||Temps plein||6|85||46102|
2021-03-08T09:59:16.000Z|46102|D1301|CDI|E|IBSO CALIPAGE|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|47|18781|46102|
2021-03-05T17:20:34.000Z|46102|H2102|MIS|D|ADECCO|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|78||46102|
2021-03-05T11:41:38.000Z|46102|C1102|CDD|D|MAIF|Mensuel de 475,30 Euros à 2394,42 Euros sur 24 mois|Temps plein||5|65||46102|
2021-03-04T15:15:50.000Z|46102|M1607|CDI|E|MAIRIE FIGEAC ||Temps plein||6|84||46102|
2021-03-04T11:19:26.000Z|46102|J1501|CDI|D|Appel Médical par Randstad||Temps plein||||10891|46102|
2021-03-03T12:48:04.000Z|46102|H2912|CDD|E|JEAN LARNAUDIE|Mensuel de 1555 Euros à 1600 Euros sur 12 mois|Temps plein||6|10|18479|46102|
2021-03-03T04:04:30.000Z|46102|G1804|CDI|E|||Temps plein||||12602|46102|
2021-03-02T11:03:33.000Z|46102|F1702|CDD|D|GEIQBTP|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|78|17541|46102|
2021-03-01T15:29:52.000Z|46102|H2911|MIS|D|CRIT|Horaire de 10,25 Euros à 11,01 Euros sur 12 mois|Temps plein||3|78|17431|46102|
2021-03-01T08:52:12.000Z|46102|K1404|CDI|E|CC GRAND FIGEAC||Temps plein||7|84|11404|46102|
2021-03-01T08:12:29.000Z|46102|D1105|CDI|D|||Temps plein||||17862|46102|
2021-02-28T17:01:06.000Z|46102|I1305|CDI|E|Manpower||Temps plein||||19838|46102|
2021-02-28T16:55:32.000Z|46102|I1305|CDI|E|Manpower De L'aveyron||Temps plein||||19838|46102|
2021-02-25T13:54:17.000Z|46102|K1302|CDI|E|||Temps plein||||11453|46102|
2021-02-24T20:00:04.000Z|46102|D1406|CDI|E|||Temps plein||||18950|46102|
2021-02-24T07:10:46.000Z|46102|C1504|CCE|D|Groupe C&C BAS Aquitaine||Temps plein||9|70||46102|
||||||||||||46102|
2021-02-23T17:06:19.000Z|46102|D1502|CDI|E|LIDL|Mensuel de 2119,95 Euros à 2322,23 Euros sur 13 mois|Temps plein||8|52||46102|
2021-02-23T10:22:07.000Z|46102|F1201|CDI|E|CC GRAND FIGEAC||Temps plein||8|84|13298|46102|
2021-02-22T10:56:56.000Z|46102|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|46102|
2021-02-22T09:43:26.000Z|46102|J1501|CDI|D|ADAR|Mensuel de 1180,72 Euros sur 12 mois|Temps partiel||6|88|10891|46102|
2021-02-18T11:34:23.000Z|46102|G1602|SAI|E|SAS LE FOIRAIL||Temps plein||6|70|19354|46102|
2021-02-18T09:31:15.000Z|46102|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||46102|
2021-02-17T15:44:24.000Z|46102|F1605|CDI|D|GEIQ BTP 12||Temps plein||1|78|16793|46102|
2021-02-17T13:06:46.000Z|46102|D1104|CDI|E|||Temps plein||||12592|46102|
2021-02-14T10:50:00.000Z|46102|F1603|MIS|D|Randstad||Temps plein|||78|17839|46102|
2021-02-09T15:54:54.000Z|46102|J1501|CDI|D|ADAR|Mensuel de 1628,00 Euros sur 12 mois|Temps plein||6|88|10891|46102|
2021-02-09T15:51:54.000Z|46102|J1501|CDI|D|ADAR|Mensuel de 1302,33 Euros sur 12 mois|Temps partiel||6|88|10891|46102|
2021-02-09T09:54:28.000Z|46102|I1302|CDI|E|RATIER-FIGEAC|Annuel de 28000 Euros sur 12 mois|Temps plein||7|30|19835|46102|
2021-02-05T12:13:40.000Z|46102|I1401|CDI|D|Randstad||Temps plein|||33|19841|46102|
2021-02-02T11:14:39.000Z|46102|K1104|LIB|D|A A C ||Temps plein||9|70|18230|46102|
2021-01-26T16:06:38.000Z|46102|K1302|CDI|D|ADAR|Mensuel de 1628,00 Euros sur 12 mois|Temps plein||6|88|11456|46102|
2021-01-12T15:26:43.000Z|46102|D1214|CDD|E|FIGEAC OPTIC|Horaire de 10,25 Euros|Temps plein||6|47|20605|46102|
2021-03-16T10:47:20.000Z|46102|G1602|CDI|D|COMFORT HOTEL FIGEAC |Mensuel de 2000,00 Euros sur 12 mois|Temps plein||6|55|13861|46102|
2021-03-15T21:57:20.000Z|46102|I1304|CDI|E|Spring||Temps plein||||19870|46102|
2021-03-15T21:02:25.000Z|46102|M1203|CDI|E|||Temps plein||||12786|46102|
2021-03-15T09:14:16.000Z|46102|M1203|CDI|E|JEAN LARNAUDIE|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|10|12786|46102|
2021-03-14T16:40:53.000Z|46102|C1504|CDI|D|Capifrance||Temps plein||||10362|46102|
2021-03-14T16:40:48.000Z|46102|C1504|CDI|D|Capifrance||Temps plein||||10362|46102|
2021-03-12T14:54:50.000Z|46102|I1304|CDI|E|JEAN LARNAUDIE|Annuel de 22100,00 Euros à 24050,00 Euros sur 13 mois|Temps plein||7|10|19870|46102|
2021-03-11T10:41:36.000Z|46102|G1602|CDD|E|Restaurant DEL PORTEL|Mensuel de 1850 Euros à 1900 Euros sur 12 mois|Temps plein||3|70|13861|46102|
2021-03-11T11:38:45.000Z|46102|D1102|CDI|E|||Temps plein||||11573|46102|
2021-03-09T15:42:49.000Z|46102|D1208|CDI|E|VIP COIFFURE ESTHETIQUE BARBER TATT|Horaire de 12 Euros à 15 Euros|Temps partiel||6|96|14890|46102|
2021-03-06T20:55:27.000Z|46102|F1607|MIS|E|Start People|Horaire de 11,01 Euros|Temps plein|||78|17525|46102|
2021-03-05T09:09:59.000Z|46102|D1102|CDI|E|||Temps plein||||11573|46102|
2021-03-02T07:08:33.000Z|46102|I1304|CDI|E|Randstad|De 24700,00 Euros|Temps plein||||19870|46102|
2021-02-26T03:56:56.000Z|46102|C1504|LIB|D|||Temps plein||||10362|46102|
2021-02-19T05:49:14.000Z|46102|H1101|CDD|E|||Temps plein||||20276|46102|
2021-02-18T12:32:39.000Z|46102|G1602|CDD|D|SAS LE FOIRAIL||Temps plein||6|70|13861|46102|
2021-02-18T11:31:19.000Z|46102|G1602|SAI|E|SAS LE FOIRAIL||Temps plein||6|70|13861|46102|
2021-02-15T22:07:10.000Z|46102|D1101|CDI|E|Manpower De L'aveyron||Temps plein||||11564|46102|
2021-02-11T10:14:39.000Z|46102|G1602|CDI|D|||Temps plein||||13861|46102|
2021-02-10T09:21:36.000Z|46102|M1203|CDI|E||Horaire de 12 Euros|Temps plein||6|69|20208|46102|
2021-02-03T13:45:23.000Z|46102|M1203|MIS|E|Start People|Mensuel de 1800,00 Euros ï¿½ 2100,00 Euros|Temps plein|||78|12786|46102|
2021-01-07T05:47:23.000Z|46102|C1504|LIB|D|||Temps plein||||10362|46102|
2020-12-28T06:52:18.000Z|46102|H1101|CDD|E|Expectra||Temps plein||||20276|46102|
2020-12-17T09:48:27.000Z|46102|N4101|MIS|D|Randstad||Temps plein|||78|13132|46102|
2021-03-16T09:53:40.000Z|46102|F1604|MIS|E|AMARIM|Horaire de 12,80 Euros sur 12 mois|Temps plein||3|78|17821|46102|
2021-03-11T11:01:42.000Z|46102|J1506|CDI|D|SAS CLINIQUE FONT REDONDE|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||6|86|15544|46102|
2021-03-06T14:59:38.000Z|46102|J1504|CDI|E|||Temps plein|||||46102|
2021-03-04T11:46:44.000Z|46102|D1202|CDI|E|INTERVIEW FIGEAC|Mensuel de 2250,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|96|19172|46102|
2021-03-03T08:57:41.000Z|46102|F1604|MIS|D|||Temps plein|||78|17821|46102|
2021-03-03T03:11:23.000Z|46102|F1703|CDI|E|Start People||Temps plein||||16250|46102|
2021-03-02T10:05:04.000Z|46102|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|46102|
2021-03-02T18:07:17.000Z|46102|C1504|CDI|E|||Temps plein||||13464|46102|
2021-03-01T16:07:25.000Z|46102|D1202|CDI|E|CS COIFFURE||Temps plein||6|96|12688|46102|
2021-03-01T14:05:35.000Z|46102|F1607|CDI|E|LAUMOND MENUISERIE|Mensuel de 1800,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||6|43||46102|
2021-03-01T05:01:43.000Z|46102|F1703|MIS|D|Randstad||Temps plein|||78|16250|46102|
2021-03-01T05:01:28.000Z|46102|F1606|MIS|D|Randstad||Temps plein|||78|17619|46102|
2021-02-28T05:09:07.000Z|46102|F1703|CDI|E|Start People|Mensuel de 1670,00 Euros ï¿½ 2400,00 Euros|Temps plein|||78|16250|46102|
2021-02-26T19:02:00.000Z|46102|F1606|MIS|D|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps plein||1|78|17619|46102|
2021-02-24T02:53:26.000Z|46102|C1504|LIB|D|||Temps plein||||13464|46102|
2021-02-21T16:55:35.000Z|46102|J1506|CDI|E|||Temps plein||||15545|46102|
2021-02-19T11:02:48.000Z|46102|F1606|MIS|E|Start People|Horaire de 11,01 Euros|Temps plein|||78|17619|46102|
2021-02-19T02:58:51.000Z|46102|C1504|LIB|D|||Temps plein||||13464|46102|
2021-02-15T16:53:05.000Z|46102|C1504|LIB|D|||Temps plein||||13464|46102|
2021-02-11T03:07:41.000Z|46102|I1606|CDI|D|||Temps plein|||82|11701|46102|
2021-02-11T03:05:20.000Z|46102|I1604|CDI|E|||Temps plein|||82|16446|46102|
2021-02-02T10:41:31.000Z|46102|J1506|CDD|D|INSTITUT CAMILLE MIRET||Temps plein||6|86|15545|46102|
2021-01-08T10:35:30.000Z|46102|F1604|CDI|E|QUERCY PLATRERIE PEINTURE|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|17821|46102|
