dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-24T15:16:16.000Z|21054|G1703|SAI|E|GREET HOTEL BEAUNE|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|55|18325|21054|
2021-02-24T15:45:14.000Z|21054|N1103|MIS|D|Randstad||Temps plein|||78|17993|21054|
2021-02-24T14:01:50.000Z|21054|N1105|MIS|D|Randstad||Temps plein|||78|10579|21054|
2021-02-23T11:12:54.000Z|21054|G1501|CDI|D|HOTELS PROPRETE|Horaire de 10,56 Euros à 10,56 Euros sur 12 mois|Temps partiel||1|81||21054|
2021-02-23T10:19:41.000Z|21054|M1604|CDD|D|KORIAN MEDICA|Horaire de 3,90 Euros|Temps plein||9|70|11395|21054|
2021-02-23T01:34:06.000Z|21054|N1105|MIS|D|ADEQUAT INTERIM|Mensuel de 1555 Euros à 1650 Euros sur 12 mois|Temps plein||5|78|10579|21054|
2021-02-22T15:00:29.000Z|21054|G1703|CDI|E|HOTEL  IBIS-LE TOURNEBROCHE|Horaire de 10,25 Euros sur 13 mois|Temps plein||6|55||21054|
2021-02-21T16:59:23.000Z|21054|D1507|CDI|D|||Temps plein||||14778|21054|
2021-02-17T15:10:22.000Z|21054|M1601|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78||21054|
2021-02-15T16:14:28.000Z|21054|M1605|CDI|D|||Temps plein||||38140|21054|
2021-02-11T11:29:35.000Z|21054|A1203|CDD|E|MAIRIE|Mensuel de 2600,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||3|84|16067|21054|
2021-02-03T13:48:42.000Z|21054|N1103|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|10580|21054|
2021-02-01T15:10:38.000Z|21054|M1203|CDI|E||Mensuel de 1120,00 Euros à 1200,00 Euros sur 12 mois|Temps partiel||6|56||21054|
2021-01-08T09:10:37.000Z|21054|D1301|CDI|E|MAXI ZOO FRANCE|Annuel de 20000,00 Euros à 21000,00 Euros sur 12 mois|Temps plein||8|47|10297|21054|
2020-11-20T11:40:15.000Z|21054|M1203|CDI|E|KPMG ENTREPRISES||Temps plein||6|69|11213|21054|
2021-03-16T11:26:48.000Z|21054|K1302|CDI|D|Azaé Beaune|Horaire de 10,50 Euros|Temps partiel||||11453|21054|
2021-03-12T12:45:27.000Z|21054|G1501|SAI|D|HOSTELLERIE CEDRE & SPA BEAUNE|Horaire de 10,31 Euros|Temps plein||5|55|20500|21054|
2021-03-12T08:38:48.000Z|21054|G1803|SAI|E|HOSTELLERIE CEDRE & SPA BEAUNE|Horaire de 10,77 Euros|Temps plein||5|55|12761|21054|
2021-03-10T16:59:34.000Z|21054|D1401|CDD|D|ATOL|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|46|11210|21054|
2021-03-10T14:56:14.000Z|21054|G1803|SAI|E|COTE BOURGOGNE||Temps plein||5|56|19427|21054|
2021-03-10T14:53:04.000Z|21054|G1803|CDI|E|COTE BOURGOGNE||Temps plein||5|56|19427|21054|
2021-03-10T10:58:39.000Z|21054|A1405|SAI|E|BELEMKADEM PRESTATIONS VITI|Horaire de 10,25 Euros|Temps plein||5|01|17540|21054|
2021-03-10T10:23:09.000Z|21054|C1206|CDI|E|CRCAM CHAMPAGNE BOURGOGNE|Annuel de 27000,00 Euros sur 13 mois|Temps plein||7|64|13387|21054|
2021-03-10T15:04:07.000Z|21054|H2903|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,50 Euros|Temps plein|||78|17282|21054|
2021-03-09T18:52:01.000Z|21054|G1803|CDD|D|LE BOUF'TARD||Temps plein||6|56|19430|21054|
2021-03-09T15:50:53.000Z|21054|F1704|CDD|E|SANITAIRE THERMIQUE ELECTRICITE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||1|43|16352|21054|
2021-03-09T15:48:04.000Z|21054|H2903|MIS|E|PHENIX EMPLOI||Temps plein||3|78|17282|21054|
2021-03-09T15:23:23.000Z|21054|D1212|CDD|E|SOL 21 REVETEMENTS|Horaire de 10,25 Euros|Temps plein||6|43|20626|21054|
2021-03-09T15:02:22.000Z|21054|G1803|CDI|D|HOTEL IBIS LA FERME AUX VINS|Mensuel de 1732,25 Euros sur 12 mois|Temps plein||6|55|12761|21054|
2021-03-09T04:18:47.000Z|21054|C1206|CDI|D|||Temps plein||||13387|21054|
2021-03-08T10:24:11.000Z|21054|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|21054|
2021-03-07T18:42:51.000Z|21054|F1107|CDD|D|OTI FRANCE SERVICES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|82|140966|21054|
2021-03-07T16:47:16.000Z|21054|F1107|CDD|D|OTI FRANCE SERVICES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|82|140966|21054|
2021-03-07T15:49:16.000Z|21054|F1107|CDD|D|OTI FRANCE SERVICES|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||5|82|140966|21054|
2021-03-06T20:58:25.000Z|21054|G1803|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|19430|21054|
2021-03-05T11:53:45.000Z|21054|G1803|SAI|E|MERCURE BEAUNE CENTRE|Horaire de 10,25 Euros|Temps plein||5|55|19430|21054|
2021-03-05T11:30:24.000Z|21054|G1803|SAI|D|L'ECUSSON|Mensuel de 1800 Euros à 1900 Euros sur 12 mois|Temps plein||6|56|12761|21054|
2021-03-04T09:57:26.000Z|21054|G1803|CDI|E|AL DENTE|Horaire de 10,25 Euros|Temps plein||6|56|19427|21054|
2021-03-03T15:24:28.000Z|21054|K2110|CDD|D|AUTO ECOLE DES VIGNES||Temps plein||6|85||21054|
2021-03-02T13:56:48.000Z|21054|G1803|CDD|D|BURGUNDY HOSPITALITY AND FOOD||Temps plein||6|55|19430|21054|
2021-03-02T13:50:23.000Z|21054|G1501|SAI|E|BURGUNDY HOSPITALITY AND FOOD|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|55|20500|21054|
2021-03-02T07:11:32.000Z|21054|A1203|MIS|E|Randstad||Temps plein|||78|17515|21054|
2021-02-28T09:26:54.000Z|21054|K1304|CDI|E|Essentiel & Domicile Beaune|Horaire de 10,50 Euros|Temps plein||||10857|21054|
2021-02-27T05:05:17.000Z|21054|K1304|CDI|D||Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||70|10857|21054|
2021-02-26T14:52:29.000Z|21054|K1304|CDI|D|BEAUNE SERVICES|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|81|10857|21054|
2021-02-26T14:04:27.000Z|21054|K1303|CDD|D|||Temps plein||||11480|21054|
2021-02-25T17:00:02.000Z|21054|K1202|CDD|D|Communauté d'Agglomération de Beaune|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||9|84|14586|21054|
2021-02-22T04:08:31.000Z|21054|A1203|CDI|D|Aquila Rh||Temps plein||||17515|21054|
2021-02-21T23:19:56.000Z|21054|D1402|CDI|E|LES EDITIONS EDELIOS|Mensuel de 1100,00 Euros à 1800,00 Euros sur 12 mois|Temps partiel||6|58||21054|
2021-02-19T10:54:08.000Z|21054|C1206|FRA|E|||Temps plein||||13387|21054|
2021-01-19T09:33:49.000Z|21054|K1207|CDI|D|LES PAPILLONS BLANCS DE BEAUNE|Mensuel de 1801,09 Euros sur 12 mois|Temps plein||6|87|14597|21054|
2021-03-16T11:37:37.000Z|21054|G1604|CDI|E|RAISIN GOURMAND|Mensuel de 2000 Euros sur 12 mois|Temps plein||5|56|17807|21054|
2021-03-15T21:43:49.000Z|21054|D1104|CDI|D|PLUCHON|Mensuel de 1600 Euros à 2000 Euros sur 12 mois|Temps plein||6|10|17514|21054|
2021-03-15T20:44:03.000Z|21054|G1804|CDI|E|||Temps plein||||12602|21054|
2021-03-15T20:43:48.000Z|21054|G1804|CDI|E|||Temps plein||||19452|21054|
2021-03-15T15:12:58.000Z|21054|I1304|CDI|S|EXPECTRA|Annuel de 25000 Euros sur 12 mois|Temps plein||7|78||21054|
2021-03-15T13:08:49.000Z|21054|D1208|CDI|E|HOTEL LE CEP & SPA MARIE DE BOURGOGNE||Temps plein||9|55|38732|21054|
2021-03-15T12:05:10.000Z|21054|D1208|CDI|E|HOTEL LE CEP & SPA MARIE DE BOURGOGNE||Temps plein||6|55|38731|21054|
2021-03-15T07:11:04.000Z|21054|M1203|CDI|D|Lynx Rh||Temps plein||||15368|21054|
2021-03-15T05:06:13.000Z|21054|M1203|CDI|E|Lynx Rh||Temps plein||8||12802|21054|
2021-03-15T05:02:23.000Z|21054|D1101|CDI|E|Aquila Rh||Temps plein||||10867|21054|
2021-03-12T14:38:16.000Z|21054|K2202|CDD|D|BEAUNE SERVICES|Horaire de 12,00 Euros|Temps plein||5|81|16166|21054|
2021-03-12T14:23:16.000Z|21054|I1604|CDI|E|AQUILA RH|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|16837|21054|
2021-03-12T09:46:06.000Z|21054|K1207|CDI|E|LES PAPILLONS BLANCS DE BEAUNE|Mensuel de 2926,00 Euros sur 12 mois|Temps plein||9|87|14583|21054|
2021-03-12T09:45:32.000Z|21054|E1205|CDD|D||Horaire de 10,25 Euros|Temps plein||6|47|15398|21054|
2021-03-12T09:33:05.000Z|21054|N4103|CDI|D|TRANSARC BOURGOGNE|Horaire de 10,53 Euros à 10,8 Euros sur 12 mois|Temps partiel||4|49|12903|21054|
2021-03-12T08:33:54.000Z|21054|I1203|CDD|E|HOSTELLERIE CEDRE & SPA BEAUNE||Temps plein||3|55||21054|
2021-03-12T12:51:05.000Z|21054|N1301|CDI|E|Expectra||Temps plein||||18743|21054|
2021-03-12T12:50:55.000Z|21054|N1301|CDI|E|Expectra||Temps plein||||18743|21054|
2021-03-12T12:50:52.000Z|21054|N1301|CDI|E|Expectra||Temps plein||||18743|21054|
2021-03-12T12:14:27.000Z|21054|K1705|CDI|E|||Temps plein||||17877|21054|
2021-03-11T17:37:53.000Z|21054|I1306|CDI|E|RTECH - SOLUTIONS|Annuel de 24000 Euros à 31000 Euros sur 12 mois|Temps plein||3|28||21054|
2021-03-11T15:18:34.000Z|21054|I1306|CDI|D|RTECH - SOLUTIONS|Horaire de 10,25 Euros|Temps plein||3|28||21054|
2021-03-11T09:56:17.000Z|21054|C1503|CDI|E|ALDI |Annuel de 20000 Euros à 40000 Euros sur 13 mois|Temps plein||6|82|18206|21054|
2021-03-11T04:14:40.000Z|21054|H1401|CDI|E|Start People||Temps plein||8||19144|21054|
2021-03-11T12:51:12.000Z|21054|G1804|CDI|E|||Temps plein||||19452|21054|
2021-03-11T11:47:03.000Z|21054|D1102|CDI|E|||Temps plein||||11573|21054|
2021-03-11T10:25:59.000Z|21054|C1206|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|11771|21054|
2021-03-11T02:40:11.000Z|21054|G1804|CDI|E|||Temps plein||||12602|21054|
2021-03-10T16:23:32.000Z|21054|D1209|SAI|E|GAMM VERT|Horaire de 10,25 Euros|Temps plein||2|47|20534|21054|
2021-03-10T15:52:18.000Z|21054|M1804|CDD|D|RANDSTAD|Annuel de 20000,00 Euros sur 12 mois|Temps plein||3|78|20169|21054|
2021-03-10T14:11:42.000Z|21054|I1304|MIS|S|RANDSTAD|Horaire de 12,50 Euros sur 12 mois|Temps plein||3|78||21054|
2021-03-10T10:02:13.000Z|21054|M1203|CDI|E|Horizon Job - Solution Rh||Temps plein||||15368|21054|
2021-03-10T03:05:19.000Z|21054|C1504|LIB|D|||Temps plein||||10362|21054|
2021-03-09T22:03:11.000Z|21054|F1105|CDI|E|Manpower||Temps plein||||15259|21054|
2021-03-09T15:07:44.000Z|21054|G1602|CDI|D|HOTEL IBIS LA FERME AUX VINS|Mensuel de 1732,25 Euros sur 12 mois|Temps plein||6|55|12756|21054|
2021-03-09T12:20:24.000Z|21054|F1603|CDD|E|SOCIETE NOUVELLE CHAPUIS|Annuel de 21000,00 Euros à 25000,00 Euros sur 12.5 mois|Temps plein||6|43||21054|
2021-03-09T10:15:40.000Z|21054|C1102|CDI|E|AXA|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|66|11773|21054|
2021-03-09T11:53:48.000Z|21054|H1403|CDI|D|Start People|Annuel de 23000,00 Euros ï¿½ 27000,00 Euros|Temps plein|||78||21054|
2021-03-09T11:51:04.000Z|21054|K1303|CDD|D|Cartable & Pyjama Côte-d'Or||Temps plein|||||21054|
2021-03-08T15:42:34.000Z|21054|K1206|CDD|E|MAIRIE|Mensuel de 1560,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|84||21054|
2021-03-08T14:19:29.000Z|21054|G1602|CDD|E|RESTAURANT DE BEAUN'AUGURE|Horaire de 12,00 Euros|Temps plein||5|56|12756|21054|
2021-03-08T11:08:43.000Z|21054|D1508|CDI|E|GRAND FRAIS|Mensuel de 1738,74 Euros sur 12 mois|Temps plein||6|82|12077|21054|
2021-03-08T09:27:38.000Z|21054|G1402|CDI|E|COURTEPAILLE|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|56|14324|21054|
2021-03-08T19:18:17.000Z|21054|F1602|SAI|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps partiel|||35||21054|
2021-03-07T21:05:34.000Z|21054|H1503|CDI|E|Team Emploi||Temps plein|||||21054|
2021-03-07T15:02:11.000Z|21054|K1903|CDI|D|Lynx Rh||Temps plein||||16114|21054|
2021-03-06T21:04:01.000Z|21054|H2102|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78||21054|
2021-03-06T20:57:22.000Z|21054|I1310|MIS|D|Start People|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein|||78||21054|
2021-03-06T20:54:05.000Z|21054|F1704|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,40 Euros|Temps plein|||78|16357|21054|
2021-03-06T10:59:34.000Z|21054|K1903|CDI|E||Annuel de 30000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69|16114|21054|
2021-03-06T08:39:39.000Z|21054|I1604|CDI|D|Aquila Rh Mâcon||Temps plein||||16837|21054|
2021-03-05T18:41:23.000Z|21054|I1304|CDI|S|EXPECTRA|Annuel de 25000 Euros sur 12 mois|Temps plein||7|78||21054|
2021-03-05T15:55:33.000Z|21054|M1703|CDI|E|FMI FLORIAN MANTIONE INSTITUT|Annuel de 32000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||9|70|12218|21054|
2021-03-05T12:50:51.000Z|21054|F1703|CDD|D|AQUILUS PISCINES BEAUNE|Mensuel de 1555,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||1|47|16261|21054|
2021-03-05T12:02:54.000Z|21054|G1803|SAI|E|MERCURE BEAUNE CENTRE|Horaire de 10,25 Euros|Temps plein||6|55|38899|21054|
2021-03-05T09:22:52.000Z|21054|N4103|CDI|D|TRANSDEV BFC EST|Horaire de 10,59 Euros sur 12 mois|Temps partiel||6|49|13331|21054|
2021-03-05T03:18:05.000Z|21054|D1103|CDI|E|||Temps plein||||11741|21054|
2021-03-05T18:39:06.000Z|21054|F1602|SAI|D||Mensuel de 699,00 Euros ï¿½ 1554,00 Euros|Temps partiel|||35||21054|
2021-03-04T09:53:34.000Z|21054|D1106|CDI|E|BUGAUD CORINNE|Horaire de 12,00 Euros sur 12 mois|Temps partiel||6|10|20564|21054|
2021-03-04T01:43:42.000Z|21054|N1103|MIS|D|ADEQUAT INTERIM|Mensuel de 1555,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||5|78|10748|21054|
2021-03-04T11:10:58.000Z|21054|F1704|MIS|D|Randstad||Temps plein|||78|10879|21054|
2021-03-04T11:08:28.000Z|21054|F1608|MIS|D|Randstad||Temps plein|||78|11692|21054|
2021-03-03T09:31:38.000Z|21054|D1106|CDI|D|Aquila Rh||Temps plein||||20558|21054|
2021-03-02T16:47:51.000Z|21054|H2502|CDI|E|LA BOULANGERE||Temps plein||8|10|18771|21054|
2021-03-02T10:43:56.000Z|21054|D1206|CDI|E|PIL'VITE|Horaire de 10,25 Euros|Temps plein||5|47|17198|21054|
2021-03-02T10:01:36.000Z|21054|D1504|FRA|D|ELYSEE CONCEPT||Temps plein||9|70|14259|21054|
2021-03-01T17:27:52.000Z|21054|N1103|CDI|E|G. DORAS SERVICES||Temps plein||6|82|16277|21054|
2021-02-27T20:48:44.000Z|21054|D1102|CDI|E|||Temps plein||||11573|21054|
2021-02-26T14:57:06.000Z|21054|D1106|CDI|D|Aquila Rh||Temps plein||||20558|21054|
2021-02-26T13:51:33.000Z|21054|H2102|CDD|E|||Temps plein|||||21054|
2021-02-26T11:30:29.000Z|21054|I1607|CDI|D|RANDSTAD|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||3|78|16513|21054|
2021-02-26T03:24:59.000Z|21054|G1804|CDI|D|||Temps plein||||12602|21054|
2021-02-26T15:02:13.000Z|21054|H3201|MIS|D|Start People|Horaire de 10,30 Euros ï¿½ 10,30 Euros|Temps plein|||78|15021|21054|
2021-02-26T14:57:21.000Z|21054|F1704|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 10,25 Euros|Temps plein|||78|16357|21054|
2021-02-26T03:56:46.000Z|21054|C1504|LIB|D|||Temps plein||||10362|21054|
2021-02-25T09:23:30.000Z|21054|K2303|CDD|D|Mairie de Beaune|Mensuel de 1560,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||5|84|10576|21054|
2021-02-25T22:10:23.000Z|21054|F1602|CDD|E||Mensuel de 1600,00 Euros ï¿½ 1700,00 Euros|Temps plein||7|35||21054|
2021-02-24T21:02:55.000Z|21054|M1203|CDI|E|Les Opalines||Temps plein||||15368|21054|
2021-02-24T13:04:50.000Z|21054|C1502|CDI|E||Mensuel de 2155,00 Euros sur 13 mois|Temps plein||6|68|11801|21054|
2021-02-24T09:58:22.000Z|21054|G1101|SAI|D|OFFICE TOURISME BEAUNE PAYS BEAUNOIS|Mensuel de 1642,78 Euros sur 12 mois|Temps plein||6|79|13453|21054|
2021-02-24T09:08:02.000Z|21054|H3201|CDI|D|R T P FRANCE|Mensuel de 1850,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|20|15021|21054|
2021-02-23T18:10:58.000Z|21054|H1404|CDI|E|ETS ROLOT ET LEMASSON||Temps plein||7|32|20167|21054|
2021-02-22T09:24:40.000Z|21054|G1602|CDD|E||Horaire de 10,36 Euros sur 13 mois|Temps partiel||6|56|12756|21054|
2021-02-21T17:00:13.000Z|21054|C1504|LIB|D|||Temps plein||||10362|21054|
2021-02-20T17:00:10.000Z|21054|D1106|MIS|D|Aquila Rh||Temps plein|||78|20558|21054|
2021-02-20T08:46:13.000Z|21054|C1504|LIB|D|||Temps plein||||10362|21054|
2021-02-19T10:09:14.000Z|21054|H3201|CDI|E|||Temps plein|||||21054|
2021-02-19T10:04:55.000Z|21054|H3201|CDI|E|||Temps plein|||||21054|
2021-02-19T08:34:59.000Z|21054|H3202|MIS|D|PROMAN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|78||21054|
2021-02-19T06:58:52.000Z|21054|D1405|CDI|E||Annuel de 25000,00 Euros ï¿½ 45000,00 Euros|Temps plein||8|55|20704|21054|
2021-02-18T03:26:25.000Z|21054|C1504|LIB|D|||Temps plein||||13464|21054|
2021-02-17T18:17:07.000Z|21054|E1301|CDI|E|IMPRIMERIE DEVEVEY|Mensuel de 1800,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||7|18|13309|21054|
2021-02-17T12:10:40.000Z|21054|D1301|CDI|E|MAXI ZOO FRANCE|Annuel de 26000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||9|47||21054|
2021-02-17T02:55:22.000Z|21054|A1301|CDI|D|||Temps plein||||20179|21054|
2021-02-17T09:11:40.000Z|21054|J1306|CDD|D|Appel Medical||Temps plein||||16345|21054|
2021-02-16T09:14:24.000Z|21054|D1506|CDD|E|MERCH ET CIE|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||5|46|20088|21054|
2021-02-16T07:24:33.000Z|21054|M1302|FRA|D|ELYSEE CONCEPT||Temps plein||9|70||21054|
2021-02-15T22:08:04.000Z|21054|H2202|CDI|E|Manpower||Temps plein||||13056|21054|
2021-02-15T15:50:47.000Z|21054|I1302|CDD|E|ETABLISSEMENTS BOBARD JEUNE|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|28|16453|21054|
2021-02-12T04:00:20.000Z|21054|H2504|CDI|E|Groupe Synergie||Temps plein||7|||21054|
2021-02-12T03:01:24.000Z|21054|C1504|LIB|D|||Temps plein||||10362|21054|
2021-02-10T15:31:32.000Z|21054|H3301|CDD|D|SARL CHRISTIAN NINOT ET FILS||Temps plein||2|82||21054|
2021-02-06T18:46:35.000Z|21054|D1102|CDI|D|||Temps plein||||11573|21054|
2021-02-03T06:50:39.000Z|21054|D1507|CDD|D|||Temps plein||5|47|38097|21054|
2021-02-02T11:57:46.000Z|21054|D1209|CDD|E|ALLIANCE BFC  UNION DE COOPERATIVES AGR|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|46|20589|21054|
2021-02-01T01:34:15.000Z|21054|N1101|MIS|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11689|21054|
2021-01-27T08:55:37.000Z|21054|K1302|CDD|E|VIVARTIS|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|88|38087|21054|
2021-01-15T22:08:22.000Z|21054|D1104|CDI|D|||Temps plein||||12592|21054|
2021-01-15T11:17:05.000Z|21054|K2301|CDI|E|VEOLIA EAU - COMPAGNIE GENERALE DES EAUX|Annuel de 22000,00 Euros à 26000,00 Euros sur 13.5 mois|Temps plein||3|36||21054|
2021-01-13T14:11:31.000Z|21054|G1202|CDD|E|Les Bruyeres- maison de retraite||Temps plein||6|87||21054|
2021-01-07T05:46:45.000Z|21054|C1504|LIB|D|||Temps plein||||10362|21054|
2020-09-21T09:01:18.000Z|21054|F1612|MIS|D|SIM PARIS|Mensuel de 2600,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||6|78|19619|21054|
2021-03-16T09:22:40.000Z|21054|M1203|CDI|E|CRIT INTERIM|Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||9|78|12786|21054|
2021-03-15T20:56:58.000Z|21054|N1101|CDI|E|||Temps plein||||11679|21054|
2021-03-15T17:04:56.000Z|21054|M1203|CDI|E|||Temps plein||||12793|21054|
2021-03-15T05:09:19.000Z|21054|M1203|CDI|D|Eclipse||Temps plein||7||12786|21054|
2021-03-15T05:08:16.000Z|21054|M1810|CDI|D|R.a.s Intérim||Temps plein|||||21054|
2021-03-14T17:11:33.000Z|21054|I1304|CDI|E|Harry Hope||Temps plein||||19870|21054|
2021-03-12T14:26:17.000Z|21054|M1203|CDI|E|||Temps plein||||12786|21054|
2021-03-11T15:16:12.000Z|21054|J1506|CDD|D|BIO MED 21||Temps partiel||6|86|38163|21054|
2021-03-10T12:47:17.000Z|21054|D1208|CDD|E|DOMANCO|Horaire de 5,83 Euros à 5,90 Euros sur 12 mois|Temps plein||6|96|14890|21054|
2021-03-10T10:02:45.000Z|21054|F1603|CDI|E|||Temps plein||||17838|21054|
2021-03-09T10:07:06.000Z|21054|F1703|CDI|E|LOCAPLANTES PETITJEAN|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||4|81|16252|21054|
2021-03-08T04:14:26.000Z|21054|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|21054|
2021-03-08T03:48:45.000Z|21054|M1203|CDI|E|Horizon Job Solutions Rh||Temps plein||||12786|21054|
