dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-22T10:50:11.000Z|06018|M1806|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|200152|06018|
2021-02-22T12:10:20.000Z|06018|K1303|CDD|D|||Temps plein|||||06018|
2021-02-19T10:07:20.000Z|06018|I1304|MIS|E|||Temps plein|||78||06018|
2021-02-19T09:36:04.000Z|06018|F1201|CDI|E|E-BOSS|Mensuel de 2500,00 Euros à 3200,00 Euros sur 12 mois|Temps plein||9|78|18887|06018|
2021-02-17T17:10:38.000Z|06018|J1302|CDD|D|BIOESTEREL|Mensuel de 1827,62 Euros à 2020,24 Euros sur 12 mois|Temps plein||6|86||06018|
2021-02-17T09:53:59.000Z|06018|K1202|CDI|E|People &amp; Baby||Temps plein||||14586|06018|
2021-02-17T08:15:11.000Z|06018|J1304|CDI|D|||Temps plein||6|88|11448|06018|
2021-02-17T07:53:16.000Z|06018|K1202|CDI|D|||Temps plein||6|88|14586|06018|
2021-02-11T13:49:22.000Z|06018|J1507|CDI|E|People &amp; Baby||Temps plein||||18238|06018|
2021-02-05T12:15:14.000Z|06018|M1802|CDI|E|GIE DE PREVOYANCE SOCIALE|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|82|15885|06018|
2021-01-19T09:36:54.000Z|06018|M1804|CDI|E|RIVIERAWAVES||Temps plein||9|71|15903|06018|
2021-01-15T15:15:54.000Z|06018|H1502|CDI|E|Société Européenne de Cardiologie (ESC)|Annuel de 30000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||8|82||06018|
2021-01-14T14:25:57.000Z|06018|H1102|CDI|E|Société Européenne de Cardiologie (ESC)|Annuel de 33000 Euros à 35000 Euros sur 13 mois|Temps plein||8|82||06018|
2021-01-07T16:00:50.000Z|06018|M1805|CDI|E|QUANTIFICARE|Annuel de 38000 Euros sur 12 mois|Temps plein||9|71|38976|06018|
2021-01-05T11:02:24.000Z|06018|M1805|CDI|E|E-BOSS|Annuel de 40000 Euros à 50000 Euros sur 12 mois|Temps plein||9|78|38976|06018|
2021-03-15T05:12:00.000Z|06018|M1801|CDI|E|||Temps plein||||10316|06018|
2021-03-12T03:04:32.000Z|06018|M1805|CDI|D|||Temps plein||||14153|06018|
2021-03-02T19:18:54.000Z|06018|K2107|CDD|D|Complétude|Horaire de 16,55 Euros ï¿½ 24,05 Euros|Temps partiel||5|85|18109|06018|
2021-02-26T03:50:22.000Z|06018|C1504|LIB|D|||Temps plein||||10362|06018|
2021-02-22T13:50:11.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T13:33:09.000Z|06018|H1206|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T13:30:17.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T13:26:17.000Z|06018|M1805|CDI|E|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T13:23:22.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T12:03:14.000Z|06018|M1803|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|12246|06018|
2021-02-22T11:25:04.000Z|06018|M1805|CDI|E|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|10950|06018|
2021-02-22T11:19:37.000Z|06018|H1206|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T11:16:47.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|10950|06018|
2021-02-22T11:05:31.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T10:58:12.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T10:41:22.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15826|06018|
2021-02-22T10:26:38.000Z|06018|M1803|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|12246|06018|
2021-02-17T17:13:41.000Z|06018|J1506|CDD|D|BIOESTEREL|Mensuel de 2293,25 Euros à 2387,28 Euros sur 12 mois|Temps plein||6|86|38163|06018|
2021-02-16T10:41:29.000Z|06018|M1805|CDI|E|RIVIERAWAVES||Temps plein||9|71|15826|06018|
2021-02-10T09:42:18.000Z|06018|C1504|CCE|D|MATHIEU IMMOBILIER||Temps plein||6|68|10362|06018|
2021-01-29T16:10:20.000Z|06018|M1805|CDI|E|RIVIERAWAVES||Temps plein||9|71|15826|06018|
2021-01-29T15:49:35.000Z|06018|M1805|CDI|E|RIVIERAWAVES||Temps plein||9|71||06018|
2021-01-19T09:34:52.000Z|06018|M1805|CDI|E|RIVIERAWAVES||Temps plein||9|71||06018|
2021-03-10T10:03:47.000Z|06018|F1608|MIS|E|INTERSUD INTERIM|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|11690|06018|
2021-03-08T10:37:46.000Z|06018|G1601|CDI|E|LE PALAIS SARRAZIN||Temps plein||6|46|12110|06018|
2021-03-04T03:01:08.000Z|06018|C1504|LIB|D|||Temps plein||||13464|06018|
2021-03-03T16:16:00.000Z|06018|M1203|CDI|E|NICECACTUS|Mensuel de 1500,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||5|71|12786|06018|
2021-03-03T07:54:32.000Z|06018|J1506|CDD|D|Appel Medical||Temps plein|||86|15545|06018|
2021-03-02T08:47:09.000Z|06018|F1703|MIS|E|TPLUS|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78||06018|
2021-02-25T16:10:52.000Z|06018|M1805|CDI|E|QUANTIFICARE|Annuel de 42000 Euros à 50000 Euros sur 12 mois|Temps plein||9|71|15714|06018|
2021-02-25T06:52:19.000Z|06018|C1504|LIB|D|||Temps plein||||13464|06018|
2021-02-22T19:04:00.000Z|06018|F1608|MIS|E|T PLUS|Horaire de 12,50 Euros à 14,00 Euros sur 12 mois|Temps plein||6|78|11690|06018|
2021-02-22T13:43:11.000Z|06018|F1201|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15676|06018|
2021-02-22T13:40:45.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71||06018|
2021-02-22T13:35:16.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15714|06018|
2021-02-22T11:22:00.000Z|06018|M1805|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15823|06018|
2021-02-22T10:51:58.000Z|06018|M1802|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15893|06018|
2021-02-22T10:46:06.000Z|06018|M1802|CDI|E|CLEEVEN SE|Annuel de 25000 Euros à 40000 Euros sur 12 mois|Temps plein||9|71|15893|06018|
2021-02-22T10:43:40.000Z|06018|M1802|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15873|06018|
2021-02-22T10:30:47.000Z|06018|M1802|CDI|D|CLEEVEN SE|Annuel de 25000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|71|15893|06018|
2021-02-19T16:48:16.000Z|06018|M1203|CDD|E|ADECCO|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps partiel||6|78|12786|06018|
2021-02-18T15:45:27.000Z|06018|N1101|MIS|E|T PLUS|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||6|78|11679|06018|
2021-02-14T06:48:40.000Z|06018|C1503|CDI|E|||Temps plein||||18969|06018|
2021-02-10T09:12:43.000Z|06018|H2913|MIS|E|Randstad||Temps plein|||78|19475|06018|
2021-01-19T15:36:16.000Z|06018|I1308|CDI|E|EKWIPT|Mensuel de 1560 Euros à 1900 Euros sur 12 mois|Temps plein||3|43|19837|06018|
2020-11-26T16:07:15.000Z|06018|C1503|CDI|E|Expectra||Temps plein||||18969|06018|
