dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-28T09:11:19.000Z|64125|K1304|CDI|D|Axeo Services  St Jean de Luz/Biarritz|Horaire de 10,15 Euros|Temps partiel||||10857|64125|
2021-02-25T22:05:17.000Z|64125|I1305|CDI|E|Manpower Recrutement||Temps plein||||19838|64125|
2021-02-25T12:29:52.000Z|64125|H1206|CDI|D|UTC-SYSTEM|Annuel de 35000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|26|15773|64125|
2021-02-23T12:10:36.000Z|64125|I1304|CDI|D|MANPOWER INDUSTRIE|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||7|78||64125|
2021-02-22T11:40:43.000Z|64125|J1301|CDI|E|OFFICE NOUVEAU DU NETTOYAGE|Horaire de 10,56 Euros sur 12 mois|Temps partiel||3|81|10395|64125|
2021-02-17T02:54:53.000Z|64125|C1504|LIB|D|||Temps plein||||13464|64125|
2021-02-16T11:51:18.000Z|64125|G1202|SAI|E|SEA GREEN RESORT|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||8|64||64125|
2021-02-12T11:00:18.000Z|64125|K1304|CDD|D|Particulier Employeur||Temps plein|||97|10857|64125|
2021-02-10T12:16:28.000Z|64125|F1106|CDI|E|OUVRAGE SARL|Mensuel de 1750 Euros à 2000 Euros sur 12 mois|Temps plein||7|43||64125|
2021-01-26T09:43:31.000Z|64125|G1204|CDD|E|CAMPING LE RUISSEAU|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|55|19586|64125|
2021-01-15T22:10:13.000Z|64125|C1504|LIB|D|||Temps plein||||13464|64125|
2021-01-11T14:20:54.000Z|64125|M1503|CDD|D|NEO SPHERE||Temps plein||5|85|10281|64125|
2021-01-05T15:02:54.000Z|64125|F1703|CDI|E|OUVRAGE SARL|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||4|43|16254|64125|
2020-12-28T14:04:06.000Z|64125|F1602|MIS|E|AQUILA RH|Horaire de 10,96 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78|38135|64125|
2021-03-15T07:06:30.000Z|64125|F1503|MIS|D|Aquila Rh Biarritz||Temps plein|||78|11952|64125|
2021-03-09T10:05:46.000Z|64125|N4101|CDI|E|DUBROCA BATIMENT|Mensuel de 1800,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||3|43|13132|64125|
2021-03-09T09:53:44.000Z|64125|G1602|CDI|E|Hôtel Restaurant Uhabia||Temps plein||5|55|13861|64125|
2021-03-07T03:09:46.000Z|64125|K2107|CDD|E|Anacours Pyrénées-Atlantiques||Temps plein||||38344|64125|
2021-02-08T15:40:01.000Z|64125|F1610|MIS|E|LANA  INTERIM|Horaire de 10,96 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|13830|64125|
2021-03-15T15:12:45.000Z|64125|I1606|MIS|E|Samsic Emploi||Temps plein|||78|11698|64125|
2021-03-14T16:51:20.000Z|64125|M1805|CDI|D|ENVEA||Temps plein||||15635|64125|
2021-03-08T18:45:35.000Z|64125|F1608|CDI|E|DUBROCA BATIMENT|Mensuel de 1800,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||3|43|11690|64125|
2021-03-08T18:40:57.000Z|64125|F1703|CDI|E|DUBROCA BATIMENT|Mensuel de 1800,00 Euros à 2100,00 Euros sur 13 mois|Temps plein||3|43|16250|64125|
2021-03-05T14:11:29.000Z|64125|F1703|CDI|E|BATIMAX|Mensuel de 1600,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||3|43|16250|64125|
2021-03-05T05:55:18.000Z|64125|M1805|CDI|D|||Temps plein||||15635|64125|
2020-12-22T09:56:11.000Z|64125|F1603|MIS|E|AQUILA RH|Horaire de 11,99 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78|17838|64125|
