dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T19:39:41.000Z|69381|K1104|LIB|D|CABINET CHRYSIPPE MICHAEL PICHAT||Temps plein||9|72|18230|69381|
2021-03-03T17:01:58.000Z|69381|F1107|CDD|D|GEOSAT|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|71|15265|69381|
2021-03-03T13:56:32.000Z|69381|I1102|CDD|D|NEXITY||Temps plein||6|70|18929|69381|
2021-03-03T11:44:22.000Z|69381|F1105|CDI|D|BUROTECH ENGINEERING||Temps plein||7|72|20154|69381|
2021-03-03T11:12:31.000Z|69381|F1105|CDI|D|BUROTECH ENGINEERING||Temps plein||9|72|15818|69381|
2021-03-03T10:38:32.000Z|69381|F1105|CDI|D|BUROTECH ENGINEERING||Temps plein||6|72|19454|69381|
2021-03-03T10:36:15.000Z|69381|C1504|LIB|D|WELMO||Temps plein||6|68|10744|69381|
2021-03-03T10:20:08.000Z|69381|I1607|MIS|D|SIDE TEMP|Horaire de 10,70 Euros à 11,00 Euros sur 12 mois|Temps plein||7|78|20290|69381|
2021-03-02T17:33:02.000Z|69381|M1401|CDD|D|CAUSE A EFFET|Horaire de 13,61 Euros à 16,94 Euros sur 12 mois|Temps plein||5|82|38397|69381|
2021-03-02T12:18:53.000Z|69381|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78|15265|69381|
2021-03-02T11:20:32.000Z|69381|D1212|CDI|D|GROUPE SAINT GOBAIN|Annuel de 19500,00 Euros à 21600,00 Euros sur 12 mois|Temps plein||6|46|20561|69381|
2021-03-02T11:07:49.000Z|69381|N1103|CDI|D|GROUPE SAINT GOBAIN|Mensuel de 1650,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|46|16290|69381|
2021-03-02T11:06:46.000Z|69381|I1307|CDI|D|EXPERTEAM|Mensuel de 2600,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|78||69381|
2021-03-02T10:50:06.000Z|69381|H1504|CDI|D|RIS  INTERIM|Mensuel de 2200,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||69381|
2021-03-01T17:32:35.000Z|69381|H1206|CDI|D|IKOS RA|Annuel de 30000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|62||69381|
2021-03-01T17:03:23.000Z|69381|I1203|CDI|D|RIS  INTERIM|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|20217|69381|
2021-03-01T15:39:34.000Z|69381|N4105|CDI|D|BM PROLOC|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||4|77|13306|69381|
2021-03-01T14:57:44.000Z|69381|D1106|CDD|D|PHARMANIMATION|Horaire de 10,30 Euros à 12,00 Euros sur 12 mois|Temps plein||6|73|20622|69381|
2021-03-01T14:56:40.000Z|69381|D1208|CDD|D|PHARMANIMATION|Horaire de 10,30 Euros à 12,00 Euros sur 12 mois|Temps plein||6|73|11073|69381|
2021-03-01T14:20:01.000Z|69381|I1304|CDI|D|Cofabrik RH|Mensuel de 2250,00 Euros à 2750,00 Euros sur 12 mois|Temps plein||7|46||69381|
2021-03-01T13:55:02.000Z|69381|M1805|CDD|D|3WRH||Temps plein||6|62|20728|69381|
2021-03-01T13:46:49.000Z|69381|M1203|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|12801|69381|
2021-03-01T12:33:52.000Z|69381|F1107|CDI|D|LTD INTERNATIONAL EXPERT|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|78|17235|69381|
2021-03-01T12:21:55.000Z|69381|M1203|CDI|D|NEXITY|Annuel de 30000 Euros à 60000 Euros sur 12 mois|Temps plein||6|70|12794|69381|
2021-03-01T10:54:59.000Z|69381|K1302|CDI|D|SMD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||6|88|11456|69381|
2021-03-01T10:17:33.000Z|69381|D1403|CCE|D|MOVE HEALTH||Temps plein||5|47|13489|69381|
2021-02-27T10:14:51.000Z|69381|N4101|CDI|D|GHESTEM BAILLY|Mensuel de 2500,00 Euros sur 12 mois|Temps plein||2|49|11989|69381|
2021-02-26T17:14:42.000Z|69381|M1808|MIS|D|N.G.I. CONSULTING|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||8|78|14014|69381|
2021-02-26T16:07:57.000Z|69381|M1502|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|19008|69381|
2021-02-26T16:01:00.000Z|69381|M1202|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70||69381|
2021-02-26T14:56:21.000Z|69381|C1504|CCE|D|BUYHOM||Temps plein||5|68|10362|69381|
2021-02-25T14:43:39.000Z|69381|K1103|FRA|D|BEST ON US||Temps plein||8|96|12676|69381|
2021-02-25T11:55:50.000Z|69381|N4301|CDI|D|CAPTRAIN MATERIEL|Annuel de 24500,00 Euros à 24501,00 Euros sur 13 mois|Temps plein||4|33|13203|69381|
2021-02-25T10:17:07.000Z|69381|D1104|CDI|D|BSV||Temps plein||5|70|17576|69381|
2021-02-25T09:25:37.000Z|69381|K1303|CDD|D|JOB MANIA|Horaire de 11,00 Euros à 11,00 Euros sur 12 mois|Temps partiel||5|78||69381|
2021-02-25T09:19:09.000Z|69381|F1605|MIS|D|N.G.I. CONSULTING|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|16878|69381|
2021-02-24T16:53:18.000Z|69381|G1602|CDI|D|KEFI HF|Horaire de 10,25 Euros à 10,30 Euros sur 12 mois|Temps plein||5|70|12756|69381|
2021-02-24T13:28:48.000Z|69381|I1309|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|49|14619|69381|
2021-02-24T12:24:05.000Z|69381|F1607|CDI|D|DRESMO SEARCH|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78|13977|69381|
2021-02-24T12:14:55.000Z|69381|I1301|CDI|D|DRESMO SEARCH|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78||69381|
2021-02-24T11:12:12.000Z|69381|I1304|CDI|D|DRESMO SEARCH|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78||69381|
2021-02-24T09:57:59.000Z|69381|K2503|CDI|D|GROUP PREVENTION SERVICES|Horaire de 10,59 Euros à 11,00 Euros sur 12 mois|Temps plein||5|80|15950|69381|
2021-02-23T17:13:47.000Z|69381|K1303|CDD|D|JOB MANIA|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps partiel||5|78||69381|
2021-02-23T15:03:02.000Z|69381|M1203|CDI|D|EFFEKTIV|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|70|15368|69381|
2021-02-22T18:13:06.000Z|69381|C1302|MIS|D|JOBBERRY RECRUTEMENT|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|78|11765|69381|
2021-02-22T16:41:10.000Z|69381|K1202|CDD|D||Mensuel de 1878,00 Euros sur 12 mois|Temps plein||7|88|14586|69381|
2021-02-22T16:34:31.000Z|69381|J1304|CDD|D||Mensuel de 1634 Euros sur 12.5 mois|Temps plein||6|88|11448|69381|
2021-02-22T16:21:34.000Z|69381|J1304|CDI|D||Mensuel de 1668,33 Euros sur 12.5 mois|Temps plein||6|88|11448|69381|
2021-02-22T15:10:03.000Z|69381|J1303|CDI|D|CABINET D'ORTHODONTIE CROIX-ROUSSE|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|86|11265|69381|
2021-02-22T11:40:49.000Z|69381|G1203|CDD|D|N'JOY|Horaire de 10,38 Euros à 10,38 Euros sur 12 mois|Temps partiel||5|93||69381|
2021-02-22T10:22:15.000Z|69381|E1101|CDI|D|SCOOP COMMUNICATION|Mensuel de 1700,00 Euros à 6000,00 Euros sur 12 mois|Temps plein||7|73|20725|69381|
2021-02-22T09:27:14.000Z|69381|M1707|CDI|D|SARAWAK PARIS|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||6|78|18594|69381|
2021-02-19T16:08:57.000Z|69381|K2107|CDI|D|IZICOD LAB|Horaire de 21,79 Euros sur 12 mois|Temps partiel||8|47|18109|69381|
2021-02-18T15:00:10.000Z|69381|K1304|CDI|D|NAZURA SERVICES|Mensuel de 1555,00 Euros à 1555,00 Euros sur 12 mois|Temps plein||5|81|10857|69381|
2021-02-18T14:15:40.000Z|69381|M1805|CDI|D|INFOGONES|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|62|10964|69381|
2021-02-18T11:21:45.000Z|69381|D1403|CDD|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|38068|69381|
2021-02-17T17:08:27.000Z|69381|M1810|CDI|D|KANOPE RH|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|70|20241|69381|
2021-02-17T11:06:06.000Z|69381|G1203|CDD|D|N'JOY|Horaire de 10,38 Euros à 10,38 Euros sur 12 mois|Temps partiel||5|93||69381|
2021-02-17T10:07:22.000Z|69381|B1603|CDI|D|VERNET DRAY|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||2|32|11510|69381|
2021-02-17T09:34:50.000Z|69381|N4403|CDI|D|CAPTRAIN MATERIEL|Mensuel de 1690,00 Euros à 1718,00 Euros sur 13 mois|Temps plein||1|33|10437|69381|
2021-02-17T08:53:37.000Z|69381|I1304|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|49||69381|
2021-02-16T18:32:03.000Z|69381|F1201|MIS|D|L E R CONSULTING|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78|13209|69381|
2021-02-16T17:17:14.000Z|69381|N1102|MIS|D|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|13947|69381|
2021-02-16T16:47:27.000Z|69381|I1309|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||6|49|14680|69381|
2021-02-16T14:37:53.000Z|69381|C1504|CDI|D|NEXITY||Temps plein||6|70|13390|69381|
2021-02-16T12:37:20.000Z|69381|N4104|CDI|D|TAKEAWAY.COM EXPRESS FRANCE SAS|Horaire de 10,30 Euros à 11,30 Euros sur 12 mois|Temps partiel||1|53|13799|69381|
2021-02-16T12:22:59.000Z|69381|J1103|CDI|D|PAE MERCORENT||Temps plein||9|82|12626|69381|
2021-02-16T11:39:14.000Z|69381|F1602|CDI|D|RIS  INTERIM|Mensuel de 2300,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||7|78|14635|69381|
2021-02-15T15:03:08.000Z|69381|M1402|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|18934|69381|
2021-02-15T15:02:01.000Z|69381|M1402|CDI|D|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|18934|69381|
2021-02-12T19:00:17.000Z|69381|G1204|LIB|D|FUNCTIONAL PERFORMANCE TRAINING (FPT)||Temps plein||6|93|12677|69381|
2021-02-10T17:23:46.000Z|69381|C1102|LIB|D|IFPASS SERVICES||Temps plein||6|85||69381|
2021-02-10T07:56:43.000Z|69381|J1501|CDI|D|Ehpad St. Francois d'Assise|Mensuel de 1957,93 Euros sur 12 mois|Temps plein||6|87|10893|69381|
2021-02-09T14:50:47.000Z|69381|F1202|CDI|D|STARTPEOPLE|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|12090|69381|
2021-02-05T09:11:30.000Z|69381|D1504|FRA|D|PCM||Temps plein||9|70|14332|69381|
2021-01-18T15:31:25.000Z|69381|K2305|CDD|D|AVIPUR RH|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||3|70||69381|
2021-01-18T10:14:27.000Z|69381|D1402|CDI|D|CityGuard|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||6|46||69381|
2021-01-15T18:01:21.000Z|69381|F1106|MIS|D|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78||69381|
2021-01-04T17:21:33.000Z|69381|F1104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|14059|69381|
2021-01-04T17:18:08.000Z|69381|F1104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|14049|69381|
2021-01-04T17:17:19.000Z|69381|F1104|CDI|D|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 22000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|18197|69381|
2020-12-21T16:29:26.000Z|69381|C1504|CCE|D|MEGAGENCE||Temps plein||2|68|16967|69381|
2020-12-14T14:58:16.000Z|69381|J1501|CDD|D|EHPAD LES SOEURS ND DE BON SECOURS|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||2|87|10891|69381|
2020-12-04T13:43:32.000Z|69381|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|69381|
2020-12-03T11:17:31.000Z|69381|C1504|CCE|D|SAFTI||Temps plein||7|68|13464|69381|
2020-11-03T09:33:04.000Z|69381|F1106|CDI|D|L E R CONSULTING|Annuel de 30000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|78|12232|69381|
2021-03-16T11:04:41.000Z|69381|G1204|LIB|E|PERSONAL SPORT TRAINER||Temps plein||6|85|12677|69381|
2021-03-16T09:55:42.000Z|69381|M1701|CDS|E|ELECTRICITE DE FRANCE|Mensuel de 3720 Euros sur 13 mois|Temps plein||9|35|140905|69381|
2021-03-16T09:05:22.000Z|69381|C1206|CDI|E|IFINANCE|Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||7|66|38957|69381|
2021-03-15T18:00:03.000Z|69381|F1703|CDI|E|MANPOWER FRANCE|Annuel de 45000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||3|78||69381|
2021-03-15T14:47:30.000Z|69381|M1502|CDI|E|LA FINANCIERE CONNECTT|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|70|13538|69381|
2021-03-15T14:30:32.000Z|69381|D1401|CDI|E|EUREO HOLDING|Annuel de 30000 Euros à 30000 Euros sur 12 mois|Temps plein||8|70|12748|69381|
2021-03-15T12:05:58.000Z|69381|I1501|MIS|E|SOLUCES RH ACCRO|Mensuel de 2200 Euros à 3200 Euros sur 12 mois|Temps plein||2|78|13728|69381|
2021-03-15T10:56:26.000Z|69381|D1406|CDI|E|TALENT SELECTION|Mensuel de 2250,00 Euros à 2410,00 Euros sur 12 mois|Temps plein||8|70|19167|69381|
2021-03-15T10:25:27.000Z|69381|C1501|CDI|E|CG WORLD|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||8|71|15341|69381|
2021-03-15T10:23:51.000Z|69381|I1307|CDI|E|CG WORLD|Annuel de 24000 Euros à 25000 Euros sur 12 mois|Temps plein||7|71|19867|69381|
2021-03-15T10:00:28.000Z|69381|M1706|CDI|E|EVOLUJOB|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||8|70|18203|69381|
2021-03-14T23:24:22.000Z|69381|N4101|CDI|E|TRANSLAVAGE|Horaire de 10,40 Euros à 10,41 Euros sur 12 mois|Temps plein||6|49|11989|69381|
2021-03-14T10:02:02.000Z|69381|D1504|CDI|E|A2PAS|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|47||69381|
2021-03-12T17:01:42.000Z|69381|M1707|CDI|E|||Temps plein||9|64|14198|69381|
2021-03-12T15:56:47.000Z|69381|I1307|CDI|E|SES RECRUTEMENT|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||69381|
2021-03-12T14:50:15.000Z|69381|I1307|CDI|E|CRESCENDO|Annuel de 33000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||5|78||69381|
2021-03-12T14:31:58.000Z|69381|K2202|MIS|E|RANDSTAD|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|78|16165|69381|
2021-03-12T14:25:14.000Z|69381|M1705|CDI|E|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|19125|69381|
2021-03-12T14:23:27.000Z|69381|M1204|CDD|E|NEXITY|Annuel de 30000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||6|70|13597|69381|
2021-03-12T14:05:31.000Z|69381|D1402|CDI|E|MEDIAS PRESSE|Mensuel de 2500,00 Euros à 7000,00 Euros sur 12 mois|Temps plein||6|58|12745|69381|
2021-03-12T13:57:40.000Z|69381|D1407|CDD|E|DG TEC|Mensuel de 1560 Euros sur 12 mois|Temps plein||6|43|11402|69381|
2021-03-12T12:02:40.000Z|69381|K1304|CDI|E|MORGAN & MALLET INTERNATIONAL SAS||Temps plein||6|74|15382|69381|
2021-03-12T11:27:04.000Z|69381|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 30000 Euros à 55000 Euros sur 12 mois|Temps plein||8|78||69381|
2021-03-12T11:25:01.000Z|69381|H1502|CDI|E|AGT INNOVATION|Annuel de 40000 Euros à 50000 Euros sur 12 mois|Temps plein||7|62|19160|69381|
2021-03-12T11:17:22.000Z|69381|F1106|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|78|15597|69381|
